6.52929	4.11011	0
6.69107	3.25197	0
6.47186	3.6236	0
6.52632	3.68301	0
6.58576	3.64619	0
6.08962	4.04118	0
7.00058	3.76606	0
6.24316	4.37337	0
6.44754	4.18274	0
6.38562	3.92427	0
6.62094	3.7293	0
5.9403	4.05735	0
6.65772	4.25317	0
6.04643	3.71752	0
6.7677	3.66787	0
6.54472	4.1153	0
6.00663	3.76725	0
7.02307	3.81028	0
5.47924	3.83974	0
6.17092	3.29773	0
6.95855	4.08201	0
6.72743	4.49282	0
6.56849	4.06819	0
5.82476	3.65664	0
6.97614	3.69718	0
7.01283	4.48988	0
6.03445	3.96971	0
6.18975	4.25069	0
6.1546	4.27138	0
6.23525	3.8685	0
6.5796	4.33014	0
6.17296	4.02349	0
6.11346	4.30731	0
6.03128	3.85388	0
6.80523	4.37379	0
6.04614	3.85296	0
6.19408	3.82643	0
6.51656	4.27301	0
6.72861	4.29821	0
5.84955	3.66888	0
5.30475	3.63818	0
6.61964	4.53099	0
5.78504	4.01369	0
6.38539	4.64339	0
6.55401	4.21555	0
7.03152	4.72838	0
6.75752	4.35388	0
5.83754	4.66648	0
6.82717	4.13692	0
5.80872	3.8263	0
5.82374	4.97106	0
6.27651	4.34706	0
5.92843	4.25445	0
5.84954	3.97244	0
5.60007	3.77022	0
6.31032	4.1394	0
6.32501	3.76349	0
6.53429	4.06074	0
5.90479	3.94381	0
6.13911	4.68423	0
6.24625	4.55231	0
6.20285	4.04822	0
5.91094	3.87785	0
5.83559	4.04793	0
6.20255	4.66518	0
6.90626	4.23552	0
6.66802	4.10262	0
5.38352	4.25614	0
6.24277	3.99521	0
6.25984	4.06895	0
6.26169	3.92306	0
6.16338	3.67591	0
5.97337	3.91245	0
5.82424	3.79196	0
6.22869	4.32879	0
6.41192	4.77823	0
6.0005	4.38495	0
5.82533	4.49055	0
6.1271	4.84328	0
6.44006	4.90499	0
5.69995	4.2622	0
5.71064	4.68588	0
5.78996	5.20812	0
6.6607	3.95819	0
6.65117	4.59302	0
6.60208	4.46539	0
6.01304	4.99816	0
5.85591	4.20571	0
6.10165	4.2927	0
5.56863	4.36087	0
6.06186	5.05934	0
5.80647	4.14603	0
5.87431	4.97976	0
5.99066	4.05775	0
6.09777	4.46706	0
6.00549	4.49046	0
6.02851	4.22841	0
5.62991	4.64252	0
5.88986	4.56103	0
6.38696	4.69736	0
5.75596	4.59819	0
6.00297	4.60279	0
5.60301	4.57401	0
5.45741	5.02429	0
5.99085	4.94278	0
5.95172	4.71609	0
5.66461	4.85554	0
5.98518	4.51861	0
5.59967	4.47017	0
6.19161	4.96586	0
6.19546	3.87225	0
6.20366	4.74395	0
6.06813	4.3408	0
5.89912	4.47574	0
6.24996	4.55905	0
4.83869	4.06017	0
5.66088	4.91914	0
6.19915	5.13858	0
6.06459	5.17052	0
5.45348	4.58374	0
5.68227	4.84525	0
5.70547	5.0881	0
6.03462	5.07027	0
5.45293	4.68895	0
5.90838	5.28936	0
5.96113	5.03782	0
5.99404	4.62286	0
5.79253	5.24761	0
6.11897	4.48887	0
6.45485	5.09704	0
6.22961	5.31335	0
6.23218	4.41204	0
5.23639	4.35931	0
6.46105	5.01488	0
6.01336	5.16152	0
5.2377	5.41745	0
6.0567	5.17601	0
5.68938	5.23484	0
5.76386	5.2391	0
5.7211	4.90661	0
5.69103	4.70162	0
5.43845	5.02653	0
5.09641	4.80852	0
5.48207	4.8111	0
5.78559	4.71296	0
5.33355	5.02275	0
5.92837	5.42876	0
5.10425	5.63569	0
5.18551	5.21147	0
5.91167	4.94305	0
5.29942	4.46906	0
5.41915	5.40692	0
5.71917	4.89324	0
5.14944	5.32216	0
5.57731	4.63539	0
5.55817	4.65548	0
5.05162	5.20025	0
5.74471	4.14472	0
5.75263	4.33046	0
6.04499	5.50415	0
6.12035	5.30509	0
5.77711	5.05487	0
5.90002	5.02207	0
5.95572	5.33566	0
5.47981	5.0449	0
5.49364	4.89599	0
4.97691	4.76837	0
5.81129	5.06425	0
5.02998	4.76042	0
6.11555	4.57655	0
4.95078	5.4563	0
5.44839	5.09564	0
5.61969	4.97363	0
5.8531	5.44974	0
6.35584	5.32095	0
6.2601	5.48909	0
5.98445	5.22309	0
5.72069	5.69867	0
5.45566	4.84296	0
5.93474	5.25264	0
5.28111	5.23748	0
5.43868	4.35983	0
5.10048	6.03633	0
5.7137	4.75069	0
5.24075	5.00164	0
4.83465	4.83919	0
5.43593	5.00854	0
6.15878	5.18944	0
5.07225	5.32358	0
5.85033	5.37579	0
5.62029	4.66354	0
5.48344	5.22365	0
5.6785	5.32312	0
5.43956	4.83984	0
5.8387	5.30467	0
5.46905	5.66601	0
5.9163	4.58057	0
4.95075	6.02615	0
5.42262	5.78994	0
5.55216	5.51302	0
5.7364	5.86242	0
5.24987	4.36854	0
4.69922	5.85214	0
5.50755	6.24098	0
5.1025	4.88631	0
5.20218	5.28317	0
5.3909	5.23421	0
5.32293	5.26018	0
5.0389	5.01453	0
5.74671	4.64075	0
6.05396	5.61106	0
4.5069	5.47141	0
5.45249	5.77319	0
5.46459	5.67749	0
5.221	5.09773	0
5.55027	6.37193	0
5.28486	5.50858	0
5.44904	5.30911	0
4.98839	5.64177	0
5.79776	5.9195	0
4.51429	5.20609	0
5.4495	5.93419	0
4.84674	6.18875	0
5.2597	4.79292	0
5.18142	4.92302	0
5.04555	5.343	0
5.00115	5.38238	0
5.74231	5.42807	0
6.06519	5.08416	0
5.24898	5.15065	0
5.21314	4.67948	0
4.87927	4.83859	0
5.18522	5.67047	0
5.08791	5.0022	0
4.39738	5.49451	0
4.77416	5.41632	0
5.5017	5.57975	0
5.10328	5.74665	0
5.05876	6.09802	0
4.99405	6.4838	0
5.36381	5.51823	0
4.96415	6.26336	0
5.1548	4.80902	0
5.01107	5.78037	0
5.38867	5.83903	0
5.35964	4.8508	0
4.76523	5.52277	0
4.83495	6.24262	0
5.15297	5.49718	0
4.59338	5.59648	0
5.29504	5.73033	0
5.42979	5.50582	0
4.88325	5.43131	0
5.00561	5.06624	0
4.69531	5.01883	0
5.20145	5.77241	0
5.43913	4.90726	0
5.51489	5.90433	0
5.33227	4.62937	0
4.68101	6.17915	0
4.84371	5.42208	0
4.63271	5.80247	0
4.82764	5.85955	0
4.03534	5.37106	0
4.92582	6.18652	0
5.59993	5.01578	0
4.4981	5.3002	0
5.23849	5.35069	0
4.72223	5.56131	0
4.50343	5.50508	0
5.09134	5.05355	0
4.15108	6.56561	0
5.30386	5.14357	0
4.86043	5.62681	0
5.01583	5.58912	0
4.83581	6.40758	0
4.64443	5.26374	0
4.40842	5.7537	0
5.12392	5.36399	0
4.59034	5.83239	0
5.09083	5.61606	0
4.56307	5.90322	0
4.54762	5.92938	0
4.75993	5.46914	0
5.15182	5.51925	0
4.59231	6.00789	0
4.58703	5.68383	0
5.32696	5.8794	0
4.53112	4.73092	0
5.13564	5.61837	0
4.38958	5.6175	0
4.44464	6.05638	0
4.71396	5.12016	0
4.98107	6.63992	0
5.18795	5.60928	0
4.5054	5.69801	0
4.80263	5.95997	0
4.45408	5.85478	0
5.18075	6.16522	0
4.62389	5.46989	0
4.36586	5.70048	0
4.23343	6.91942	0
5.42002	5.7904	0
4.27147	5.57438	0
4.79965	5.3023	0
4.84329	6.769	0
4.55398	6.13942	0
4.18425	6.08672	0
3.81265	5.95314	0
4.67967	6.39903	0
3.9662	5.76062	0
4.26087	5.35899	0
5.22554	6.21766	0
4.68173	5.51643	0
4.56173	5.97037	0
4.41822	6.12213	0
4.51141	5.95947	0
4.04717	6.3857	0
3.89194	5.82701	0
4.11875	5.25052	0
4.20473	6.56172	0
4.66448	5.86153	0
4.30432	6.56961	0
4.24246	5.29324	0
3.53664	5.66407	0
4.04815	6.08943	0
4.58283	6.08513	0
5.02328	6.05619	0
4.83259	5.61762	0
3.75923	6.58611	0
5.21154	6.31204	0
4.57673	5.80299	0
4.27315	6.17048	0
4.57031	6.63838	0
3.9029	6.34093	0
4.55409	6.0389	0
4.56705	5.74502	0
5.02355	6.43717	0
4.33168	5.95716	0
4.41117	5.87218	0
4.51906	5.29193	0
4.44699	5.90927	0
3.66893	6.17245	0
4.04404	6.02752	0
4.07065	6.20533	0
4.54324	6.30785	0
3.28537	6.44866	0
4.59873	6.12727	0
4.42289	5.9259	0
4.75581	6.37149	0
3.83073	6.27121	0
4.57165	6.75977	0
3.77587	5.50567	0
4.03649	5.77754	0
4.70078	6.60258	0
4.75017	5.93637	0
3.93369	5.62508	0
4.61735	5.61841	0
4.27899	6.42211	0
4.10289	6.06531	0
3.87645	6.24337	0
4.20285	6.38232	0
3.97083	6.0053	0
4.4059	6.60735	0
3.94133	6.48347	0
3.47293	6.31396	0
4.5484	6.15663	0
3.57933	5.82619	0
4.06366	6.23162	0
4.38196	6.65786	0
4.01891	6.58656	0
3.74335	6.02872	0
3.67609	6.03938	0
4.08509	6.34124	0
4.63101	5.891	0
3.42245	6.43662	0
4.43554	6.51739	0
4.25075	6.50453	0
3.52113	6.08119	0
4.31028	6.70908	0
4.68756	6.32111	0
4.02599	6.45518	0
3.70201	6.62587	0
4.23022	6.63874	0
4.24303	6.52796	0
3.58356	6.36853	0
4.02418	6.5637	0
3.56574	6.18554	0
4.15905	6.84413	0
3.84825	6.26982	0
3.32608	7.14817	0
4.29421	6.1965	0
3.65525	6.30125	0
3.74215	6.50952	0
4.40297	6.35613	0
4.57991	6.10448	0
3.45913	6.17488	0
4.73196	6.62599	0
4.06466	6.54379	0
4.20189	6.62898	0
3.79207	6.6314	0
3.39966	6.75239	0
4.16554	6.19964	0
4.12555	6.62769	0
4.44058	5.86293	0
3.23518	6.74206	0
3.82889	6.21886	0
3.07321	6.58004	0
3.58309	7.17705	0
3.11512	6.65671	0
4.03172	7.04041	0
3.74817	6.81973	0
3.83729	6.90052	0
4.39687	6.26234	0
4.10138	6.21736	0
3.10161	6.73172	0
4.24085	6.4403	0
4.13524	5.8967	0
3.95634	6.0921	0
3.79184	6.21283	0
3.75757	6.65116	0
3.64834	6.84136	0
3.75403	6.67294	0
3.21838	6.81205	0
3.93028	6.30852	0
3.65891	6.75822	0
3.70688	6.48472	0
4.02354	6.84342	0
3.89145	6.57343	0
4.52413	6.92514	0
3.15607	6.20128	0
4.47196	6.23183	0
3.76754	5.9902	0
3.9225	6.74605	0
3.54917	7.11003	0
3.10259	7.11835	0
4.01602	6.73723	0
3.7541	6.77547	0
3.68575	6.113	0
3.72619	7.1571	0
3.94142	5.90173	0
3.04802	6.54263	0
3.47978	6.2957	0
3.66575	6.82653	0
3.5128	7.24932	0
3.66564	6.54524	0
3.92308	6.47365	0
3.10313	6.44673	0
3.17869	6.37343	0
3.67366	6.42358	0
3.65635	6.63451	0
3.58645	6.54619	0
3.69913	7.14918	0
3.66939	6.08001	0
2.61098	6.71622	0
3.09311	6.85791	0
3.3496	7.34445	0
2.87564	6.92637	0
2.95882	6.78884	0
2.83394	7.27805	0
3.24432	6.90312	0
4.24699	6.71591	0
3.24457	6.68301	0
3.73527	6.87284	0
3.46337	6.58745	0
2.85323	7.05726	0
2.7571	6.80303	0
2.90849	6.89902	0
4.10804	7.13435	0
3.15161	6.88087	0
2.81293	6.91859	0
3.21016	6.98365	0
3.17215	6.86751	0
3.45964	7.15764	0
3.50426	6.89478	0
2.7812	6.75811	0
3.85458	6.25245	0
3.46354	7.37803	0
2.96782	7.40506	0
3.86094	6.73805	0
2.85841	6.0253	0
2.84796	7.09799	0
2.87241	6.38135	0
2.9939	6.40636	0
3.36988	6.86462	0
3.50812	6.16528	0
2.9001	7.06831	0
3.41805	6.06077	0
3.04206	6.56071	0
2.86983	6.60833	0
2.84302	6.26889	0
3.15992	6.38144	0
2.49024	7.0219	0
2.87014	7.1848	0
2.72299	6.91512	0
2.76433	6.78092	0
3.512	6.65264	0
3.0573	6.66598	0
2.4456	6.94858	0
3.51311	7.02532	0
3.15416	6.6272	0
3.60625	7.18473	0
3.17657	6.51012	0
2.86739	6.23107	0
3.25847	6.89146	0
2.90255	6.75921	0
2.76928	6.82519	0
2.64631	7.19274	0
3.47268	6.24841	0
2.15398	7.40972	0
4.09029	6.97489	0
3.69194	6.98613	0
2.75014	7.46377	0
2.61944	7.16543	0
2.94904	7.22003	0
2.65439	7.02028	0
2.68505	6.23648	0
2.35849	6.92117	0
2.14957	6.95451	0
2.83906	6.80921	0
2.70572	7.00334	0
2.07974	7.00572	0
2.81731	6.7868	0
2.79973	7.45311	0
2.96258	6.54718	0
3.32214	6.94791	0
2.27709	7.33795	0
2.43418	6.73678	0
2.44615	7.0532	0
3.18244	6.95469	0
2.64291	6.39495	0
2.68998	7.48195	0
2.26521	7.01056	0
2.50495	7.30904	0
3.27363	6.72053	0
2.56012	7.25649	0
2.41447	6.59071	0
2.75705	6.98307	0
2.19642	7.40193	0
3.37788	6.96063	0
2.36702	7.26669	0
2.45081	6.18262	0
3.2935	6.86231	0
2.52056	7.0578	0
2.91906	6.4668	0
2.78035	7.20729	0
2.47846	7.47572	0
2.24428	6.70131	0
2.73992	7.17473	0
2.76404	6.7205	0
2.46424	7.44411	0
2.71107	7.02403	0
2.77841	6.71835	0
3.15811	7.42217	0
2.23375	6.96196	0
1.82207	6.67816	0
2.13728	7.02945	0
2.37901	7.19973	0
2.65306	7.29252	0
3.34055	7.26762	0
2.95752	6.89198	0
2.33478	6.92757	0
2.60367	6.413	0
2.1448	7.30164	0
2.33962	6.61414	0
2.28152	6.84245	0
2.7017	6.90323	0
2.71178	6.93899	0
2.49194	6.755	0
1.88574	6.84259	0
2.13263	6.29081	0
2.67381	6.87662	0
2.53085	6.87097	0
2.50272	7.49524	0
2.04856	7.7666	0
1.93259	7.43192	0
2.62454	7.16999	0
2.53316	7.26615	0
3.02985	7.43889	0
2.78821	7.31382	0
2.56082	7.2652	0
2.39571	6.82354	0
1.67256	7.53886	0
2.42834	7.26231	0
2.57755	6.53162	0
2.32862	7.34407	0
1.93697	7.15879	0
2.18066	6.77973	0
2.5262	7.62536	0
2.25562	7.31798	0
2.29968	7.78758	0
2.04753	6.87926	0
3.0136	7.46353	0
2.47268	7.32301	0
1.3896	6.90643	0
2.3369	7.03575	0
2.04395	6.64133	0
2.69998	7.27264	0
2.24101	7.31918	0
1.85872	7.40756	0
2.1025	8.06256	0
1.67215	7.42121	0
1.42139	7.11168	0
2.85669	6.61751	0
2.29959	6.77277	0
2.0379	7.66361	0
2.58548	6.67756	0
2.50563	7.73763	0
2.13785	6.91509	0
2.48863	7.04426	0
1.91736	7.31741	0
1.95861	7.38989	0
2.33314	6.70439	0
2.25422	6.94953	0
2.14997	6.78523	0
1.6744	6.57014	0
2.15069	7.09956	0
1.65013	7.70259	0
2.04646	7.51674	0
1.85085	7.37535	0
1.94261	7.05274	0
1.96407	7.56295	0
2.26728	7.56958	0
1.83427	6.68747	0
2.15825	7.63082	0
2.76281	6.34317	0
1.84084	7.40002	0
2.13941	7.28928	0
2.27787	6.93402	0
2.27553	7.02853	0
1.77316	7.02573	0
1.70196	7.04778	0
1.83013	7.86126	0
1.88033	7.19085	0
1.12016	7.44547	0
1.67473	7.09709	0
1.95205	6.72036	0
1.67267	6.97884	0
1.99704	8.03387	0
2.00267	7.30029	0
1.34179	6.6538	0
1.87912	7.17776	0
2.18141	6.65573	0
2.32322	7.27045	0
0.65205	7.12602	0
0.96122	7.66023	0
0.94819	7.49466	0
1.51831	7.93995	0
1.10598	7.24744	0
1.48741	7.41696	0
1.80211	7.37399	0
2.22927	7.03422	0
1.98465	7.48698	0
1.08968	7.26109	0
2.00926	7.12752	0
0.98401	6.52099	0
2.37592	7.64378	0
2.02339	7.56672	0
2.04774	7.66426	0
1.46143	7.05544	0
1.99691	7.51184	0
1.53425	7.24553	0
2.34926	7.60075	0
1.35767	7.63666	0
2.51069	7.32108	0
1.98961	7.90926	0
1.50074	7.88548	0
1.40822	7.16174	0
1.2529	7.73197	0
1.74061	7.46374	0
1.17537	6.82823	0
1.22672	6.8552	0
1.59911	7.42745	0
1.80825	7.57251	0
2.1453	8.34263	0
1.44788	7.52668	0
1.70458	7.44753	0
1.96233	7.50051	0
1.88057	6.91405	0
1.4374	7.71571	0
2.07004	7.66082	0
1.84482	7.02354	0
1.13753	7.0432	0
1.47229	8.03478	0
1.55316	7.39132	0
1.98374	7.06269	0
1.25558	6.52429	0
1.47404	7.15987	0
1.31319	6.7931	0
1.62574	7.74419	0
1.68087	7.60943	0
1.7674	7.15659	0
1.39171	7.9759	0
1.44127	7.20706	0
1.25972	7.121	0
1.75142	8.17866	0
0.81681	7.30448	0
1.52976	7.39934	0
0.85312	7.31771	0
1.16557	7.69161	0
0.4491	7.65492	0
2.31002	7.17508	0
1.16435	7.79151	0
1.61838	7.45587	0
1.03185	6.88351	0
1.01231	7.17831	0
1.51164	6.82507	0
2.03421	7.21705	0
1.15629	7.27147	0
1.51218	7.29194	0
0.41118	7.50528	0
0.83749	7.53489	0
1.77644	7.7083	0
1.32489	7.26109	0
2.01594	7.80847	0
0.99441	6.8381	0
0.94608	7.59318	0
1.87092	7.16347	0
0.68044	7.50771	0
0.94772	7.35048	0
1.11155	7.20897	0
1.04525	7.41294	0
1.41613	7.58027	0
1.42703	7.48533	0
1.05404	7.04037	0
0.61288	7.08401	0
1.57032	7.5777	0
1.66664	7.13193	0
0.773	7.12826	0
0.74293	7.53873	0
1.3703	6.70496	0
0.90408	7.82397	0
1.02462	7.20209	0
0.19012	7.64895	0
1.65252	7.69238	0
0.09161	7.14653	0
0.84275	7.02088	0
2.00172	6.63356	0
0.69863	7.58724	0
1.17963	7.20869	0
0.26432	7.57089	0
0.78942	7.43875	0
0.84184	7.68135	0
0.64068	7.33469	0
0.82432	7.60916	0
0.60515	7.28378	0
0.69063	7.29814	0
0.18376	7.39079	0
1.04461	7.48322	0
0.67666	7.75318	0
0.75886	7.48589	0
