-0.388545	0.916086	1
0.885181	0.163093	1
0.487166	-0.243165	1
0.104207	0.811132	1
0.455865	0.200878	1
-0.97834	-0.202701	1
-0.327193	0.939957	1
0.546941	0.774371	1
0.221076	-0.763025	1
-0.559359	0.287516	1
-0.872625	0.482089	1
0.252937	-0.593723	1
-0.646891	-0.229358	1
0.0104571	-0.957943	1
-0.197844	-0.943442	1
-0.680591	-0.647344	1
0.770085	0.616457	1
-0.249901	-0.70155	1
-0.744591	-0.539732	1
0.0228846	0.710431	1
-0.748466	-0.650123	1
0.266149	-0.732966	1
0.106689	-0.943533	1
0.797851	0.361596	1
-0.208142	-0.942101	1
0.790209	-0.31362	1
0.665646	-0.716833	1
-0.32956	0.346615	1
0.0719497	0.613767	1
-0.960954	0.0515589	1
-0.465185	0.782075	1
-0.0457987	-0.501187	1
-0.468832	-0.846898	1
0.925796	0.25646	1
-0.996541	0.0277057	1
0.293126	-0.897758	1
0.0709208	-0.106451	1
0.990725	-0.0513641	1
0.926368	0.19576	1
0.946804	0.146361	1
-0.211569	0.782895	1
-0.803896	0.549121	1
0.13499	-0.968285	1
-0.282276	0.958535	1
-0.752984	0.548742	1
0.384008	-0.725456	1
0.660945	-0.511047	1
-0.703432	-0.698796	1
0.618084	0.137282	1
-0.40269	0.292105	1
0.559874	0.810614	1
-0.357597	0.721157	1
-0.530784	-0.843323	1
0.932995	-0.127735	1
0.428208	0.893948	1
-0.983541	-0.114469	1
0.932243	0.361009	1
-0.50742	0.335102	1
-0.766617	-0.623302	1
-0.629538	0.706768	1
0.824756	0.0388235	1
-0.458945	0.87744	1
0.979654	-0.163586	1
0.339169	-0.691823	1
-0.924223	-0.182432	1
0.0327381	0.0560066	1
0.908743	-0.0343566	1
0.540001	-0.789652	1
-0.968839	-0.22289	1
0.235396	0.838866	1
0.601443	-0.711327	1
0.491635	-0.86858	1
0.311148	-0.899184	1
-0.886745	0.372435	1
-0.904527	0.238545	1
-0.690921	0.221228	1
0.956474	0.078056	1
-0.194832	0.917031	1
0.859211	0.511562	1
0.616137	-0.760445	1
-0.617321	-0.471874	1
-0.69678	-0.558267	1
-0.83541	0.312518	1
0.824018	0.0075732	1
-0.160834	-0.958588	1
-0.090268	-0.599682	1
-0.0544376	-0.12591	1
-0.76779	0.0981373	1
-0.973381	-0.216378	1
-0.336504	-0.0631081	1
0.319116	-0.854844	1
0.223437	-0.891766	1
0.988631	-0.0796061	1
-0.292238	0.946009	1
-0.901279	-0.199785	1
0.463404	0.606449	1
0.857092	0.158768	1
0.239956	0.38889	1
-0.361734	-0.859697	1
-0.296563	-0.707292	1
-0.99203	-0.119114	1
0.559423	-0.658571	1
0.997418	0.0612862	1
-0.560934	-0.061738	1
0.382351	0.137556	1
0.627787	-0.490999	1
-0.478113	0.458666	1
-0.811131	-0.330804	1
0.500246	-0.686316	1
0.711937	0.67299	1
0.054923	0.997301	1
-0.287333	0.939783	1
-6.7535	1.55477	0
-4.16159	-1.22533	0
-7.79646	-2.23687	0
-7.3373	-4.90951	0
-0.787029	2.54753	0
-7.4625	3.1123	0
5.70743	3.06597	0
5.0437	-0.172287	0
-6.47404	1.78614	0
6.12277	3.14855	0
-4.44088	-0.522341	0
4.8318	2.34776	0
-2.17404	-8.67036	0
3.97191	5.15028	0
7.7663	2.56492	0
4.81862	4.33949	0
1.39531	-6.75709	0
-3.29774	3.15939	0
6.90306	4.83714	0
-1.55969	7.92577	0
8.94677	0.91696	0
2.36817	5.73865	0
-3.49275	-6.28073	0
2.674	7.77655	0
1.12171	6.08928	0
1.0838	6.4325	0
-0.0291091	8.96528	0
-1.57089	3.74237	0
-2.58087	-4.75616	0
-5.72306	-5.12735	0
4.58248	-7.63699	0
-0.522316	-8.75514	0
6.96488	-5.63555	0
8.1755	-2.87214	0
3.31232	-3.6254	0
1.49483	6.22339	0
-5.07163	4.88337	0
5.30685	-1.63574	0
-0.468865	-8.96846	0
8.37052	-2.5364	0
3.07877	-7.60774	0
-5.16484	6.67288	0
6.27883	3.75552	0
7.16752	2.5607	0
0.787003	-8.80527	0
-0.14031	-8.38504	0
-2.85173	7.55694	0
-1.80463	-1.02076	0
0.463118	7.90926	0
-5.2203	7.3281	0
8.2353	2.87659	0
2.80985	6.62142	0
8.82495	1.75749	0
-8.8704	-0.0496216	0
-7.53372	1.7861	0
-6.39771	-1.38911	0
-4.51594	-7.2285	0
0.793327	5.24121	0
-5.08374	-3.4655	0
1.57118	2.9928	0
-0.0229847	7.98378	0
8.23674	-1.22531	0
-2.35359	-7.00578	0
-1.29396	-2.83745	0
0.380443	-8.82808	0
7.28982	2.88993	0
6.92654	4.65747	0
-4.79067	7.30275	0
2.44466	8.33924	0
-4.30494	-7.87153	0
4.91582	4.30065	0
6.66828	0.0798394	0
-1.48248	-7.45092	0
2.82636	-1.0427	0
-6.58914	-4.37554	0
-5.9569	6.74428	0
3.63301	-7.44512	0
4.05084	-4.58448	0
-8.68112	2.37236	0
4.5104	-7.44727	0
-6.85937	5.82326	0
5.47506	0.761735	0
-6.68863	0.580509	0
7.34146	-5.09123	0
4.44184	1.23	0
1.46907	0.101921	0
0.0457005	0.594948	0
5.24393	6.33791	0
-7.4238	5.08382	0
5.08942	-7.37737	0
7.22097	2.86754	0
-5.86012	6.53877	0
-0.917999	-7.55818	0
1.8102	7.4192	0
3.82075	7.58176	0
2.18334	7.56904	0
8.97877	-0.163745	0
3.02537	-7.14404	0
6.14675	-6.46832	0
-1.65713	3.75141	0
7.14298	2.51689	0
3.22919	-4.02758	0
6.22161	-1.60819	0
4.5187	-0.620449	0
-4.90027	2.51156	0
-3.57292	-0.162253	0
3.33469	1.01219	0
1.12968	-7.6919	0
7.68128	1.78263	0
-3.04911	-7.44673	0
-5.30391	-6.02151	0
-1.95579	4.26641	0
-6.88056	2.59409	0
4.83129	1.8931	0
1.85579	-8.34413	0
5.45498	-6.57176	0
-3.68414	-6.30751	0
-5.19729	5.25665	0
7.9163	1.01493	0
-8.12341	-2.63226	0
-8.81858	-1.28045	0
2.8035	0.589852	0
0.0371876	7.97969	0
-6.26021	5.94644	0
7.84721	3.77031	0
3.56827	7.40824	0
0.395923	-1.68747	0
-0.562082	5.36291	0
-7.63691	2.82562	0
5.30059	-0.0810649	0
-8.99595	0.0955623	0
-0.210921	-0.857435	0
-3.68183	-3.16857	0
-6.64969	-5.5514	0
-8.24693	1.28877	0
-8.71139	-1.68318	0
5.09469	-2.31263	0
5.58785	-4.24642	0
7.32098	0.837019	0
4.65449	3.12803	0
5.64026	-4.9147	0
-2.21746	8.20291	0
-6.07382	5.68891	0
0.778187	8.86775	0
2.48137	-3.9806	0
6.89437	5.25141	0
5.45355	1.6546	0
-8.07469	3.27257	0
-2.23965	-6.2025	0
-0.641596	6.9437	0
0.253137	-7.20589	0
-4.73784	7.52182	0
-8.75725	-0.768593	0
4.97123	-7.0894	0
-7.18531	-5.23135	0
3.92624	-7.74489	0
1.13443	-6.69709	0
7.84344	4.21285	0
-6.22542	-6.19795	0
4.9111	-2.09234	0
7.57218	2.36577	0
-4.9715	-0.368721	0
-6.68509	2.85349	0
4.98227	-4.29009	0
-3.11714	-2.96251	0
-3.52931	-6.29198	0
0.04005	-5.85867	0
2.1912	3.94268	0
5.48453	1.54549	0
1.2485	6.29659	0
-7.4166	-3.52398	0
1.68154	-8.80664	0
-7.78513	3.08947	0
-2.53053	-2.41359	0
-2.24821	-4.29775	0
1.11192	-6.69011	0
3.31602	5.56132	0
-2.0642	-8.34544	0
2.88555	8.46332	0
1.36385	-1.58857	0
1.73647	-0.897393	0
-5.13376	-2.42995	0
-4.29507	3.28402	0
-0.145662	1.9163	0
-2.66866	-2.17224	0
-4.53437	-2.51343	0
-0.548038	-3.83277	0
-8.81983	-0.59365	0
-5.36186	-7.1156	0
5.27302	1.36968	0
3.16568	8.36293	0
6.21453	-3.09658	0
-8.96421	-0.33773	0
-1.99473	7.44935	0
-4.84696	5.19212	0
0.96609	2.29239	0
0.278719	-7.60117	0
-0.0594876	2.9606	0
-4.67414	-7.41913	0
0.430903	-3.1577	0
0.292354	8.94558	0
-3.60407	-4.18145	0
4.72324	-5.87002	0
-4.6506	-6.71845	0
8.85872	-1.53226	0
3.46344	-0.391952	0
3.40302	7.45547	0
5.3036	1.61667	0
-0.901868	-3.17985	0
7.64819	-1.31145	0
0.829497	-4.50073	0
-7.31475	0.193897	0
2.83371	-7.90113	0
5.22837	-7.30205	0
-3.39736	8.13213	0
-4.69705	7.5997	0
-1.24961	5.07507	0
-1.50769	6.56806	0
4.95182	-6.83509	0
0.08089	3.55319	0
-6.37782	-2.41134	0
-3.20519	-2.39546	0
-8.82712	-0.345285	0
-5.00608	-4.05233	0
-7.97356	-3.41599	0
6.75786	-3.18498	0
2.17916	-2.46901	0
1.46025	8.87724	0
-2.09718	1.7093	0
-6.93598	-3.56642	0
-7.05889	5.17861	0
2.33652	6.43809	0
-2.11974	-4.43259	0
6.13309	4.04469	0
-0.629297	-8.96752	0
-3.92361	6.87661	0
-1.14342	-4.0142	0
-5.98246	6.63084	0
5.59754	0.957794	0
6.77302	-1.81557	0
0.0473985	2.86756	0
-5.76374	-6.62177	0
7.93733	0.975681	0
-0.453986	-4.21406	0
-4.28939	2.62075	0
8.20407	-1.00074	0
-6.65642	-4.07712	0
8.8245	-0.683892	0
-3.68833	7.92051	0
-2.04884	1.14282	0
6.55179	-6.05177	0
-8.02316	2.8929	0
1.10333	-3.81929	0
4.57703	-5.06325	0
6.26952	3.94482	0
-3.01718	4.81435	0
-8.64507	2.48439	0
-6.05701	-5.15037	0
0.929135	-8.88057	0
-7.09377	5.53691	0
-5.4191	-3.32268	0
-2.12237	-4.39381	0
5.37031	-2.73327	0
0.659757	-5.10019	0
-3.21656	5.84851	0
-7.11529	3.71516	0
3.14556	3.0394	0
1.81188	6.26239	0
6.09268	-6.60629	0
4.59269	-3.88606	0
-6.36088	3.03752	0
-7.18262	2.88074	0
-7.08157	3.54427	0
-5.27168	4.52406	0
-6.96899	-2.80876	0
8.06814	-3.06065	0
-4.50475	0.954822	0
-4.93198	4.56556	0
-2.19176	3.18056	0
-3.08301	-3.48247	0
-2.18947	-5.87734	0
-7.6559	-4.64384	0
-2.89217	7.85466	0
-5.39682	-5.01128	0
-0.319089	6.73779	0
-8.23584	-0.703813	0
7.94991	4.21809	0
2.63736	4.79089	0
8.33909	-2.94188	0
-7.3515	-0.272133	0
-8.40121	3.01242	0
-7.4585	-1.17527	0
5.91093	-5.78887	0
7.98611	3.40914	0
-6.54556	4.52206	0
-6.87332	4.41055	0
-3.13489	-0.552223	0
3.07963	-3.20193	0
8.61715	2.35077	0
2.45893	-8.45278	0
-8.26164	1.7181	0
6.10747	1.69705	0
1.12202	7.76725	0
4.51017	4.7595	0
-3.5066	0.026467	0
7.20781	-1.62719	0
0.235834	8.19612	0
8.26136	-3.56964	0
6.83692	-5.59513	0
2.83382	7.27245	0
-7.45799	1.29151	0
2.24797	8.24572	0
7.79748	3.55731	0
6.59553	-6.05951	0
-3.81923	4.43261	0
3.63434	7.21524	0
-2.48871	8.11125	0
6.40296	-5.15007	0
5.547	7.029	0
-2.20459	8.0006	0
7.0007	-2.67251	0
-1.14919	-8.38399	0
2.62313	5.44823	0
-0.176433	-8.9896	0
-8.7892	1.85351	0
2.58622	3.73926	0
6.0545	6.35741	0
-2.75466	8.48154	0
0.477964	-6.54224	0
-8.34054	3.26895	0
-4.58088	-6.78071	0
-3.98766	-4.08497	0
2.22075	8.142	0
-8.22268	1.45911	0
-4.21914	6.9879	0
-7.28148	-1.99163	0
3.57818	-7.96851	0
-2.55517	4.9971	0
-5.56538	7.0596	0
2.56445	8.6135	0
-3.19511	0.752009	0
4.16479	4.9842	0
-6.03709	6.36403	0
-2.11124	2.38202	0
5.70795	-2.57556	0
7.32212	-2.97852	0
-2.90301	-4.35259	0
7.21374	4.85924	0
0.695192	7.71398	0
-6.18128	-1.14683	0
5.78898	-4.11607	0
-5.95645	6.7191	0
-3.07627	-7.14141	0
1.90579	-2.53312	0
2.61152	0.843173	0
6.84853	3.46414	0
0.104735	3.22038	0
6.69783	0.529289	0
4.01022	0.937536	0
1.65418	-5.61403	0
5.2348	-6.73988	0
8.18255	3.6492	0
-0.34101	2.49518	0
-2.97261	-6.78494	0
-2.93939	-7.71199	0
-6.49839	6.21955	0
8.1468	-1.65253	0
3.88439	2.06716	0
-7.25646	2.50666	0
-6.74352	5.33828	0
0.782703	1.00143	0
-4.69201	-2.40019	0
-4.99287	6.47459	0
-5.6102	1.63857	0
0.196976	1.03313	0
-2.99216	8.41793	0
-1.44003	-8.65112	0
7.91529	1.9213	0
-5.45348	4.73298	0
4.96732	-4.19419	0
8.31961	3.38572	0
-2.77883	-8.13331	0
-3.72177	-1.85196	0
-0.954336	-8.94868	0
-6.90487	-4.78249	0
-2.51892	4.61557	0
-5.57964	-3.29672	0
-2.30117	-6.94317	0
-4.86181	-7.56281	0
6.46335	-6.12224	0
-8.16825	-2.26788	0
-2.44718	7.08891	0
-3.51168	-1.03868	0
5.5465	-2.15551	0
3.29613	6.86195	0
-6.81682	5.71091	0
-2.54763	-1.9669	0
8.84548	-1.63678	0
-7.74844	1.92307	0
1.40356	-4.35841	0
2.20616	5.32739	0
-1.68489	6.77115	0
8.50213	2.94789	0
-8.99018	-0.140104	0
-4.31704	6.92098	0
-0.0439085	-8.06645	0
5.43494	-6.40935	0
-8.4069	1.61195	0
3.7485	-7.58626	0
-0.512238	7.1055	0
-7.88507	2.8753	0
0.611155	8.87585	0
4.31814	6.56075	0
-5.75301	-6.07158	0
-1.86322	7.2474	0
-4.86024	-7.2989	0
8.28802	2.24243	0
-6.54628	3.7736	0
-4.19091	0.105939	0
0.238343	-7.52414	0
-5.08172	-5.18756	0
-2.78291	8.14543	0
-5.05912	-5.9023	0
-0.474917	-8.44015	0
2.43968	0.615005	0
7.77564	3.27937	0
-2.10243	-5.50994	0
7.03875	5.3963	0
0.713088	-7.91158	0
8.32046	-2.75457	0
-5.62066	0.766697	0
8.92289	0.863512	0
8.66418	2.33684	0
5.95459	0.567215	0
1.55976	4.60928	0
2.05381	2.97819	0
5.79861	3.99927	0
-2.17018	6.6003	0
-6.73085	1.91663	0
-2.56127	-6.22283	0
6.65186	3.83407	0
-3.58815	-5.65592	0
-3.71864	-5.84597	0
5.50484	6.07163	0
-0.322759	2.52005	0
5.55219	-6.74743	0
5.6427	-6.42139	0
0.579661	-0.0471265	0
3.28309	-4.11404	0
4.91002	7.48571	0
-7.03988	-5.18686	0
-8.17692	-3.19642	0
-2.49823	6.32944	0
-4.27704	3.29106	0
7.04115	-5.11453	0
3.37336	8.27473	0
1.75578	8.04764	0
7.27955	-5.25595	0
-5.89771	-6.69626	0
3.00491	-8.47524	0
-1.59077	-7.31736	0
-4.04	0.969559	0
-2.55454	8.58306	0
-8.32986	-3.21187	0
5.81962	6.19944	0
6.61898	4.94966	0
-6.61269	3.03756	0
-3.47207	-5.59059	0
0.588599	-5.0789	0
-7.58864	-3.5657	0
-0.761788	2.85814	0
5.4709	-4.21341	0
-7.99794	3.83124	0
8.92373	-1.10569	0
8.5892	-2.62345	0
-4.17987	-5.71977	0
4.0481	1.74133	0
1.00529	0.960063	0
-7.96966	3.4035	0
-8.25452	-3.35334	0
-2.10329	8.2853	0
5.48066	3.8217	0
-4.91042	4.82685	0
5.99344	5.16511	0
-7.59351	-3.31957	0
-1.06228	4.42983	0
-7.30467	4.33268	0
6.2924	6.41139	0
-2.05528	-4.91076	0
-7.8836	3.13895	0
-2.03129	8.74405	0
-1.17244	7.27446	0
1.60515	-8.67848	0
-3.49473	-7.82335	0
-2.40381	-4.49964	0
-3.44689	-1.65904	0
-3.87339	5.25991	0
-6.14669	0.512205	0
-4.75206	-4.91021	0
3.15545	-6.12722	0
1.24051	4.39157	0
-3.07445	5.2823	0
-1.11948	-1.31004	0
4.42091	5.28228	0
3.08232	-5.41663	0
6.81663	-3.12981	0
3.67552	-2.41009	0
8.66594	-2.40052	0
5.35856	-6.53315	0
-4.06196	6.35981	0
6.95073	1.87381	0
5.09189	4.24171	0
6.35605	-4.13554	0
-0.745781	8.95654	0
6.36913	2.16532	0
5.13823	7.3322	0
3.23391	-1.22341	0
-7.03562	-5.01202	0
-4.2494	-3.27976	0
2.62046	-4.85304	0
3.48815	-8.2956	0
-5.00399	-7.47443	0
-4.51546	7.76388	0
-7.27498	5.29587	0
0.495416	1.54328	0
5.99912	1.90349	0
-6.263	1.37871	0
4.3342	-7.35518	0
-4.9725	6.19638	0
-1.50076	-6.4519	0
5.73577	-0.457936	0
-5.12776	1.63534	0
-7.61381	0.118274	0
8.29576	3.48742	0
-8.9423	-0.771073	0
-2.05979	7.38934	0
3.60207	-7.79931	0
4.90378	7.4165	0
5.45277	-6.68164	0
-6.76345	-4.34419	0
7.9739	-4.15727	0
-8.9746	-0.424658	0
-4.42142	-4.54244	0
-4.60216	-7.71147	0
-2.90272	-1.77242	0
5.38045	-7.21448	0
-8.09826	3.83828	0
-4.4049	7.09467	0
6.39535	1.49452	0
-8.24918	-3.58636	0
0.466139	-5.51177	0
-3.54054	-3.10735	0
0.635258	-8.64802	0
-6.7718	-0.460895	0
-1.88192	-8.00492	0
-6.29197	-3.47405	0
5.57749	5.82335	0
7.78548	4.26925	0
-3.34813	-3.65751	0
3.36223	3.72067	0
-8.42081	3.17054	0
5.21428	6.41244	0
-8.50365	-2.80084	0
-1.83946	-7.32223	0
7.79016	-2.97937	0
-8.70389	1.50609	0
-5.08499	1.38785	0
5.36233	2.14431	0
-5.23807	4.8363	0
8.83118	-0.938873	0
-5.8563	5.79347	0
8.48433	-1.99831	0
2.89523	4.16493	0
2.40413	-8.67295	0
3.25405	5.68728	0
-8.93757	-0.0524271	0
-8.76844	2.02276	0
-0.84913	8.37369	0
4.60856	-7.41	0
-0.11208	5.67927	0
6.98385	2.18789	0
-4.8373	5.93441	0
0.306011	8.76154	0
-8.78502	1.59219	0
7.72652	-2.25507	0
-4.74657	6.44864	0
5.70164	-6.96357	0
3.00087	-8.42538	0
8.14562	-3.26027	0
-0.196019	-8.59387	0
7.39346	-5.08029	0
-7.1564	5.45741	0
2.24324	8.23677	0
-7.95052	-3.09017	0
6.7962	4.65148	0
5.7621	-6.91358	0
7.89777	-4.16779	0
4.623	-2.97531	0
-2.50591	8.06343	0
6.70229	3.49144	0
-1.62538	2.24468	0
-2.44907	1.76602	0
1.88206	-7.98298	0
0.459615	8.92705	0
-3.46702	6.0648	0
6.80113	4.82018	0
5.87496	-6.13932	0
3.16605	-1.73578	0
8.93553	1.03452	0
7.055	4.59536	0
1.74846	-7.7367	0
-2.32792	4.96674	0
-5.19226	7.18829	0
-1.53338	-8.09588	0
-8.14608	-1.80917	0
-4.9954	-1.32144	0
8.75268	0.238588	0
0.00412042	2.07409	0
8.72513	1.32235	0
0.991553	-4.47115	0
-0.606206	6.8283	0
6.73715	0.411455	0
1.83941	-4.06435	0
6.36171	4.34152	0
8.9369	0.606559	0
7.78501	4.41994	0
-6.00529	4.55208	0
-6.47877	-5.62608	0
5.28161	-0.781374	0
-4.27142	4.37218	0
-5.8857	3.91017	0
3.30521	5.97092	0
-3.7731	8.16016	0
-8.12928	3.70874	0
3.63038	-5.38721	0
2.35752	-5.40027	0
3.33666	7.6239	0
2.11927	5.66448	0
-6.40383	-5.49277	0
2.81865	4.93192	0
-1.63479	8.83687	0
5.25374	-0.965462	0
-6.79129	-4.08424	0
7.07987	-4.33588	0
3.17901	-5.54168	0
2.58406	-1.49005	0
5.64451	-4.27856	0
2.44369	6.52444	0
-7.95397	-4.02981	0
5.24244	-6.66658	0
-0.3499	8.30531	0
0.790624	-7.73968	0
-0.0222554	-1.31548	0
-2.29093	-8.11811	0
4.642	-1.4601	0
-1.1393	-5.77052	0
2.28677	-0.339931	0
1.63895	-6.73458	0
7.58868	4.10703	0
-7.09314	-5.40823	0
-2.6443	7.826	0
4.80776	-7.31974	0
1.47339	2.2303	0
-7.93939	-0.862231	0
-6.36432	1.52983	0
4.20919	-7.84241	0
-6.36441	-3.73406	0
2.76665	3.55868	0
5.90005	2.37113	0
-7.72506	-2.94738	0
-8.45011	2.80053	0
-4.15148	-2.79369	0
3.60683	6.2033	0
0.760137	2.7738	0
-2.46883	8.62695	0
-6.40521	4.17244	0
-2.57898	8.29818	0
2.22172	-6.24603	0
3.04151	-7.50897	0
-1.43519	1.26628	0
8.31208	-2.56744	0
7.92238	-4.24941	0
7.52722	4.1646	0
-4.28821	6.43287	0
5.13733	4.66283	0
-4.07117	-4.88824	0
-1.64406	-3.53759	0
2.78833	-4.80764	0
-5.2851	-6.30408	0
-1.05061	5.8824	0
3.3059	7.65212	0
-5.31395	5.37893	0
-3.30878	-4.31556	0
4.66574	5.57625	0
4.17537	5.05442	0
8.15021	-3.40596	0
-8.77886	0.837583	0
3.55958	-2.63332	0
-0.910077	7.42387	0
-0.802396	-2.11901	0
4.45694	-6.94836	0
1.70971	6.66467	0
3.20901	8.39349	0
0.0655298	8.82512	0
6.99421	-3.45487	0
5.94274	-3.6716	0
-5.39855	5.01317	0
-8.53144	-2.47977	0
-8.73043	1.16028	0
8.86462	-0.941104	0
-5.7408	6.0939	0
2.0233	-0.686132	0
-6.61983	-6.06203	0
5.10639	7.24102	0
-2.62873	-4.49351	0
8.6161	-2.32635	0
3.94366	6.48678	0
0.377327	-5.29348	0
1.72531	-8.47802	0
5.7731	4.16104	0
-4.28624	7.78912	0
-0.0933675	-8.98734	0
-5.07692	7.41484	0
-5.07699	-7.21931	0
-7.58884	-4.49019	0
2.04273	2.50017	0
5.78469	3.44913	0
-6.66722	3.60201	0
8.62868	0.357152	0
6.76087	-1.55003	0
4.87008	7.3925	0
1.27956	-5.74913	0
6.09934	-6.0567	0
1.34469	-8.85761	0
-1.77704	2.24053	0
-3.75107	3.28148	0
-3.54063	-7.59785	0
7.92333	-0.00258862	0
-7.26401	-1.74167	0
-0.902968	6.83986	0
-8.51081	-2.3859	0
5.73319	-6.91013	0
6.23483	2.04788	0
-1.87189	-7.29392	0
-1.0966	3.18124	0
3.2179	0.285464	0
7.4707	5.01874	0
-5.88942	-2.91184	0
-4.99945	7.38304	0
3.28355	-1.42222	0
-8.48091	0.399785	0
-4.86119	7.49019	0
-8.02044	-1.44647	0
-4.35018	2.34789	0
-8.74546	-2.11635	0
3.34644	-4.57054	0
0.857621	-2.28562	0
5.64574	6.89118	0
-7.9123	-2.69287	0
3.93198	7.87353	0
2.78362	-2.28249	0
8.18913	-2.77348	0
-1.47345	8.58838	0
-5.89574	-5.00432	0
-8.92235	0.607665	0
-8.64469	-2.14534	0
-4.98318	-4.96986	0
-4.85627	0.980018	0
-4.35382	-6.62688	0
-4.95741	-5.06374	0
8.5415	-1.72766	0
-4.48862	7.79941	0
3.85691	-7.99577	0
-5.27483	-5.15235	0
0.349572	-8.45822	0
-3.5306	2.07526	0
1.2817	-4.76005	0
7.48692	4.99424	0
-8.67108	2.39616	0
-8.31904	0.393267	0
1.68468	-0.271741	0
-3.93256	-7.15267	0
2.55131	-6.22385	0
8.75877	0.864678	0
0.0195114	2.06563	0
-7.80042	4.48843	0
6.18063	-1.34135	0
8.24124	1.05698	0
-6.12187	-2.26539	0
-8.05145	-3.82359	0
-8.67949	-2.3803	0
-1.49771	-8.23526	0
8.37421	-0.0152962	0
-0.0909857	8.80284	0
-3.9504	-5.31726	0
-6.14527	0.111861	0
-8.89532	0.326085	0
8.17985	-3.34219	0
-2.03635	6.13735	0
2.59925	8.60528	0
2.3476	8.55366	0
0.892157	-6.01574	0
7.01037	3.35888	0
-2.84472	-6.17362	0
5.29635	2.89542	0
1.96721	-5.07297	0
-6.77422	2.89622	0
6.11934	-4.24753	0
-8.42568	0.067072	0
-7.48161	-2.29835	0
6.60723	4.81688	0
-1.19476	7.09483	0
-3.38787	-8.1371	0
-1.92746	-0.950275	0
-2.40131	3.11518	0
-1.50622	1.70824	0
-1.72301	3.68602	0
0.01362	-6.97959	0
-6.5303	-5.55634	0
0.649987	-1.80904	0
6.1575	-3.27436	0
-6.80122	-1.28299	0
-3.03953	-8.43733	0
-2.53787	5.90598	0
-2.75222	4.58089	0
-2.47871	0.191829	0
-6.79971	-3.16377	0
-4.98286	-5.3333	0
-8.78314	-1.47796	0
-2.19777	7.14441	0
-5.76074	2.63823	0
-2.78143	-4.2935	0
-5.75831	-6.60121	0
-0.920686	-6.89433	0
-7.39728	-4.80039	0
4.71683	-1.4817	0
3.23601	1.87548	0
6.26101	2.48072	0
-0.719102	8.84172	0
-2.08846	-7.79715	0
5.84477	-5.3285	0
0.0145849	8.95146	0
2.90288	-5.63201	0
2.53331	3.58187	0
8.28904	-1.66264	0
-7.30311	-4.28372	0
-5.78112	-4.16212	0
-4.33617	-6.70358	0
0.301352	1.11982	0
-2.98384	7.90729	0
4.60802	-1.53855	0
-8.93258	0.999279	0
4.53094	-7.05389	0
-6.21269	2.59371	0
6.06933	3.05468	0
8.08016	-1.11596	0
0.0977724	2.3578	0
-5.65845	6.93401	0
-4.17836	4.08103	0
-4.70586	2.9316	0
3.02152	1.33674	0
8.71681	0.357182	0
0.715723	-3.36752	0
0.728899	8.3197	0
5.62703	6.75792	0
-0.145143	5.72401	0
-7.98498	-3.99873	0
4.13789	6.93224	0
-6.77745	-1.2717	0
-5.12881	7.3569	0
8.90354	-0.293466	0
-7.04585	0.741256	0
-3.59817	3.52522	0
6.59002	-5.862	0
