0.174739	0.281136	0.943625	
-0.639265	-0.628608	-0.442937	
0.862943	0.47569	0.170438	
-0.301235	-0.937191	0.17587	
0.0367487	-0.390733	0.91977	
-0.00739363	-0.945468	-0.32563	
-0.204926	-0.421884	0.883187	
0.908796	-0.0812359	-0.409257	
-0.32605	0.274942	0.904488	
0.896074	-0.320523	-0.307109	
-0.764355	0.64224	-0.0573474	
-0.276906	0.913536	-0.297952	
0.119477	0.326034	-0.937778	
-0.920439	0.0408954	-0.388741	
-0.0696503	-0.906658	-0.416077	
-0.415438	0.491491	-0.765407	
-0.912697	0.346905	0.215966	
0.737841	0.265526	0.620554	
-0.298247	-0.871115	0.390138	
-0.965805	0.159475	-0.20442	
0.482127	0.440387	0.757372	
-0.473735	-0.556954	-0.682186	
0.632469	-0.503983	-0.588205	
0.405174	0.705181	-0.581853	
-0.388545	0.916086	0.0990915	
0.885181	0.163093	-0.435724	
0.487166	-0.243165	0.838773	
0.104207	0.811132	0.575504	
0.455865	0.200878	0.867084	
-0.97834	-0.202701	0.041984	
-0.327193	0.939957	-0.097086	
0.546941	0.774371	-0.318126	
0.221076	-0.763025	0.607386	
-0.559359	0.287516	-0.777465	
-0.872625	0.482089	-0.0782054	
0.252937	-0.593723	-0.763882	
-0.646891	-0.229358	-0.727274	
0.0104571	-0.957943	0.286768	
-0.197844	-0.943442	-0.266034	
-0.680591	-0.647344	0.343134	
0.770085	0.616457	0.164165	
-0.249901	-0.70155	-0.667366	
-0.744591	-0.539732	0.392777	
0.0228846	0.710431	0.703395	
-0.748466	-0.650123	-0.130915	
0.266149	-0.732966	-0.62604	
0.106689	-0.943533	-0.313628	
0.797851	0.361596	-0.482371	
-0.208142	-0.942101	-0.262911	
0.790209	-0.31362	-0.52651	
0.665646	-0.716833	-0.207523	
-0.32956	0.346615	-0.878207	
0.0719497	0.613767	-0.786202	
-0.960954	0.0515589	0.271863	
-0.465185	0.782075	0.414682	
-0.0457987	-0.501187	-0.864126	
-0.468832	-0.846898	0.250919	
0.925796	0.25646	0.277722	
-0.996541	0.0277057	-0.078351	
0.293126	-0.897758	0.328796	
0.0709208	-0.106451	0.991785	
0.990725	-0.0513641	0.125804	
0.926368	0.19576	-0.321745	
0.946804	0.146361	0.286602	
-0.211569	0.782895	0.585077	
-0.803896	0.549121	0.228511	
0.13499	-0.968285	-0.210243	
-0.282276	0.958535	0.0391233	
-0.752984	0.548742	0.363177	
0.384008	-0.725456	-0.571184	
0.660945	-0.511047	-0.549529	
-0.703432	-0.698796	-0.129876	
0.618084	0.137282	0.774032	
-0.40269	0.292105	0.867476	
0.559874	0.810614	-0.171601	
-0.357597	0.721157	0.593344	
-0.530784	-0.843323	-0.0841093	
0.932995	-0.127735	-0.336458	
0.428208	0.893948	-0.132271	
-0.983541	-0.114469	0.139798	
0.932243	0.361009	-0.024392	
-0.50742	0.335102	-0.793871	
-0.766617	-0.623302	-0.154248	
-0.629538	0.706768	-0.32274	
0.824756	0.0388235	-0.564154	
-0.458945	0.87744	0.139528	
0.979654	-0.163586	-0.116265	
0.339169	-0.691823	0.637452	
-0.924223	-0.182432	0.335455	
0.0327381	0.0560066	-0.997894	
0.908743	-0.0343566	-0.415939	
0.540001	-0.789652	0.291287	
-0.968839	-0.22289	0.108036	
0.235396	0.838866	-0.490809	
0.601443	-0.711327	0.363705	
0.491635	-0.86858	-0.0621628	
0.311148	-0.899184	0.307661	
-0.886745	0.372435	-0.273817	
-0.904527	0.238545	0.353451	
-0.690921	0.221228	-0.688249	
0.956474	0.078056	0.281186	
-0.194832	0.917031	0.347988	
0.859211	0.511562	0.00777596	
0.616137	-0.760445	-0.205178	
-0.617321	-0.471874	-0.629484	
-0.69678	-0.558267	0.450372	
-0.83541	0.312518	0.452131	
0.824018	0.0075732	0.566513	
-0.160834	-0.958588	-0.235037	
-0.090268	-0.599682	-0.795131	
-0.0544376	-0.12591	-0.990547	
-0.76779	0.0981373	-0.633141	
-0.973381	-0.216378	-0.0755698	
-0.336504	-0.0631081	0.939565	
0.319116	-0.854844	0.409155	
0.223437	-0.891766	-0.393484	
0.988631	-0.0796061	0.127557	
-0.292238	0.946009	0.140228	
-0.901279	-0.199785	0.384425	
0.463404	0.606449	0.646124	
0.857092	0.158768	0.490089	
0.239956	0.38889	-0.889486	
-0.361734	-0.859697	-0.360652	
-0.296563	-0.707292	0.641707	
-0.99203	-0.119114	0.0410866	
0.559423	-0.658571	-0.50332	
0.997418	0.0612862	0.0374391	
-0.560934	-0.061738	0.825555	
0.382351	0.137556	-0.913721	
0.627787	-0.490999	0.603989	
-0.478113	0.458666	-0.749021	
-0.811131	-0.330804	-0.482323	
0.500246	-0.686316	-0.527944	
0.711937	0.67299	-0.200575	
0.054923	0.997301	0.0487207	
-0.287333	0.939783	0.185059	
-6.7535	1.55477	5.7422	
-4.16159	-1.22533	7.88541	
-7.79646	-2.23687	3.9002	
-7.3373	-4.90951	-1.74952	
-0.787029	2.54753	-8.59597	
-7.4625	3.1123	-3.9528	
5.70743	3.06597	6.247	
5.0437	-0.172287	7.45194	
-6.47404	1.78614	-5.99137	
6.12277	3.14855	5.79641	
-4.44088	-0.522341	7.81062	
4.8318	2.34776	-7.22092	
-2.17404	-8.67036	1.04802	
3.97191	5.15028	6.22082	
7.7663	2.56492	-3.75577	
4.81862	4.33949	6.24097	
1.39531	-6.75709	5.77882	
-3.29774	3.15939	7.7552	
6.90306	4.83714	3.15435	
-1.55969	7.92577	-3.96857	
8.94677	0.91696	-0.338369	
2.36817	5.73865	-6.51611	
-3.49275	-6.28073	-5.41786	
2.674	7.77655	-3.65718	
1.12171	6.08928	-6.53165	
1.0838	6.4325	-6.20067	
-0.0291091	8.96528	0.78922	
-1.57089	3.74237	-8.03287	
-2.58087	-4.75616	7.19153	
-5.72306	-5.12735	-4.68582	
4.58248	-7.63699	1.2951	
-0.522316	-8.75514	-2.01858	
6.96488	-5.63555	-0.854998	
8.1755	-2.87214	-2.43146	
3.31232	-3.6254	-7.54222	
1.49483	6.22339	6.32732	
-5.07163	4.88337	-5.60636	
5.30685	-1.63574	7.08249	
-0.468865	-8.96846	0.588944	
8.37052	-2.5364	2.12157	
3.07877	-7.60774	-3.6937	
-5.16484	6.67288	-3.13003	
6.27883	3.75552	-5.24141	
7.16752	2.5607	-4.80306	
0.787003	-8.80527	1.68756	
-0.14031	-8.38504	3.26672	
-2.85173	7.55694	3.96993	
-1.80463	-1.02076	-8.75793	
0.463118	7.90926	4.26955	
-5.2203	7.3281	0.217723	
8.2353	2.87659	2.21475	
2.80985	6.62142	5.40939	
8.82495	1.75749	0.177561	
-8.8704	-0.0496216	1.52103	
-7.53372	1.7861	4.58834	
-6.39771	-1.38911	6.17573	
-4.51594	-7.2285	2.89051	
0.793327	5.24121	7.27327	
-5.08374	-3.4655	-6.56855	
1.57118	2.9928	8.34113	
-0.0229847	7.98378	4.15436	
8.23674	-1.22531	3.4139	
-2.35359	-7.00578	5.13611	
-1.29396	-2.83745	-8.44243	
0.380443	-8.82808	-1.70888	
7.28982	2.88993	-4.41665	
6.92654	4.65747	3.36617	
-4.79067	7.30275	-2.17241	
2.44466	8.33924	-2.3411	
-4.30494	-7.87153	0.711725	
4.91582	4.30065	6.19186	
6.66828	0.0798394	6.04381	
-1.48248	-7.45092	-4.82557	
2.82636	-1.0427	8.48083	
-6.58914	-4.37554	4.29394	
-5.9569	6.74428	-0.17332	
3.63301	-7.44512	-3.51731	
4.05084	-4.58448	-6.601	
-8.68112	2.37236	0.0999366	
4.5104	-7.44727	2.27914	
-6.85937	5.82326	0.19665	
5.47506	0.761735	-7.10236	
-6.68863	0.580509	-5.99377	
7.34146	-5.09123	-1.08736	
4.44184	1.23	-7.73027	
1.46907	0.101921	-8.87871	
0.0457005	0.594948	-8.9802	
5.24393	6.33791	-3.65132	
-7.4238	5.08382	-0.204747	
5.08942	-7.37737	-0.819897	
7.22097	2.86754	-4.54255	
-5.86012	6.53877	1.97571	
-0.917999	-7.55818	4.79908	
1.8102	7.4192	4.76221	
3.82075	7.58176	-2.98643	
2.18334	7.56904	4.35232	
8.97877	-0.163745	-0.595678	
3.02537	-7.14404	-4.56177	
6.14675	-6.46832	1.17401	
-1.65713	3.75141	-8.01129	
7.14298	2.51689	-4.86242	
3.22919	-4.02758	-7.37231	
6.22161	-1.60819	-6.30121	
4.5187	-0.620449	-7.75863	
-4.90027	2.51156	-7.11895	
-3.57292	-0.162253	8.25881	
3.33469	1.01219	8.29791	
1.12968	-7.6919	-4.53414	
7.68128	1.78263	4.33821	
-3.04911	-7.44673	-4.03102	
-5.30391	-6.02151	-4.07553	
-1.95579	4.26641	7.67936	
-6.88056	2.59409	-5.18927	
4.83129	1.8931	7.35356	
1.85579	-8.34413	-2.81631	
5.45498	-6.57176	2.83817	
-3.68414	-6.30751	-5.2576	
-5.19729	5.25665	5.13379	
7.9163	1.01493	4.15958	
-8.12341	-2.63226	2.84278	
-8.81858	-1.28045	1.26218	
2.8035	0.589852	8.53185	
0.0371876	7.97969	-4.16212	
-6.26021	5.94644	-2.5396	
7.84721	3.77031	-2.28167	
3.56827	7.40824	3.65861	
0.395923	-1.68747	8.83152	
-0.562082	5.36291	7.20578	
-7.63691	2.82562	-3.83321	
5.30059	-0.0810649	-7.27304	
-8.99595	0.0955623	-0.252322	
-0.210921	-0.857435	8.95658	
-3.68183	-3.16857	-7.57656	
-6.64969	-5.5514	2.44204	
-8.24693	1.28877	3.3656	
-8.71139	-1.68318	-1.50949	
5.09469	-2.31263	7.04953	
5.58785	-4.24642	-5.63417	
7.32098	0.837019	-5.16746	
4.65449	3.12803	-7.03926	
5.64026	-4.9147	-5.00332	
-2.21746	8.20291	2.96565	
-6.07382	5.68891	3.42711	
0.778187	8.86775	1.32569	
2.48137	-3.9806	7.68099	
6.89437	5.25141	-2.42702	
5.45355	1.6546	6.96571	
-8.07469	3.27257	2.25601	
-2.23965	-6.2025	6.12479	
-0.641596	6.9437	5.68977	
0.253137	-7.20589	-5.3862	
-4.73784	7.52182	1.40538	
-8.75725	-0.768593	1.9287	
4.97123	-7.0894	-2.45505	
-7.18531	-5.23135	-1.41575	
3.92624	-7.74489	2.36672	
1.13443	-6.69709	5.90441	
7.84344	4.21285	1.31622	
-6.22542	-6.19795	1.95693	
4.9111	-2.09234	-7.24591	
7.57218	2.36577	-4.25033	
-4.9715	-0.368721	-7.49321	
-6.68509	2.85349	-5.30728	
4.98227	-4.29009	6.1459	
-3.11714	-2.96251	-7.90614	
-3.52931	-6.29198	5.38098	
0.04005	-5.85867	-6.83186	
2.1912	3.94268	-7.78806	
5.48453	1.54549	6.96645	
1.2485	6.29659	-6.30826	
-7.4166	-3.52398	-3.6845	
1.68154	-8.80664	0.78452	
-7.78513	3.08947	3.29347	
-2.53053	-2.41359	-8.29283	
-2.24821	-4.29775	7.58122	
1.11192	-6.69011	5.91659	
3.31602	5.56132	-6.25106	
-2.0642	-8.34544	2.66323	
2.88555	8.46332	1.02263	
1.36385	-1.58857	-8.75308	
1.73647	-0.897393	8.78518	
-5.13376	-2.42995	-6.98139	
-4.29507	3.28402	-7.19497	
-0.145662	1.9163	8.79242	
-2.66866	-2.17224	8.31623	
-4.53437	-2.51343	7.35678	
-0.548038	-3.83277	8.12462	
-8.81983	-0.59365	1.69062	
-5.36186	-7.1156	-1.27227	
5.27302	1.36968	-7.16374	
3.16568	8.36293	-1.01974	
6.21453	-3.09658	-5.72633	
-8.96421	-0.33773	-0.727199	
-1.99473	7.44935	-4.63986	
-4.84696	5.19212	-5.5271	
0.96609	2.29239	-8.64937	
0.278719	-7.60117	-4.81088	
-0.0594876	2.9606	8.4989	
-4.67414	-7.41913	2.02706	
0.430903	-3.1577	8.41684	
0.292354	8.94558	0.944005	
-3.60407	-4.18145	-7.10818	
4.72324	-5.87002	-4.92279	
-4.6506	-6.71845	-3.77285	
8.85872	-1.53226	-0.418579	
3.46344	-0.391952	8.29765	
3.40302	7.45547	3.71961	
5.3036	1.61667	7.0893	
-0.901868	-3.17985	8.37109	
7.64819	-1.31145	4.5591	
0.829497	-4.50073	-7.74954	
-7.31475	0.193897	-5.23993	
2.83371	-7.90113	3.24689	
5.22837	-7.30205	-0.586644	
-3.39736	8.13213	1.82384	
-4.69705	7.5997	-1.0873	
-1.24961	5.07507	-7.32681	
-1.50769	6.56806	5.96552	
4.95182	-6.83509	-3.12426	
0.08089	3.55319	-8.26851	
-6.37782	-2.41134	5.87442	
-3.20519	-2.39546	-8.06154	
-8.82712	-0.345285	-1.72126	
-5.00608	-4.05233	-6.28632	
-7.97356	-3.41599	2.39861	
6.75786	-3.18498	5.01868	
2.17916	-2.46901	-8.37587	
1.46025	8.87724	-0.249528	
-2.09718	1.7093	8.58371	
-6.93598	-3.56642	4.49142	
-7.05889	5.17861	2.08664	
2.33652	6.43809	5.83881	
-2.11974	-4.43259	7.54048	
6.13309	4.04469	5.19863	
-0.629297	-8.96752	-0.433095	
-3.92361	6.87661	4.2799	
-1.14342	-4.0142	7.97363	
-5.98246	6.63084	-1.11451	
5.59754	0.957794	-6.98213	
6.77302	-1.81557	-5.6418	
0.0473985	2.86756	8.53082	
-5.76374	-6.62177	-1.98278	
7.93733	0.975681	-4.12878	
-0.453986	-4.21406	-7.93949	
-4.28939	2.62075	-7.46544	
8.20407	-1.00074	-3.56255	
-6.65642	-4.07712	4.47987	
8.8245	-0.683892	1.63108	
-3.68833	7.92051	2.1591	
-2.04884	1.14282	-8.68885	
6.55179	-6.05177	1.20422	
-8.02316	2.8929	-2.87404	
1.10333	-3.81929	-8.07438	
4.57703	-5.06325	5.86637	
6.26952	3.94482	5.11189	
-3.01718	4.81435	-6.97987	
-8.64507	2.48439	-0.300974	
-6.05701	-5.15037	4.21738	
0.929135	-8.88057	-1.12788	
-7.09377	5.53691	-0.145055	
-5.4191	-3.32268	6.37127	
-2.12237	-4.39381	7.56241	
5.37031	-2.73327	-6.68499	
0.659757	-5.10019	-7.38599	
-3.21656	5.84851	6.03728	
-7.11529	3.71516	4.07066	
3.14556	3.0394	7.86559	
1.81188	6.26239	-6.2048	
6.09268	-6.60629	-0.485947	
4.59269	-3.88606	-6.69371	
-6.36088	3.03752	-5.59577	
-7.18262	2.88074	-4.5947	
-7.08157	3.54427	-4.27662	
-5.27168	4.52406	-5.72209	
-6.96899	-2.80876	-4.9542	
8.06814	-3.06065	2.55687	
-4.50475	0.954822	7.73276	
-4.93198	4.56556	5.98592	
-2.19176	3.18056	-8.12897	
-3.08301	-3.48247	7.70503	
-2.18947	-5.87734	6.4547	
-7.6559	-4.64384	0.906603	
-2.89217	7.85466	-3.30751	
-5.39682	-5.01128	-5.17314	
-0.319089	6.73779	5.95822	
-8.23584	-0.703813	3.56029	
7.94991	4.21809	0.0818596	
2.63736	4.79089	-7.14785	
8.33909	-2.94188	1.67478	
-7.3515	-0.272133	5.18473	
-8.40121	3.01242	1.15975	
-7.4585	-1.17527	-4.89792	
5.91093	-5.78887	-3.54258	
7.98611	3.40914	2.36639	
-6.54556	4.52206	-4.20792	
-6.87332	4.41055	3.78212	
-3.13489	-0.552223	8.41828	
3.07963	-3.20193	7.8271	
8.61715	2.35077	-1.1039	
2.45893	-8.45278	-1.87194	
-8.26164	1.7181	3.12945	
6.10747	1.69705	6.38896	
1.12202	7.76725	-4.40578	
4.51017	4.7595	-6.16486	
-3.5066	0.026467	8.28873	
7.20781	-1.62719	5.13807	
0.235834	8.19612	-3.71053	
8.26136	-3.56964	0.0871841	
6.83692	-5.59513	1.71786	
2.83382	7.27245	-4.48118	
-7.45799	1.29151	4.86933	
2.24797	8.24572	-2.82041	
7.79748	3.55731	-2.74677	
6.59553	-6.05951	0.883974	
-3.81923	4.43261	6.83853	
3.63434	7.21524	-3.96634	
-2.48871	8.11125	3.00232	
6.40296	-5.15007	3.67137	
5.547	7.029	-0.90778	
-2.20459	8.0006	-3.48285	
7.0007	-2.67251	-4.98477	
-1.14919	-8.38399	3.06399	
2.62313	5.44823	6.66603	
-0.176433	-8.9896	-0.394889	
-8.7892	1.85351	0.56083	
2.58622	3.73926	-7.7672	
6.0545	6.35741	1.98151	
-2.75466	8.48154	1.21464	
0.477964	-6.54224	-6.16204	
-8.34054	3.26895	0.865677	
-4.58088	-6.78071	-3.74666	
-3.98766	-4.08497	-6.95784	
2.22075	8.142	-3.12667	
-8.22268	1.45911	-3.35538	
-4.21914	6.9879	3.79053	
-7.28148	-1.99163	4.90035	
3.57818	-7.96851	-2.16783	
-2.55517	4.9971	7.03563	
-5.56538	7.0596	-0.434338	
2.56445	8.6135	0.48085	
-3.19511	0.752009	8.38008	
4.16479	4.9842	-6.22994	
-6.03709	6.36403	2.01311	
-2.11124	2.38202	-8.41835	
5.70795	-2.57556	-6.46419	
7.32212	-2.97852	4.30291	
-2.90301	-4.35259	7.32308	
7.21374	4.85924	-2.31295	
0.695192	7.71398	-4.58381	
-6.18128	-1.14683	-6.44023	
5.78898	-4.11607	-5.52682	
-5.95645	6.7191	0.611887	
-3.07627	-7.14141	4.53176	
1.90579	-2.53312	8.42326	
2.61152	0.843173	8.57141	
6.84853	3.46414	-4.70078	
0.104735	3.22038	-8.40346	
6.69783	0.529289	-5.98824	
4.01022	0.937536	8.00245	
1.65418	-5.61403	6.83713	
5.2348	-6.73988	-2.85848	
8.18255	3.6492	0.853889	
-0.34101	2.49518	-8.64047	
-2.97261	-6.78494	-5.11156	
-2.93939	-7.71199	-3.58959	
-6.49839	6.21955	-0.296944	
8.1468	-1.65253	-3.44946	
3.88439	2.06716	7.85101	
-7.25646	2.50666	-4.69685	
-6.74352	5.33828	-2.65098	
0.782703	1.00143	8.9098	
-4.69201	-2.40019	7.29548	
-4.99287	6.47459	-3.76178	
-5.6102	1.63857	6.84403	
0.196976	1.03313	-8.93834	
-2.99216	8.41793	1.08877	
-1.44003	-8.65112	-2.02102	
7.91529	1.9213	-3.82842	
-5.45348	4.73298	5.372	
4.96732	-4.19419	-6.22371	
8.31961	3.38572	-0.566528	
-2.77883	-8.13331	2.66972	
-3.72177	-1.85196	-7.9824	
-0.954336	-8.94868	0.102217	
-6.90487	-4.78249	3.23273	
-2.51892	4.61557	-7.30421	
-5.57964	-3.29672	-6.24494	
-2.30117	-6.94317	-5.24376	
-4.86181	-7.56281	-0.408379	
6.46335	-6.12224	1.32032	
-8.16825	-2.26788	3.02264	
-2.44718	7.08891	4.97582	
-3.51168	-1.03868	8.22127	
5.5465	-2.15551	6.75205	
3.29613	6.86195	-4.80096	
-6.81682	5.71091	-1.38433	
-2.54763	-1.9669	8.40481	
8.84548	-1.63678	0.280082	
-7.74844	1.92307	4.15493	
1.40356	-4.35841	-7.74818	
2.20616	5.32739	6.91027	
-1.68489	6.77115	5.68443	
8.50213	2.94789	-0.154027	
-8.99018	-0.140104	-0.396358	
-4.31704	6.92098	-3.80304	
-0.0439085	-8.06645	3.99129	
5.43494	-6.40935	-3.22207	
-8.4069	1.61195	-2.77949	
3.7485	-7.58626	3.06552	
-0.512238	7.1055	5.49996	
-7.88507	2.8753	3.24937	
0.611155	8.87585	-1.35856	
4.31814	6.56075	-4.39434	
-5.75301	-6.07158	3.32246	
-1.86322	7.2474	-5.00036	
-4.86024	-7.2989	-2.02586	
8.28802	2.24243	-2.6982	
-6.54628	3.7736	-4.88939	
-4.19091	0.105939	7.96399	
0.238343	-7.52414	-4.93259	
-5.08172	-5.18756	5.31652	
-2.78291	8.14543	-2.62818	
-5.05912	-5.9023	4.53521	
-0.474917	-8.44015	3.08843	
2.43968	0.615005	8.64117	
7.77564	3.27937	3.12813	
-2.10243	-5.50994	-6.79856	
7.03875	5.3963	1.52839	
0.713088	-7.91158	-4.23066	
8.32046	-2.75457	2.04506	
-5.62066	0.766697	-6.98716	
8.92289	0.863512	0.797757	
8.66418	2.33684	-0.68642	
5.95459	0.567215	-6.72466	
1.55976	4.60928	7.57111	
2.05381	2.97819	-8.24089	
5.79861	3.99927	-5.60196	
-2.17018	6.6003	5.72069	
-6.73085	1.91663	-5.65881	
-2.56127	-6.22283	5.97631	
6.65186	3.83407	4.69603	
-3.58815	-5.65592	6.0113	
-3.71864	-5.84597	-5.74424	
5.50484	6.07163	-3.71916	
-0.322759	2.52005	-8.63395	
5.55219	-6.74743	-2.15531	
5.6427	-6.42139	2.81526	
0.579661	-0.0471265	8.98119	
3.28309	-4.11404	7.30041	
4.91002	7.48571	0.925105	
-7.03988	-5.18686	2.12994	
-8.17692	-3.19642	1.98013	
-2.49823	6.32944	-5.89042	
-4.27704	3.29106	7.20249	
7.04115	-5.11453	-2.2943	
3.37336	8.27473	1.07207	
1.75578	8.04764	-3.62668	
7.27955	-5.25595	0.619015	
-5.89771	-6.69626	1.17349	
3.00491	-8.47524	-0.375331	
-1.59077	-7.31736	4.99256	
-4.04	0.969559	7.98363	
-2.55454	8.58306	-0.897398	
-8.32986	-3.21187	1.13902	
5.81962	6.19944	-2.9494	
6.61898	4.94966	-3.5623	
-6.61269	3.03756	-5.29581	
-3.47207	-5.59059	6.13923	
0.588599	-5.0789	-7.40664	
-7.58864	-3.5657	-3.27084	
-0.761788	2.85814	-8.50004	
5.4709	-4.21341	5.77204	
-7.99794	3.83124	-1.53444	
8.92373	-1.10569	-0.380144	
8.5892	-2.62345	0.58583	
-4.17987	-5.71977	-5.55094	
4.0481	1.74133	-7.84734	
1.00529	0.960063	8.892	
-7.96966	3.4035	2.42915	
-8.25452	-3.35334	-1.27198	
-2.10329	8.2853	-2.81602	
5.48066	3.8217	-6.02968	
-4.91042	4.82685	5.79563	
5.99344	5.16511	-4.28955	
-7.59351	-3.31957	-3.50984	
-1.06228	4.42983	7.76197	
-7.30467	4.33268	2.9782	
6.2924	6.41139	0.547464	
-2.05528	-4.91076	7.25674	
-7.8836	3.13895	-2.99931	
-2.03129	8.74405	-0.644546	
-1.17244	7.27446	5.16794	
1.60515	-8.67848	1.76279	
-3.49473	-7.82335	-2.75356	
-2.40381	-4.49964	7.41451	
-3.44689	-1.65904	-8.14656	
-3.87339	5.25991	-6.19114	
-6.14669	0.512205	6.55407	
-4.75206	-4.91021	-5.85728	
3.15545	-6.12722	5.78794	
1.24051	4.39157	-7.75727	
-3.07445	5.2823	-6.60644	
-1.11948	-1.31004	-8.83349	
4.42091	5.28228	5.79251	
3.08232	-5.41663	-6.49303	
6.81663	-3.12981	4.97372	
3.67552	-2.41009	-7.85379	
8.66594	-2.40052	-0.372917	
5.35856	-6.53315	-3.099	
-4.06196	6.35981	-4.90442	
6.95073	1.87381	5.4015	
5.09189	4.24171	-6.08938	
6.35605	-4.13554	-4.84747	
-0.745781	8.95654	0.473422	
6.36913	2.16532	-5.97876	
5.13823	7.3322	0.915089	
3.23391	-1.22341	-8.30934	
-7.03562	-5.01202	-2.5258	
-4.2494	-3.27976	-7.22397	
2.62046	-4.85304	-7.11205	
3.48815	-8.2956	-0.125956	
-5.00399	-7.47443	0.30476	
-4.51546	7.76388	0.57693	
-7.27498	5.29587	0.168878	
0.495416	1.54328	8.85284	
5.99912	1.90349	-6.43329	
-6.263	1.37871	6.31458	
4.3342	-7.35518	2.84885	
-4.9725	6.19638	-4.22837	
-1.50076	-6.4519	6.09268	
5.73577	-0.457936	6.92035	
-5.12776	1.63534	-7.2133	
-7.61381	0.118274	4.79748	
8.29576	3.48742	-0.135334	
-8.9423	-0.771073	-0.663905	
-2.05979	7.38934	-4.70691	
3.60207	-7.79931	2.68252	
4.90378	7.4165	-1.39585	
5.45277	-6.68164	2.57349	
-6.76345	-4.34419	4.04768	
7.9739	-4.15727	-0.366025	
-8.9746	-0.424658	-0.525519	
-4.42142	-4.54244	6.38885	
-4.60216	-7.71147	-0.594416	
-2.90272	-1.77242	-8.33263	
5.38045	-7.21448	-0.0449358	
-8.09826	3.83828	0.828138	
-4.4049	7.09467	-3.35596	
6.39535	1.49452	6.15353	
-8.24918	-3.58636	0.298303	
0.466139	-5.51177	7.09952	
-3.54054	-3.10735	-7.6687	
0.635258	-8.64802	2.41	
-6.7718	-0.460895	5.91019	
-1.88192	-8.00492	-3.65782	
-6.29197	-3.47405	-5.41683	
5.57749	5.82335	-3.99753	
7.78548	4.26925	-1.46961	
-3.34813	-3.65751	-7.51083	
3.36223	3.72067	7.47342	
-8.42081	3.17054	0.194173	
5.21428	6.41244	-3.56257	
-8.50365	-2.80084	-0.918242	
-1.83946	-7.32223	4.89912	
7.79016	-2.97937	-3.38182	
-8.70389	1.50609	1.72453	
-5.08499	1.38785	-7.29498	
5.36233	2.14431	6.90271	
-5.23807	4.8363	-5.49298	
8.83118	-0.938873	1.45901	
-5.8563	5.79347	-3.62484	
8.48433	-1.99831	-2.24119	
2.89523	4.16493	7.43445	
2.40413	-8.67295	-0.0126436	
3.25405	5.68728	-6.16977	
-8.93757	-0.0524271	1.0569	
-8.76844	2.02276	0.151103	
-0.84913	8.37369	-3.18753	
4.60856	-7.41	2.20297	
-0.11208	5.67927	-6.98093	
6.98385	2.18789	-5.23822	
-4.8373	5.93441	-4.73109	
0.306011	8.76154	2.03515	
-8.78502	1.59219	1.13507	
7.72652	-2.25507	-4.02685	
-4.74657	6.44864	4.10915	
5.70164	-6.96357	0.008687	
3.00087	-8.42538	-1.00385	
8.14562	-3.26027	2.00488	
-0.196019	-8.59387	-2.66589	
7.39346	-5.08029	0.7262	
-7.1564	5.45741	0.0501438	
2.24324	8.23677	2.85018	
-7.95052	-3.09017	-2.87055	
6.7962	4.65148	3.62979	
5.7621	-6.91358	-0.0241586	
