-0.658106	-0.63222	-0.408895	
0.641376	-0.739999	0.202577	
0.643868	-0.620089	0.448245	
-0.922711	0.311118	0.227618	
-0.693593	0.437413	0.572362	
-0.779011	-0.590807	0.209973	
0.742025	-0.577674	0.340133	
0.241372	0.304116	-0.921549	
0.587262	0.00563493	-0.809377	
0.527104	-0.783268	-0.329627	
0.931641	-0.132238	-0.338463	
0.122005	0.214996	-0.968964	
-0.307452	0.871338	0.382418	
-0.977168	-0.190802	-0.0934719	
-0.655044	-0.660762	0.366484	
-0.547897	-0.804848	-0.228095	
-0.150587	-0.194452	-0.969284	
-0.928666	0.0180147	-0.370479	
0.894271	-0.444001	-0.056058	
-0.534243	-0.796126	0.284196	
-0.646652	0.358346	0.673371	
0.0415381	0.345494	0.937501	
-0.825476	0.560149	0.0694429	
-0.403448	-0.874824	0.268165	
0.276982	-0.909895	0.308824	
0.374332	-0.522462	0.7661	
-0.416381	0.842809	-0.341028	
-0.361338	-0.0285015	0.931999	
0.82035	0.571717	0.0128673	
-0.394074	-0.870951	0.293513	
-0.00863665	0.568499	0.822639	
0.926897	-0.281982	0.247686	
0.168461	-0.833285	-0.526553	
-0.610511	0.189266	0.769061	
-0.208276	0.826038	0.52372	
0.236342	-0.332199	-0.913119	
0.596919	0.706948	0.379358	
0.600111	0.739835	-0.304156	
-0.644311	0.756623	-0.111285	
-0.475663	-0.738254	0.478252	
-0.742485	-0.667366	-0.0577813	
-0.0995879	-0.645397	-0.757327	
-0.269748	0.405568	-0.873356	
0.35469	0.12538	-0.926539	
-0.580755	-0.749315	0.3182	
0.156473	-0.805614	-0.571403	
0.591065	-0.696055	-0.407614	
0.678336	0.703121	-0.213261	
0.308674	-0.719675	0.621923	
0.731699	-0.411312	0.543544	
0.144107	0.984667	0.0983076	
0.212605	0.399272	0.891841	
-0.410636	0.742599	0.529079	
-0.681102	0.570016	0.459545	
0.251958	-0.709642	-0.657971	
-0.736738	-0.441803	0.511885	
0.234571	-0.507385	0.829178	
-0.0457502	-0.998936	-0.0058747	
0.115636	-0.0108343	0.993233	
-0.473373	-0.875393	-0.0980005	
-0.734844	0.296565	0.609961	
0.230353	-0.973077	-0.00766288	
0.81434	-0.216455	-0.538514	
-0.249929	-0.951404	-0.179907	
-0.507407	-0.13877	-0.850459	
0.484806	0.544737	-0.684269	
-0.361763	0.381462	0.850655	
0.359471	0.929306	-0.0846807	
-0.275515	-0.865807	-0.417696	
-0.279269	-0.379305	0.88212	
0.834906	-0.210967	-0.508356	
0.526168	-0.498726	0.688781	
-0.357094	0.496447	0.791217	
-0.740774	-0.116642	0.66155	
0.921373	0.38629	-0.0430226	
0.825967	0.475104	-0.303404	
0.189038	0.738217	0.647534	
0.925363	0.19916	0.322551	
-0.412761	0.291933	-0.862788	
-0.147807	-0.98863	-0.0276368	
0.474551	0.311495	0.823269	
-0.032919	0.505165	0.862395	
-0.746922	0.645205	-0.16068	
-0.218293	-0.0527273	0.974458	
-0.0519402	-0.407967	-0.911518	
-0.792813	-0.609463	0.00146929	
0.559084	0.697634	-0.448031	
0.704234	0.406222	-0.582269	
0.10608	0.66153	0.742378	
-0.355325	-0.749616	0.558408	
-0.230582	0.282279	0.931209	
0.0763328	-0.67976	0.729451	
0.354734	-0.677626	0.644195	
-0.20398	0.162767	0.965349	
0.0897904	0.0319609	0.995448	
-0.656685	0.0262134	-0.753709	
-0.0328309	-0.993921	-0.105085	
-0.895434	-0.0995749	0.433916	
-0.806861	0.585741	-0.076704	
0.237799	0.000644618	-0.971314	
0.919037	0.385799	-0.0808119	
0.800718	0.453086	0.391873	
0.666263	0.245233	-0.70424	
0.525624	-0.749354	-0.402726	
-0.670731	-0.293549	-0.681138	
0.33517	-0.706471	0.623345	
0.446877	0.790958	0.417956	
-0.354856	0.872959	-0.334694	
-0.905292	-0.238139	0.351763	
0.717416	-0.00212988	0.696642	
-0.673828	-0.729074	0.120027	
0.661583	-0.0541922	-0.747911	
0.266371	-0.961355	0.069591	
0.478624	0.822043	-0.308488	
0.858419	-0.168717	0.484408	
0.0747064	0.41479	0.906845	
0.545313	-0.102324	-0.831964	
0.725783	0.300773	-0.618688	
-0.269967	0.123535	0.954912	
0.99189	0.0764144	0.101564	
0.635486	0.735932	0.233584	
0.503944	0.861034	-0.0682758	
0.532793	0.0592854	-0.844166	
0.8136	-0.189159	-0.549794	
0.288126	0.935963	-0.202379	
-0.0353896	0.609579	0.791935	
0.772569	-0.421684	-0.474679	
0.706954	0.0362792	-0.706328	
0.897296	0.225622	-0.379414	
0.376821	-0.923157	-0.0760675	
0.710865	-0.681227	0.174928	
0.877526	0.0293514	-0.47863	
0.0557437	0.983661	-0.171186	
0.998163	0.0582858	-0.0165547	
-0.472578	0.881288	0.00117902	
-0.807368	-0.0552979	0.587451	
-0.64439	0.730203	-0.22708	
-0.152002	0.808182	0.568979	
-0.122573	0.85706	-0.500423	
0.93712	0.290582	0.193308	
0.114309	-0.333968	0.935628	
-0.671864	-0.728682	-0.132743	
0.557926	-0.668338	0.491979	
0.323877	0.664785	-0.673175	
-0.991947	-0.116965	-0.048575	
-0.492375	0.865667	-0.0904889	
0.326204	0.908867	0.259909	
0.217045	0.922439	0.319371	
-0.59212	0.695343	0.407298	
-0.88878	0.294955	-0.350816	
-0.694981	0.506726	0.510128	
0.370875	-0.607549	0.702378	
0.0722584	0.993059	0.092806	
0.283062	0.878548	-0.384746	
-0.818659	-0.501682	-0.279487	
-0.451988	0.0847869	0.887985	
0.11568	0.96704	0.226829	
-0.336194	-0.933784	-0.122561	
-0.244385	-0.703507	0.667349	
-0.933806	-0.355138	0.0433915	
0.829747	0.540777	-0.138132	
-0.869071	0.48622	-0.0911405	
0.26045	0.0122142	-0.96541	
-0.291536	0.17999	-0.939474	
0.677086	0.732551	-0.070168	
-0.617048	0.670116	0.412549	
0.915622	-0.305665	0.261163	
-0.300768	-0.885021	0.355354	
0.845227	-0.113774	-0.522156	
0.759774	0.120254	-0.63897	
0.268914	-0.927564	-0.259442	
-0.413914	0.320323	-0.852096	
-0.785746	-0.597978	0.158198	
-0.31396	-0.878072	-0.361134	
0.453829	0.366413	0.812269	
0.0434598	0.113673	0.992567	
-0.698904	0.715185	-0.00668796	
-0.76794	0.429495	0.475186	
-0.0383678	0.373527	0.926825	
0.256204	-0.307887	-0.916278	
-0.704356	0.389028	-0.59375	
-0.313207	0.702626	-0.638919	
-0.59788	0.284134	0.749538	
0.588845	0.678332	0.439462	
-0.743129	0.341651	-0.575356	
0.486116	-0.196125	-0.851602	
0.506309	-0.563979	0.652364	
0.109403	0.719269	-0.686063	
0.292476	0.62114	0.727079	
-0.902228	-0.223555	0.368792	
-0.0411783	0.503744	0.862871	
-0.723519	-0.689062	0.0414112	
0.333183	0.448456	-0.829383	
0.786148	0.517773	0.337465	
0.0788599	0.74344	-0.664137	
-0.827479	-0.350414	-0.438735	
-0.634672	0.670105	-0.384904	
-0.219895	0.614724	0.75747	
-0.191271	0.0584506	-0.979795	
0.266469	-0.946529	-0.181869	
-0.2397	0.855883	0.458266	
-0.0632103	0.855501	0.513929	
0.859454	-0.488173	0.151743	
-0.830785	-0.199056	-0.519781	
-0.27008	0.724586	-0.634059	
0.723541	0.375466	-0.579235	
0.540776	-0.433388	-0.720927	
-0.676879	-0.541302	-0.498826	
0.512971	-0.858235	0.0171253	
-0.569408	0.339188	0.748816	
-0.397522	0.798948	-0.451287	
-0.774105	0.632218	0.0325946	
0.5064	0.80883	-0.29892	
-0.164507	0.443078	-0.88126	
-0.494452	0.432226	0.754121	
0.246136	-0.386614	0.888789	
-0.657258	0.634294	-0.407042	
-0.462367	0.268394	0.845093	
-0.206679	0.806706	0.553632	
-0.705284	-0.419463	-0.571511	
0.00362628	-0.471943	0.881622	
0.619295	0.645649	0.446779	
-0.0766151	0.0349784	-0.996447	
0.0401125	-0.392198	0.919006	
0.894162	-0.326661	0.306213	
0.391566	0.474897	-0.78813	
-0.0935965	-0.556466	0.825582	
0.677575	0.630716	0.378272	
-0.801321	-0.596631	-0.0437834	
-0.535536	0.0868933	-0.84003	
-0.866667	-0.192543	-0.460234	
-0.459209	0.507263	-0.729254	
-0.66555	-0.746351	0.00158256	
-0.357581	-0.282346	-0.890178	
0.381407	0.409554	-0.828731	
0.570486	0.814551	0.10513	
-0.68139	-0.651801	0.332961	
-0.558767	0.749794	0.354385	
0.89577	0.295798	0.331812	
0.577459	0.553299	-0.600334	
0.392356	0.640669	0.66	
-0.523628	0.807628	-0.271202	
0.310755	0.0321423	-0.949946	
-0.700645	-0.711461	-0.0540296	
-0.756916	0.300829	0.580155	
0.816903	0.0751912	-0.571853	
0.624736	0.620395	0.474147	
0.0730385	0.956186	-0.283502	
0.52936	-0.810373	0.251145	
0.951827	-0.279431	-0.12627	
-0.333218	-0.0820182	0.939276	
0.6009	-0.647609	0.468532	
0.669106	0.343872	0.658824	
-0.0483169	-0.945298	0.322611	
0.984536	0.170991	0.0380909	
0.812197	0.0209388	-0.583007	
0.144853	-0.965309	0.217248	
0.304357	-0.856611	-0.416635	
0.285887	-0.886311	-0.364311	
-0.501399	-0.318212	-0.804575	
0.97389	-0.150601	0.169873	
-0.0718739	-0.191514	0.978855	
0.995027	-0.0445167	-0.0891082	
0.0433267	0.984768	-0.168386	
-0.745614	0.513088	0.425207	
-0.831916	0.204397	0.515885	
-0.561597	-0.323016	-0.761754	
-0.58431	0.150385	-0.797475	
-0.825347	-0.530636	0.192944	
0.587614	0.615392	0.52536	
0.0466759	-0.0447617	0.997907	
-0.339581	-0.309005	-0.88837	
-0.555628	0.565643	0.609365	
-0.412243	0.541992	0.732325	
-0.461707	0.710847	-0.530587	
-0.969711	-0.175669	0.169706	
-0.20879	-0.184157	0.960465	
-0.335093	-0.937046	-0.0982726	
0.304074	-0.65851	0.688407	
0.69175	0.712771	0.115928	
0.0077639	-0.607927	-0.793955	
-0.19244	-0.349283	-0.917043	
-0.583379	0.371381	-0.722319	
0.305296	-0.852447	0.424415	
-0.282904	0.500374	0.818285	
0.107718	0.946225	-0.305049	
0.704164	-0.440405	0.556953	
0.137794	0.716087	-0.684275	
-0.178667	-0.326816	-0.928046	
-0.626269	-0.25393	0.737094	
-0.866767	-0.341177	-0.363747	
-0.706373	0.692109	-0.148399	
0.407607	0.228794	-0.884031	
0.337532	0.219791	-0.915295	
-0.553589	-0.696652	-0.456306	
0.161573	0.883257	-0.440172	
-0.594316	0.718171	-0.361966	
-0.575757	0.683818	0.448216	
-0.409906	-0.778212	-0.475776	
-0.756645	0.0894834	0.647673	
-0.201132	-0.607058	0.768782	
-0.306105	0.132369	-0.94275	
-0.355438	0.711173	0.606546	
0.866638	0.234274	0.440516	
-0.473907	-0.692763	-0.543592	
-0.890284	0.453539	0.0411941	
-0.648677	0.410836	-0.64065	
0.60224	0.787353	0.131845	
0.542163	0.64323	0.540661	
0.88726	0.131136	0.442236	
-0.628132	-0.577694	-0.521267	
0.0175682	-0.885584	0.464148	
0.191786	0.528561	-0.826947	
-0.192717	-0.422461	0.885656	
-0.506781	0.650856	-0.565296	
0.458805	0.8569	0.234988	
-0.900428	0.245161	-0.359341	
-0.873292	-0.208675	-0.440246	
0.930076	0.30312	-0.20755	
0.631516	-0.350486	-0.691626	
-0.176733	0.865308	-0.469051	
0.447857	-0.735038	0.509061	
0.5966	0.795176	-0.108465	
0.209516	-0.737462	-0.642069	
-0.835619	0.472391	-0.280336	
0.371595	0.678685	-0.633485	
0.206245	0.372764	0.904715	
-0.527882	-0.7672	-0.36434	
-0.39408	-0.264024	-0.880336	
0.358867	0.900782	-0.244554	
0.0683637	0.720826	-0.689736	
0.491234	0.775765	0.396079	
-0.228149	0.827766	-0.512593	
0.573059	-0.557198	0.600945	
-0.382411	-0.913629	0.138	
0.911033	0.409742	0.046153	
-0.157772	0.878516	-0.450907	
0.0863634	-0.954766	-0.284539	
0.715662	-0.570793	0.402521	
0.749757	0.661695	-0.00493663	
0.162631	0.278801	0.946478	
-0.0330662	-0.388131	0.921011	
0.851191	-0.257176	0.457531	
0.624757	0.670224	0.400598	
-0.546097	0.0437411	0.836579	
0.225671	-0.907338	0.354698	
-0.773748	-0.296086	-0.560043	
0.504695	0.672909	-0.540811	
0.951631	-0.162792	0.260569	
0.497321	0.848389	-0.181403	
0.991962	0.108164	0.0656724	
0.0737305	-0.909086	-0.410032	
0.283258	0.90774	-0.309471	
-0.620837	-0.27752	-0.733174	
0.323692	0.942168	0.0868471	
0.675987	-0.394579	0.622374	
-0.161277	-0.973178	-0.164055	
-0.487025	-0.380475	0.786159	
0.573852	0.545036	-0.611253	
0.847357	0.452793	0.277425	
-0.818092	0.0740984	0.570294	
0.75026	0.0981301	0.65382	
0.809454	-0.264076	0.524451	
0.320715	0.780772	0.536225	
0.526595	0.0994431	0.84428	
-0.468696	0.272068	-0.840418	
0.185503	0.319196	0.929356	
-0.782988	0.20082	-0.588728	
0.0544615	0.29289	0.954594	
0.234231	0.763059	-0.602393	
0.910287	0.184357	-0.370661	
-0.881204	0.271367	0.387092	
0.227739	0.17114	-0.958564	
0.632524	-0.253396	0.731918	
-0.974198	-0.0757532	0.212602	
0.35223	0.51114	0.784009	
-0.584433	0.296216	-0.755443	
0.818825	-0.409613	0.402172	
0.577226	-0.600568	-0.553288	
0.439183	-0.845535	-0.303626	
0.923247	-0.0604041	-0.379429	
0.588008	-0.795142	0.148311	
-0.73133	0.68167	0.021968	
-0.401918	-0.848915	-0.343229	
0.104344	-0.556851	0.824032	
0.275191	-0.844037	-0.460296	
-0.0285862	-0.731677	0.681052	
-0.0268065	0.686013	-0.727096	
-0.614064	-0.220123	-0.757939	
-0.252337	-0.967615	-0.00679551	
0.42014	0.297437	-0.85733	
0.245717	-0.892264	0.378798	
0.233668	0.83872	-0.491882	
0.310005	-0.787393	-0.532831	
-0.262228	-0.201269	-0.943783	
0.676676	-0.630832	0.379686	
0.496594	-0.360592	0.789537	
0.651527	-0.713654	-0.257313	
0.594823	0.80206	-0.0537146	
0.891978	0.435566	-0.121067	
-0.538955	0.438812	0.719007	
0.110758	0.798774	-0.591348	
0.373807	0.781227	-0.499952	
-0.353423	0.587116	0.728276	
-0.695095	-0.506906	0.509794	
0.0224831	-0.567878	-0.822806	
-0.532618	0.808784	-0.249372	
0.353088	0.928023	-0.118754	
0.374148	-0.638203	0.672837	
0.830955	-0.0112379	-0.556225	
0.561239	-0.745516	-0.359468	
-0.30628	-0.461177	-0.832771	
-0.817794	-0.552414	0.161405	
0.806168	0.410585	0.426044	
-0.973735	0.227253	0.0139776	
0.90713	0.277863	0.316082	
0.6587	-0.654513	-0.371117	
-0.677113	-0.0233619	-0.735509	
0.143685	-0.959532	0.242183	
-0.647035	0.759201	-0.0704236	
0.411544	0.880447	0.235467	
-0.950234	0.31152	-0.00335497	
0.197339	0.147126	-0.969232	
-0.307122	-0.934021	-0.182431	
0.782076	0.564071	-0.264916	
-0.594863	-0.749574	-0.290305	
0.345173	0.855262	0.386499	
-0.796676	0.183441	-0.575897	
0.297324	0.544684	-0.784167	
-0.178421	-0.582424	0.793062	
0.793301	-0.385542	-0.471201	
-0.992094	0.124788	0.0133349	
0.0269101	0.947415	0.318875	
0.044599	0.197711	-0.979245	
-0.553794	0.62965	-0.544842	
0.59147	-0.667934	-0.451694	
0.442227	-0.130233	-0.887398	
0.551135	0.794837	0.253939	
-0.787707	-0.108268	0.606462	
0.463845	0.216854	-0.858966	
-0.890851	0.36238	0.273979	
-0.698239	-0.367202	-0.614512	
0.0577156	0.421029	-0.905209	
-0.629086	0.744634	0.223093	
-0.653025	-0.434709	-0.620151	
0.846165	0.520719	-0.113389	
0.110752	-0.975783	-0.188631	
-0.443944	-0.407302	0.798135	
-0.0774985	-0.738068	0.670261	
0.768382	-0.341621	-0.541187	
-0.98522	0.0876287	0.14718	
-0.689769	-0.695572	-0.200991	
0.526124	-0.218336	0.821902	
0.286557	0.926767	0.242876	
-0.394245	-0.811391	0.431527	
0.700357	0.568782	0.431262	
-0.345961	0.143703	-0.927179	
-0.498388	-0.616968	0.609065	
-0.145602	-0.549373	-0.822793	
0.0060781	-0.0579642	-0.9983	
0.326842	0.938837	0.108445	
0.654947	-0.263248	0.70834	
-0.227617	0.213009	-0.950167	
-0.452515	0.15671	0.877879	
0.107036	-0.896146	0.430657	
-0.30764	0.84118	0.444718	
-0.590724	0.742478	0.315865	
0.801814	-0.453377	-0.389286	
0.967327	0.0159537	-0.253028	
0.508147	-0.750086	0.423271	
-0.853919	0.381207	-0.354265	
0.477153	0.212745	0.852681	
0.946712	0.0246378	-0.321136	
0.832774	0.0521182	-0.551154	
0.290189	0.881048	-0.373557	
0.0162119	-0.60656	0.794872	
-0.382441	0.454204	0.804635	
-0.303664	-0.950041	0.0721758	
-0.604332	0.642018	-0.4718	
-0.729904	-0.648922	-0.214804	
-0.0307847	-0.785446	0.618164	
-0.0396825	-0.871284	0.489173	
-0.540144	-0.608342	0.581519	
0.988846	-0.0991798	0.111115	
0.95271	-0.157024	0.260169	
-0.737483	-0.611709	0.286235	
0.615659	-0.761381	-0.203132	
-0.596813	0.729828	0.333414	
-0.987378	0.0637111	-0.145004	
-0.264815	-0.770389	-0.579978	
-0.74583	0.381209	-0.546275	
-0.975302	0.216761	0.0424401	
0.919655	0.375425	0.115283	
0.714682	0.387751	0.582134	
-0.57806	0.611365	0.540444	
0.87614	0.445841	0.183312	
-0.0333189	0.469029	0.882554	
0.701977	-0.543135	0.460688	
0.776225	-0.492101	-0.394097	
0.853944	-0.0345308	0.519218	
-0.942218	0.00527248	-0.334959	
0.904931	0.232859	0.356198	
-0.6481	0.346136	-0.678348	
-0.399028	-0.758981	0.514514	
0.775256	0.451777	-0.441448	
0.500198	-0.862883	-0.0723526	
0.494357	-0.831545	0.253266	
0.0228737	-0.603892	0.796738	
-0.481648	0.873554	0.0701298	
0.281263	-0.239759	0.929197	
-0.367792	-0.916318	-0.158401	
-0.682763	-0.222269	-0.696011	
-0.463345	0.0816338	0.88241	
0.30837	0.768937	-0.560039	
-0.0296353	-0.7398	-0.672173	
-0.832722	-0.472546	-0.288573	
0.207526	-0.306877	0.928848	
-0.610669	-0.781412	0.128371	
0.71389	0.2423	0.657002	
0.853511	-0.153556	0.497935	
-0.784036	0.34458	0.516286	
0.345974	0.590001	0.729521	
-0.407398	-0.265398	-0.873837	
0.7533	-0.324152	-0.572245	
-0.149625	-0.264027	-0.952839	
-0.0294616	-0.994507	0.100442	
-0.731839	0.607733	0.308337	
-0.360252	0.89136	0.275127	
0.407433	-0.422915	-0.809408	
0.404475	-0.717659	-0.566891	
-0.325553	0.498076	-0.803701	
0.0969081	-0.294089	0.950852	
0.0203968	0.979126	-0.202227	
0.124844	0.240936	0.962478	
-0.706965	0.145739	0.69207	
0.983825	-0.166819	0.0652659	
-0.849629	-0.524976	-0.0503078	
0.687575	-0.6442	-0.335033	
-0.682892	0.104425	-0.723017	
-0.143783	-0.706215	-0.693244	
-0.774421	-0.132885	0.618558	
0.879359	0.244885	-0.408362	
0.0855129	-0.445512	-0.891183	
0.451301	-0.867882	0.207624	
0.875679	0.211846	0.433943	
0.0204433	-0.807834	-0.589055	
0.337181	-0.921558	0.192456	
0.540997	0.822635	-0.174908	
-0.551992	0.827423	0.103322	
0.143949	0.82495	-0.546567	
0.2735	0.352352	-0.895011	
0.588046	-0.795727	-0.144983	
0.417523	-0.199368	-0.886525	
-0.23518	-0.952621	0.192882	
0.279306	-0.185359	-0.942141	
0.520585	-0.386902	-0.761116	
-0.437574	0.487183	-0.755765	
-0.409389	-0.613652	-0.675153	
0.839815	0.272045	-0.46979	
0.362869	-0.495549	0.78915	
-0.992332	0.101617	0.0703685	
-0.767047	-0.589595	0.253013	
-0.804587	0.508155	0.307276	
-0.0433937	0.117186	-0.992161	
0.128813	0.15284	-0.97982	
-0.299338	-0.0641952	0.951985	
-0.644607	0.729875	-0.227515	
0.119659	0.964427	0.235718	
0.23873	0.157673	0.9582	
-0.31129	-0.936768	0.159887	
-0.940064	0.156349	-0.303042	
-0.573752	-0.778647	-0.254005	
0.351532	0.905176	0.238916	
-0.461252	-0.527338	0.713556	
-0.962435	0.159802	-0.219506	
-0.596006	-0.676024	0.433322	
-0.581034	0.0296967	-0.813337	
0.653971	0.195863	-0.730725	
0.979988	-0.1646	-0.111937	
-0.608795	0.165745	0.775821	
-0.0806018	0.892733	0.443319	
0.278509	0.758584	-0.589053	
0.570737	-0.821127	0.00310654	
0.25492	0.0713139	-0.964329	
0.950961	-0.308045	-0.0279476	
0.00646019	-0.989827	0.142131	
-0.228612	0.133539	-0.964315	
0.158955	0.599898	0.784128	
0.652012	-0.757917	-0.0210465	
0.29985	0.746282	-0.594267	
-0.803682	-0.0128735	-0.59492	
0.0802799	0.380991	0.921087	
-0.982388	-0.170926	-0.0754884	
0.33248	-0.87376	-0.354965	
0.682687	0.704039	0.195622	
0.566338	-0.806383	0.170317	
0.654964	0.510804	0.556868	
0.32701	0.912894	0.244314	
0.241889	0.757173	-0.606778	
-0.00269672	-0.477182	0.878801	
0.884458	0.436332	-0.165371	
-0.866164	-0.21599	-0.450675	
-0.572271	-0.718939	-0.394502	
0.663181	0.400569	-0.632247	
-0.29783	-0.727155	0.6185	
-0.289963	0.8904	0.35087	
0.421526	0.492843	-0.761198	
-0.854049	-0.381638	0.353488	
0.464352	0.810282	-0.357518	
0.544312	0.510508	0.665662	
-0.0101106	0.351553	-0.936113	
-0.189667	0.940615	-0.281548	
-0.469047	-0.674789	-0.569784	
-0.751753	0.470346	0.462215	
-0.357119	0.0223269	-0.933792	
-0.24617	-0.448057	-0.859445	
-0.191796	0.014262	0.981331	
0.462079	-0.112485	-0.879676	
0.223947	0.827713	-0.514527	
0.283518	-0.904199	0.31944	
-0.602301	-0.599119	0.527532	
0.751671	-0.178554	-0.634909	
0.340297	-0.598798	0.725009	
0.738495	0.673979	-0.0194087	
0.91926	0.315677	-0.235179	
0.189368	0.696433	-0.692186	
-0.441601	0.888014	0.128138	
0.0210682	-0.4001	-0.916229	
-0.0308573	-0.298302	0.953973	
-0.993713	0.1116	-0.00898283	
-0.817746	-0.561712	0.125585	
-0.919512	-0.318321	-0.230584	
-0.375005	0.520413	-0.767165	
-0.0414173	-0.78922	0.612712	
0.258062	0.958832	-0.118515	
0.173193	0.160612	-0.971704	
0.105484	-0.979471	0.171786	
0.0907667	-0.806691	-0.583961	
0.761621	-0.544619	-0.351173	
-0.0833914	-0.0743864	-0.993737	
0.0903127	-0.993348	-0.0714349	
-0.825355	0.317057	0.467186	
-0.424515	0.654592	0.625537	
0.403385	0.245487	-0.881485	
0.825119	0.545424	0.147279	
0.475197	-0.855916	-0.20395	
-0.975248	0.000771765	0.221113	
-0.0476666	0.893932	-0.445661	
0.792144	0.18028	0.583101	
-0.79761	-0.522501	0.301349	
0.985936	0.164356	-0.0302879	
0.598723	-0.316102	-0.735942	
0.568612	-0.813298	-0.123397	
-0.98805	-0.153772	0.01055	
0.815588	-0.385162	0.431818	
0.0799191	-0.8495	-0.521501	
0.577734	0.0688054	-0.81332	
0.731377	-0.649942	0.20655	
-0.920163	-0.251916	0.299731	
-0.372093	-0.861492	0.345513	
-0.883134	-0.465958	-0.0543867	
-0.431591	-0.0917145	0.897395	
-0.825997	-0.519121	-0.219641	
-0.240567	0.0222605	-0.970377	
0.482806	-0.075095	-0.872502	
-0.0686982	0.603048	-0.794741	
-0.0675917	0.929927	0.361479	
-0.529655	0.51448	-0.674371	
0.856803	0.499583	0.127692	
0.990626	0.136114	-0.0115247	
-0.127757	-0.711279	0.691202	
-0.0814483	0.278262	0.957046	
0.485114	0.571519	0.661838	
-0.394624	-0.640852	-0.658469	
0.695113	-0.193726	0.692306	
-0.663751	0.484681	-0.569666	
-0.549111	-0.0469825	0.834428	
0.623404	-0.30976	-0.717925	
0.283478	0.788519	0.545782	
-0.426606	-0.238407	0.87245	
0.0791824	-0.618142	-0.782068	
0.553139	0.373105	0.744869	
-0.28751	-0.957386	0.0273959	
0.20991	-0.730545	0.649801	
-0.999813	0.00941734	-0.0168884	
-0.652069	-0.454425	0.60688	
-0.844273	-0.0757479	-0.530533	
0.684766	-0.0719918	0.725198	
-0.12048	0.616797	0.777847	
0.146467	-0.539738	0.828994	
-0.877628	-0.451374	-0.161342	
0.559699	0.619525	0.550386	
-0.790545	0.316832	0.524077	
-0.205856	-0.11442	0.97187	
-0.395216	0.912186	0.108265	
0.0717745	-0.551649	0.830983	
-0.36647	-0.244425	-0.897751	
-0.131577	-0.894508	-0.427251	
-0.957462	0.0569464	-0.282885	
-0.9706	-0.143738	-0.19307	
-0.255426	0.73656	0.626289	
-0.196756	0.761109	-0.618061	
0.505401	-0.860381	0.0656793	
0.711035	0.376027	-0.594166	
-0.540449	0.83849	0.0696402	
-0.00837459	0.791784	0.610744	
-0.363573	0.775988	0.51542	
-0.996509	-0.0834535	-0.00228834	
0.593752	-0.784419	0.17929	
-0.0271682	0.0315594	-0.999133	
-0.739222	-0.66776	0.0874508	
-0.543731	-0.789948	0.283441	
0.646264	0.72447	-0.239762	
-0.468944	0.394178	-0.790389	
0.365059	-0.351689	-0.862002	
0.681845	-0.731494	0.00188382	
-0.205406	-0.731299	0.650393	
0.562154	0.760717	-0.324487	
0.807397	-0.326564	-0.491392	
-0.698486	0.583093	0.414874	
-0.347343	0.118778	-0.930185	
0.937979	0.231667	-0.257924	
-0.647868	-0.646481	0.402902	
-0.153509	0.352801	0.92302	
0.899032	0.174847	-0.40146	
-0.481802	-0.809085	-0.336524	
-0.603643	0.149632	-0.783087	
0.102877	0.66535	-0.739409	
0.893185	0.239256	-0.380758	
-0.807656	0.583444	-0.0853488	
0.19135	-0.767551	0.61176	
-0.618304	-0.364501	-0.696304	
