0.56745	-0.390698	-0.724815	
-0.081398	0.965151	0.248714	
-0.239939	-0.885725	-0.397393	
-0.569866	0.736808	0.363823	
0.621461	0.540727	-0.566922	
-0.0821707	-0.969499	-0.230911	
-0.912085	-0.396483	-0.104412	
-0.0543884	0.992421	-0.11019	
0.0518719	0.841776	0.53733	
0.244373	-0.933916	0.260926	
-0.206318	0.978484	0.00114513	
-0.434626	-0.900508	0.0136139	
-0.126938	-0.991547	0.0268386	
0.382285	0.862452	-0.331714	
0.611774	-0.703922	-0.360868	
-0.0813023	-0.79624	0.599493	
-0.76589	0.641677	0.0407839	
-0.0245564	-0.0151583	-0.999584	
-0.737906	-0.342535	0.581518	
0.1225	0.970054	-0.209737	
-0.910092	-0.401025	0.104463	
0.0274005	0.102576	0.994348	
-0.0560983	-0.462134	-0.885034	
-0.310105	-0.531598	-0.788186	
-0.0106285	0.758017	-0.652148	
-0.718652	0.489443	0.493949	
-0.193133	0.354613	-0.914849	
0.502654	-0.826107	0.254727	
-0.189214	0.702052	0.686528	
0.31489	-0.865183	-0.390261	
-0.900199	-0.350777	0.258065	
-0.294239	-0.446006	0.845282	
-0.486534	-0.743699	0.458472	
-0.496391	-0.305678	0.8125	
0.69082	0.719131	0.0749536	
0.654436	0.744644	-0.131223	
0.737461	0.377401	-0.560107	
-0.544194	0.740399	0.39454	
-0.100429	0.992277	-0.0727993	
-0.500497	0.613484	0.610853	
-0.0683257	-0.432549	0.899018	
0.761906	0.453539	0.462387	
0.329377	0.938494	0.103636	
0.950955	-0.280831	0.129684	
-0.20734	-0.855724	-0.474073	
-0.72149	0.071438	0.68873	
0.669114	0.400465	-0.626031	
-0.412248	-0.252466	-0.875393	
-0.589976	-0.0667505	0.804657	
0.642973	0.662241	0.384737	
0.132963	0.115951	0.984315	
0.533026	0.827547	-0.176209	
0.694247	0.240272	-0.678447	
-0.897816	-0.436424	0.0588221	
0.395289	-0.698961	-0.595986	
-0.0117046	-0.488261	-0.872619	
-0.35289	-0.916388	-0.188951	
0.0739989	-0.656087	0.751049	
-0.790397	0.542407	0.284723	
0.683743	0.424469	0.593567	
-0.933689	-0.185671	0.306188	
0.289459	-0.604827	0.741888	
-0.757595	0.638627	0.134925	
0.335024	-0.173476	-0.926102	
0.217575	-0.968383	0.12205	
0.327434	0.817796	0.473283	
-0.159633	-0.331682	-0.929787	
0.184268	-0.982637	-0.0216563	
-0.161998	-0.364821	0.916876	
0.538015	0.83164	-0.137528	
-0.411733	0.879941	0.237023	
0.724006	-0.581492	-0.371055	
-0.280513	0.169374	0.944788	
0.914989	-0.383887	0.124197	
-0.218836	0.952075	-0.213691	
0.963122	-0.0397415	-0.266115	
-0.349399	0.606106	0.714532	
-0.80251	0.583844	-0.122895	
-0.84693	0.0888228	0.524234	
0.988332	-0.133654	-0.0730573	
0.817556	-0.527501	-0.230964	
-0.199801	0.839631	-0.505073	
-0.501649	0.110764	-0.857951	
-0.484107	-0.759794	0.433997	
0.420786	0.0140938	-0.90705	
-0.61519	-0.552238	-0.56265	
0.81194	-0.523709	-0.257842	
0.800966	0.402187	0.443508	
-0.0592295	-0.362283	0.930184	
-0.930042	-0.312667	-0.193029	
0.173208	-0.397513	0.9011	
-0.041168	-0.233048	0.971594	
0.869387	0.0803415	0.487557	
0.66607	0.293313	-0.685798	
-0.459107	-0.858646	-0.227918	
-0.428013	-0.756953	-0.493789	
-0.00163941	0.914481	0.404625	
0.117905	0.627862	-0.769342	
0.981937	-0.104627	-0.157649	
0.0939417	0.959017	0.267324	
0.648206	0.723121	-0.23859	
-0.416952	-0.563672	-0.713039	
0.341461	-0.778419	-0.526753	
-0.202198	0.336394	-0.919758	
-0.913619	0.406014	0.0212924	
-0.78913	-0.506097	-0.348051	
-0.968828	-0.204592	-0.139694	
0.35041	-0.918293	-0.184257	
0.394559	0.892425	-0.218861	
0.181944	-0.583889	-0.791183	
0.599564	0.175685	-0.780806	
0.130446	0.59718	0.791429	
0.607199	-0.741413	0.285685	
-0.977598	-0.210422	0.00494927	
-0.522466	0.850894	0.0548398	
-0.590795	0.774649	0.225566	
0.574164	-0.714018	0.400642	
0.882967	-0.455213	-0.114676	
0.353057	0.693936	-0.627538	
-0.978019	0.200618	0.0568409	
0.783431	0.620479	-0.035242	
-0.245341	-0.736768	0.630064	
0.784322	0.5397	0.30588	
-0.208767	-0.35608	0.910836	
-0.294568	0.951583	0.0878576	
-0.721009	-0.12697	-0.681194	
0.159231	-0.661138	0.733173	
0.165816	0.342139	0.924903	
-0.135954	-0.0935114	0.986292	
-0.231077	0.148807	0.961488	
-0.805928	0.510733	-0.299385	
0.970846	0.0087749	0.239543	
-0.456667	-0.0269872	0.889228	
-0.843093	-0.0813506	-0.531579	
-0.140307	-0.107601	-0.984244	
0.386457	-0.862523	0.326658	
0.360317	0.592945	-0.720131	
-0.156758	0.0420367	-0.986742	
0.636021	0.602369	-0.482316	
0.641018	-0.759414	-0.111297	
-0.87219	0.480607	-0.091111	
0.482018	-0.805582	0.344524	
0.389148	0.913412	-0.119342	
-0.426979	0.00180567	0.90426	
0.771606	0.378469	0.511259	
-0.763898	0.631695	0.131991	
0.568571	-0.798247	0.198817	
-0.0325521	0.988523	-0.14752	
0.828903	-0.54381	0.131113	
-0.404361	0.900712	-0.158778	
-0.236716	-0.971518	0.0108332	
-0.750412	-0.636337	0.178767	
0.422516	0.878421	-0.223287	
-0.253032	-0.326094	-0.910844	
-0.876582	-0.467779	-0.113084	
-0.606703	-0.745851	-0.274986	
0.97108	0.23763	0.0231392	
0.017757	-0.999809	-0.00811769	
-0.18349	-0.157636	-0.9703	
0.0165655	-0.648093	0.761381	
0.765997	-0.494685	-0.41053	
0.509274	0.858992	-0.0526602	
0.942583	-0.2902	0.165291	
-0.864599	0.347975	-0.362467	
-0.294855	-0.802513	-0.518684	
-0.965073	0.203488	0.165008	
-0.46705	-0.195536	-0.86234	
-0.335547	-0.449249	0.828	
-0.821285	-0.249477	-0.513081	
0.941886	-0.137189	0.306644	
0.787261	-0.0605271	0.613642	
-0.787852	0.519965	0.330038	
-0.567856	0.00920108	-0.823077	
-0.223086	0.423333	0.878078	
0.237402	-0.783933	-0.573662	
0.34242	0.851341	-0.397451	
0.614408	0.18835	0.766177	
-0.692587	0.0434615	0.720024	
0.507165	-0.0539877	-0.860156	
-0.529495	0.813237	0.241415	
0.545547	0.0754808	-0.834674	
0.6019	-0.22043	0.767546	
-0.780064	0.476876	0.405079	
-0.0135462	0.960942	-0.276419	
-0.284499	-0.180124	-0.941603	
0.437422	0.617658	-0.653576	
-0.954422	0.244107	0.171728	
0.767372	-0.581395	-0.270406	
-0.50297	-0.515801	0.69352	
0.0177921	0.860976	-0.508335	
0.624217	-0.509937	0.591876	
0.107958	0.364476	-0.924934	
-0.486574	-0.178439	-0.855222	
-0.355313	-0.285857	-0.889965	
0.081833	0.495768	0.864591	
0.976566	0.156584	-0.147649	
-0.87503	-0.482509	-0.0388195	
0.777708	0.391781	0.491607	
0.467282	-0.704213	0.534539	
0.869164	0.488751	0.0753366	
-0.221146	0.140767	-0.965028	
-0.585986	0.607138	-0.53666	
0.739281	-0.462621	-0.489331	
0.342031	-0.520408	0.782426	
0.77897	0.586253	-0.222514	
-0.256926	-0.509681	-0.821106	
0.0612691	0.97388	0.21864	
0.417906	-0.531479	-0.736807	
0.981073	0.00540515	-0.193563	
0.524984	0.447164	-0.724179	
-0.0253289	0.899938	0.435282	
-0.29568	-0.953702	0.0550053	
-0.874505	0.0567814	0.481681	
-0.567423	0.755456	0.327593	
0.369671	0.207984	-0.905586	
0.76705	0.430814	0.47543	
0.477671	0.853611	-0.207795	
-0.647785	0.731793	0.211785	
0.585641	-0.745619	0.317925	
-0.0816614	-0.816461	-0.571597	
-0.7758	0.170631	0.607469	
-0.459777	-0.465925	0.755989	
0.870899	-0.481039	-0.100679	
0.148727	0.372883	-0.915881	
0.152532	-0.834606	0.529308	
-0.25699	-0.516272	-0.816957	
-0.261124	0.00261114	0.965302	
-0.225767	-0.269162	0.936259	
0.280354	-0.501043	-0.818754	
0.0507413	-0.847428	-0.52848	
-0.40744	-0.236165	0.882167	
-0.477669	-0.763789	-0.434117	
0.0103064	-0.895415	0.445113	
-0.722167	0.594224	0.354081	
0.407597	-0.0735842	0.910192	
-0.201032	-0.222709	-0.953932	
0.273242	-0.61171	-0.742395	
-0.502821	-0.134758	-0.853822	
-0.614749	-0.603333	0.508009	
-0.658758	0.497934	0.564003	
-0.501031	0.840657	0.205582	
0.672948	-0.458336	-0.580577	
0.124263	0.67996	-0.722643	
0.466554	-0.737467	-0.488334	
-0.61291	-0.650165	-0.449029	
0.679919	-0.458991	-0.571873	
-0.121809	0.976571	0.177404	
0.451257	-0.54515	-0.706526	
-0.329065	0.838758	0.433822	
-0.0499802	-0.650398	0.757947	
-0.871527	-0.415677	0.260104	
0.548288	0.141025	0.824313	
-0.719677	0.694282	-0.00612314	
-0.907034	0.400178	-0.130946	
-0.277954	-0.925483	-0.257337	
0.222842	-0.0527505	0.973426	
0.478202	0.818732	0.317807	
-0.818684	-0.4552	-0.350071	
-0.99164	-0.127942	-0.0167629	
-0.756129	0.584211	0.294902	
-0.380781	0.0763841	0.921505	
-0.385951	-0.696397	-0.60504	
0.846099	0.202481	-0.493069	
-0.0320976	0.103382	-0.994124	
0.438467	-0.797046	0.415288	
-0.564011	-0.794007	0.226812	
0.826849	0.32736	-0.457337	
-0.144619	0.93734	-0.316984	
-0.711954	0.0198047	-0.701947	
0.508385	-0.582184	0.634513	
-0.134299	0.767666	0.626621	
0.183087	-0.728425	-0.660209	
-0.555558	0.547712	-0.625593	
0.249521	0.500914	0.828749	
0.157149	0.505801	0.848215	
0.133426	0.757526	0.639024	
0.289228	0.954864	0.0676872	
0.990502	-0.0515338	-0.127475	
0.319244	0.934844	0.155402	
0.685033	-0.356769	0.635174	
0.0430514	-0.889335	-0.455225	
-0.99908	-0.0150277	0.0401702	
0.0315548	-0.258764	0.965425	
0.576784	0.453485	-0.679464	
0.80468	-0.379166	0.456862	
-0.327987	-0.720506	-0.610979	
0.560945	-0.721902	0.405213	
-0.789776	0.376535	0.484227	
0.290947	-0.838096	0.461459	
-0.0569463	-0.631237	-0.773497	
-0.423277	0.607318	-0.67231	
-0.212907	-0.668067	-0.712991	
0.780537	-0.491269	0.386544	
0.278821	0.305931	0.91031	
0.459379	-0.304215	0.83452	
-0.314613	-0.475284	-0.821659	
0.336511	-0.808094	-0.483471	
0.945851	0.286577	0.152441	
0.00933985	0.714018	-0.700065	
-0.0479478	0.184496	0.981663	
-0.996362	-0.069001	0.0500236	
0.205897	0.0704488	-0.976035	
-0.34827	0.173145	0.921265	
0.375968	0.38721	0.841853	
0.709589	-0.181495	-0.68084	
0.889957	-0.278501	0.361128	
-0.000975463	-0.330271	-0.943886	
0.241596	-0.909905	0.337201	
0.225492	0.493479	-0.840019	
0.501338	-0.422676	0.754987	
0.47343	0.0526949	0.879254	
-0.0933953	0.978709	-0.182776	
0.134667	0.989908	-0.0441141	
-0.324747	0.174554	0.929554	
0.842583	-0.496666	-0.208268	
-0.455973	0.887241	0.0699373	
-0.354227	-0.145747	0.923732	
0.998358	0.0448818	0.0355858	
0.903322	-0.303329	-0.303316	
0.423153	0.894524	0.144113	
0.343541	-0.899751	-0.269124	
-0.232197	0.711939	0.662743	
-0.0372466	0.677499	-0.73458	
-0.683243	0.558092	0.470864	
-0.867871	0.299003	-0.396732	
-0.962999	-0.129526	0.236337	
-0.860815	0.494405	0.120673	
0.952918	-0.300005	0.0440924	
-0.959742	0.0683064	0.272451	
-0.0779202	0.850183	-0.52069	
-0.170492	0.984688	0.036358	
-0.208153	-0.500836	0.84014	
-0.727348	-0.342476	0.594706	
-0.387569	0.907683	0.160942	
-0.900504	0.43424	0.0229631	
0.974004	-0.0796481	0.212066	
-0.662151	0.603336	0.444457	
0.479129	0.638519	0.602269	
0.182646	0.00324951	-0.983173	
-0.686114	-0.192366	-0.701601	
-0.712901	0.401815	-0.574732	
-0.138997	-0.970463	-0.197186	
-0.119215	0.679889	-0.723559	
0.563609	-0.677716	0.472277	
0.781286	-0.123549	-0.611823	
-0.372887	0.877151	0.302592	
0.86687	0.496948	-0.0397344	
-0.653788	-0.11155	-0.74841	
-0.353498	0.924684	0.141416	
0.313418	0.94961	0.00327727	
-0.702061	0.706823	-0.0866702	
-0.705235	-0.697347	-0.127873	
0.384999	-0.379926	0.84109	
0.812565	-0.580448	0.0530967	
0.147138	0.828474	0.540352	
0.643769	-0.0210498	-0.764931	
0.975634	-0.109928	-0.18988	
-0.364641	0.806916	-0.464675	
-0.432304	-0.812026	0.392081	
-0.882553	0.363236	0.298596	
-0.176558	-0.504421	0.845214	
-0.58234	-0.801489	-0.135999	
0.550019	0.541345	0.635944	
0.869161	-0.357057	0.342153	
-0.568393	0.820837	0.0561739	
0.666775	0.532369	-0.521531	
-0.297665	-0.463437	0.834638	
-0.571191	-0.626263	0.530599	
-0.963371	0.268032	-0.00870224	
0.565466	-0.452004	-0.689884	
-0.22871	-0.432088	0.872349	
-0.467903	0.614734	-0.634956	
0.497535	-0.828864	-0.255818	
-0.47995	-0.361977	-0.799137	
0.277725	0.703163	-0.654547	
-0.206187	0.97572	-0.0738769	
0.645913	0.409888	0.64404	
-0.000319402	0.154702	0.987961	
-0.527468	0.683741	0.504258	
0.754838	-0.646891	-0.108401	
0.636885	-0.162454	-0.753649	
-0.548213	-0.470379	0.691524	
-0.926252	0.271962	-0.260947	
0.320619	0.477808	0.817865	
0.593043	0.531229	-0.605059	
-0.120816	0.231918	-0.965203	
0.665455	0.0940998	-0.740483	
0.99077	-0.079879	-0.109515	
0.853984	0.240744	-0.461252	
-0.41922	0.0522971	0.906377	
-0.269488	0.0337174	-0.962413	
0.188878	0.429377	0.883154	
-0.56344	0.745577	0.355879	
-0.426266	-0.50479	-0.750655	
-0.112568	0.0458499	0.992586	
0.723935	-0.605996	0.329678	
-0.605506	-0.344045	0.717632	
0.797573	0.532915	-0.282629	
0.276663	0.917898	-0.284468	
-0.557626	-0.457718	0.692493	
0.253005	-0.964438	0.0764656	
0.138648	0.326343	-0.935028	
-0.041406	-0.758725	-0.650094	
0.195227	0.0357754	0.980105	
0.0659626	-0.997792	-0.00773651	
-0.544648	-0.653382	0.525785	
0.0709311	0.409849	0.909391	
0.488773	-0.636304	0.59684	
0.0886079	-0.993176	-0.0758254	
-0.469208	0.429133	-0.771809	
-0.79697	-0.360883	-0.484358	
-0.726095	-0.325463	0.60569	
-0.175504	0.529446	-0.829991	
0.870446	0.190825	-0.453773	
0.175834	-0.112219	0.978003	
0.994789	0.0689138	-0.0751407	
-0.23233	-0.707721	0.667199	
0.350125	-0.00234477	0.9367	
0.130901	-0.352088	-0.926768	
0.687699	0.63768	-0.347037	
0.553166	0.606207	0.571419	
-0.911715	0.256193	-0.321157	
-0.728589	-0.241501	0.640964	
0.58368	-0.774348	0.244342	
0.514696	0.852172	-0.0942947	
0.573363	0.220363	-0.789111	
-0.7267	-0.248722	-0.640347	
-0.509896	-0.724972	0.463057	
0.247583	0.960318	-0.128421	
0.901742	0.0261908	0.43148	
0.0321788	0.854596	0.518295	
-0.391892	-0.646072	-0.654991	
-0.0778063	0.317528	0.945051	
0.468316	-0.864455	0.182748	
0.247932	-0.856646	0.452424	
0.772505	-0.183277	-0.607985	
0.703605	0.655889	0.273405	
-0.734252	0.659686	-0.160277	
0.358214	0.122442	-0.925576	
0.450259	-0.60859	0.653364	
-0.0606641	0.923937	0.377704	
0.362683	-0.666002	0.651845	
0.260477	-0.564305	-0.783398	
-0.298135	-0.953849	0.0358723	
0.93837	-0.0581276	0.340708	
0.859609	-0.508166	0.0532968	
-0.169689	-0.917447	0.359856	
0.214515	-0.206507	0.95464	
0.431046	-0.298475	0.851535	
0.324649	0.751309	0.574577	
-0.155843	-0.95428	-0.255075	
0.772756	0.526643	0.354254	
-0.936816	-0.349355	-0.0180725	
-0.142462	-0.842714	0.51917	
-0.13668	-0.962028	-0.236264	
-0.444512	-0.587747	-0.67599	
0.285724	0.262257	-0.921728	
0.961865	0.174045	0.211009	
-0.136962	-0.987765	0.0745721	
0.133874	0.548941	-0.82507	
-0.128272	0.604547	0.786174	
0.213267	-0.87055	-0.443464	
0.834903	0.0963549	0.541897	
-0.717445	-0.563642	-0.409365	
0.695589	-0.499773	-0.516123	
-0.927258	-0.33978	0.157299	
0.981964	-0.182319	-0.050064	
0.882399	-0.213606	0.41922	
-0.0219207	-0.78714	-0.616384	
-0.718465	0.54719	0.429407	
-0.570773	0.759698	-0.311573	
0.674009	0.655319	-0.340982	
0.00996921	-0.951605	0.307163	
-0.955639	0.121609	0.268263	
-0.602187	0.565854	0.563188	
0.0792007	0.599854	0.79618	
-0.504768	0.798555	-0.327902	
0.649915	-0.394531	0.649581	
-0.199335	0.836063	-0.51114	
0.237476	0.969777	0.0560219	
0.0597948	-0.969076	-0.239408	
0.561133	0.746328	-0.357945	
0.870438	-0.456304	-0.184729	
-0.033311	0.352205	-0.93533	
0.262781	-0.724452	-0.637271	
-0.750389	-0.2906	0.59369	
-0.795748	-0.576432	-0.185773	
0.165044	0.292953	0.941774	
0.290144	-0.0863453	-0.95308	
0.609466	0.686088	-0.397284	
-0.989437	0.143966	0.0169621	
-0.599271	0.71778	-0.354493	
0.0843623	-0.670635	-0.736975	
0.672565	-0.182761	-0.717115	
0.293037	-0.14962	0.944322	
0.109539	-0.547912	-0.829334	
-0.703077	0.704506	0.0967171	
0.270135	-0.508295	-0.817719	
0.65289	-0.754468	0.067171	
0.184055	-0.225197	-0.956771	
0.796913	-0.325397	0.508967	
0.632301	-0.177249	0.754174	
-0.885318	0.366993	-0.285533	
-0.472457	-0.620292	-0.626116	
-0.898001	0.434502	-0.0692965	
0.31692	-0.692763	-0.647797	
-0.250243	0.315094	-0.915475	
0.109297	0.829527	0.547667	
0.358964	-0.00457117	0.93334	
0.133823	-0.674293	0.726237	
0.320038	0.940891	-0.110904	
-0.37893	0.875249	0.300585	
-0.409265	-0.150611	0.899899	
-0.746238	0.473743	0.46765	
0.612058	0.155763	-0.775321	
-0.139293	0.180351	-0.973689	
-0.379081	0.4569	0.804699	
-0.427198	-0.715401	0.552904	
0.693465	-0.165607	-0.701199	
-0.241528	0.38882	-0.889091	
-0.0610834	-0.162894	-0.984751	
-0.8839	0.391477	0.255864	
-0.800314	-0.498267	-0.333507	
0.391154	-0.856341	0.337162	
0.820696	-0.532496	-0.207138	
-0.900103	-0.378042	0.216563	
-0.431407	0.89426	0.119109	
0.700299	-0.697856	-0.150257	
-0.982819	-0.0720255	-0.169937	
0.781951	-0.501292	0.370486	
0.480285	0.662173	-0.575198	
0.406013	0.378661	-0.831727	
-0.978355	-0.19127	0.0789754	
-0.7709	0.101872	-0.628757	
-0.637192	0.595397	-0.489376	
-0.896582	0.0192652	0.442458	
-0.258579	0.965732	-0.0223225	
0.438342	0.376881	0.815976	
-0.100595	-0.522415	-0.846737	
-0.998038	0.0338189	0.0526985	
-0.033931	0.0885587	0.995493	
-0.61992	-0.298246	0.725774	
0.687197	-0.306228	0.658775	
-0.0994083	0.89173	-0.441515	
0.254689	-0.0825349	0.963494	
-0.718744	-0.59669	0.356888	
-0.560553	-0.762694	-0.322613	
0.991621	0.129123	0.00390731	
-0.805494	-0.466595	-0.365333	
0.835212	0.525429	-0.162311	
-0.786935	-0.422088	-0.450084	
-0.155699	-0.949807	0.271339	
0.259807	0.33515	-0.905635	
-0.971731	-0.0443856	0.231882	
-0.750526	0.655494	-0.0838939	
0.263777	-0.242613	-0.933574	
-0.631787	-0.774972	-0.0162153	
-0.581423	0.813167	0.0265866	
-0.499021	-0.00129453	-0.866589	
-0.60177	0.489237	-0.631284	
-0.0317646	-0.99462	-0.0986005	
-0.907303	-0.367131	0.204978	
0.684664	-0.508702	-0.521975	
0.759385	0.579042	0.296723	
-0.950249	0.306199	-0.0571807	
0.510164	0.303331	0.804812	
0.740485	0.605289	0.292075	
-0.035464	-0.995919	-0.0829899	
-0.517612	0.292373	0.804112	
0.714488	0.694072	0.0881594	
-0.16076	0.943248	-0.290583	
0.526375	0.786927	-0.321986	
-0.392306	-0.530937	-0.751134	
-0.415173	-0.845814	0.335008	
-0.747937	0.16381	-0.643239	
0.434677	0.414361	-0.799601	
-0.488168	0.867141	0.0987826	
0.0197629	-0.289073	0.957103	
-0.281308	0.248733	-0.926821	
-0.407484	-0.90278	0.137642	
0.550674	0.68766	0.473163	
-0.243436	-0.552585	-0.797113	
-0.734605	0.252174	-0.629892	
0.719835	0.546438	-0.428069	
0.179997	-0.875982	0.447501	
-0.596009	0.691432	-0.408284	
0.266465	-0.952268	0.148935	
0.465769	-0.341194	-0.816483	
-0.711534	-0.572495	0.407392	
-0.87015	-0.231469	0.43504	
0.724002	-0.339167	0.600655	
0.501961	-0.544424	0.67204	
-0.416571	-0.80954	0.413658	
-0.540909	-0.767846	0.343265	
-0.802941	0.544153	0.243276	
-0.829474	0.442847	-0.340382	
-0.350813	0.779856	0.518416	
-0.187307	0.170107	-0.96746	
-0.315985	-0.818812	-0.47927	
-0.339948	-0.133645	0.9309	
-0.0742508	-0.674656	0.734388	
0.23514	0.932127	-0.275405	
0.68629	-0.413608	-0.598277	
0.211666	0.759026	-0.615693	
-0.797873	0.602698	0.0124407	
-0.245315	0.0859528	0.965626	
0.323493	-0.639218	-0.697677	
0.998673	0.02357	-0.0458003	
-0.338099	0.516596	-0.786649	
-0.434995	-0.471248	-0.76727	
-0.325165	-0.169854	0.930278	
0.66686	0.444721	-0.59793	
0.774354	-0.630503	-0.0533087	
-0.749751	-0.24593	0.614323	
-0.637316	0.751601	0.170072	
-0.725644	0.663897	-0.18078	
0.036041	0.971707	0.233424	
0.550524	-0.616659	0.56272	
-0.363963	0.145285	0.920013	
0.668321	0.730461	0.140618	
-0.103808	0.994591	0.00347346	
0.798475	-0.467432	0.379402	
-0.93496	-0.0947362	0.34187	
0.740306	-0.485319	-0.465202	
0.211597	-0.922222	-0.323625	
-0.17185	-0.976075	0.133214	
0.896135	-0.375358	-0.236747	
-0.935358	0.190314	0.298138	
0.858863	0.484957	-0.164836	
-0.60573	-0.33073	-0.723678	
-0.484429	0.0918215	0.869998	
-0.472153	-0.499328	0.726459	
-0.841725	-0.206703	-0.498772	
-0.642866	-0.763903	-0.0563549	
0.0639761	-0.860649	-0.505163	
0.375682	0.924497	0.0645618	
-0.223874	0.406109	0.885977	
-0.183415	0.982978	0.0106568	
0.306277	0.238479	0.921587	
-0.660127	0.224968	0.716674	
-0.586554	0.761506	-0.275794	
0.054881	-0.0187622	-0.998317	
0.569056	0.593845	0.568791	
0.568289	0.0599646	-0.820641	
0.70042	0.0817364	0.709035	
-0.793198	0.074746	0.604359	
0.564146	0.770391	0.297047	
-0.341664	0.920241	0.190846	
-0.840815	-0.467504	-0.272892	
0.894414	-0.230882	0.383037	
-0.326516	0.887639	0.324784	
0.4253	-0.168844	0.889164	
-0.916745	-0.397291	-0.0416893	
-0.0900889	-0.595871	0.798011	
