-0.908783	-6.71973
0.990395	-2.52368
-9.38046	0.943468
-4.48516	-5.31134
0.250946	-2.77909
-4.18685	-4.09521
-8.84986	-8.0362
-4.7148	-4.98854
-2.08331	-5.89566
1.21415	-4.35077
-8.71375	-3.9601
-5.0731	-1.73477
7.4321	-0.169829
-1.0904	0.279947
-8.97808	-4.59947
-3.76533	0.119095
-1.17853	-7.27986
-6.5529	-10.0826
-1.80023	-9.4585
-7.29769	-4.98394
-11.5855	-2.8682
-5.85158	-3.52171
0.906426	-0.691047
-5.38788	0.738744
-3.5482	-9.64523
-5.50937	0.486422
-9.64354	-3.95129
1.91639	-4.1005
5.8467	-1.37859
-2.80257	-5.6824
2.41527	-11.7162
-6.48852	-0.774924
-1.29248	-4.32599
-4.51629	-3.11841
-5.36313	-2.40455
-2.23997	-3.46294
-1.11089	-10.3412
-0.561353	-6.26857
-1.94048	-2.00204
1.11662	-5.34585
5.80591	-3.04562
-8.48683	2.80556
-6.63889	-7.62391
-2.46623	-2.49174
-0.121735	-5.07861
-8.90597	-9.68665
-4.9234	-8.69833
-9.43064	-7.38764
-4.78804	-2.50434
-4.31874	-5.61706
-4.19981	-5.53797
-3.7802	-5.26354
-6.43557	-2.65441
0.783199	-6.30481
-3.91558	-8.29015
3.75763	-1.40867
-6.60444	-2.85568
-9.88027	-7.80613
-1.57275	-4.4851
-0.957891	-2.73686
-2.07384	-10.1947
-2.2421	-4.2389
-0.765564	-5.47774
1.7004	-5.4164
-6.67365	-8.53397
-5.68188	-7.14551
-2.06285	-7.15614
-3.91425	-4.86443
0.618151	-8.65924
-2.57146	-4.92238
-9.9739	-0.905467
-2.46002	-4.49999
-5.43091	-5.08736
-2.77876	-7.76911
-6.38069	-6.04655
-8.05959	-6.14138
-3.98564	-3.50367
-5.94018	-5.35458
-5.77182	-10.6104
-2.03995	-5.17058
-1.92082	-3.02254
-5.35862	-5.21815
-5.8961	-6.84448
-9.37111	0.470071
0.298272	3.14769
-8.3145	-4.43413
2.23314	-4.20405
-3.78932	-2.14697
-5.57733	-8.96201
-8.18134	-5.98452
-3.18606	-2.04995
-11.2815	-2.05958
-8.49979	-0.392323
-2.00941	-8.54336
-6.48925	-3.92186
-3.74685	2.4162
-3.92638	-4.27882
-9.99155	-1.74435
-3.81566	-4.50347
-2.24027	-4.97658
7.71386	-1.16801
-4.06405	1.3314
3.68229	-8.84399
-4.18442	-16.383
-9.61363	-0.708646
-5.12071	1.48203
-2.50488	-12.8638
0.417899	-6.4268
2.88068	-7.12023
3.15273	-5.54324
-5.50858	-2.26079
7.01496	-4.57886
-2.75471	-15.3649
-1.3231	-5.66388
-4.68474	-6.5399
-1.79804	-0.516332
-7.24761	-10.9793
-5.65556	-2.40595
-1.72003	-11.5987
-3.40608	-6.62247
-5.6326	-4.39936
-6.92196	-2.93536
-9.96911	-8.4978
-5.38724	-7.89874
0.834036	-3.02315
-7.70542	2.99775
-3.34311	-10.0868
-4.11852	-9.56333
3.95986	0.427866
-2.60576	3.65398
0.442865	-10.7064
-5.11763	-5.17649
-2.28319	-1.3988
-1.67815	-5.68119
3.34504	-8.80432
-1.20007	-2.48348
-1.07774	-6.18585
-3.62466	-5.50165
0.553486	-4.86728
-8.18256	-5.99105
-1.5633	-4.89341
-3.57963	-3.41592
-6.65323	-9.14455
-0.192479	-2.3593
-4.41939	-4.93891
-4.12669	-12.9442
-6.77042	-6.50692
-0.891383	-2.34218
-5.76977	-3.75284
-4.45631	-7.19895
-6.27507	-4.29509
-1.03024	-5.32766
-3.35906	-5.95057
1.42368	-7.3478
-6.11782	-11.6354
-2.20522	-5.16453
-5.21633	-2.52365
-3.99472	-5.53252
-4.09555	-3.61583
-1.93153	-4.27222
-6.36296	4.24142
-6.78996	0.0928894
0.255841	-7.81574
-4.83339	-1.30837
-9.2631	-5.71815
-1.53148	-5.24047
-12.2102	0.920462
-4.64079	-5.87016
-9.30581	-6.89404
-6.20857	-1.05227
-10.2282	-9.35564
-3.28293	-8.59601
0.308948	-0.783162
-5.83206	-5.8548
-6.62804	0.981931
-6.14461	-9.94343
-6.80036	-8.80651
-9.87686	0.303598
-3.64608	-8.36529
-4.44878	-10.8551
-8.58843	-3.8518
3.6405	-10.1667
-9.28673	-7.1494
-2.68756	-7.00027
-5.09656	0.325825
2.55744	-4.66253
-2.69401	-6.19603
-2.40364	-6.2538
-5.59145	-7.69233
1.14967	-2.30735
-7.18967	0.696766
-6.96991	-7.09532
-4.75545	-5.80766
-6.04508	-2.38718
-3.59448	-6.11431
-3.78888	-5.24128
-3.24476	-11.5133
-5.31185	-5.80827
-7.18216	-12.0496
0.823943	-3.83197
-3.52047	-1.22766
-10.422	-1.57048
-5.05662	3.68528
-5.81245	-3.35376
-1.58257	-5.56434
-8.79227	-2.12268
5.17565	-3.30606
-5.84794	-7.45416
-7.05016	-3.73463
-1.45823	-1.96906
-9.444	-0.492647
4.15295	-0.763033
-4.88979	-4.27923
-6.13196	-7.34619
-4.95258	4.08509
-2.92495	-5.21926
-1.55571	-5.57405
-3.02268	-2.73128
-0.281961	-5.20362
-4.68849	-3.48805
-0.304189	-6.92947
-3.354	-0.503557
-1.35968	-3.8813
-6.46802	-1.8547
-4.49239	-0.547512
-1.04165	-0.203377
-8.56692	-9.57708
-3.10905	-3.70879
-1.45985	-1.45472
4.44448	-0.931642
-11.4705	-5.53985
-1.5069	-5.85986
-5.24277	-6.3386
-4.12962	0.47339
-0.970572	-9.7639
-0.560803	-5.27763
-0.317812	0.174723
-7.15357	-5.27715
-0.66141	-4.89355
-10.5248	-6.0825
-9.59578	-12.962
-6.75461	-1.27406
-2.65824	2.41576
-2.25592	-2.45072
2.43024	-3.64667
-0.194962	0.362124
-0.906912	-4.22033
-1.18437	-7.59529
-5.48886	-11.0272
-8.58511	-8.53925
-4.13426	0.702114
-11.1833	-5.11483
-2.79445	-0.208574
0.741215	-7.79604
-12.0118	-3.19268
-6.23169	-13.0217
-9.46164	-5.0469
-2.1249	-5.99375
-0.748448	-5.02678
-0.621387	-2.77242
-0.799597	-6.21292
-9.4304	-6.24282
-1.2638	-6.24468
-6.95781	-8.02683
-9.30093	1.55908
-0.816999	-5.42138
-0.147892	-3.31188
-5.50681	-0.365219
2.4642	-0.685416
-2.94653	3.52547
-6.92542	-0.337964
-4.57003	0.100401
-8.68884	-1.91989
-1.16985	-1.2258
1.41062	-3.66907
-5.85928	-9.74407
-0.689295	-10.3432
-6.4654	0.938776
0.146619	0.717331
-1.33609	-5.63434
1.4876	-3.91275
-1.48218	-4.53111
-1.51904	-4.10385
-3.70757	-7.1896
-1.8665	-4.0883
3.20259	-3.42208
-2.72727	-7.93074
-4.24912	-5.71689
-8.04172	-13.9027
-6.22902	-5.97008
-1.20466	-3.6699
-4.83012	-3.51681
1.01613	-2.11026
-7.01813	-1.3454
0.555716	-2.92898
-7.00134	-4.21913
-10.5988	-3.97312
-2.65853	-1.51283
-1.35104	-3.06618
0.149166	-1.6009
-9.38581	-5.30141
-5.89671	0.0234473
-5.37643	-10.7754
-10.8472	-1.96311
-1.28342	-13.8926
-4.06648	-5.1517
-7.10808	-7.1491
-4.51515	-3.00214
-4.12759	-5.76893
-2.37795	-10.7061
-4.19591	-1.94739
-10.7968	0.678986
0.357506	-9.15559
-5.90208	-1.76226
-2.69784	-4.77768
-7.86266	-6.30939
-5.75451	-0.80531
-4.98077	-5.90764
1.28601	-12.6785
-0.162902	-4.80841
-0.30613	-7.14738
-4.3447	3.63656
-10.3499	-11.4245
-9.60086	0.21475
-0.872802	-7.13347
-3.12656	-5.40055
-5.91589	-9.2859
-5.0341	-5.18544
-0.657232	-1.84889
-7.10863	-4.26435
-7.94205	-2.63641
7.12846	0.965763
-1.35181	-10.2537
-5.60314	-6.00337
-5.69834	-1.51658
-7.8586	-3.58595
-3.18753	-5.7176
-3.07821	-1.89004
1.1464	-4.19637
-1.78051	-6.017
-3.28291	-2.15514
-5.69553	-5.90949
-1.50552	-0.930508
-14.5539	-9.55674
-2.94343	-5.49399
0.365249	-3.87811
-7.05485	1.81917
-9.50903	-8.51389
-1.28539	-5.09847
4.8248	-3.59199
-5.49467	-0.296275
-4.41052	-8.05923
-1.08995	-0.419405
-7.78135	-1.41075
4.78228	-10.662
-10.8134	-0.619445
-6.70119	-4.52235
-3.29073	-3.95737
-6.59243	-4.53904
-2.47363	-6.30577
4.1564	-6.46412
-10.5901	-8.31756
-3.05616	-5.1887
-8.02418	-4.65037
-5.56173	-1.92503
-15.1479	-7.65209
-4.79253	-4.57826
-2.38493	-2.38002
-4.05983	-3.89761
-2.98135	-1.49042
-2.32509	-4.9362
-4.81373	-0.863444
-6.00376	-0.236025
-3.85385	-0.768727
0.828687	-7.19574
3.73422	-3.89305
-11.3295	-1.45296
2.85476	-2.83025
-3.49607	-0.535021
-10.2883	-0.640416
-7.48381	-12.4916
-1.03137	-5.65997
-1.49561	-4.86852
2.08167	-3.87218
1.2365	-4.9699
-1.28601	-3.35482
-4.98152	-2.62814
-7.55474	-5.99171
-7.66766	-3.73363
-2.06536	-1.01832
-3.98527	-8.46115
-10.0824	-2.38273
-3.48001	-8.17797
-9.3494	0.00654911
-9.78385	-2.8382
-1.8547	0.128214
-7.32402	-2.49767
-10.1998	-3.4845
-4.90927	-4.4167
-1.62639	-0.743361
-15.5985	-9.60412
0.749937	-4.44849
-7.16608	-1.10227
-2.96718	-0.589847
-4.46753	-2.09196
-7.10881	-5.49744
-1.36344	-0.918053
-1.24088	-1.69402
3.41927	1.37396
-7.02741	-9.42756
-4.80717	-5.26111
-3.02003	-9.64849
-15.6489	-10.6955
-12.6187	1.22911
-10.5868	-2.96312
0.998544	-13.8633
-6.20521	-6.06178
2.93592	-5.22711
-2.3453	-8.31576
-4.36365	-7.9806
-9.71091	-7.62223
-0.837898	-6.58175
-6.79827	-4.97719
-0.393867	-3.47262
-2.32539	-1.16929
-3.54475	1.77729
-3.63687	-4.71616
-3.40924	0.532052
-8.14851	-3.76758
-8.42835	-1.49794
-2.51314	-5.13464
-10.4471	2.22857
-7.48567	0.461365
-5.57567	-4.16552
-3.30042	-3.69795
-9.39571	-3.00042
-8.15513	-6.80439
-2.91993	0.460939
-4.53902	-4.47289
-15.3251	-7.82268
0.937895	-2.71177
-11.8231	-3.03775
-7.21622	-4.77386
6.12652	-6.04933
-1.4141	-10.5455
-4.89552	-2.17047
-1.15051	-4.28453
-8.23039	-3.85418
-6.833	-5.56627
1.89791	1.55892
-7.80118	-0.537375
-12.1417	-10.078
-13.4468	-7.20055
-1.45433	-9.19337
-7.61162	1.63903
4.41878	-10.6183
-7.60499	-0.302488
-5.01794	-4.42675
-7.0461	-2.25486
-6.29174	-6.91807
0.912532	-3.13208
-3.36135	-0.706473
-2.89543	-4.88877
-0.959272	-2.30773
-7.85466	-5.03558
-12.9931	-2.40365
-7.857	3.26693
-1.72471	-2.62356
-2.92662	-8.06402
-10.3949	-4.36613
-6.73508	-9.17431
-0.98346	-7.84912
-7.80811	-3.30763
-3.85898	-2.64642
-7.42703	-1.09396
-1.30323	-3.26635
-11.5129	0.401537
-2.10812	-5.32015
-4.67752	0.0572304
0.964056	-9.29321
-7.13004	-8.70813
-13.0854	-10.4815
-1.57718	-2.78988
-7.58108	3.26568
-6.58994	2.88542
-3.77031	-1.52503
-3.11111	-5.42383
-3.09501	-2.3547
-5.2055	-7.55403
-0.539791	-0.693519
-4.92032	-2.98705
7.11738	-4.37473
-1.96085	-1.56183
-5.98688	-4.43985
-4.72444	-4.53639
1.51403	-8.70099
0.0903354	-0.797369
-1.86388	0.0995984
-6.67488	-3.90142
-10.7715	-12.242
-11.0003	-6.14682
4.21844	-3.94516
-12.6768	-4.45177
-0.735089	-6.52557
-5.9585	6.0228
-2.7349	0.850366
-7.95865	4.71649
-8.97	-14.7878
-5.63249	-3.1047
-9.93392	3.43336
1.74544	-5.77278
-7.05046	-1.91161
-12.0296	1.59728
-10.0788	-5.5062
-6.63024	-8.9952
-4.07759	-2.95245
-5.3305	-2.7182
-5.96893	1.24293
-2.47155	-3.85487
-5.8168	-3.34061
-3.23495	-1.09288
-5.60752	-3.28844
0.320312	-2.76489
-8.64182	-4.20328
-3.76887	-6.83895
-4.91885	1.36024
-0.551713	-11.6852
-5.18382	-6.2
-3.26689	-5.34716
-7.29632	-0.293806
-4.72055	-5.14624
-3.79103	-1.59241
-1.08588	-7.70083
-3.84113	-6.51515
-6.1937	-8.06635
-1.82154	-4.9591
-12.2347	-9.67925
-2.59509	-2.69302
-9.46681	0.311934
-9.94543	1.15798
-6.37432	-7.02445
-4.19496	-5.99696
-6.29418	-7.16073
-0.838994	-5.29112
-11.6305	-5.13854
-0.655083	-2.69389
-2.11761	-1.22883
-10.2543	-0.891921
-2.30474	-4.34632
-1.31414	-6.88776
-8.1273	-4.47282
-5.56628	-9.7708
-8.55203	-2.53821
3.27084	-5.25607
-3.58311	-3.65846
0.154942	-3.53466
-4.9531	-6.16902
-5.0902	8.34427
-2.94998	-4.9602
-1.98266	1.8122
-4.71696	-1.6872
-5.94588	-7.80774
-5.98519	-2.24018
0.566733	-1.88113
-4.05222	-1.9806
-1.69874	-3.10808
-2.29676	-9.66711
-0.321269	-1.58745
-6.00241	0.71436
-4.47066	1.48305
-7.64662	-4.94257
-12.4639	0.0276275
0.440594	-8.83174
-1.15018	-3.76394
-2.38936	5.85092
-0.859986	-5.33856
-7.91949	0.953657
2.11125	-3.91583
-1.18865	-0.416321
1.17569	-9.32646
2.70702	-4.79819
-0.653411	1.00124
-0.876429	-7.35188
-5.799	0.979735
-10.942	-0.425144
-1.4834	-3.9156
-0.0583871	1.0278
0.750242	-1.9754
-5.04393	-6.2419
-6.06759	-2.94666
0.15685	-6.74851
-4.05406	-2.90941
-10.6744	0.0394002
-5.79921	-2.00776
-4.14685	-2.9268
-11.5492	-9.05972
-1.116	-7.89806
-12.1846	-9.82495
-1.54092	-10.2616
0.666171	-4.79472
-9.18786	-10.823
-6.75331	-9.46308
-5.67081	1.64169
-4.2353	-6.37475
-4.17973	-7.73684
-4.66034	-9.03635
4.48091	-3.24204
-3.31025	-9.10703
-5.31715	4.14704
1.18467	0.437152
1.84113	-0.855193
-2.94515	-3.42158
-8.24492	-3.34283
-2.28697	-1.73729
-4.79413	-1.79125
-4.30215	-0.227413
-11.1475	2.88367
-2.22217	-0.392503
6.08435	-9.85154
-8.95502	-8.89645
-2.18617	-2.67556
0.820732	-8.31165
-5.27307	-7.67199
-6.1987	-6.8205
-4.02102	-7.22579
-6.85838	2.42601
-4.90041	-2.16162
0.442245	-1.38137
-1.00074	-8.95646
-0.456576	-9.79657
0.815703	-1.93541
-3.78385	-1.42919
0.300303	-7.12581
-6.38555	-8.56142
-4.03492	1.72484
-1.89711	-1.30977
-1.10152	0.873061
-1.67158	-7.015
1.75164	-5.17582
-9.06172	-3.5917
1.90002	-9.53093
-7.69257	-1.88723
-12.058	-4.98726
2.42072	-13.1784
-0.0838554	1.23298
-5.55573	-9.47855
-2.17722	-2.32204
-4.65598	-2.60727
-6.69167	-3.28117
0.999331	-11.936
-1.71202	0.24947
-7.77754	-0.14785
-1.20849	-1.44679
-9.70414	-4.83501
2.28452	-0.0283861
-7.12402	-5.157
-4.43733	-8.36045
-2.83688	-1.66054
-1.96253	-5.66513
-2.76998	-4.97
-2.48147	-3.8536
-1.58094	-7.09678
-10.1316	2.80529
-6.81457	-8.27283
-5.59591	-5.51633
-1.99556	0.148482
-3.27818	-5.8452
-8.95513	-11.3179
-6.2821	-7.31621
-11.4013	-9.67227
1.14952	-4.61069
-4.67474	5.28373
-13.5295	-5.58495
1.2335	-6.50524
-2.69412	-0.0422513
-1.42338	-6.31844
-3.21015	7.73446
-5.75006	1.8153
-1.69369	1.72872
-3.92992	-10.6851
-6.35562	-1.08496
-6.84953	-5.12502
-3.62785	-14.2744
2.85842	-2.34435
-17.0619	-4.63355
1.44207	-11.4897
2.81952	1.17499
-9.16386	-5.22036
-6.54686	1.8491
-3.5805	-0.434456
-12.151	-1.24639
-0.303785	-3.47256
3.93379	-6.82074
-7.77212	-7.21095
-8.00218	-3.86548
-1.34561	5.14246
-4.88068	1.83831
-12.9261	-0.842546
-3.94416	-2.15651
2.00014	-2.34344
-1.90785	-0.591046
-6.11362	-8.72926
-0.0710479	-7.45408
-8.48064	-8.18694
-10.9031	-3.87509
-2.31997	-7.53625
-1.2794	-12.1732
-5.78965	-8.08998
-7.52754	-0.234115
-13.6186	-0.632366
-3.06381	-1.97718
-3.73894	-2.73043
-9.69676	-4.98921
-3.38493	-5.9409
-4.31695	-4.1348
-0.258766	-0.04922
-2.68215	-6.08438
-8.00705	-3.908
-8.926	-1.86183
0.582566	2.2671
4.61701	-4.49884
-1.05371	-0.428442
-2.85813	-4.0347
-3.47914	-6.37938
-0.937444	-0.913664
3.87957	-4.10809
-7.32644	0.13574
-1.70916	-10.2126
-5.11157	-4.74004
-0.595065	-3.73825
4.35623	-5.27916
0.282921	-4.8678
-8.73593	-9.02537
-2.37155	-0.769033
1.39007	-1.93397
-8.65353	-9.47876
-2.20816	-6.3629
-13.6176	-7.75908
-8.16343	6.1456
-9.80818	-4.1375
-7.49848	-3.57892
-2.78181	1.85014
0.50565	4.01395
-8.63551	-12.7296
-5.26494	-5.79132
-1.88513	0.366504
-8.67528	1.87026
-1.1147	-2.08063
2.1099	-8.21123
-3.79044	-6.07757
-2.85868	0.32548
-2.94548	-10.714
-1.51626	0.582074
-0.400999	1.27499
-4.6516	-3.82359
-0.639077	-6.11887
-4.92153	-7.58555
-9.5949	-10.6835
-1.58387	-5.88614
-6.89668	-2.79191
-12.1109	-2.31728
-7.68759	-5.28809
-1.30594	-6.85398
-4.94715	-1.47119
2.91051	-10.2848
-3.68197	-8.93286
-2.84675	-0.652688
-4.4974	-5.75625
-11.2041	-3.28858
-2.96093	-1.96829
-5.23422	-7.62878
-1.28108	0.529161
-2.84623	-4.89769
0.740842	-7.23911
1.89809	-9.77715
-6.79551	-8.71775
-7.81519	1.97519
-2.02418	-6.92736
-2.95188	-7.56246
-3.60318	2.72809
-4.97499	0.946161
-1.26328	-5.52463
-4.81172	-9.39595
-10.8151	-4.51161
-1.27126	0.7991
-0.721766	-2.00647
-5.22171	-11.1535
-4.13972	-3.11701
-2.27029	-5.04142
0.846607	-1.72521
-3.10871	-8.69382
-0.52092	-6.04191
0.247749	-0.0367691
-11.0936	-12.037
-2.21688	-10.1345
-3.74544	-0.529368
5.33015	-8.04152
-6.74944	-10.2092
4.68736	-8.45075
-5.88625	0.171388
0.93692	-2.86322
-8.66786	-3.64766
-5.46987	-3.10001
-7.69418	-5.03302
-3.89725	-1.287
-1.49712	-9.31661
-1.83194	-0.823267
-3.20698	-4.6528
-2.67853	-4.26749
-4.2357	-2.27268
-3.3594	-1.96905
-2.01986	-2.55229
-8.7229	-8.60279
-2.64825	-2.60825
-8.54779	-11.1098
-8.89321	3.79394
1.60023	-8.18796
-6.36861	-7.34706
-6.37016	-0.871516
-2.27125	-1.60282
-7.61616	-4.21848
-3.62257	-2.30502
-3.51778	-12.4712
-6.60103	-4.87119
-3.84901	-4.20116
-3.06192	-9.60443
-10.2084	-8.68611
-10.0734	-4.09578
-2.16782	-5.14017
-7.57235	2.17177
-5.28366	2.11877
-6.22069	-6.23323
-8.01337	2.23117
-10.3307	-8.67023
-1.49741	-7.37377
0.201061	-2.86733
-5.8673	-7.887
-7.45527	-8.86866
-4.03198	-3.85143
-7.35431	-8.50657
1.07967	-8.31757
-3.60027	-11.8249
-7.55495	-10.2819
-6.14931	1.7028
5.07164	1.55316
-4.02824	-3.79244
-3.86037	-10.6968
-1.47574	5.20151
-5.35737	-2.96643
-0.508723	-4.94385
-9.78509	2.60601
-5.66128	-3.54734
-6.25137	-7.82875
1.95135	-1.28563
0.240094	-6.74025
1.25249	-5.87297
-10.1309	1.18404
-3.22077	-5.71596
-8.68814	-2.65126
-0.417029	0.690479
-2.25027	-1.83974
-8.38753	-12.3899
-5.60441	4.19383
2.56114	4.39108
4.58881	-6.89985
-7.60466	-6.46656
-4.19654	-3.88135
-0.212617	-4.91042
-5.07414	-4.57662
-4.7048	-6.68191
0.615378	-11.9077
5.11841	1.64861
0.960054	-5.89381
-0.413035	-3.929
-4.49462	5.173
-4.65221	-4.00794
-1.46927	-13.6507
-5.14003	-4.20648
5.04909	-3.85857
-5.42765	-6.22548
-0.343962	-6.30243
-7.21908	-4.46398
-8.50394	1.57648
2.38966	-5.76045
-4.60053	-5.75479
-6.6874	-7.91806
-5.93578	-7.96563
-0.494556	-5.12403
-0.848571	-1.31475
-0.227787	-0.682735
-0.96038	-1.6909
-3.28345	2.3645
-7.68468	-7.14838
-9.25265	-4.47587
1.57744	-8.16309
-2.71952	-3.72228
-5.68036	-2.02428
-1.58169	-6.60386
-0.288128	-1.00346
-1.9195	7.36771
-4.09758	-5.49308
-7.22356	-1.84211
-2.01122	2.22909
-3.73344	-4.02806
-1.78472	-5.82334
-7.90284	-8.84551
9.62487	0.206189
-11.2079	-2.25011
-7.31848	-7.93653
-5.45965	6.23242
-0.539694	-11.9246
1.43654	-0.160099
-5.68214	-8.87643
-11.7366	-0.753342
-11.3552	-2.24374
-6.02889	-7.35426
-0.533929	-0.252297
-8.8256	-2.38841
-7.25095	-2.90757
-3.51925	-4.53198
-8.00138	-3.52602
-4.54311	0.492485
-5.19347	-0.436684
-12.9697	-2.51784
-5.70911	-2.83027
-6.61843	2.19682
-2.55864	-7.45794
-14.5547	-9.20154
-0.745674	-0.259662
-5.21752	-0.617562
5.19837	-9.13968
-0.743594	-1.77486
1.68703	-4.84447
-2.09915	-10.2734
-5.19833	-8.75237
-11.247	5.24982
-4.91276	-4.96868
-6.08487	-2.13346
4.41564	-7.43272
-3.69982	-3.82952
-4.24775	-1.85208
-7.52869	-7.45092
-0.767302	7.11741
-2.37808	-5.99371
-2.23275	1.22226
3.31008	2.33469
-9.00495	-5.18746
-7.15612	-8.95825
-7.8217	-9.53817
-7.47466	-13.4305
8.74376	2.15381
0.294949	-3.50176
-2.53765	-2.49572
6.27647	-6.49035
-1.91202	-6.16477
-1.25674	-2.01748
-0.725593	-0.0303001
-2.24049	-5.39607
-5.35623	-9.80468
-1.30698	-6.34423
-5.28539	-3.09393
-1.67554	-7.71768
-3.84679	-13.876
-0.109619	-3.45131
3.2474	-8.55732
-1.65861	-6.72209
-11.9684	-1.33893
-0.931444	-4.55355
-8.54379	-2.60184
-4.08201	-3.32577
-7.22778	-5.4252
-3.11397	-7.15485
-12.215	-6.23754
-1.98275	-10.8763
-10.3829	-4.6989
-3.67264	-10.4367
-6.43679	-5.37474
-7.18508	-11.6785
5.32153	-4.88318
-1.04701	-1.35812
-2.0952	-3.48516
-0.502508	-8.23684
-1.7548	-1.51884
-3.95878	-5.90477
1.9226	-3.5351
-14.9627	3.29595
2.87121	-4.19043
-0.93436	1.07065
-5.7417	-2.63719
-1.16223	-8.02855
-0.800687	-3.31007
-1.73702	2.96347
-7.23325	-8.16667
-7.3433	4.38392
-6.82197	-0.777115
2.36778	-8.19722
0.215275	-2.24057
-3.35604	0.860368
-5.03267	3.14963
-4.63847	-7.82136
1.48774	0.533564
5.04835	-6.17662
-4.47281	-0.0230524
-3.57897	2.00148
4.02423	-8.83569
-3.60727	2.81588
-8.80498	0.359078
-11.6052	-1.75184
-5.82816	-4.34966
-2.29628	0.0500048
-8.51507	-6.18739
-4.26178	-5.79996
-2.43673	-2.08929
-1.65561	-2.91798
-2.41283	-3.29847
-7.20565	-2.839
-5.50779	-1.50848
-0.31925	-3.6286
-1.56386	-4.65525
-4.04558	-0.775169
-3.55564	-5.42355
-8.85027	0.79647
-6.50458	-1.44392
-1.46827	0.100723
-0.512122	-2.76662
-3.42679	-1.16963
-5.02276	-1.86105
-5.8403	-7.14973
0.484941	1.46256
0.32714	-4.58848
-5.90374	-1.64878
-3.41516	-5.27156
1.79403	-0.999675
-1.23394	-8.08549
-7.24027	-2.47009
-4.36453	-3.92289
-5.46463	-9.74457
-5.88802	-11.1799
-4.08968	-9.19685
-2.94985	-3.64847
3.54277	-6.4798
-3.87463	-8.48735
-1.90864	-6.62639
2.24205	0.903983
-8.35937	-3.2429
-10.6481	-2.52733
3.0787	-8.84251
-5.96066	-0.980007
-0.637645	-6.23672
