-0.844722	-4.68931
-7.55948	-2.26692
3.537	-5.79853
-2.5658	-0.102833
-5.08598	-16.9259
3.79294	-8.70783
1.97073	-5.41632
-1.54751	-3.83392
-2.43626	-3.94202
-2.15396	0.230553
-4.43571	-3.47749
0.157774	0.0165751
-2.36654	-5.52588
-4.0697	-5.57191
-1.75318	2.87523
-1.50837	-9.95115
-10.1468	-1.10589
0.823006	-2.1849
-4.1546	-3.86849
1.23094	-0.120542
-2.82247	-2.93371
-3.79385	-6.7149
-2.92547	1.10966
-11.8115	4.49873
-1.48998	-1.10784
3.11216	-0.0727258
-4.31508	1.75389
-4.67288	3.53008
-3.145	-6.83531
0.193754	-6.09882
-5.13126	-4.66261
-2.86415	-6.41044
-8.33837	-0.316519
-0.373743	-9.81143
-3.71816	-7.42278
-6.47483	-4.2499
-2.02532	0.435516
-4.89144	-7.06358
-2.60354	-0.642342
-6.7495	-1.63625
1.26621	-4.2403
-5.17007	-6.37326
5.82568	-8.11331
-0.224291	-0.749878
-9.41675	-1.1108
-10.033	-2.59811
-0.231072	-1.55285
-3.38022	-4.25327
-0.28086	-2.11684
-6.41233	1.69058
1.67498	-3.58595
-7.65966	-8.25221
-9.04416	-8.19929
4.41753	-8.45536
-15.4089	-3.40428
2.82181	-4.902
-9.99638	1.20734
-2.71341	-6.83794
-5.53569	-9.58977
-5.27103	-7.61797
-7.80928	-3.1197
0.683146	-2.56912
-4.74348	-0.957339
-5.76158	-0.949615
-0.433287	-4.81428
-2.57246	0.868173
-7.31091	-2.9733
-1.89969	-5.03863
-9.26912	2.78429
-1.56455	2.01377
-7.36427	-7.12803
-1.16267	-5.39699
-10.7951	-5.19362
-4.64817	1.11205
-1.7086	-6.38669
-3.80022	-6.41637
0.170154	-5.69199
0.95952	-2.36296
-1.75158	-0.718688
-11.8817	0.423094
-2.5872	0.0882718
1.11757	-5.89877
-6.38588	-6.07536
-3.04769	-4.08459
-11.5552	-6.05252
-9.35458	2.48768
-0.891798	-12.4999
2.31787	-6.13206
-2.33226	-4.81553
-6.11786	0.427914
-8.39359	-3.9906
-0.97552	-5.59865
-0.408392	-4.14305
-0.847971	-7.78244
-2.40543	2.46559
1.70861	-1.61308
-6.63406	-3.9557
-3.97406	-9.62963
-5.25462	-4.54646
1.84324	-2.06118
-2.92372	-4.70503
-1.88402	-0.487808
-6.99706	-8.02505
0.348255	-4.62179
-2.45336	-8.72347
-2.87091	-1.31416
2.86037	-8.50694
-2.36481	-6.73167
-2.9523	-8.62514
-5.82539	-8.60483
-1.31326	-2.99254
-1.49516	4.04959
-2.35017	-1.5388
-2.3226	-5.90005
-1.78175	-0.970698
3.2581	-5.27495
-10.2909	-5.96226
-2.8792	-4.60352
-5.17764	-2.0831
-7.46924	-11.8471
-4.73142	-3.01997
-1.93768	-1.62141
-6.47331	-2.47391
3.85103	-4.48708
-3.3228	-11.6384
2.60783	-0.45885
-1.94471	-8.43899
-3.17769	-5.44905
0.671157	-4.95224
-3.78551	-4.28529
-5.77281	2.24513
-0.528796	-6.49573
-9.78917	-2.40513
0.353053	-3.74305
-1.29774	-3.16804
-9.79837	-7.66161
-3.65513	-4.06097
4.63466	0.923027
-2.37654	-5.90993
-1.72639	-6.00901
-3.67722	-2.05838
-2.31484	-1.68134
-0.706348	-1.37888
-7.82781	-6.32363
-2.89055	-4.06445
-0.394728	-7.18175
-8.10815	-10.3988
-6.64401	-0.368277
-5.79253	0.169541
-8.34827	4.60368
0.520367	-10.4434
-11.4607	-3.51492
-9.9459	0.820013
-1.56744	-0.321341
-0.853594	-3.47998
-6.39058	-1.43979
-1.49681	-4.81955
1.12011	3.67258
-5.08865	-3.30438
3.21123	5.46402
-4.71469	-5.04232
-7.71094	-0.675712
-2.1151	-4.34626
-4.48975	-4.73847
-9.84167	-1.67344
-7.84416	-1.36273
-6.58928	-6.86088
-0.986436	-0.0460459
-4.20991	-2.17209
-10.4076	-4.22985
-4.21984	-7.05331
1.16855	-5.19099
0.854782	-6.68677
-5.4251	-8.50373
4.60977	-8.1168
-1.04632	-9.54674
-6.41801	-0.00505009
-8.60614	-6.38671
0.0381285	-0.865059
-3.89424	-7.53514
-8.9082	-6.2115
-4.15176	-8.77309
-2.02618	-10.5524
2.76837	-6.01021
-6.67628	-0.173635
-2.93325	-9.68853
-9.56049	0.436116
-3.66345	-3.93544
-2.14166	-2.41194
-3.62111	-5.69082
-1.31544	4.36815
-7.37769	-6.99673
-4.5016	-2.68833
-5.57478	-2.32223
-6.79806	-4.60722
-9.4568	-10.5376
-0.75069	-5.30493
1.32721	-4.63454
-6.50032	-0.646052
1.59994	-0.806735
-4.93562	-7.54611
-8.1659	-3.42787
-3.52448	-5.46616
-3.78168	-3.15472
-3.6315	-1.97718
-6.84476	-2.5915
4.59713	-3.29305
-0.698895	-5.42655
0.201693	-2.84346
-4.24295	-5.17984
-7.00281	-9.45703
-8.00553	-10.2635
1.09642	4.18771
-4.64489	-4.9023
-11.7002	-5.09421
-5.53988	0.486876
-1.76712	-6.2261
-4.66189	-4.90274
-4.05126	-6.20478
-0.861042	-7.47467
0.349174	-3.72905
-1.6443	-1.49704
-0.447991	2.37215
-4.05863	-10.0072
-12.7668	-4.76625
-4.13078	-9.86384
-3.34682	-2.13925
-2.40861	-13.2788
-5.67507	-2.92473
-8.61944	-5.36409
-3.7672	-9.22329
-0.0274644	-4.56284
-2.08937	-1.06217
-5.37481	-7.99016
-2.74016	1.38845
-6.16921	-5.66114
1.97711	-6.53932
-5.08109	-2.57046
-10.3361	-6.40785
-1.47352	5.28128
-4.22107	-4.96285
-0.316786	-4.48861
-8.99178	-5.49644
-8.06435	-1.15258
-6.10539	2.56976
-1.69261	-7.70484
-3.08635	-6.1484
-10.1442	-5.29532
-8.63042	-5.73379
-8.00419	-7.66731
5.82908	-3.33026
-2.25649	-0.542862
-9.06533	-2.81766
0.29688	-8.75679
1.83218	-1.29186
-1.13053	2.66728
-1.25414	-2.82331
-8.09045	-4.28959
-7.3187	-3.34233
1.0685	0.946451
-4.50816	-3.7262
-4.11807	-8.52793
-2.44776	-6.91105
-2.64191	-4.0018
-2.5002	-8.14038
2.2674	-2.77583
-9.66733	-3.52103
-0.984194	-3.45292
1.46657	-13.009
-1.94251	2.44319
-0.646846	-4.48484
0.949847	-5.42797
-5.18122	-0.787217
-2.5212	-12.4588
-3.99992	-4.4716
-2.51543	-4.25678
0.696172	-3.93373
4.98085	-2.32366
-0.82596	1.8344
-2.16513	-3.67055
-4.1992	-7.51618
-6.92863	-2.22423
-2.95647	-12.4631
1.33008	0.889063
1.60916	-11.3979
-1.44743	2.96945
-11.496	2.04041
-9.98805	-3.90937
1.21542	-4.26385
-5.5508	-1.61386
-0.908185	-2.23928
-1.39962	0.273003
-2.41825	-5.99374
-12.6512	-6.32585
3.57359	-7.71091
-2.68444	-1.98861
-2.38265	-1.03304
-2.36277	-3.30458
-4.61955	-0.319729
-7.6305	-3.5759
-8.8411	-3.85167
-0.870355	-4.94818
-7.97731	-3.35426
-11.4468	-3.39926
-0.61071	0.146821
-0.807114	-1.86824
-3.73609	-0.902271
-10.3855	1.73174
4.55923	-2.22177
-8.6136	-9.49755
-4.53121	-6.20885
-5.57058	1.25781
-4.29828	-3.08784
-1.10431	1.80016
1.07659	-1.0197
-4.25696	-6.26904
-4.20057	-10.1135
-1.23048	-3.79063
2.57305	-4.74422
-2.19301	-8.3489
-7.0361	-0.223405
-11.0785	-10.1639
-7.82279	-7.92106
-6.59092	-3.45603
0.43717	0.651685
-10.1949	-7.77584
-10.0178	-4.02105
-11.6956	-5.21232
-1.87438	-6.75456
-2.72384	-5.11135
-8.87891	2.02734
3.48106	-0.378692
-7.58472	-11.3002
-3.90424	-10.8578
-9.22892	-0.185316
-1.79324	-0.787669
-1.79283	-7.42076
-3.72231	3.37185
-7.52641	-9.37118
-3.37384	-4.09462
0.798974	-12.7537
-3.39906	-5.16798
-11.4472	-1.69077
-5.53691	0.476028
-6.33124	-4.42503
-1.55626	-5.00524
3.9789	-16.1403
-3.97278	-8.16621
-3.38968	0.637027
-9.99478	-2.54325
-0.28869	-2.21867
1.56498	-5.374
-3.16646	-2.02367
-11.0359	-8.51333
-3.2226	-8.93315
-4.39641	-4.344
2.27983	3.21839
-6.73709	-11.4309
2.82883	-7.56647
-6.47723	-2.14402
1.29347	1.01102
-6.75117	-0.202319
-2.36924	-4.34422
-8.13911	-5.70949
0.832058	-2.61716
-7.37322	-0.160704
-7.40973	-7.02495
-5.46392	3.26863
-5.25813	-5.50227
4.4495	-0.493962
0.1616	-6.35676
-3.86986	-5.78321
-0.189552	-8.16085
0.451739	-2.74746
-5.50641	-5.70147
-4.22704	-5.4237
-7.48436	0.974007
-3.85095	-2.28019
-5.37381	-6.63366
-3.73172	-8.22354
-8.91354	-2.55353
-7.53099	-1.68486
-7.02897	1.47192
-6.22738	-9.38609
-8.05835	-8.56198
-1.95861	-3.95596
-11.0455	-3.24972
-0.961912	-4.02807
-2.12358	2.15358
-6.64518	2.31679
-5.52374	-2.10272
-8.60928	-2.43826
-2.2887	-2.93774
-2.55404	0.752785
-3.94931	-1.06513
3.68727	-4.39441
-1.23892	-12.0259
-4.6887	0.0127713
0.140146	-7.09505
-10.9379	-4.36476
1.53332	-9.80494
-14.6431	-6.31973
-7.72781	-12.6902
-3.63578	-3.82828
-2.72296	-1.24828
-3.45755	0.45076
0.684829	-4.39135
-8.21531	-8.35122
-1.57975	-1.48242
-1.35135	-5.51995
-1.09836	-8.10675
0.593762	-4.76899
-7.06327	-5.455
-3.98913	-3.08627
-3.98866	-9.5708
-6.27111	-5.20442
-4.87651	-1.61608
0.0846926	2.24365
-5.1529	-0.545255
4.36361	-10.7343
-3.96479	-5.57814
-7.09634	-7.07763
1.81274	-4.31764
-8.10169	-2.39827
-6.30692	3.67271
-7.84107	-2.92762
-0.435519	-7.11978
-10.3294	0.810318
-7.48145	-2.90865
-1.65017	-11.3244
-3.25162	-3.24419
-4.68279	-5.89918
-4.52198	-1.5201
-7.67026	-6.3095
-1.6289	-9.25591
-14.5166	-9.51387
-0.386174	-4.95408
-6.10201	-5.13737
1.20951	-9.43174
-7.76021	6.67102
1.97512	2.46919
-6.10555	-0.773452
-2.89775	-2.27032
-2.80663	-5.26414
-1.54161	-10.8226
-7.36329	-9.23289
0.99328	-7.04039
-5.74596	-0.35282
-7.91649	-0.413134
-8.12368	1.24617
-8.74864	1.34539
-6.96985	-7.24078
-1.14638	-6.83088
-9.02121	-0.0360358
-2.66088	-4.13364
-4.52161	-7.46411
-4.54185	2.10066
-4.90693	2.45524
-5.261	-0.106299
-0.931565	0.00708659
-3.85625	-8.15037
2.00011	-6.45629
-0.3653	-5.63682
-1.31891	-6.29912
-0.47115	-5.04559
-7.31517	7.13745
4.29257	-10.7619
-6.70189	-5.78144
-2.75814	1.11929
-0.240723	-3.5852
-1.65151	-0.646069
-0.969013	1.8227
-7.03692	-5.50995
-3.94315	-3.23914
-0.655724	2.46248
-2.43657	-10.6859
-3.77912	-10.6023
0.968457	-6.72129
5.60805	-9.58696
-0.450417	-0.839761
-6.47797	-8.61069
2.35991	-0.720966
-4.10501	-6.05677
-7.23021	-3.43843
-1.21545	-1.56684
-5.28746	-1.81048
0.0352802	-6.56825
-6.1707	-2.15696
-1.0987	-7.18857
-9.48153	2.1239
-8.37052	-3.68628
0.177303	-3.9391
-1.80122	0.3166
-6.275	-1.20762
-0.302414	-3.89095
-2.9201	-2.09601
-3.37438	-6.19146
-13.3288	1.84046
-1.92473	-4.36975
-5.39708	-10.0417
7.89078	-4.82956
4.71124	-5.74654
-4.49788	-2.59739
-1.88265	-1.95463
2.40565	-9.14604
-8.98738	0.80994
-8.05765	2.02999
-8.56111	-1.01198
-7.73596	-13.4874
-1.36658	-5.35266
-5.25615	-3.25084
-5.62697	-3.93443
-3.17201	2.34006
-1.82065	-6.61506
-5.30814	-4.36119
-1.20087	-3.8357
-1.19797	-3.16119
-6.11204	-11.1937
-7.99687	-6.57379
-7.50052	2.05341
-8.49901	-6.63906
-3.19744	-1.1809
-6.98797	-6.27169
0.191984	-1.25364
-4.028	-0.470885
-2.93983	-2.96441
-8.94216	-1.83818
-5.34672	-3.02817
-2.69463	-1.39188
-5.30756	-3.58299
-4.09843	-8.27566
-1.93022	-2.32924
2.52916	-9.0419
-7.75562	-11.7999
-7.31593	0.711366
1.23695	-2.41124
-5.37506	-0.785615
-5.94429	-9.64698
-2.12113	-3.90892
-4.96375	-4.36063
-6.82252	-6.04273
-2.0633	0.236078
-5.96725	1.69064
-11.5851	-2.73557
-7.91652	-6.27919
-1.94086	-3.47479
-3.60413	4.18966
-13.744	0.64888
-0.495697	-5.7195
-7.01221	2.52761
-5.76189	-4.81271
-6.65901	-1.99469
-5.79427	-12.1859
-2.30882	0.932773
-2.01183	-0.701936
-3.9286	-6.32083
1.52036	-13.3168
-2.76717	0.617646
-2.04666	2.86053
-4.96865	-0.614662
1.84806	3.36618
2.15161	-9.60495
3.44608	-5.01142
-7.40638	-6.7384
-6.90533	-1.67221
-5.1742	-2.9583
-4.07107	-2.56363
-5.28945	-1.94621
-7.15036	-9.03387
0.264316	1.90263
-2.18849	-4.64359
-4.66218	7.01363
0.387018	3.79107
-6.01419	-8.07245
-1.84405	-0.919063
-0.283641	-10.4307
-4.4623	-2.86185
-9.31798	0.446118
-7.00565	-5.84191
-7.74872	-0.812546
-4.10903	-1.44996
-8.12719	6.28204
-3.09971	-6.27789
1.11483	-12.3783
-2.97968	-10.8911
-5.1695	-4.64174
-4.54171	-3.47345
-4.40582	-3.41469
3.60013	-2.157
4.61269	-2.36893
-1.25338	-0.690023
-3.84796	-2.62807
-0.645517	-1.97681
-5.13124	1.94227
-13.0918	-6.95426
-3.43042	-1.76488
-0.348553	-5.52434
-10.401	-11.9931
-7.8683	-4.75144
0.807492	-9.24302
-5.99077	2.55716
-2.976	-7.70475
-3.03231	-5.03081
-4.04514	-9.83327
-11.9999	-3.84859
-8.07589	-7.38095
-0.134989	-0.14683
-2.91722	2.85709
-3.41407	-2.7105
-6.99064	-2.98772
-5.19406	-6.91652
0.258965	0.0974407
-6.00242	-8.04371
-2.81059	-1.09928
-7.40622	2.48011
0.967708	-4.89875
3.63883	-5.20713
-7.1686	-4.10544
-7.36519	-5.02173
3.34647	0.958493
-7.76434	-1.84987
-0.483571	-6.2647
-6.93763	-4.63492
4.23068	-6.09657
-0.558976	8.12261
0.381649	-4.84018
-9.01466	1.78316
-3.86314	0.62032
-2.36633	-7.97185
-6.76679	1.80136
-4.82845	-2.99588
-2.77752	1.15716
-6.30762	-2.87998
-1.47755	-2.74667
-3.09459	-4.45641
-3.89782	-0.486161
2.87574	-1.62006
-1.70846	-5.2233
-4.62554	0.709128
-3.86009	-2.08355
-7.17662	-4.9416
-1.94147	0.87894
-4.30702	-9.59753
2.79698	-14.6034
-0.51815	-6.08176
0.498625	-4.441
-4.51334	-9.83371
-6.30529	-6.63195
1.05477	-4.10152
-5.95195	-5.52748
-9.33984	-4.54847
-7.84063	-4.32135
-0.130781	-7.39153
-2.62213	3.73966
-2.3175	-4.3069
-3.82887	-3.39716
-1.08516	-0.348803
-5.31026	-7.85535
-7.47625	-1.82838
-1.06378	3.42032
-4.58802	-6.77221
-8.40003	-1.69348
-9.53368	-3.14913
-9.34117	-3.34789
-13.5141	0.154486
-3.61639	-7.35326
-7.17093	-1.03901
-8.33797	-3.0071
-3.19724	-4.09507
-6.01684	-4.98019
0.836557	-3.47731
-3.3125	-1.31188
0.466212	-6.95063
-12.1527	-5.44608
-2.5357	4.5
-0.125976	-6.55801
-4.61253	-2.89479
-6.21277	-3.55885
0.272895	1.38338
-6.96272	1.53226
-2.42829	-2.80819
-10.2262	-1.82281
-9.74916	-4.73969
-9.10246	-0.599965
-0.951181	-5.30627
-2.32959	-8.05347
-0.774416	-9.25882
-0.977858	-4.03009
-11.3059	-8.48704
-1.74728	-2.6716
-6.24313	-1.77784
-8.04827	1.88579
-3.39155	-7.67058
-8.36448	-3.65103
-6.91686	-4.15324
-8.88997	-6.83853
-6.95173	-3.26006
-6.6404	-2.33538
-4.39278	0.858395
-7.4846	-2.72026
-6.1829	-9.93202
-0.912354	2.22657
-7.1452	-0.843895
0.929281	-0.207145
-2.20837	-8.69792
-6.87745	-0.405544
5.29902	-5.71258
-3.14177	-3.38676
-0.260524	-8.78258
-8.88994	-2.74247
-0.168111	-2.03634
-3.8068	2.77326
-0.775592	-4.01595
-9.16262	-5.26061
-7.5078	-0.207268
-2.14088	-0.660071
-3.71853	-5.89038
-6.1122	-5.18946
-5.21487	-3.51799
-2.91374	-6.5592
-6.01978	-2.62404
-4.22998	-8.58281
-7.32154	-3.77643
0.22605	-8.47318
-2.24731	5.83538
-2.73611	0.186438
-0.856779	-1.45904
-4.33419	-6.77389
-4.5418	0.454856
-2.93123	-9.63969
2.37678	-0.477171
-4.28434	-5.81092
-11.0455	2.05431
-6.07785	-2.72866
-12.7574	-8.6602
-4.3105	-5.37036
-5.47461	-8.4202
-6.5108	-4.03526
-5.37816	-1.22844
-6.79291	-8.08454
-8.18436	-10.8353
-3.35745	-13.5262
-8.70425	-4.64943
-5.07249	-5.10579
-4.64309	-5.83806
-3.66729	-8.88614
-6.13495	4.68362
-6.44435	-4.05004
-9.65211	-8.41424
-3.8403	-6.0331
-11.3603	-6.17614
-2.28402	-4.26505
-6.86577	-3.22501
-7.30649	0.579438
-7.30468	-8.03008
-5.4655	-4.2557
-2.02489	-1.82409
-0.0298354	-4.67082
-2.80363	-9.79042
-8.65187	-2.22025
-6.86622	-8.56276
-0.313856	-2.32351
4.23973	-3.09971
-4.56442	-2.13601
-2.30999	-6.87977
-6.15721	-3.38823
-6.277	4.02151
0.755394	-6.06815
-9.55197	-0.517994
-4.70502	-1.48116
0.552322	-1.1884
-7.25874	-3.42499
-1.98063	-9.34594
-1.65581	-6.70978
-5.96437	-3.29562
-9.00723	-4.00421
-2.00816	0.232917
-5.84529	-6.72673
-3.07078	-6.16859
-5.40616	-2.91476
-0.057704	-0.46779
-0.0436219	-3.33866
-2.46766	-0.61495
-12.1607	-6.86706
-0.199211	-1.57608
-1.80756	-6.37003
-1.52805	-3.30541
-7.72576	-12.4234
3.61089	-6.26752
-6.85814	-2.15011
-10.4587	-1.95356
-4.85303	-5.79605
-11.9273	-1.39386
-4.67887	-7.72709
-7.1374	-2.27479
0.992796	-3.97944
-9.2243	-5.37927
-7.92088	-5.78539
-8.669	-5.0209
-6.88889	-7.51899
2.01383	-9.45008
-7.12289	0.67748
-5.22489	-2.74584
-8.48095	-3.7319
-1.52938	-7.33569
-3.02036	-6.94182
-2.795	0.714464
-3.49486	-11.6834
-3.08114	-2.65252
-5.43196	-3.82094
-1.66771	-0.493954
-13.3412	2.51944
-7.04453	-4.14272
-3.11177	1.62034
-2.43542	-5.64123
2.76585	-9.3851
-5.85485	-2.29454
3.54084	-4.80728
-4.69392	-6.73027
-4.55642	-4.20017
-5.12166	1.43981
-6.05468	2.94738
-4.37742	-5.02808
-5.7502	-2.70589
-4.9434	0.258062
0.488286	-4.91239
2.59721	-10.9387
-1.8139	-7.2336
-4.65268	-6.11938
-1.93839	2.38139
-0.432409	-8.4439
4.96346	-4.24606
-3.39214	-8.2836
-5.26992	-6.03292
1.5231	-10.1733
1.4269	-3.11266
-5.91261	-4.10994
-6.62824	-2.88298
-5.7547	0.561653
-3.87607	-12.2082
0.90999	-9.60617
-4.63476	-1.23487
-4.20965	3.07685
-1.47139	-2.26141
-1.87968	0.470035
-4.15285	-6.40911
-8.45778	-4.07308
-2.12955	2.09245
-1.64451	-4.01014
-6.22287	-10.5521
-5.52037	-5.18697
-0.335426	1.11974
-3.06652	-3.12477
-4.41706	-0.902212
-6.02549	-3.57927
-0.606929	-7.76031
6.97566	-8.2448
-1.14687	-7.76756
-4.96689	-7.19544
-3.71933	-5.17629
-6.28811	-3.44209
-8.61844	-3.74115
-6.38163	0.67728
-5.34491	-0.524018
2.55699	-12.9352
-2.422	-2.55903
-1.42399	-6.5487
-8.94136	-6.02487
-3.14129	-2.90806
-14.2045	-1.16307
-1.80063	-4.97437
-1.05719	-5.03168
-11.2754	-7.13685
-4.94926	-6.14907
-2.8949	-4.76356
-5.53494	-5.65991
-4.04056	3.47561
-7.472	-4.91571
-4.83941	-4.30538
-4.20592	0.57824
-8.76288	-8.0598
-3.07482	-0.155725
-7.05822	-11.2291
-0.933512	-9.26533
0.44466	-6.89614
-0.922339	-1.23921
-7.07922	0.358615
-4.94463	-8.11705
-1.55795	-6.61022
-6.23996	-10.0101
-1.18978	1.02838
-2.86993	0.232622
-6.70487	-5.25423
-9.37051	-0.940451
1.41778	-4.21814
-5.65165	-4.39714
-0.781197	-12.7661
-6.10257	-4.04703
-7.42023	-2.28509
-3.64566	1.13576
-12.623	-0.945529
-1.86551	-9.1791
-2.72315	-3.59799
-8.69974	-3.2591
-5.13784	-2.71947
-2.43057	-6.01333
-10.4384	-7.534
-4.54631	-3.50026
-5.80041	-6.25906
-8.58481	1.14602
-5.70946	8.02555
0.0685142	-8.59898
-5.3436	-8.71535
0.118152	-6.25952
-9.7238	-0.870668
-1.91114	-4.14732
7.89975	2.86102
0.0899124	-5.76656
-10.2328	-4.0712
-3.35158	-6.50684
-5.05082	-1.9437
-11.7996	3.59823
-6.17076	-1.0958
-5.21485	-11.6351
-6.80766	-1.92849
-1.72093	-7.4075
-7.54952	-9.44168
-3.82319	-1.30667
-3.64047	-0.791024
-7.76245	-9.00824
-11.2654	-6.82442
-7.01427	-6.61429
-9.40383	-5.10841
-6.21641	-6.47054
-5.39924	-0.154592
0.326333	-10.1665
-3.62895	1.12604
-6.02787	-7.49473
-2.90467	-8.74248
4.11735	-4.9615
-8.12365	-2.34863
-8.52796	-0.588722
6.83433	-3.81743
-4.32931	-3.10028
-4.79069	1.88162
-6.38407	4.86454
1.50756	-11.1816
-4.54035	-0.835593
-8.04512	-3.50221
-7.21701	-5.61531
-0.795636	-4.33997
-4.76765	-1.32277
-3.44972	-1.76693
-6.89535	-4.44088
-2.50512	-0.275774
-7.43604	-6.89285
-5.86693	-3.14621
-0.224571	-4.18929
-7.3431	-0.32037
-5.52009	-2.9017
-2.51163	-1.08152
-6.97603	0.917116
-16.1874	-14.565
-6.26546	1.81854
-4.50585	-1.77291
-3.68204	-8.01862
-8.28704	5.24718
-1.4031	-1.8813
-5.18966	-6.85062
-2.96337	-4.0949
2.1574	-6.81652
-12.7697	-4.15261
-9.03012	0.994238
-5.45689	-1.90894
-2.1681	-1.71713
-3.26947	-4.42647
-7.6018	-7.28686
-1.85968	-2.57094
-0.00897783	-3.71003
-4.20707	-3.37572
-3.05693	-6.8461
-5.34351	-3.07216
-9.18615	-5.31364
-4.62881	-6.93947
-2.83071	-1.72785
-6.57725	0.0161704
-3.8287	-2.20945
-0.496217	-12.3815
-0.991162	-1.34699
-2.03946	-0.604406
-3.93793	-2.13899
-4.11499	-7.58137
-4.70584	-3.21589
-5.45396	-12.9285
-5.83604	-6.0684
-3.73031	-1.72259
-4.67381	-2.15892
-0.658894	-10.2844
-7.86764	-1.38236
-7.08722	1.30116
-3.82968	-0.562661
-10.6636	0.563348
-5.99457	0.577332
-2.50768	-5.39988
3.06531	0.123059
-1.9787	-4.97187
0.1694	0.0239716
1.53404	-2.93917
0.436673	-3.2198
0.933516	-9.00825
-2.66749	-6.04338
-3.14635	-4.01016
-5.33023	-2.70818
-2.71277	-2.10547
0.136797	-4.94393
-3.67023	-0.695183
-4.09526	-3.45154
-6.90464	-2.22483
0.462578	-1.19928
-3.18997	-2.44291
-2.72341	-6.63275
-15.5496	-5.55561
-3.17278	-4.05945
-1.04503	0.17512
0.410938	-2.92592
-9.20214	-6.12353
-0.535479	-5.49621
-0.503746	0.538467
-12.224	0.644933
-2.37259	4.96211
-3.17195	-1.72498
-7.00286	-3.93989
-0.949491	-7.00858
-1.02036	-5.2421
2.1343	-7.81987
-3.0678	-7.18626
-4.04772	-4.09306
-2.48669	-4.01051
-2.7533	-1.53955
-8.70821	-7.14348
-2.21084	-4.01845
-8.61645	2.53001
-0.567448	-6.39549
-2.26397	-0.0870829
-9.184	-12.1844
0.939067	0.656083
-4.14737	-8.04738
-5.23527	-2.1825
-4.85608	-6.33426
-13.593	1.66153
-1.64037	-3.86616
-3.02489	4.68552
-5.15334	-5.85518
0.300074	-6.73226
0.291915	2.24097
-12.1275	-7.38127
-0.110262	-1.32969
-2.66875	-5.80425
-1.91167	5.12379
0.57141	-9.65636
0.798883	-5.1373
-9.33579	-0.468846
-4.66765	-9.6337
-4.77078	3.85967
-4.93503	-6.14701
-5.96984	-6.56191
-4.47108	1.65648
-1.17719	-1.17533
1.51739	-3.31942
-5.10759	-5.35723
-0.443225	-7.55448
-4.02392	-0.684087
-10.3453	-5.40401
-6.4844	1.15915
