-1.75069	-11.8083
-7.12245	1.0521
-10.6737	-5.0076
-3.05266	-5.68161
-7.30689	-4.65969
-3.44875	-9.67915
-7.53483	3.38781
-3.07075	-5.58536
-6.54751	-2.66681
-7.17742	-6.20995
-6.73916	-0.919024
-8.67609	-6.88519
0.796824	-3.95082
-10.0036	-2.32976
-10.37	-1.07705
-3.17648	-5.58174
-0.0105317	-4.87961
4.32282	0.121149
-5.19569	-6.9546
-5.12004	-6.72994
-6.88072	-10.264
-13.1678	-7.62088
-6.03422	-6.61653
-8.03014	-0.108922
-6.41617	1.61397
-6.33887	-1.9063
-8.61913	1.92384
-3.18888	-5.91939
-6.90735	-8.90371
-2.24929	-3.95333
-5.63601	0.411491
-5.75376	-5.79437
-7.05649	-6.27063
-3.22523	-4.55926
-1.20954	-6.53046
0.142499	-3.98917
-5.21771	-3.35929
-4.57249	-9.29255
-2.42799	-3.13415
-8.84162	-5.42392
-4.32601	1.54965
-6.86104	-6.93473
-0.836499	-0.616153
-4.98628	-1.63449
-4.02989	-12.1628
0.89218	1.75081
-8.42523	-6.20234
2.36657	-7.65827
-10.4877	-3.86997
1.37377	-11.3185
-3.74708	-7.12142
-9.32885	-4.45947
-9.09481	-1.8934
-6.47796	-9.33627
-4.41362	3.92628
1.24047	-7.02042
-4.33982	1.86758
0.273884	-1.04067
-8.55028	-7.84335
-1.34993	-2.65679
-6.79337	-3.21369
-10.512	-6.70577
-7.07081	-10.1755
-3.04642	-9.16932
2.62907	-6.29326
-7.38347	-1.13674
-5.60961	-3.37452
-10.473	-9.66609
-8.88114	-3.86737
-8.80117	-4.73912
3.30349	-3.66911
-5.34376	-4.02708
-6.72064	-3.4193
-7.39869	-4.80089
-0.130906	3.4579
2.5989	-1.05189
-7.88919	-0.205916
-7.26906	-8.12154
-1.70572	-2.41807
1.11033	-5.05876
-4.01304	0.876707
-6.49668	-6.19926
-5.2911	-3.20798
-2.89988	1.64852
-5.59023	-5.54758
-4.67266	-8.7479
-6.36253	-3.06139
-4.69399	-6.75065
6.45056	-4.82874
-3.99335	0.48155
-6.6175	-10.2687
-2.65211	-5.45898
-7.59666	-4.6446
-8.98079	-13.161
1.38617	-2.11625
0.440008	-1.92991
-12.3023	-10.5587
-7.3465	-6.19341
-5.70558	-5.02554
-3.40596	-3.03127
-0.784428	-5.13419
-3.739	0.269079
5.46949	-12.3862
2.67764	-3.00806
-3.36843	1.85582
-1.317	-4.10235
-6.37884	-0.674625
-4.23594	0.926399
-9.25236	-7.05105
-7.79415	2.05486
-1.5371	-10.1648
1.24017	2.02831
-0.0221147	6.01078
-2.32271	-8.78943
-6.16546	-0.845541
-3.23593	-3.68871
-0.735586	-5.50994
-6.43676	-1.68511
-8.80014	-0.818336
-8.27726	-3.12644
-2.5764	-9.08022
-4.88384	-0.129726
0.851964	-2.1872
-5.0849	-0.348632
1.38701	-9.05794
-4.11706	5.02604
-3.90032	-12.2734
-0.246166	-2.89073
-2.62039	-10.0928
-3.22235	-0.0406467
-6.12819	-1.93885
-9.22783	4.06129
-8.0516	-7.37831
-5.34483	-5.164
-4.38579	-8.75522
-2.41199	-8.3347
-4.45955	0.0569959
-2.14576	-3.70499
-5.46267	-5.15049
-2.02134	7.35553
-2.02686	-0.956226
-2.7243	-2.60979
-1.9309	0.969198
0.968031	-1.00733
-3.13147	-5.42857
-6.5728	-2.98254
-3.60716	-1.76288
-3.71301	-3.63651
-7.67599	-0.0333494
-6.41928	-1.9312
-6.18349	-3.08641
-11.0638	-6.09017
1.97067	-2.64676
-6.52646	-13.4022
-6.03913	-5.2296
0.13655	-2.06471
0.665654	-12.1669
-4.355	5.18135
-5.49303	-0.24791
-7.73473	-0.911901
0.588188	-6.86301
1.46052	-2.25347
-8.01474	4.90935
-6.99812	-3.62135
-1.73054	-10.6064
-7.1534	-6.91371
-0.505348	-0.0173843
-5.31665	-5.4935
-0.959165	0.436941
-1.3238	-3.24031
-1.59225	-11.2798
-2.62602	0.178314
-7.20133	0.803603
-4.06994	-1.61989
-6.18389	-4.63731
-8.97554	-2.37934
-3.87886	-3.97846
-0.630854	-6.81008
-3.25999	-0.592775
-2.18149	-10.1609
-3.40128	-0.234124
-5.61419	2.05435
-8.70723	-5.68491
-6.54566	-8.93845
1.31392	-2.56484
-6.35338	-10.2579
-4.35284	-0.349633
-4.74418	-1.51614
-11.5648	-3.257
-6.47833	-0.322267
-9.48686	-9.69417
2.41288	-6.17029
-0.276891	-2.9086
-3.49885	-4.98371
-7.83179	-5.38155
-7.37514	-4.47432
1.76865	-7.31173
0.292479	-3.53921
-5.21972	-7.60354
-7.72329	-3.075
-6.24165	-1.03948
-5.8402	-5.14147
-12.127	-9.02984
-5.4631	-6.16295
-6.72568	-3.19528
-7.75704	-0.301959
-1.08232	-2.16304
-13.3823	-5.06749
-3.88252	-4.61155
-6.88009	-3.91678
-3.50959	-3.99036
-2.49685	-12.7714
1.29911	-6.29473
-5.45204	-16.3654
-4.62837	-8.48512
0.0405002	-7.86976
-0.718478	-4.07725
-5.61158	0.984557
-11.507	-10.5776
-8.719	5.61349
-0.604614	-5.79297
-4.18612	-3.63961
-6.58679	-5.81617
-5.88361	5.35007
-12.4568	-1.98418
-6.20778	-7.07625
-9.72335	6.58355
-3.85472	-8.08263
0.230008	1.37558
-2.59989	-6.41344
-3.39015	-5.11233
-6.60923	-0.248699
-0.223454	-9.64178
-8.95748	2.22155
-3.27869	-3.79642
-1.09378	-2.89348
-6.40476	-4.23587
-4.46886	-4.29735
2.99931	1.48422
-7.05276	-12.1497
-3.14206	-8.77593
-2.65044	-7.41949
2.0181	4.74692
-1.67766	-5.9609
-4.72942	-5.73993
-0.376462	-4.38554
-3.08611	-5.12322
1.6738	-2.92584
-1.85951	-3.12603
1.45991	-4.51008
-0.454903	-3.09916
-2.19009	-4.73205
-9.2093	-2.49546
0.581618	-11.8772
-6.33965	-8.27644
-4.66841	-3.84997
-0.455611	-3.55971
-7.08724	1.18555
-14.6437	-6.24524
-1.36976	-3.443
-6.28479	-9.31631
-5.74624	-10.0246
-7.91844	-9.89179
-6.75443	-1.48375
-4.92245	-4.89459
-3.5985	-1.0115
-6.38423	-5.66299
-1.60858	-6.84059
-6.52584	-2.74555
-7.54485	-2.06394
-13.7809	-3.02639
-6.50416	-5.19709
-9.47052	-5.60382
-4.38158	-10.094
2.20957	-10.5846
0.960639	-3.6385
1.2216	-1.81664
0.854354	-5.41919
-9.27958	-1.46944
-4.41701	1.10608
1.03805	-4.99767
-7.3852	-12.0548
0.390266	0.0131741
-4.0374	-1.5158
-6.87255	3.14457
0.153575	-4.69991
-7.67555	-4.1285
-8.31369	-0.346192
-3.73019	-5.73568
-3.98229	-12.4246
-4.84734	4.89292
-7.4594	-9.56355
0.491648	-4.81558
-7.76788	-0.633288
-3.00119	-0.804698
-4.68899	-0.892118
-2.42361	0.135748
2.15904	-4.44772
-3.10276	6.57906
-1.64695	-3.8512
-11.4202	-1.55397
9.45228	3.14037
-1.39272	-4.87838
-2.47402	-8.53738
-4.67496	-8.90473
0.909231	-6.69521
-5.54916	0.427084
-8.37176	-6.27724
1.818	-12.0522
0.373776	-4.19712
-5.83247	-4.49976
-5.45164	0.474062
-5.45794	-9.58392
-0.694405	-1.60758
-13.1243	-2.32313
-0.585053	3.36119
-7.74189	2.77278
-9.94279	-6.61945
0.0544814	-1.89411
-3.02333	-0.485503
-2.9375	-9.1751
-4.57573	-3.55797
-4.05157	3.26556
-6.95861	-3.82586
-1.37224	-5.9716
-6.71322	-10.5443
-3.49661	-8.42204
-3.77751	-7.53447
-6.21918	-3.15889
-0.948515	0.741
-3.21128	-1.10455
-10.0547	4.82216
-2.71721	-1.57945
-6.80442	3.10828
-8.2633	-8.1166
-0.584658	-2.22185
2.86308	-1.05061
-6.48869	-2.54959
0.416626	-2.35921
-6.40269	-0.651557
-7.84849	-6.11832
-3.56731	-2.0585
6.76423	-1.58076
-8.76967	1.08089
-5.58771	-3.94673
-8.49523	-2.92115
-4.25583	2.29929
-7.39783	-3.82481
-2.62442	-5.03711
-8.71728	-5.32927
-6.70726	1.37275
-6.04611	-3.05518
-8.08587	-3.9791
-6.87147	-1.99363
1.00932	1.6679
1.89974	-1.94082
-3.24978	-7.18395
-0.901233	-7.18636
-9.73012	-2.23199
3.30792	-5.49638
-7.375	-1.28615
-9.1986	-3.89134
-14.4828	-3.10187
-0.335409	-4.35801
-5.00975	-4.10325
-0.337219	2.49595
-7.5973	0.127577
-10.4635	-4.041
-3.13932	-4.81006
-1.87496	-6.28515
-1.59263	0.97316
-11.7804	-4.35294
-4.78961	0.0110449
-4.92729	-3.98795
-2.9965	-7.12943
-5.28824	-1.48868
-8.16142	-7.22848
-6.75551	-4.54143
0.862989	-4.69959
2.51718	-5.44647
-5.21918	-6.05935
-10.1377	-4.99082
-6.96668	-1.38287
-6.05395	-6.63564
-4.04578	-10.2764
-4.15963	4.48259
-4.65982	-8.33949
-2.25841	-1.62344
-6.06784	-6.18505
-4.35581	1.49921
3.42471	-5.96439
-13.6186	-3.07528
-2.11552	0.585052
-2.85818	-1.61303
-7.2328	-8.80285
-3.36152	3.00565
-13.6604	-9.1327
-4.53455	-2.55502
-2.67383	-6.84006
-4.13999	-4.18879
-3.7154	-0.0601904
3.37198	-5.0432
5.842	-0.16341
-3.89197	-7.36639
-5.23999	-5.67734
-7.33271	-1.13206
-8.89055	-7.69063
-3.88287	1.36902
-10.4064	2.55893
-9.09152	-4.80057
-3.31362	1.7396
-4.8393	-7.29952
-6.51394	-0.762197
-5.44507	-1.13079
-6.14847	-6.2664
-9.57069	-4.10328
-5.95262	-3.52003
-1.64497	-8.07381
-7.64619	-2.11186
0.326573	-7.12969
-1.78729	-8.69384
-6.6439	0.531184
-7.54545	9.68128
-5.74784	-8.79517
-3.59592	-10.0313
-7.14242	-4.12139
-2.22022	-10.9026
-1.3478	-6.82783
-9.88708	-4.65227
-10.9448	-3.16952
-6.89639	-1.65028
-1.15894	0.497183
-3.77599	-1.34816
-0.69566	-3.66786
-2.10472	-0.955801
-5.30374	-4.16459
-3.42114	2.40362
5.38779	-2.49362
-0.137745	0.379213
-7.76006	-1.0136
-9.79101	-5.26611
-3.05209	-1.60967
-4.82935	-5.80174
-6.87229	-9.55414
-8.33049	-9.2519
1.60565	-2.00308
-0.407784	-6.80699
4.49582	-1.3831
0.342403	-5.01639
-7.82683	-6.58639
-4.08866	0.19166
2.95185	-5.24684
1.50845	0.0558521
-4.41292	-3.00455
-9.95992	1.12752
-0.533357	-9.50798
-1.84605	-3.01933
-1.67624	3.33083
-8.3326	-6.66969
0.620498	-4.79146
-7.46847	-3.09467
-4.10386	-9.52953
-5.66714	-2.6963
-7.49664	-9.28728
-2.46313	-6.81895
-3.03437	-9.15977
-8.30488	-4.9899
-5.42382	2.47264
1.27906	0.189575
2.15783	-5.30745
-4.53307	3.7355
-5.57573	-4.06683
-5.20664	-1.99197
-9.16868	-9.50573
-6.8037	-0.650521
-2.91395	-7.62985
0.161458	-5.57395
-6.01886	-5.27832
-11.9176	-1.08201
-0.76819	-5.15877
-6.90359	-2.90329
-3.96733	-2.64047
-9.67662	-6.99568
-1.52577	-5.42492
-8.44275	0.368275
-7.90712	2.36165
-10.1376	4.78893
-11.8294	-5.755
-0.711628	0.602841
-2.08983	-4.38354
-5.44542	-3.10636
0.888397	-2.49185
1.79528	-7.28613
1.66286	-6.43991
-2.02885	4.00242
-0.769888	-4.90429
-3.84373	1.3806
-10.1018	-7.32197
-0.796657	-7.19857
-4.24007	-5.69729
-3.72098	2.43337
-2.69584	4.13814
-8.61771	-13.3803
-5.58289	-2.94856
-3.14627	-4.25518
-10.2866	-8.35016
-4.46524	-10.2799
-12.9314	3.70734
0.237484	-2.16947
-12.8316	-2.11918
-0.323413	-5.97913
-2.81296	0.235357
-9.34243	-1.10516
-0.90186	1.27962
-2.66955	-4.01649
-4.54321	-3.25306
-5.48092	0.494006
-7.22161	3.4981
-7.21324	-11.7915
-6.30648	-4.79644
1.50644	3.54042
-3.52291	-1.81883
-3.26372	-8.56043
-7.37352	0.23538
-1.83412	-5.6705
1.50027	-2.87144
-6.77922	-3.66182
-3.69237	0.947274
-0.135789	-5.71092
-7.78032	-6.16773
-2.19114	-10.2703
-6.93727	-4.65891
-6.1697	-5.46715
-4.12822	1.81054
-0.138396	-3.84425
1.92453	-6.48806
-7.14182	-2.16785
-2.98521	-3.75132
-6.67447	-11.2418
-6.93867	-8.79008
0.256804	-2.60133
-8.24756	-5.54527
-3.54401	-5.43891
-1.09375	-3.03991
2.46978	-2.26996
-10.9247	-4.09865
-1.75627	0.756544
-5.64103	2.1604
-0.354687	-4.05923
-5.46628	-5.17093
-6.53654	-5.72093
-7.42412	-15.2555
-6.28448	-4.65568
-5.06731	-2.34781
-4.98205	-10.3139
-5.22124	-2.07305
-1.65522	-2.98382
-3.53063	-0.247537
-8.98931	-2.28696
-11.466	-12.5589
-4.12071	-11.9214
4.35756	-7.9481
-0.694017	-3.51521
-2.40347	0.343359
-3.3392	-5.42223
-2.369	-13.6027
-7.15046	-5.73006
2.89829	-8.99171
5.00988	-2.51507
-7.57111	-7.74221
-4.63541	-7.95789
-1.55772	-6.05721
-8.13364	1.02191
-5.36566	-7.68159
-3.75393	-4.38165
-6.39423	-5.62706
-6.47661	-5.77428
-1.08188	-2.71475
-6.65191	-5.2442
-2.90188	-5.05646
-8.7902	-7.3067
-5.637	-4.48317
-7.59571	-3.25614
-15.7995	-8.40524
-7.6107	1.21798
-9.00805	-9.69824
-0.161046	-8.57963
-7.51073	-3.35082
-8.83737	-1.71128
-5.7096	-11.3088
-3.73283	-11.1077
-6.44672	-4.51678
-1.9417	0.798603
-10.0563	-0.306462
-5.45224	-2.85917
1.2017	-0.884243
-8.65913	-2.74628
-0.397941	-6.38681
-6.16925	-5.27261
-11.6706	0.251671
-0.652433	-2.85839
-9.63445	-6.06549
-4.51241	-7.44229
-3.10538	6.50332
-9.07617	-7.08374
-4.2438	-11.6061
1.29218	-4.1721
-8.97153	-2.4704
5.62865	-4.97118
-1.19044	-10.4647
-6.25205	-4.31548
-4.17548	-5.66033
0.963695	-9.97656
-8.21911	-4.13089
1.66455	-4.06839
-0.981995	-4.36131
-2.0608	-2.40433
2.4279	-1.97137
-4.71798	-2.82545
0.102857	-5.41895
-7.14825	-10.0177
-6.13031	-6.54552
-6.31602	2.84466
-0.35445	-5.75182
-2.09496	0.239823
-2.11428	0.165124
-2.90489	0.0204298
-12.4249	-9.95767
-5.35134	-3.27947
-3.17807	-1.55699
-1.934	-2.73685
-3.06942	-8.31016
-4.46561	-6.66445
-9.06392	-12.1891
-13.5167	-9.69554
-4.74025	-3.47012
0.166619	-3.15684
-6.80209	-0.198991
-1.64685	-1.16008
5.07435	-3.73329
3.38578	-3.68762
1.55359	-5.58763
-3.35652	-4.04559
-1.12024	-1.65513
-7.12909	-1.37432
-1.46988	-8.56014
-7.02235	-0.551675
0.644469	-5.58803
-7.22959	-1.10084
-9.15303	-8.25842
-6.52762	-13.2872
-2.98481	0.137274
-8.88163	2.23091
-6.2521	1.99361
-2.11385	-3.77203
-3.07307	-0.405324
-5.33395	-9.90636
-4.6405	1.28228
-0.893534	-1.30247
-5.55739	-0.486382
0.245684	-3.89905
-5.63064	-9.08146
-1.07171	-5.37662
2.03804	-9.02909
-10.8594	-0.708932
-6.77318	-0.777387
-6.03973	-8.8518
-4.72879	-0.70339
-6.88052	-8.27786
-7.51065	-1.69754
4.62371	-4.12674
-3.89729	-5.35212
-9.0645	-3.28454
-4.46592	-8.09709
1.3123	-5.21125
-7.72199	-11.7021
-2.26493	4.85982
-3.36713	-3.58429
-4.8363	-8.3802
-0.956988	-0.748415
-6.08601	-7.21782
-5.08071	-6.35447
-4.39699	-7.26336
-1.35095	-3.50431
0.142268	-4.82184
-5.52101	-6.22795
-3.3763	-2.12891
-7.4916	-2.93253
-13.8639	-2.18413
-1.41023	1.17488
-11.4339	-2.84513
0.178905	-3.31195
-0.520943	2.32653
-8.99913	-4.29702
-5.03002	-4.76512
0.0854465	-0.753977
-3.62662	-3.39202
-5.21438	-3.05436
-2.78631	-6.78236
-0.123461	-5.20177
-4.72725	5.53767
-7.83578	-7.33888
-3.35644	-1.8951
-8.51302	-1.37981
-4.53183	-3.00416
-5.1378	-5.15293
-1.66048	-4.22366
-5.62899	-5.87306
-7.79473	-5.31315
-6.07792	-2.72489
-0.207378	-5.93592
-9.93731	-4.3273
-1.91468	-0.378387
-6.18093	-2.68192
-6.57852	-3.8962
-8.90994	-3.19151
-7.01176	2.13411
-5.94029	-12.762
-8.36431	-12.3613
-5.63209	-5.75872
1.43926	-5.24466
-9.00049	-3.14452
3.90227	-5.74365
0.267814	0.291675
-5.21577	-3.25383
-7.99855	-5.49192
-5.91389	-4.08158
-7.30005	-4.03294
12.8237	13.9352
13.7172	12.9431
13.8571	14.1838
14.8387	14.7594
11.1531	12.297
13.852	17.1857
13.9601	14.8147
12.9933	12.892
14.5529	12.7675
14.0846	13.6408
12.8997	13.7159
12.2994	14.7436
13.4141	13.348
12.6966	14.5607
15.2578	13.7147
13.461	14.5133
15.4582	14.3974
14.7382	13.5325
14.7235	15.3178
13.4215	14.7567
15.1246	-16.8245
13.5163	-16.2141
13.7359	-16.8051
13.3026	-14.0705
13.9726	-17.7098
13.4275	-14.95
12.2305	-14.755
15.8671	-16.1054
15.1358	-16.1014
13.9107	-15.0226
17.0251	-14.6821
14.9913	-16.1472
14.4519	-17.2116
13.871	-16.8326
14.8073	-16.9755
14.0209	-17.3872
14.5817	-15.4107
13.8025	-15.0196
13.6463	-18.1752
10.8956	-15.8839
