18.2999	8.61717	0
19.5015	3.07597	0
-17.4974	-10.6903	0
19.2451	-1.86294	0
18.2998	-9.9613	0
-16.5369	11.9518	0
-19.3552	-7.8057	0
-18.5429	-5.37938	0
-9.53022	-17.911	0
16.9881	-9.01471	0
16.6122	-10.8733	0
-10.7293	-17.8612	0
17.8748	-7.59817	0
-10.0056	-18.0123	0
-16.8121	9.3301	0
-19.5411	-4.04719	0
-7.65155	18.9307	0
-10.2165	17.5053	0
16.5028	12.3804	0
11.4477	-17.3751	0
-3.64392	18.6626	0
10.3517	18.1361	0
18.2973	-9.49522	0
6.87998	-17.9072	0
-11.1072	-17.3436	0
-14.9397	13.7841	0
-19.6069	4.08208	0
-18.0306	-6.19816	0
-0.204715	20.6076	0
-15.1529	-12.5456	0
4.38691	18.6291	0
13.4893	-13.4081	0
-20.4823	0.794835	0
-19.1184	7.64999	0
19.1582	-6.53453	0
-13.3893	-13.9614	0
-13.7615	15.6118	0
1.87025	-19.9133	0
18.6879	-8.90183	0
-0.191106	20.4864	0
-14.5345	13.8635	0
-13.1649	13.7763	0
-20.3719	4.80735	0
-1.03151	-20.0379	0
2.45367	-19.4771	0
7.4045	-18.4521	0
-19.0964	-7.54574	0
12.8107	-15.7468	0
-17.3328	11.0818	0
-18.0233	7.40515	0
-2.81923	-20.1504	0
-16.0496	13.0364	0
19.6049	0.6535	0
12.7779	14.1172	0
-11.5811	16.2418	0
-4.86341	-20.2251	0
-2.36524	-19.5223	0
-19.2173	-0.113111	0
11.4078	15.8607	0
13.7984	-13.5462	0
-2.76955	-20.6892	0
-19.9124	5.02231	0
20.1693	3.22903	0
-10.297	-16.5972	0
19.0706	8.00902	0
-12.4156	-16.4238	0
16.6371	-10.9381	0
16.9525	9.85087	0
18.9982	-2.06953	0
17.8096	-9.12457	0
-0.954811	-20.7886	0
5.0296	-20.2948	0
-15.5772	12.0782	0
-15.0357	12.5193	0
-9.1861	18.5618	0
-14.9016	-13.3009	0
4.37423	20.1776	0
-11.2484	-17.0315	0
-20.0358	-5.03221	0
20.4505	-0.577928	0
1.7723	19.2348	0
18.1376	8.51939	0
19.6829	0.219422	0
9.22996	-16.8832	0
19.4654	-0.737365	0
19.0558	-1.28889	0
13.0389	16.2968	0
-16.6706	-10.3026	0
-17.6845	7.49719	0
9.50296	16.7777	0
-4.79858	20.1319	0
10.7181	-17.6466	0
20.5406	3.74354	0
-10.5376	-17.6084	0
-19.9822	4.37046	0
-19.7711	3.76735	0
15.9204	12.1009	0
13.7732	-13.4872	0
13.8308	13.8602	0
-19.9163	-1.86186	0
15.7383	-11.2663	0
-6.9917	19.7516	0
17.5967	-9.81208	0
18.6087	-8.98112	0
5.40326	18.9707	0
19.0957	6.21028	0
9.19697	-18.2229	0
9.08233	18.5246	0
19.7094	-1.81	0
12.1763	15.318	0
20.4984	4.4624	0
16.5098	9.47016	0
-1.13819	19.6696	0
19.0319	5.83005	0
-13.2132	14.4317	0
-18.8279	-6.42818	0
3.84856	-20.2209	0
-11.8861	16.136	0
-20.8029	1.47032	0
-9.17436	-18.1369	0
-1.88621	20.7834	0
16.5998	-11.9613	0
19.1744	6.61114	0
-5.19925	-20.3414	0
-5.18863	19.2307	0
-17.0068	-9.49604	0
-16.4179	13.0653	0
-12.2447	-16.0628	0
9.36893	-16.6182	0
5.79664	19.6794	0
1.98647	-20.7023	0
14.4346	14.6749	0
-18.6179	-6.04663	0
-7.57142	-19.4751	0
4.76465	-18.889	0
12.0054	-14.8995	0
18.9386	-2.07971	0
-8.89855	-17.9445	0
-12.1455	16.2863	0
-20.6084	-0.655821	0
-13.1363	14.1726	0
-10.1721	16.8361	0
1.22771	20.1612	0
19.9065	6.67067	0
20.1225	-0.619325	0
20.2182	-3.56833	0
20.0897	0.423462	0
20.3686	1.77373	0
-10.5068	-16.0814	0
20.011	4.54195	0
-1.99493	-20.4685	0
7.54662	-19.0486	0
-3.86013	19.8232	0
-2.97406	-18.8104	0
-20.3328	0.152103	0
-12.6678	-15.3096	0
-14.6878	14.3025	0
17.5046	11.2891	0
-3.18336	19.5835	0
-11.451	16.0904	0
10.006	16.1518	0
-16.9323	-12.2092	0
-6.4912	-18.2704	0
-12.7031	-15.0044	0
16.6702	10.9454	0
-5.31333	-18.8739	0
7.55887	17.9935	0
7.53191	-17.7597	0
-5.30303	18.9953	0
-8.39924	-19.2262	0
4.18001	18.8601	0
-4.67054	-18.4635	0
17.9521	-8.19991	0
-6.62577	-18.7698	0
9.08761	-17.311	0
-19.6031	3.49365	0
9.39893	18.2407	0
-17.808	9.77196	0
19.6562	-1.66251	0
-2.20122	-19.7644	0
-15.1548	-13.6945	0
-17.8458	9.69532	0
-9.70487	16.9923	0
-17.4879	8.3595	0
-19.4906	4.03454	0
-17.7145	-9.43367	0
16.9685	10.3098	0
-6.25137	19.8238	0
-2.21105	-20.7548	0
-1.24491	20.9414	0
19.1623	-5.36615	0
-3.57133	-20.2703	0
7.02776	19.7306	0
-10.5212	-17.7416	0
20.719	2.71385	0
-19.8785	-1.96233	0
-20.6766	2.10654	0
6.47594	18.4692	0
-8.55237	-17.2988	0
11.7995	-15.3848	0
7.51245	18.3295	0
17.3679	-9.72787	0
-1.98515	20.0356	0
-12.6591	-14.2372	0
-16.7461	-9.69383	0
-10.0581	-18.4113	0
15.5077	-11.1349	0
-18.6146	4.40894	0
18.5104	-8.06294	0
-12.5153	-14.3973	0
-0.0771912	-19.9137	0
-1.48825	19.934	0
-19.4075	-7.19687	0
17.1387	8.41061	0
9.69253	18.4002	0
12.0136	-17.2037	0
15.382	-12.3092	0
-11.6754	-15.3176	0
-14.7516	13.3469	0
-19.3881	0.943165	0
16.2889	12.6052	0
-14.3466	14.5367	0
-16.1596	10.8319	0
-19.0674	8.32501	0
-15.7493	12.7008	0
-7.4534	18.0649	0
19.342	-5.41718	0
-16.2813	-10.3798	0
-19.3084	-4.81088	0
17.1517	-11.4913	0
-7.0161	19.06	0
9.57408	-16.527	0
-17.6317	7.30979	0
-14.3207	14.9926	0
2.4935	-19.3743	0
-9.3981	18.6059	0
-12.8482	-14.9094	0
13.8238	-14.3743	0
-19.1108	-2.88917	0
4.75306	20.2607	0
20.4747	-3.29234	0
-19.1573	7.85604	0
-20.9044	1.41525	0
-19.3707	4.76842	0
-15.8485	12.6342	0
2.77153	-18.9834	0
16.0904	-12.6989	0
14.0602	-14.8892	0
15.4892	-11.9171	0
-15.7281	11.1259	0
-8.72994	-17.8245	0
-8.6356	-19.0535	0
15.2128	11.7007	0
-10.6793	-17.2738	0
-14.1623	13.232	0
-0.669395	-19.359	0
-13.4418	14.6942	0
-2.64101	20.7556	0
-6.64756	18.9174	0
-9.8818	-18.1162	0
-11.881	14.8842	0
-13.066	-14.0077	0
20.6533	3.55951	0
-19.9644	5.54597	0
17.0415	-10.5777	0
-16.5796	11.5552	0
-10.5006	-17.3742	0
-19.1519	1.46532	0
4.79179	18.6775	0
-19.2938	4.01841	0
4.1669	18.5478	0
9.80543	-16.495	0
17.2473	-10.9328	0
19.646	-4.09994	0
-15.977	12.6921	0
-18.5636	6.01666	0
15.1219	-12.7821	0
20.2937	4.10048	0
6.84039	-17.7524	0
-2.32327	19.6567	0
-17.4132	-11.1179	0
-12.0936	15.3394	0
1.18081	-19.7087	0
-18.7865	6.11286	0
10.337	17.2571	0
-19.393	-6.58932	0
-9.95866	17.8461	0
-14.5827	-13.8511	0
-20.5624	-1.14126	0
1.48236	19.3203	0
-16.3969	-11.1215	0
-12.685	-15.5599	0
19.0597	5.09943	0
8.70147	-18.9072	0
-13.9508	15.4495	0
-6.34259	19.9366	0
-2.66104	20.4742	0
-19.287	8.03053	0
-18.3764	7.12465	0
16.981	-8.94793	0
-16.4753	-11.0346	0
2.76183	19.7765	0
8.22843	-18.0078	0
15.9788	11.7578	0
16.6086	-9.95063	0
-4.4243	-20.3227	0
5.97113	-19.0659	0
-6.3887	17.9802	0
-16.2167	10.9591	0
-18.497	5.51901	0
16.1022	12.1269	0
8.05972	18.8785	0
-8.77836	18.1406	0
-13.0911	-15.2867	0
5.54811	-19.6956	0
-0.289629	-19.1265	0
-15.1515	-13.1501	0
-2.46531	19.8688	0
-20.3352	-0.211441	0
-7.15013	-18.6512	0
-18.732	6.79218	0
20.1671	2.82325	0
-2.77761	19.3437	0
14.8407	-12.8258	0
-12.7842	-15.6164	0
-16.2138	-12.1256	0
14.8885	13.2261	0
8.25729	-18.4163	0
-17.5861	-7.56234	0
15.5047	-13.3861	0
7.80039	-17.8056	0
17.446	-10.493	0
-2.803	-19.3555	0
6.02196	-18.2322	0
20.2482	4.83944	0
-2.30025	20.8143	0
7.55876	-17.6561	0
-12.9417	-15.7044	0
18.766	6.82811	0
-10.4215	-17.2933	0
13.4325	-14.9024	0
-19.9579	-2.10754	0
-13.5881	-15.9741	0
16.8192	12.037	0
9.63617	-17.3142	0
-18.393	5.52877	0
-19.9926	-3.70332	0
-3.39615	18.7054	0
-2.49964	-20.1513	0
-1.58345	20.3155	0
-20.9145	-1.32995	0
-6.92019	19.5134	0
-2.10353	20.4852	0
-6.05808	-19.96	0
-19.2582	6.65567	0
15.6969	-13.3765	0
-8.24558	-18.3703	0
19.0521	-4.61724	0
20.5651	-0.46938	0
-19.2075	0.119381	0
16.7698	12.1977	0
8.73355	17.404	0
-10.7965	17.6984	0
9.9257	-17.4893	0
-0.9648	-19.0584	0
17.5983	-7.36369	0
-18.6054	8.45609	0
-18.0152	-8.94049	0
9.14457	-17.4249	0
-12.2021	15.1342	0
-5.05193	-20.0176	0
19.6516	-2.80868	0
-1.22685	20.0282	0
-19.2091	0.277736	0
11.507	16.2305	0
0.788933	20.6532	0
4.41817	-19.1497	0
15.0279	-12.0064	0
-19.471	-5.53926	0
9.04083	17.6377	0
4.68608	-20.2937	0
-9.09249	-16.7599	0
-18.5355	7.30712	0
-13.3495	-14.9726	0
19.4839	5.21394	0
-8.70751	-18.7516	0
-0.228001	-20.7419	0
-2.93983	-20.6785	0
-11.6152	15.2214	0
-11.1991	-15.3944	0
-16.9948	-12.2901	0
7.00178	18.9965	0
-12.9941	-16.0688	0
-2.438	20.0849	0
-13.5267	13.9734	0
13.0272	15.0904	0
15.0657	12.6238	0
-19.6328	-2.08388	0
-19.004	-1.9642	0
-18.0988	-7.07495	0
-19.1904	-5.6605	0
-19.9885	3.38162	0
18.9307	4.102	0
15.7885	11.0682	0
-8.99565	-18.0163	0
-6.39955	18.0493	0
-18.6518	-6.12191	0
-18.3072	9.23832	0
-4.71583	-19.0357	0
-1.07163	-19.6817	0
18.3081	9.47372	0
2.93648	-19.9073	0
-18.8873	6.91908	0
-20.2903	3.63563	0
-3.72829	19.6834	0
-5.62469	18.8775	0
8.51256	17.5201	0
-13.4584	15.3337	0
7.86786	-19.4674	0
-0.971927	19.5681	0
-0.0330402	20.6907	0
3.08963	19.518	0
3.17031	-19.2157	0
17.5206	-8.51715	0
14.5791	14.4411	0
15.7775	12.4398	0
7.87985	17.3835	0
15.471	-11.1213	0
-14.6523	14.7538	0
-8.4553	-17.8988	0
-20.0187	-1.98179	0
20.2716	-2.22503	0
-19.3474	-5.3718	0
-10.065	17.165	0
-8.78864	-17.2386	0
-20.2499	-0.415564	0
-18.5781	-7.26833	0
14.2007	15.3754	0
19.0737	8.03298	0
-16.1967	12.726	0
16.5754	-10.5375	0
13.4804	-14.7322	0
8.33429	-18.787	0
11.8369	-16.4579	0
-8.18637	-17.799	0
1.52449	-20.6246	0
-19.1922	-7.66939	0
-6.31115	18.1448	0
-12.277	16.5034	0
0.218847	19.2232	0
-20.5078	0.881156	0
-10.321	-17.8396	0
11.1413	-17.7775	0
-11.9633	16.3397	0
-6.89477	-18.6715	0
15.419	-11.3154	0
-6.22576	19.8034	0
-2.75002	-20.0207	0
-4.19383	18.7045	0
6.13666	-19.6199	0
16.9608	8.96484	0
-7.71935	17.7676	0
13.9293	15.2874	0
19.2028	0.45382	0
19.6781	-4.90189	0
19.4685	2.2168	0
-6.72629	18.5197	0
19.0768	-5.56226	0
4.12158	20.2712	0
3.93963	19.4105	0
-3.61445	-19.8091	0
11.7694	-16.2454	0
19.7067	2.02081	0
13.8223	14.8445	0
-20.232	1.6903	0
-19.408	1.48557	0
-20.0106	4.72814	0
19.0016	0.837636	0
-2.89303	-20.2789	0
2.76545	-18.962	0
-6.04444	-19.7723	0
-4.42791	18.8015	0
13.6097	15.9675	0
1.2768	20.1503	0
7.67077	18.165	0
14.8078	13.0067	0
-7.57017	-19.5765	0
-17.7179	10.9154	0
-8.41466	-18.8468	0
-8.46181	-17.8175	0
-9.04928	17.0737	0
19.3308	-6.77941	0
7.84232	-18.1478	0
-10.7588	-15.8206	0
-8.38794	17.289	0
13.5601	-14.0241	0
-15.6932	11.4976	0
-15.4266	-11.5727	0
-16.7529	9.57524	0
-19.6372	-4.25582	0
10.346	-17.5023	0
19.353	-0.242275	0
-20.0259	4.69878	0
17.5234	8.13105	0
2.28214	19.7388	0
-1.55925	20.0991	0
9.66927	-18.6127	0
20.1308	2.87592	0
-15.7807	-12.5564	0
-13.4593	15.4345	0
-11.5823	15.5886	0
-4.4676	20.4982	0
-18.846	9.23618	0
-19.0641	-1.81896	0
-13.4054	15.3917	0
2.73228	-20.8133	0
-12.2659	-15.6782	0
-2.70207	-18.8927	0
-19.239	1.82999	0
-1.75886	19.0351	0
5.36609	-19.1185	0
6.72626	-19.1072	0
16.9357	10.7158	0
11.7735	17.1081	0
2.1067	-19.747	0
-19.3565	-0.538128	0
-9.33225	-18.6247	0
11.123	17.5755	0
-9.53301	-17.0281	0
17.9478	10.3607	0
19.1363	-1.29508	0
-19.2009	-3.04374	0
2.97194	-20.2139	0
19.2807	2.2678	0
-1.90435	-19.0481	0
-4.17582	-18.9637	0
13.4805	15.5115	0
-2.78168	-18.8118	0
2.04081	-20.0941	0
18.1648	9.77538	0
18.829	-7.64382	0
-5.37828	18.6514	0
-18.7279	-6.97987	0
18.9901	-1.81602	0
-18.0654	6.91716	0
0.253992	-19.5914	0
-3.68644	-19.772	0
-7.58973	-18.1188	0
-19.3792	-3.21602	0
-20.6152	0.440098	0
19.7612	4.35836	0
16.445	11.1367	0
0.859955	20.484	0
-4.55478	19.7327	0
-0.14519	19.181	0
-8.47917	18.559	0
8.55748	-18.6516	0
-5.93152	19.7396	0
-4.80752	-20.3602	0
2.40854	18.9854	0
9.20847	17.4825	0
-19.9185	-2.98558	0
-18.5788	-7.63934	0
-15.4384	-12.8178	0
2.61888	20.2349	0
-5.91548	-18.8369	0
7.98315	-17.3126	0
-20.8655	0.253724	0
-19.7462	0.984724	0
-14.2986	-12.9595	0
18.8481	4.29842	0
18.2222	-10.111	0
19.121	6.50732	0
11.359	16.5435	0
-10.2212	-18.1309	0
19.7856	4.53915	0
9.56559	18.2355	0
-7.54261	17.5668	0
19.3604	-0.449969	0
18.7934	-2.97753	0
-17.1005	11.4723	0
-19.814	3.86561	0
-10.5305	-17.5534	0
18.0945	-9.85026	0
10.5932	-17.4461	0
-5.66214	-19.3954	0
-15.7915	10.5671	0
-14.2258	-12.9327	0
20.0065	-0.475705	0
-11.5105	-16.9017	0
20.1902	1.03836	0
-20.0248	0.428909	0
-10.9527	17.1129	0
15.4191	14.0308	0
-1.16713	-20.2899	0
-14.654	14.1234	0
-8.50193	-17.2059	0
-14.5074	-14.4486	0
-16.6096	11.147	0
-16.0583	11.2394	0
4.47578	20.2405	0
-19.8719	3.23383	0
13.201	-15.4273	0
-16.9126	8.88839	0
18.4405	-5.82498	0
-13.9959	-14.691	0
-6.23197	19.952	0
-19.1371	4.80123	0
10.2309	17.4716	0
-19.557	-5.61253	0
6.62772	-19.0961	0
-9.64563	18.537	0
-16.0945	12.0232	0
-16.642	-10.9398	0
11.5585	-16.2549	0
-20.3138	3.92082	0
7.41799	-18.2775	0
-19.3028	-3.70777	0
1.15539	-18.9824	0
-6.70121	18.4081	0
-19.0096	-3.55964	0
-19.6666	-0.553933	0
11.0762	15.6924	0
-17.6229	9.14096	0
8.02309	19.0106	0
-16.6059	9.80096	0
19.8552	-5.52633	0
16.4395	12.556	0
-3.71724	20.5293	0
-13.789	15.7794	0
19.9439	-0.0322322	0
-17.9377	8.90957	0
-20.3648	0.467959	0
19.6272	-2.66001	0
-20.4986	-0.542032	0
-11.9119	15.7079	0
5.30713	-18.974	0
4.03121	-19.2859	0
-9.30256	-16.6278	0
-1.32535	20.036	0
14.7321	-14.1066	0
10.4412	-17.0554	0
-8.83831	17.7891	0
-6.91179	19.2117	0
-17.5541	9.98252	0
17.7071	10.0841	0
2.9185	-18.9739	0
13.3881	-14.1043	0
-16.565	11.7673	0
17.8847	7.03842	0
15.686	13.7433	0
18.0806	-6.47343	0
9.02263	17.5491	0
18.9715	1.21237	0
10.3824	17.7184	0
-19.7434	2.97531	0
13.3802	13.58	0
16.4089	11.5622	0
-16.7161	-10.3765	0
-17.4769	-9.49898	0
16.0596	-12.7246	0
10.0874	-18.3079	0
-19.9813	3.97262	0
-11.4231	17.1233	0
10.845	16.0734	0
-14.4176	14.7879	0
-19.898	-2.71895	0
16.7762	-9.81564	0
13.7767	-13.4185	0
-17.2415	-11.8862	0
-17.8907	-8.31811	0
-15.3641	-13.1432	0
10.857	-16.5305	0
-16.6428	10.6741	0
-8.55816	-18.3819	0
18.0305	-10.5911	0
19.4492	1.4077	0
8.60776	-18.8308	0
11.4966	16.5208	0
-1.11539	-19.2163	0
15.8628	-10.8648	0
10.6395	-16.7196	0
-3.18243	-18.9075	0
-15.356	12.0955	0
-11.7818	-14.9062	0
18.4103	-8.81941	0
12.746	-15.3267	0
-20.5537	-3.62087	0
-15.2737	13.9965	0
9.82109	-16.3578	0
-19.3476	-7.02024	0
4.29362	-19.0696	0
-20.0809	0.805988	0
-20.4892	4.33685	0
19.9692	-6.34828	0
0.122741	-20.1768	0
-16.2731	-11.2963	0
11.5489	16.8357	0
-20.2292	-4.41731	0
-18.0491	-8.03323	0
-18.4183	-6.43954	0
20.0635	5.46827	0
-13.7737	14.7507	0
20.1764	3.62284	0
-17.8332	-7.26369	0
19.6074	-0.180633	0
-8.42372	17.2012	0
-10.3301	-16.798	0
-4.47147	19.6249	0
-1.44416	-20.0685	0
13.6174	14.9709	0
20.299	3.42831	0
-12.8259	-15.6187	0
15.4894	13.1501	0
-9.90968	-17.9494	0
18.0702	-5.94662	0
-16.9393	-12.0123	0
17.1544	12.0292	0
18.936	8.09455	0
17.9427	-8.81287	0
-5.92403	-19.6344	0
0.34444	-19.9079	0
3.22321	19.3849	0
-20.2132	1.26938	0
17.8904	6.51358	0
16.2026	-12.417	0
9.91199	-16.8169	0
-7.42807	18.6238	0
10.174	-16.1425	0
17.3123	8.63978	0
-0.247226	20.1681	0
20.6096	-0.472664	0
0.467989	20.9618	0
-20.9506	0.793107	0
-11.299	-16.4907	0
15.5316	-11.7218	0
19.2075	-4.9559	0
20.746	-0.0948569	0
15.3144	-12.687	0
-20.8074	0.907705	0
16.7429	10.4481	0
-9.38673	18.4883	0
16.3007	11.542	0
-19.5185	1.27116	0
5.7788	-18.7929	0
-16.047	-10.5884	0
9.52714	-18.5711	0
11.8689	-15.0133	0
-19.1638	-1.14361	0
9.04571	-18.6388	0
-17.7887	-10.2202	0
-14.0366	15.2817	0
-2.20494	-19.8144	0
14.6687	-12.9178	0
-14.906	-13.7035	0
2.49592	19.7743	0
9.41297	-17.888	0
-12.9241	-15.6391	0
17.4115	7.71135	0
20.4446	-1.86097	0
9.42623	-17.3672	0
11.3919	17.5677	0
-3.86817	20.1646	0
6.96659	19.5542	0
13.1588	15.4652	0
12.514	-14.4318	0
-9.52253	17.1644	0
-8.52927	18.7204	0
-15.4528	12.9985	0
13.6723	-15.04	0
15.8912	-12.4729	0
-6.60085	-19.4768	0
-19.914	3.96562	0
12.5931	16.52	0
10.1636	-16.2373	0
-20.5232	-2.37565	0
-15.3608	-13.7239	0
-12.0673	14.8397	0
18.8897	3.26228	0
-19.3314	4.11392	0
17.7193	-9.66629	0
-5.7946	19.1059	0
9.80116	-16.5625	0
19.7235	-1.72445	0
13.2435	-15.0793	0
15.3868	13.8969	0
13.0593	15.6215	0
-17.8839	9.03913	0
15.1854	-14.2584	0
14.4849	12.805	0
-16.9158	-10.7292	0
-1.76428	20.4522	0
12.3784	-14.695	0
19.0789	4.30424	0
10.9721	15.8263	0
-10.8934	17.422	0
-20.4026	4.36902	0
9.69657	-18.0607	0
-14.3947	-13.7705	0
-0.37905	-19.2114	0
-13.8854	15.4392	0
-18.6212	-4.95802	0
-16.4608	9.58145	0
0.950659	-20.2003	0
-20.9572	-0.618553	0
-20.2573	-4.98423	0
17.7621	-10.5089	0
-20.717	-1.06252	0
6.47731	-18.244	0
-6.8277	-19.8163	0
12.6816	-15.7914	0
18.1201	-8.26805	0
18.6649	-8.22824	0
-19.1094	-1.93095	0
-19.9426	3.21748	0
18.2689	6.53569	0
-3.55211	20.4911	0
-20.6614	-2.65194	0
18.3153	7.859	0
-3.49601	-19.1753	0
14.6064	-13.1105	0
1.91669	19.4746	0
7.0661	-17.6579	0
18.2123	-5.64847	0
-20.4464	4.11181	0
-19.6176	-6.94362	0
19.7468	1.2479	0
-12.789	15.1215	0
15.3187	12.0951	0
0.952481	19.5362	0
-19.5817	0.479915	0
18.1039	6.10167	0
-11.2249	15.7938	0
-11.2494	16.0405	0
19.0953	5.70417	0
-9.04751	18.2725	0
10.7865	-16.1115	0
16.8606	-10.0666	0
-17.7015	-7.19052	0
8.95382	18.699	0
-17.2199	-11.8971	0
-18.0385	-7.45855	0
-3.97012	-18.9971	0
19.9898	4.16496	0
0.420321	-19.3199	0
-3.67812	19.1603	0
17.4148	-9.90149	0
19.2215	2.63383	0
-17.4355	-10.4365	0
18.1556	10.2529	0
15.7429	-13.0596	0
-5.2347	19.4366	0
-18.6547	-8.5931	0
13.0726	-15.6363	0
-18.1461	6.6587	0
11.4917	-17.5268	0
20.1157	-0.909556	0
3.43606	-19.7056	0
-15.5113	12.6589	0
-16.4117	-12.3628	0
-2.13117	19.2962	0
-19.6866	1.8118	0
-4.52417	-20.3722	0
17.0828	-9.28918	0
19.6764	-3.73617	0
-5.66128	19.5959	0
-7.89273	-18.5763	0
-19.3711	-4.96433	0
-0.879075	19.01	0
-19.7188	5.20523	0
-18.1955	-8.29612	0
17.5205	10.3436	0
-12.4571	14.9609	0
-20.4813	4.36674	0
17.038	11.9344	0
-11.5697	16.1621	0
-17.6081	-11.0962	0
12.7891	14.975	0
-3.86013	19.3934	0
6.2132	-19.2334	0
13.2656	-13.6914	0
11.813	15.3402	0
-7.33936	18.5513	0
-9.455	-18.6396	0
-15.5201	13.651	0
3.4219	-19.4312	0
15.8321	12.0912	0
19.6541	0.205884	0
12.9084	-16.3622	0
-6.48698	18.1099	0
-3.99083	-19.9798	0
-19.2297	7.03651	0
16.0403	-10.89	0
-19.4944	-2.58286	0
-19.9797	-1.51736	0
18.3903	-8.12886	0
19.2585	5.86142	0
15.4095	-11.8932	0
-17.1546	8.58165	0
18.1913	9.04551	0
11.1288	16.5537	0
-16.7992	9.42336	0
20.2564	-2.18316	0
19.8817	-3.19622	0
-3.85864	19.602	0
-12.2087	16.2262	0
-13.4249	15.2939	0
-19.1675	-1.21898	0
13.1305	14.1804	0
20.2263	2.60113	0
10.4603	18.1582	0
-11.2065	17.1203	0
