-5.76502	-8.25141	2
-9.69697	2.07103	2
3.96317	-2.62374	2
3.68326	-8.17828	2
-10.6002	-3.21058	2
-4.26124	-9.9828	2
3.64403	-2.65504	2
-2.99216	2.67767	2
3.36125	-8.26341	2
-5.3679	-4.97427	2
-7.97036	-6.29639	2
-2.58692	-7.47005	2
-4.13815	0.695074	2
-5.28274	-14.5438	2
1.86259	-1.4633	2
-2.97951	-2.89376	2
-4.97783	-0.234278	2
-2.39967	-1.81263	2
-4.78566	-2.52643	2
-9.02488	-0.14972	2
-5.45259	-4.96504	2
-9.19652	-6.06133	2
-0.663203	-3.5406	2
-4.42564	-4.07742	2
1.45336	-4.19583	2
0.573765	2.99202	2
-6.3668	-3.31684	2
-2.97566	0.324681	2
-3.72163	-18.3305	2
0.533452	-0.0464121	2
-3.59202	-6.01201	2
-4.56662	-4.75902	2
1.41692	-2.33838	2
-7.91502	-6.12406	2
-9.60134	-4.51916	2
-4.37734	-5.50605	2
-2.17655	-10.1594	2
-2.51606	-5.61747	2
-9.36027	1.05089	2
-12.9597	-1.13845	2
-6.16953	-7.64554	2
-3.36916	-0.784003	2
-10.0692	-5.0321	2
1.79704	-5.49565	2
-2.29173	0.731847	2
-2.30639	-3.61785	2
-10.1029	4.54806	2
-6.76584	-8.99448	2
-2.47849	-4.72899	2
-8.29706	-1.11973	2
1.08556	-0.56143	2
-8.97178	-7.31402	2
-5.42425	-8.35707	2
-6.74254	-4.03557	2
-6.40826	-5.37173	2
-2.26722	-8.06615	2
-5.98497	-6.78666	2
-5.11125	-0.212409	2
-6.34424	-5.46416	2
-1.32454	-11.703	2
-3.90366	-12.2126	2
-9.70002	-11.3664	2
-6.47199	-9.29256	2
-1.22545	-5.85473	2
-0.0992876	-3.53152	2
-7.79808	-4.87441	2
-6.23013	-2.69311	2
-0.945508	-0.477323	2
3.75325	-11.6536	2
-9.61444	-3.28673	2
-3.48039	-7.26648	2
-5.5053	-7.26487	2
-2.7327	-1.95238	2
-7.18527	-0.0453031	2
-2.21011	-5.90815	2
-2.53553	-1.98411	2
-1.56168	-0.933266	2
-3.1127	1.73776	2
-4.38252	1.52216	2
-7.0953	1.53174	2
1.6244	-1.55136	2
-9.82438	-3.3769	2
-5.78697	2.21948	2
-9.37018	-15.1776	2
-2.8275	-1.05675	2
-5.0417	3.88174	2
-8.34391	-6.28725	2
-4.76133	-3.76399	2
-1.65798	-6.28741	2
-7.52631	-4.30239	2
-3.00035	-1.50039	2
-2.96727	-10.9811	2
0.307343	-4.84178	2
-9.8474	-6.38755	2
-10.4972	-6.12288	2
-9.52424	-1.38472	2
5.56577	0.226935	2
-3.73945	-4.74841	2
0.730969	-1.39037	2
4.12363	-4.31979	2
-0.184829	-2.98215	2
-6.89326	-7.33655	2
-14.7421	-4.29553	2
-2.87907	-8.31372	2
0.468439	-0.497244	2
-2.03302	-6.28396	2
-1.3106	-0.177876	2
-2.58671	-1.88998	2
-3.14299	-5.23045	2
-0.784074	-13.7041	2
-7.11515	-3.9717	2
-2.26519	-3.53655	2
-10.1032	-2.99318	2
0.00618979	-5.73204	2
-4.65216	-6.32652	2
-4.48615	1.67688	2
1.75174	-4.16607	2
-2.14595	-3.96803	2
-2.54673	-7.11097	2
-0.0226915	-4.78962	2
-7.62403	-2.80831	2
-6.62504	3.08993	2
-5.97113	-11.6534	2
-2.23127	-7.37585	2
4.10463	3.91387	2
-1.42546	-6.37955	2
-1.17514	-10.3007	2
-8.1311	-4.31058	2
-3.77878	-6.52285	2
4.33232	-2.97512	2
-3.46113	-3.6068	2
-8.69685	-10.2411	2
-9.8836	-5.73581	2
-5.89919	-3.36319	2
-2.63165	-0.600572	2
-4.29104	-7.60091	2
-3.82423	-2.73854	2
-6.03268	-8.68103	2
-4.41105	-6.70012	2
1.17898	-12.9559	2
-1.06971	-0.127552	2
-7.52655	-8.48365	2
-7.54102	-9.40407	2
-4.96671	-6.21721	2
-6.30257	-6.36	2
-2.2503	1.75546	2
-6.04311	-1.10796	2
4.22263	-0.275642	2
0.141892	-6.37204	2
-2.66864	-0.119669	2
-2.09134	-3.81699	2
-5.3981	-2.1753	2
-7.0898	-11.4127	2
-8.63013	-4.90829	2
1.36671	-0.777361	2
-7.051	-5.08554	2
-4.24532	-2.21734	2
2.63825	-3.14944	2
-1.32902	-4.06689	2
-0.12904	-10.5454	2
-3.74062	-4.84018	2
0.856637	-4.9088	2
-6.38211	-6.98148	2
-2.34267	-5.78527	2
-4.0032	-2.74774	2
-8.22625	-3.53669	2
1.12976	-8.25925	2
-9.41559	-11.3316	2
-0.731806	-1.73345	2
-4.13874	5.40737	2
-7.30694	-6.25776	2
-2.70723	-0.155096	2
-2.56346	4.34439	2
-5.66606	0.0125069	2
-9.21753	-6.26818	2
-9.34341	-6.9908	2
1.1601	-7.99501	2
-2.00991	-3.41571	2
-5.11358	-7.80615	2
-5.20107	-2.53733	2
-5.46241	-6.69079	2
2.20681	-13.9977	2
-5.44842	-6.93235	2
-10.7158	-12.1821	2
4.03741	-1.01987	2
-5.41013	-5.51229	2
-8.47915	-7.48263	2
-4.06912	-3.3423	2
-0.89763	-6.45953	2
-8.55924	-2.55984	2
-4.63402	1.67604	2
-2.99086	-7.53631	2
-7.03415	-8.49592	2
-6.23297	-1.58094	2
-0.933529	-6.85482	2
-6.55529	-9.46993	2
4.6285	6.28843	2
-1.11656	-2.38782	2
-8.86911	-3.15354	2
3.11691	-3.01077	2
-3.28026	-13.7521	2
-11.7729	-7.26719	2
-6.7581	0.866882	2
-3.19277	-1.2339	2
-9.83195	-7.75544	2
4.1897	-6.72673	2
-8.6305	-9.8673	2
-9.08901	-6.89313	2
-5.46511	-5.40006	2
-6.89006	-8.27027	2
3.62276	-8.01555	2
-4.35596	-6.5645	2
-3.28182	-1.53275	2
-6.2612	-7.86621	2
-1.018	-5.81259	2
-7.42786	1.67629	2
-1.8912	-9.39524	2
3.58346	-9.8955	2
-7.59467	1.69947	2
-4.41353	-8.3654	2
-5.67646	-3.14656	2
-3.80817	-3.36576	2
-6.80745	-6.7562	2
-0.557974	1.56691	2
-8.5952	-2.17943	2
3.77479	-5.9392	2
-2.80787	-5.72952	2
-1.65755	-4.53479	2
-2.15	-7.17034	2
-6.47222	-7.64647	2
-3.67386	-4.44948	2
-3.8963	-0.505492	2
-2.40192	2.6363	2
-0.926099	-12.1982	2
-4.73862	-3.47454	2
-1.68505	-3.39343	2
-3.36504	0.188743	2
-1.42492	-1.78037	2
-2.61441	-6.10757	2
-4.82238	4.50289	2
-0.184455	-8.3325	2
-0.917073	0.0164556	2
-0.796303	-2.13345	2
-3.32696	-9.58261	2
-14.6178	-7.04295	2
-5.92585	1.03437	2
-3.68302	-5.22812	2
-7.58417	-4.31951	2
4.37481	-7.69996	2
-5.10831	-9.20072	2
1.00737	-6.43504	2
-2.98471	-0.514356	2
-1.80885	2.37596	2
-5.1458	2.1778	2
5.06613	-0.327317	2
-0.183095	-2.00559	2
-6.55213	-6.07528	2
-1.9563	-6.62479	2
-3.99573	-1.24734	2
-0.639361	-10.744	2
-3.76805	-2.20742	2
-2.64134	-1.75735	2
-10.1725	-2.22042	2
-2.18929	-7.85	2
-1.73157	1.06114	2
-0.357498	-1.66463	2
-3.73508	-5.06904	2
-0.275667	1.15444	2
3.31249	-3.15652	2
-4.68592	-6.18204	2
-2.8666	-7.25125	2
-2.0471	-5.14442	2
-7.11489	-0.234649	2
-9.56653	-4.50679	2
-8.53734	-4.16765	2
1.20448	-8.0249	2
7.33713	-4.04924	2
-7.15677	-7.26206	2
-3.90929	-5.7045	2
-5.92034	-2.92012	2
-2.02878	-8.35107	2
-4.82267	-5.56451	2
0.465611	-6.61509	2
-1.95679	-4.05305	2
-13.0923	-4.21793	2
-6.02526	-2.75464	2
-6.13855	-2.87175	2
-0.274808	-0.581975	2
-6.29642	2.48274	2
-4.51601	0.454729	2
-1.72363	-5.03067	2
-5.18186	-5.34198	2
3.33068	-0.254764	2
-1.70695	-2.19929	2
-10.7201	-3.40692	2
-7.41398	-3.36286	2
-3.03056	-4.85227	2
-2.71064	-4.11599	2
-6.80857	-13.101	2
3.82139	-5.30717	2
-10.9003	-9.08932	2
-6.0675	0.296173	2
-6.09812	1.23657	2
-2.78361	-6.98991	2
-4.1622	3.09191	2
-5.49252	-2.33019	2
-1.51562	-1.7358	2
-7.93753	2.1959	2
-4.92462	-1.13682	2
-4.74113	-10.4142	2
0.479597	-3.4236	2
-7.73164	-5.13599	2
-4.74031	2.14964	2
-7.2945	-5.35792	2
-3.43923	-1.05351	2
-3.0352	-10.7128	2
-7.10132	1.27217	2
-7.61195	-0.847224	2
-1.77795	-2.38493	2
-0.823478	0.918893	2
-6.41683	1.11218	2
4.02511	-8.26269	2
-3.77807	-4.59187	2
-15.0576	-8.22773	2
-10.6568	-6.73148	2
-2.1987	-0.181902	2
-5.07103	-9.39993	2
-7.29935	-1.13772	2
-4.26267	-7.45752	2
-5.50922	-3.43352	2
-8.13325	-6.7438	2
-10.922	-2.26439	2
-2.19713	-6.82852	2
-6.76553	-3.13642	2
-5.15606	-7.75413	2
-0.842796	-7.31619	2
-0.105464	-4.46792	2
-4.70944	-2.07768	2
-10.4809	-0.0916462	2
-2.92682	-1.79249	2
-11.1128	-3.71325	2
0.754288	-9.08089	2
-7.33845	-13.0747	2
-5.57088	-2.34061	2
-5.27824	-7.3887	2
-3.13964	-7.99727	2
-12.1236	-5.62468	2
-5.1094	-1.28849	2
-3.45338	-10.461	2
-5.71604	-2.58855	2
4.33592	-13.4607	2
-10.1493	1.47667	2
-0.448709	-6.6268	2
0.0702868	-2.5625	2
-4.42444	-1.52516	2
-7.40308	-8.67966	2
-0.907863	-0.0509827	2
-1.03646	3.09784	2
0.354395	-1.98974	2
-5.3354	1.97025	2
-9.60976	0.162789	2
-5.31266	-5.45082	2
-6.91801	-7.25797	2
-7.72361	-4.30358	2
-5.19107	-2.74627	2
-7.52442	-2.61805	2
-4.44181	-9.81861	2
-3.88603	0.548734	2
-5.0047	-4.74372	2
-4.72659	-8.55747	2
-7.3438	1.99835	2
-7.18282	0.158511	2
-1.3078	-5.73205	2
1.31987	-3.47052	2
-0.352338	-5.47562	2
-5.16413	-3.65145	2
-5.33244	-5.00754	2
-3.69033	-6.72497	2
-5.13975	-9.3885	2
-1.50963	-2.81585	2
2.73288	-7.13109	2
-7.36737	-10.2887	2
0.132608	-4.34283	2
-7.41118	-6.06229	2
-3.8868	-7.55854	2
-2.39573	-4.40423	2
2.87717	-1.57675	2
1.29607	-9.02031	2
-0.728815	3.31261	2
0.434217	0.790286	2
-2.95119	2.19526	2
2.51161	-4.35191	2
-2.39682	-1.16522	2
-2.02515	-2.30046	2
-0.209502	-1.65545	2
-7.13364	-5.17261	2
-11.2376	-1.26336	2
-3.48801	-6.75575	2
-4.44598	-1.15987	2
-2.9187	0.386154	2
0.960854	-9.27834	2
-11.43	-7.17334	2
-0.746518	-4.99162	2
-5.82468	0.692873	2
-1.97643	-7.54884	2
-7.49222	-5.69135	2
-1.00363	-6.71786	2
3.15758	-5.96347	2
-7.97104	-0.106771	2
-7.87286	-2.71547	2
-6.26343	-8.65695	2
-5.72122	-5.79465	2
1.14871	-6.30166	2
-2.06139	-4.26006	2
-5.63164	-3.08308	2
-1.39953	-7.77217	2
-14.8833	4.96814	2
-2.93357	1.65522	2
-5.20913	-5.76693	2
-7.58585	-6.16585	2
1.42801	-5.71277	2
-7.52531	-9.25928	2
-3.16317	-5.43706	2
6.6623	-0.327265	2
-5.14212	0.714181	2
-11.1187	-1.65725	2
-5.38552	-7.42494	2
-4.24574	2.50899	2
-4.30663	-0.861582	2
-3.93498	-3.36277	2
-3.92811	-2.13902	2
-8.95482	-10.1192	2
-4.85086	-0.654216	2
-4.87082	-3.49158	2
0.578507	-0.857129	2
-8.33433	-8.50231	2
-8.55572	-5.44881	2
0.27034	-3.23213	2
-7.04608	-5.25537	2
-1.52479	-1.28827	2
-7.20475	-2.66596	2
-6.01251	-1.77522	2
-2.74049	-7.02799	2
-3.94582	-5.81576	2
-4.14533	-9.21707	2
-1.69805	-4.13959	2
-5.10203	-4.90329	2
-1.45631	2.35064	2
-3.51877	-5.60936	2
2.17596	-0.560726	2
-5.25613	-5.37902	2
0.887516	-4.79613	2
-4.76164	-3.14246	2
-9.66175	-5.3688	2
1.40082	-7.46833	2
-6.79863	-5.55208	2
-2.36378	-6.61151	2
4.14569	2.09001	2
-12.3377	-12.1451	2
0.00140367	-5.35073	2
-4.63179	-8.29994	2
-6.06861	-6.19397	2
-10.8154	-10.6742	2
-3.41524	-0.588191	2
4.70307	-8.35155	2
-14.4182	-0.579045	2
-7.08359	-8.68835	2
-0.437535	-0.990456	2
-5.62119	-3.48144	2
-11.2467	-7.87101	2
-5.60303	-5.30005	2
-7.03713	-4.45175	2
2.61642	-9.55637	2
-12.2502	4.68876	2
1.11701	-3.65862	2
-7.87952	-3.06412	2
-8.71433	-3.77616	2
1.28921	-11.4276	2
-7.06038	-9.43151	2
-0.884856	-8.48393	2
-0.324149	-3.87185	2
-6.65567	-2.34754	2
-5.49032	-0.459	2
-6.04582	-4.32694	2
-6.98315	6.95365	2
0.291057	-2.09767	2
-6.85295	-5.19999	2
-4.84566	-5.40651	2
-0.794082	-6.44848	2
2.61102	-3.7698	2
-2.16419	-2.68964	2
8.59196	-2.82902	2
-8.2529	-12.3484	2
-3.11323	-4.91381	2
-7.38727	-13.8197	2
-3.52419	-3.57991	2
-3.52238	-2.25118	2
-2.41817	-3.67313	2
-3.64562	-5.0114	2
3.03383	-6.06241	2
-3.92589	-4.59182	2
-7.56925	-2.00536	2
-1.34947	-4.64886	2
-3.80175	-8.35826	2
-0.593519	-2.6722	2
-5.57669	-1.09029	2
-2.8955	-12.6431	2
-6.32434	3.42987	2
0.877976	-0.795498	2
0.893745	-0.686719	2
-2.93463	-5.36785	2
-2.37258	-6.10893	2
-6.05328	-5.98872	2
-6.3474	-8.59689	2
-0.799207	-12.4323	2
-9.11971	-12.2142	2
-1.16757	-9.30196	2
-6.76088	-2.89008	2
-5.80346	-0.770183	2
-8.92179	-2.25381	2
2.68033	-9.9704	2
-2.89161	-5.03338	2
-7.0631	-5.08743	2
-9.917	-6.47603	2
-3.8624	-8.81654	2
-8.26382	-3.3643	2
-7.44482	-2.05187	2
-7.18141	-3.23958	2
-5.61528	-2.59592	2
-7.29373	-6.96494	2
-6.51395	-7.03505	2
-4.55743	-0.0634055	2
-6.26479	-2.51174	2
-1.42592	-3.30148	2
-0.778921	-0.687284	2
-0.45815	-7.77785	2
2.78342	-8.06172	2
-3.76309	-5.6071	2
-0.682624	-5.38954	2
-4.60894	-2.74547	2
-3.63111	-10.0749	2
-13.4909	-3.80811	2
-9.9889	-7.33357	2
0.767453	2.2459	2
1.63055	-1.41999	2
-2.96333	-2.03886	2
-7.21576	-9.57484	2
-3.72776	-0.473258	2
-13.9724	-7.61346	2
-2.25935	0.367055	2
-5.58173	-10.0061	2
-12.4039	-1.64648	2
-7.85974	-8.10324	2
-14.359	-1.99378	2
-5.3759	-10.2914	2
-1.3548	-6.35086	2
-8.95083	-0.907817	2
-3.82165	-2.97385	2
-8.11809	-2.04939	2
-7.3745	-10.3942	2
-1.85677	-4.4721	2
-4.44943	-5.03343	2
2.23999	-3.3685	2
-1.49416	-4.88703	2
-7.98153	-3.21211	2
-5.32573	-7.689	2
-6.87699	-9.77893	2
-7.72323	-2.72742	2
-1.93338	-6.70603	2
-8.93039	-1.80533	2
-4.30116	-5.94626	2
-0.746951	0.534476	2
-6.41709	-3.8784	2
-5.90535	-6.01732	2
-0.720575	-2.85303	2
-2.50084	-3.17479	2
-11.1549	-3.76953	2
-9.83731	-3.83793	2
-9.25569	-3.15674	2
-0.324932	-4.84144	2
-8.18438	-7.35676	2
-9.72339	-3.73115	2
-6.87938	-8.98537	2
-1.74889	-12.2459	2
-6.10931	-2.42592	2
-4.17285	-5.77484	2
-6.47565	-2.51187	2
-5.2457	-10.032	2
-10.5454	-4.8641	2
-6.96071	-1.87186	2
-3.46648	-8.29546	2
-7.177	-12.6014	2
-6.57723	-9.20593	2
-0.951783	0.62773	2
-6.62854	-6.86264	2
-3.8306	-1.47735	2
-12.8199	-7.069	2
1.21894	-4.4305	2
1.12555	-6.92302	2
-0.753727	-8.37344	2
-10.2421	-6.25519	2
-13.2626	-3.65037	2
-5.16369	-3.61964	2
-5.09079	-1.10257	2
-4.12458	-6.86096	2
-2.41636	-5.2985	2
-11.2016	-7.84	2
-2.76249	0.72291	2
-2.42098	-8.54663	2
-5.03485	0.201227	2
-1.87036	-4.63221	2
-4.75404	-7.07155	2
-5.96053	-4.04387	2
-2.59934	-4.88691	2
-6.58017	1.07669	2
-0.629531	-4.18839	2
-7.423	-4.57169	2
-13.6193	-3.49866	2
-3.09098	-5.28339	2
-5.25376	-6.84813	2
-8.95255	-5.24655	2
1.67643	4.81036	2
-1.27267	-6.18259	2
-6.30792	1.25831	2
-10.4234	-5.98763	2
-0.831189	-8.29966	2
-4.56525	-0.297519	2
-3.20923	-9.6234	2
-7.23973	-3.76435	2
2.55157	-5.57522	2
-4.65659	-0.0221561	2
-2.954	3.74193	2
-7.71058	0.138867	2
-8.6039	-10.8622	2
-4.11656	-12.1576	2
-3.72315	-0.175887	2
-5.26542	-5.95262	2
2.45608	-5.03562	2
-0.514762	-8.39059	2
-7.6955	-2.25956	2
-8.33518	-1.99726	2
2.12929	-4.94492	2
-5.26608	-10.9434	2
-5.27621	-3.86225	2
-7.72833	-0.124513	2
-4.18874	-5.2515	2
-8.81379	-0.973184	2
-5.82095	-4.83705	2
-10.9324	-2.86831	2
-13.4743	0.414376	2
0.426395	-2.25875	2
-3.23676	3.81318	2
-2.97877	-3.05975	2
-13.7462	-0.103875	2
-9.16876	-3.93813	2
-3.55098	-13.7397	2
-5.49993	-11.0472	2
-7.94842	7.68902	2
-1.25544	0.516698	2
-6.51925	-3.27504	2
-7.10339	3.10686	2
-7.58644	-3.38542	2
-6.68811	-2.10737	2
-2.528	-2.47565	2
-5.5742	-3.69647	2
-10.712	-8.18297	2
-6.44316	-0.18875	2
-0.0915483	-6.58758	2
-4.78989	-6.00131	2
-5.5763	-3.7753	2
-12.1439	-0.367391	2
-1.8347	-6.01006	2
-1.38852	-10.7311	2
-0.467128	-9.75585	2
-3.78123	-5.92734	2
-4.52901	-2.40483	2
-12.5356	-6.17772	2
-12.7303	-3.7461	2
0.56176	-4.06542	2
-3.67566	-2.07148	2
-4.48305	-8.26474	2
-1.64992	-6.19259	2
-7.36215	-2.54582	2
0.690176	-6.5854	2
-9.0552	-1.82504	2
-3.46428	7.88062	2
-10.4804	2.37534	2
-3.14759	-0.518978	2
-3.58573	-8.05412	2
-5.4461	-2.19489	2
-6.61228	-10.2436	2
-9.80373	-8.58647	2
-3.88819	-4.96344	2
-4.65241	-6.75989	2
-6.04433	-8.22908	2
-6.24467	1.69056	2
-2.34085	-1.19953	2
-7.40849	-5.21593	2
-2.97651	2.45468	2
-2.30909	-8.96736	2
-5.7082	2.84406	2
-9.67818	-4.85991	2
-10.0899	-7.52022	2
-2.93962	-3.10705	2
-4.7336	-5.29896	2
-0.0984086	0.879868	2
1.13263	-2.72768	2
-3.55945	-1.57604	2
-9.69857	-4.46321	2
0.355086	-5.89936	2
-9.44384	5.23911	2
-0.263221	-10.3976	2
-11.3136	-5.88846	2
-2.8803	-7.47059	2
-5.85483	-1.48096	2
-4.92465	-3.29533	2
-10.052	-6.15328	2
-5.63019	-2.77975	2
1.86566	-9.67145	2
2.49671	-2.94925	2
-2.6447	-4.63637	2
-5.04798	-8.51258	2
-2.50624	-3.50875	2
-2.45954	3.31018	2
-1.01473	-8.63554	2
6.13273	-5.00557	2
-0.361724	-6.93457	2
-4.58928	1.15943	2
-4.06664	0.554256	2
-0.21613	-6.43044	2
-4.81183	-8.37062	2
-3.73955	-3.39586	2
-8.98309	-0.787732	2
0.521195	-8.45307	2
-3.65192	-6.06026	2
-0.308466	-9.71825	2
-0.956535	-5.14586	2
-5.33824	-1.50548	2
0.418715	-13.1062	2
-10.5523	-4.75244	2
-7.38193	-8.27092	2
-3.76942	-8.95557	2
-6.43035	-2.38518	2
-7.39994	-4.13404	2
-0.522211	-2.24177	2
-8.02787	-5.71972	2
-5.73857	-5.65598	2
-5.14016	-3.39627	2
-5.46646	-2.52002	2
-0.672143	-1.42225	2
-0.461974	-15.9798	2
-1.85818	-7.96804	2
-4.63125	-4.68761	2
-2.64413	-0.549463	2
-0.768581	-3.5048	2
-8.2731	2.23949	2
-6.40044	-8.5449	2
-6.96032	0.88399	2
-5.20805	-5.6407	2
-1.74521	-5.11672	2
-9.63607	-1.97844	2
-3.29341	-16.5646	2
-4.53773	7.2089	2
-9.16568	-7.03214	2
-9.76028	1.92665	2
-4.79647	-11.6087	2
-2.32045	-3.32341	2
-14.5945	-3.37858	2
-2.26539	-1.49957	2
3.22784	-6.51578	2
-8.35199	-10.241	2
-6.55969	-0.458669	2
-3.68331	-0.197588	2
-0.920289	-5.86811	2
-7.14739	4.15329	2
-3.43779	-3.39614	2
-1.15061	-3.90617	2
-6.47436	-3.5631	2
-3.76639	-6.18915	2
-11.9993	-5.36942	2
-5.09196	0.399521	2
-4.55781	-11.1514	2
-1.9219	-1.72591	2
-6.84205	-8.0623	2
-9.84164	-5.78627	2
-12.0626	-2.29917	2
-3.00905	-0.240249	2
-6.69597	3.90383	2
0.877069	-10.4231	2
-5.67679	-2.64431	2
0.27175	-0.0561934	2
-5.77945	-4.53311	2
-1.61804	1.10568	2
-4.9614	-9.72882	2
-5.5332	-5.94992	2
1.76568	2.12081	2
-1.47209	2.43425	2
-2.79467	-7.96227	2
-7.47871	-6.37478	2
-7.60393	-2.62382	2
-3.97355	-1.48484	2
-4.26298	-0.807631	2
-0.0128434	-6.27287	2
1.65802	-2.08669	2
-1.01291	1.37806	2
-4.43724	-1.89871	2
-4.73016	-5.68768	2
0.632392	-7.56191	2
-5.60191	-1.50731	2
-5.4133	-7.54722	2
2.94219	0.153337	2
-7.35644	-5.84453	2
0.108891	-7.75631	2
-4.44996	-10.331	2
-4.41176	-6.97954	2
-3.48448	3.36752	2
-4.54019	-9.64804	2
-5.25337	-6.51474	2
-2.3975	-3.01651	2
-1.09217	-6.74766	2
-4.98368	-4.67733	2
-7.97496	-7.74298	2
-0.352569	-2.12201	2
-12.9283	-10.7518	2
-10.3776	-1.30138	2
-4.2589	-0.71656	2
-3.45292	-0.920199	2
-6.05112	-4.81986	2
-2.88397	-12.8971	2
-5.73667	-7.15848	2
-1.52122	-4.42284	2
-1.23633	-2.355	2
-11.0562	-2.89975	2
-5.74718	-6.21373	2
-1.26625	-4.30661	2
-0.807401	-5.46075	2
-3.88181	-0.651955	2
2.11038	-8.8329	2
-10.8156	-3.09133	2
-0.924923	-1.81687	2
-4.99996	-6.54581	2
-2.78488	-6.18264	2
-1.428	-6.5487	2
-0.48675	-9.22703	2
-8.96502	-10.47	2
-4.9637	-4.5763	2
-12.2738	-4.97352	2
10.1448	-7.13211	2
-3.29278	-1.5662	2
-1.74759	-1.90447	2
-13.5156	-1.96041	2
1.59046	1.25123	2
-6.64887	-8.96614	2
-6.98998	-1.87846	2
-6.04106	-6.19984	2
-6.85891	-9.74764	2
-4.78252	-4.59698	2
-7.05843	-7.19678	2
-4.53421	-11.5556	2
-12.5678	-5.2005	2
-0.89532	-4.01734	2
-5.68262	-3.05002	2
0.702	-6.94834	2
-10.242	-4.45078	2
-0.563732	-6.93386	2
-3.94522	-4.64774	2
-1.48204	-2.55332	2
-3.32163	-1.19741	2
-4.16613	-6.11262	2
-8.65838	-4.95535	2
0.518893	2.4893	2
9.63923	2.43567	2
-3.2456	-10.1814	2
3.10846	-5.33228	2
-3.97969	-5.72089	2
-4.34776	-6.57674	2
-10.3361	-0.476318	2
-3.29326	-0.242631	2
-9.82912	-5.10117	2
-5.35984	-3.4567	2
-14.4057	-2.26182	2
2.4402	-12.2493	2
-5.99007	-2.75073	2
6.17615	-5.01763	2
