-4.61955	-0.319729	2
-7.6305	-3.5759	2
-8.8411	-3.85167	2
-0.870355	-4.94818	2
-7.97731	-3.35426	2
-11.4468	-3.39926	2
-0.61071	0.146821	2
-0.807114	-1.86824	2
-3.73609	-0.902271	2
-10.3855	1.73174	2
4.55923	-2.22177	2
-8.6136	-9.49755	2
-4.53121	-6.20885	2
-5.57058	1.25781	2
-4.29828	-3.08784	2
-1.10431	1.80016	2
1.07659	-1.0197	2
-4.25696	-6.26904	2
-4.20057	-10.1135	2
-1.23048	-3.79063	2
2.57305	-4.74422	2
-2.19301	-8.3489	2
-7.0361	-0.223405	2
-11.0785	-10.1639	2
-7.82279	-7.92106	2
-6.59092	-3.45603	2
0.43717	0.651685	2
-10.1949	-7.77584	2
-10.0178	-4.02105	2
-11.6956	-5.21232	2
-1.87438	-6.75456	2
-2.72384	-5.11135	2
-8.87891	2.02734	2
3.48106	-0.378692	2
-7.58472	-11.3002	2
-3.90424	-10.8578	2
-9.22892	-0.185316	2
-1.79324	-0.787669	2
-1.79283	-7.42076	2
-3.72231	3.37185	2
-7.52641	-9.37118	2
-3.37384	-4.09462	2
0.798974	-12.7537	2
-3.39906	-5.16798	2
-11.4472	-1.69077	2
-5.53691	0.476028	2
-6.33124	-4.42503	2
-1.55626	-5.00524	2
3.9789	-16.1403	2
-3.97278	-8.16621	2
-3.38968	0.637027	2
-9.99478	-2.54325	2
-0.28869	-2.21867	2
1.56498	-5.374	2
-3.16646	-2.02367	2
-11.0359	-8.51333	2
-3.2226	-8.93315	2
-4.39641	-4.344	2
2.27983	3.21839	2
-6.73709	-11.4309	2
2.82883	-7.56647	2
-6.47723	-2.14402	2
1.29347	1.01102	2
-6.75117	-0.202319	2
-2.36924	-4.34422	2
-8.13911	-5.70949	2
0.832058	-2.61716	2
-7.37322	-0.160704	2
-7.40973	-7.02495	2
-5.46392	3.26863	2
-5.25813	-5.50227	2
4.4495	-0.493962	2
0.1616	-6.35676	2
-3.86986	-5.78321	2
-0.189552	-8.16085	2
0.451739	-2.74746	2
-5.50641	-5.70147	2
-4.22704	-5.4237	2
-7.48436	0.974007	2
-3.85095	-2.28019	2
-5.37381	-6.63366	2
-3.73172	-8.22354	2
-8.91354	-2.55353	2
-7.53099	-1.68486	2
-7.02897	1.47192	2
-6.22738	-9.38609	2
-8.05835	-8.56198	2
-1.95861	-3.95596	2
-11.0455	-3.24972	2
-0.961912	-4.02807	2
-2.12358	2.15358	2
-6.64518	2.31679	2
-5.52374	-2.10272	2
-8.60928	-2.43826	2
-2.2887	-2.93774	2
-2.55404	0.752785	2
-3.94931	-1.06513	2
3.68727	-4.39441	2
-1.23892	-12.0259	2
-4.6887	0.0127713	2
0.140146	-7.09505	2
-10.9379	-4.36476	2
1.53332	-9.80494	2
-14.6431	-6.31973	2
-7.72781	-12.6902	2
-3.63578	-3.82828	2
-2.72296	-1.24828	2
-3.45755	0.45076	2
0.684829	-4.39135	2
-8.21531	-8.35122	2
-1.57975	-1.48242	2
-1.35135	-5.51995	2
-1.09836	-8.10675	2
0.593762	-4.76899	2
-7.06327	-5.455	2
-3.98913	-3.08627	2
-3.98866	-9.5708	2
-6.27111	-5.20442	2
-4.87651	-1.61608	2
0.0846926	2.24365	2
-5.1529	-0.545255	2
4.36361	-10.7343	2
-3.96479	-5.57814	2
-7.09634	-7.07763	2
1.81274	-4.31764	2
-8.10169	-2.39827	2
-6.30692	3.67271	2
-7.84107	-2.92762	2
-0.435519	-7.11978	2
-10.3294	0.810318	2
-7.48145	-2.90865	2
-1.65017	-11.3244	2
-3.25162	-3.24419	2
-4.68279	-5.89918	2
-4.52198	-1.5201	2
-7.67026	-6.3095	2
-1.6289	-9.25591	2
-14.5166	-9.51387	2
-0.386174	-4.95408	2
-6.10201	-5.13737	2
1.20951	-9.43174	2
-7.76021	6.67102	2
1.97512	2.46919	2
-6.10555	-0.773452	2
-2.89775	-2.27032	2
-2.80663	-5.26414	2
-1.54161	-10.8226	2
-7.36329	-9.23289	2
0.99328	-7.04039	2
-5.74596	-0.35282	2
-7.91649	-0.413134	2
-8.12368	1.24617	2
-8.74864	1.34539	2
-6.96985	-7.24078	2
-1.14638	-6.83088	2
-9.02121	-0.0360358	2
-2.66088	-4.13364	2
-4.52161	-7.46411	2
-4.54185	2.10066	2
-4.90693	2.45524	2
-5.261	-0.106299	2
-0.931565	0.00708659	2
-3.85625	-8.15037	2
2.00011	-6.45629	2
-0.3653	-5.63682	2
-1.31891	-6.29912	2
-0.47115	-5.04559	2
-7.31517	7.13745	2
4.29257	-10.7619	2
-6.70189	-5.78144	2
-2.75814	1.11929	2
-0.240723	-3.5852	2
-1.65151	-0.646069	2
-0.969013	1.8227	2
-7.03692	-5.50995	2
-3.94315	-3.23914	2
-0.655724	2.46248	2
-2.43657	-10.6859	2
-3.77912	-10.6023	2
0.968457	-6.72129	2
5.60805	-9.58696	2
-0.450417	-0.839761	2
-6.47797	-8.61069	2
2.35991	-0.720966	2
-4.10501	-6.05677	2
-7.23021	-3.43843	2
-1.21545	-1.56684	2
-5.28746	-1.81048	2
0.0352802	-6.56825	2
-6.1707	-2.15696	2
-1.0987	-7.18857	2
-9.48153	2.1239	2
-8.37052	-3.68628	2
0.177303	-3.9391	2
-1.80122	0.3166	2
-6.275	-1.20762	2
-0.302414	-3.89095	2
-2.9201	-2.09601	2
-3.37438	-6.19146	2
-13.3288	1.84046	2
-1.92473	-4.36975	2
-5.39708	-10.0417	2
7.89078	-4.82956	2
4.71124	-5.74654	2
-4.49788	-2.59739	2
-1.88265	-1.95463	2
2.40565	-9.14604	2
-8.98738	0.80994	2
-8.05765	2.02999	2
-8.56111	-1.01198	2
-7.73596	-13.4874	2
-1.36658	-5.35266	2
-5.25615	-3.25084	2
-5.62697	-3.93443	2
-3.17201	2.34006	2
-1.82065	-6.61506	2
-5.30814	-4.36119	2
-1.20087	-3.8357	2
-1.19797	-3.16119	2
-6.11204	-11.1937	2
-7.99687	-6.57379	2
-7.50052	2.05341	2
-8.49901	-6.63906	2
-3.19744	-1.1809	2
-6.98797	-6.27169	2
0.191984	-1.25364	2
-4.028	-0.470885	2
-2.93983	-2.96441	2
-8.94216	-1.83818	2
-5.34672	-3.02817	2
-2.69463	-1.39188	2
-5.30756	-3.58299	2
-4.09843	-8.27566	2
-1.93022	-2.32924	2
2.52916	-9.0419	2
-7.75562	-11.7999	2
-7.31593	0.711366	2
1.23695	-2.41124	2
-5.37506	-0.785615	2
-5.94429	-9.64698	2
-2.12113	-3.90892	2
-4.96375	-4.36063	2
-6.82252	-6.04273	2
-2.0633	0.236078	2
-5.96725	1.69064	2
-11.5851	-2.73557	2
-7.91652	-6.27919	2
-1.94086	-3.47479	2
-3.60413	4.18966	2
-13.744	0.64888	2
-0.495697	-5.7195	2
-7.01221	2.52761	2
-5.76189	-4.81271	2
-6.65901	-1.99469	2
-5.79427	-12.1859	2
-2.30882	0.932773	2
-2.01183	-0.701936	2
-3.9286	-6.32083	2
1.52036	-13.3168	2
-2.76717	0.617646	2
-2.04666	2.86053	2
-4.96865	-0.614662	2
1.84806	3.36618	2
2.15161	-9.60495	2
3.44608	-5.01142	2
-7.40638	-6.7384	2
-6.90533	-1.67221	2
-5.1742	-2.9583	2
-4.07107	-2.56363	2
-5.28945	-1.94621	2
-7.15036	-9.03387	2
0.264316	1.90263	2
-2.18849	-4.64359	2
-4.66218	7.01363	2
0.387018	3.79107	2
-6.01419	-8.07245	2
-1.84405	-0.919063	2
-0.283641	-10.4307	2
-4.4623	-2.86185	2
-9.31798	0.446118	2
-7.00565	-5.84191	2
-7.74872	-0.812546	2
-4.10903	-1.44996	2
-8.12719	6.28204	2
-3.09971	-6.27789	2
1.11483	-12.3783	2
-2.97968	-10.8911	2
-5.1695	-4.64174	2
-4.54171	-3.47345	2
-4.40582	-3.41469	2
3.60013	-2.157	2
4.61269	-2.36893	2
-1.25338	-0.690023	2
-3.84796	-2.62807	2
-0.645517	-1.97681	2
-5.13124	1.94227	2
-13.0918	-6.95426	2
-3.43042	-1.76488	2
-0.348553	-5.52434	2
-10.401	-11.9931	2
-7.8683	-4.75144	2
0.807492	-9.24302	2
-5.99077	2.55716	2
-2.976	-7.70475	2
-3.03231	-5.03081	2
-4.04514	-9.83327	2
-11.9999	-3.84859	2
-8.07589	-7.38095	2
-0.134989	-0.14683	2
-2.91722	2.85709	2
-3.41407	-2.7105	2
-6.99064	-2.98772	2
-5.19406	-6.91652	2
0.258965	0.0974407	2
-6.00242	-8.04371	2
-2.81059	-1.09928	2
-7.40622	2.48011	2
0.967708	-4.89875	2
3.63883	-5.20713	2
-7.1686	-4.10544	2
-7.36519	-5.02173	2
3.34647	0.958493	2
-7.76434	-1.84987	2
-0.483571	-6.2647	2
-6.93763	-4.63492	2
4.23068	-6.09657	2
-0.558976	8.12261	2
0.381649	-4.84018	2
-9.01466	1.78316	2
-3.86314	0.62032	2
-2.36633	-7.97185	2
-6.76679	1.80136	2
-4.82845	-2.99588	2
-2.77752	1.15716	2
-6.30762	-2.87998	2
-1.47755	-2.74667	2
-3.09459	-4.45641	2
-3.89782	-0.486161	2
2.87574	-1.62006	2
-1.70846	-5.2233	2
-4.62554	0.709128	2
-3.86009	-2.08355	2
-7.17662	-4.9416	2
-1.94147	0.87894	2
-4.30702	-9.59753	2
2.79698	-14.6034	2
-0.51815	-6.08176	2
0.498625	-4.441	2
-4.51334	-9.83371	2
-6.30529	-6.63195	2
1.05477	-4.10152	2
-5.95195	-5.52748	2
-9.33984	-4.54847	2
-7.84063	-4.32135	2
-0.130781	-7.39153	2
-2.62213	3.73966	2
-2.3175	-4.3069	2
-3.82887	-3.39716	2
-1.08516	-0.348803	2
-5.31026	-7.85535	2
-7.47625	-1.82838	2
-1.06378	3.42032	2
-4.58802	-6.77221	2
-8.40003	-1.69348	2
-9.53368	-3.14913	2
-9.34117	-3.34789	2
-13.5141	0.154486	2
-3.61639	-7.35326	2
-7.17093	-1.03901	2
-8.33797	-3.0071	2
-3.19724	-4.09507	2
-6.01684	-4.98019	2
0.836557	-3.47731	2
-3.3125	-1.31188	2
0.466212	-6.95063	2
-12.1527	-5.44608	2
-2.5357	4.5	2
-0.125976	-6.55801	2
-4.61253	-2.89479	2
-6.21277	-3.55885	2
0.272895	1.38338	2
-6.96272	1.53226	2
-2.42829	-2.80819	2
-10.2262	-1.82281	2
-9.74916	-4.73969	2
-9.10246	-0.599965	2
-0.951181	-5.30627	2
-2.32959	-8.05347	2
-0.774416	-9.25882	2
-0.977858	-4.03009	2
-11.3059	-8.48704	2
-1.74728	-2.6716	2
-6.24313	-1.77784	2
-8.04827	1.88579	2
-3.39155	-7.67058	2
-8.36448	-3.65103	2
-6.91686	-4.15324	2
-8.88997	-6.83853	2
-6.95173	-3.26006	2
-6.6404	-2.33538	2
-4.39278	0.858395	2
-7.4846	-2.72026	2
-6.1829	-9.93202	2
-0.912354	2.22657	2
-7.1452	-0.843895	2
0.929281	-0.207145	2
-2.20837	-8.69792	2
-6.87745	-0.405544	2
5.29902	-5.71258	2
-3.14177	-3.38676	2
-0.260524	-8.78258	2
-8.88994	-2.74247	2
-0.168111	-2.03634	2
-3.8068	2.77326	2
-0.775592	-4.01595	2
-9.16262	-5.26061	2
-7.5078	-0.207268	2
-2.14088	-0.660071	2
-3.71853	-5.89038	2
-6.1122	-5.18946	2
-5.21487	-3.51799	2
-2.91374	-6.5592	2
-6.01978	-2.62404	2
-4.22998	-8.58281	2
-7.32154	-3.77643	2
0.22605	-8.47318	2
-2.24731	5.83538	2
-2.73611	0.186438	2
-0.856779	-1.45904	2
-4.33419	-6.77389	2
-4.5418	0.454856	2
-2.93123	-9.63969	2
2.37678	-0.477171	2
-4.28434	-5.81092	2
-11.0455	2.05431	2
-6.07785	-2.72866	2
-12.7574	-8.6602	2
-4.3105	-5.37036	2
-5.47461	-8.4202	2
-6.5108	-4.03526	2
-5.37816	-1.22844	2
-6.79291	-8.08454	2
-8.18436	-10.8353	2
-3.35745	-13.5262	2
-8.70425	-4.64943	2
-5.07249	-5.10579	2
-4.64309	-5.83806	2
-3.66729	-8.88614	2
-6.13495	4.68362	2
-6.44435	-4.05004	2
-9.65211	-8.41424	2
-3.8403	-6.0331	2
-11.3603	-6.17614	2
-2.28402	-4.26505	2
-6.86577	-3.22501	2
-7.30649	0.579438	2
-7.30468	-8.03008	2
-5.4655	-4.2557	2
-2.02489	-1.82409	2
-0.0298354	-4.67082	2
-2.80363	-9.79042	2
-8.65187	-2.22025	2
-6.86622	-8.56276	2
-0.313856	-2.32351	2
4.23973	-3.09971	2
-4.56442	-2.13601	2
-2.30999	-6.87977	2
-6.15721	-3.38823	2
-6.277	4.02151	2
0.755394	-6.06815	2
-9.55197	-0.517994	2
-4.70502	-1.48116	2
0.552322	-1.1884	2
-7.25874	-3.42499	2
-1.98063	-9.34594	2
-1.65581	-6.70978	2
-5.96437	-3.29562	2
-9.00723	-4.00421	2
-2.00816	0.232917	2
-5.84529	-6.72673	2
-3.07078	-6.16859	2
-5.40616	-2.91476	2
-0.057704	-0.46779	2
-0.0436219	-3.33866	2
-2.46766	-0.61495	2
-12.1607	-6.86706	2
-0.199211	-1.57608	2
-1.80756	-6.37003	2
-1.52805	-3.30541	2
-7.72576	-12.4234	2
3.61089	-6.26752	2
-6.85814	-2.15011	2
-10.4587	-1.95356	2
-4.85303	-5.79605	2
-11.9273	-1.39386	2
-4.67887	-7.72709	2
-7.1374	-2.27479	2
0.992796	-3.97944	2
-9.2243	-5.37927	2
-7.92088	-5.78539	2
-8.669	-5.0209	2
-6.88889	-7.51899	2
2.01383	-9.45008	2
-7.12289	0.67748	2
-5.22489	-2.74584	2
-8.48095	-3.7319	2
-1.52938	-7.33569	2
-3.02036	-6.94182	2
-2.795	0.714464	2
-3.49486	-11.6834	2
-3.08114	-2.65252	2
-5.43196	-3.82094	2
-1.66771	-0.493954	2
-13.3412	2.51944	2
-7.04453	-4.14272	2
-3.11177	1.62034	2
-2.43542	-5.64123	2
2.76585	-9.3851	2
-5.85485	-2.29454	2
3.54084	-4.80728	2
-4.69392	-6.73027	2
-4.55642	-4.20017	2
-5.12166	1.43981	2
-6.05468	2.94738	2
-4.37742	-5.02808	2
-5.7502	-2.70589	2
-4.9434	0.258062	2
0.488286	-4.91239	2
2.59721	-10.9387	2
-1.8139	-7.2336	2
-4.65268	-6.11938	2
-1.93839	2.38139	2
-0.432409	-8.4439	2
4.96346	-4.24606	2
-3.39214	-8.2836	2
-5.26992	-6.03292	2
1.5231	-10.1733	2
1.4269	-3.11266	2
-5.91261	-4.10994	2
-6.62824	-2.88298	2
-5.7547	0.561653	2
-3.87607	-12.2082	2
0.90999	-9.60617	2
-4.63476	-1.23487	2
-4.20965	3.07685	2
-1.47139	-2.26141	2
-1.87968	0.470035	2
-4.15285	-6.40911	2
-8.45778	-4.07308	2
-2.12955	2.09245	2
-1.64451	-4.01014	2
-6.22287	-10.5521	2
-5.52037	-5.18697	2
-0.335426	1.11974	2
-3.06652	-3.12477	2
-4.41706	-0.902212	2
-6.02549	-3.57927	2
-0.606929	-7.76031	2
6.97566	-8.2448	2
-1.14687	-7.76756	2
-4.96689	-7.19544	2
-3.71933	-5.17629	2
-6.28811	-3.44209	2
-8.61844	-3.74115	2
-6.38163	0.67728	2
-5.34491	-0.524018	2
2.55699	-12.9352	2
-2.422	-2.55903	2
-1.42399	-6.5487	2
-8.94136	-6.02487	2
-3.14129	-2.90806	2
-14.2045	-1.16307	2
-1.80063	-4.97437	2
-1.05719	-5.03168	2
-11.2754	-7.13685	2
-4.94926	-6.14907	2
-2.8949	-4.76356	2
-5.53494	-5.65991	2
-4.04056	3.47561	2
-7.472	-4.91571	2
-4.83941	-4.30538	2
-4.20592	0.57824	2
-8.76288	-8.0598	2
-3.07482	-0.155725	2
-7.05822	-11.2291	2
-0.933512	-9.26533	2
0.44466	-6.89614	2
-0.922339	-1.23921	2
-7.07922	0.358615	2
-4.94463	-8.11705	2
-1.55795	-6.61022	2
-6.23996	-10.0101	2
-1.18978	1.02838	2
-2.86993	0.232622	2
-6.70487	-5.25423	2
-9.37051	-0.940451	2
1.41778	-4.21814	2
-5.65165	-4.39714	2
-0.781197	-12.7661	2
-6.10257	-4.04703	2
-7.42023	-2.28509	2
