13.4564	-0.180313	2
13.1223	-3.87763	2
6.79125	-0.920855	2
9.4559	1.03335	2
10.6792	7.31973	2
17.7124	-7.95449	2
7.35705	-1.49785	2
14.9186	-1.58708	2
13.0319	-1.32549	2
16.6579	-4.09971	2
8.94393	1.09745	2
5.29106	0.570293	2
6.131	-2.08103	2
4.16375	3.64665	2
15.5784	-0.779562	2
12.3506	-3.89271	2
12.4894	6.13017	2
9.08084	0.00651473	2
9.01773	1.81488	2
6.73428	1.82753	2
12.5537	5.3732	2
4.61508	-3.77677	2
12.0524	-4.3402	2
13.8953	6.21085	2
8.79249	5.1045	2
4.40432	-1.29649	2
13.1608	0.761479	2
15.7796	-4.16803	2
6.83811	0.225749	2
11.6175	-4.09582	2
15.3523	4.11127	2
13.0026	-0.332266	2
5.77991	3.1974	2
13.1623	-0.580524	2
10.1768	-3.26993	2
10.0551	-2.40602	2
11.32	-7.96415	2
10.3785	-2.53618	2
12.8278	-0.85638	2
9.48692	0.576106	2
10.1873	-1.05207	2
11.3706	-3.1663	2
9.00361	0.946476	2
12.4079	0.849888	2
11.9503	-0.66619	2
6.05359	-5.9323	2
5.88046	-2.03287	2
9.97942	5.32138	2
10.4462	-2.95759	2
10.6226	2.24445	2
10.4127	-0.248958	2
12.6825	1.70526	2
9.09834	-2.49035	2
13.3007	-6.67027	2
9.5748	4.05522	2
11.3786	-0.695111	2
10.6551	1.41864	2
8.28755	-5.12857	2
9.36004	-0.214384	2
18.1665	8.28789	2
11.5283	-0.369039	2
10.7239	-0.0402736	2
11.563	4.09532	2
13.2913	-0.809603	2
7.81928	-3.46663	2
11.7203	-2.82978	2
7.37765	1.53545	2
11.1999	0.836921	2
11.8786	-1.77054	2
7.02126	3.21777	2
9.58857	4.09351	2
10.295	-4.24544	2
8.65266	1.45847	2
8.73204	2.57697	2
7.72091	-2.24382	2
12.7252	1.75649	2
9.70421	-1.3221	2
11.1996	1.15896	2
6.13759	1.82528	2
7.89819	-0.674777	2
7.96881	3.00523	2
12.4919	-1.1464	2
9.31496	-2.87594	2
13.2504	0.798077	2
12.9735	-0.204451	2
7.31205	-2.10293	2
9.77861	3.56106	2
8.98025	3.51253	2
12.9829	2.49972	2
14.2146	1.64829	2
11.1365	-2.29441	2
4.19218	4.43186	2
11.8396	0.154681	2
3.95725	-1.31392	2
10.7283	3.11166	2
1.69547	-2.08482	2
11.3419	6.23376	2
13.137	1.97665	2
9.40927	-0.0775314	2
11.7093	3.70518	2
12.3921	-4.8	2
6.49053	1.13408	2
6.79435	-1.62578	2
14.9651	-0.922189	2
13.2051	4.04745	2
12.4685	-0.275518	2
11.7807	-5.93296	2
12.3311	-2.97209	2
5.90186	-0.0636551	2
9.87742	-8.07231	2
11.6912	4.5867	2
8.48711	0.265415	2
10.7196	-1.29995	2
14.7789	1.1076	2
10.3095	4.05358	2
8.52009	-4.4376	2
14.5224	0.143508	2
6.25821	1.34297	2
8.77378	2.98546	2
4.63187	3.56414	2
8.1065	-1.49219	2
12.3434	4.66203	2
9.48832	0.850935	2
9.07044	-2.421	2
12.4737	0.0565421	2
5.3728	-1.50532	2
15.0055	1.4074	2
9.87167	4.46168	2
15.282	3.86718	2
7.95839	-4.15807	2
5.64248	3.09897	2
3.98249	-2.48568	2
11.6787	-5.05967	2
11.526	3.10358	2
5.81786	4.19091	2
10.7066	0.515898	2
10.3308	0.622186	2
11.4735	-1.71516	2
7.90644	0.172276	2
7.2903	-6.3256	2
11.9238	-0.0162909	2
10.3055	1.84796	2
17.2249	1.21536	2
6.6545	-3.09886	2
7.88578	-3.82005	2
8.59817	-0.148292	2
8.77757	-0.221229	2
7.71598	1.78361	2
12.315	-0.16552	2
9.27053	-2.60828	2
2.52932	-3.32413	2
7.37562	2.88109	2
11.0379	1.7338	2
10.2981	4.64227	2
4.29569	0.461952	2
13.8398	1.08697	2
2.16804	1.15767	2
12.8021	-0.967278	2
6.00892	0.113557	2
13.0788	1.30719	2
11.8176	-4.39036	2
9.69964	0.0582926	2
8.41277	-3.41708	2
1.48521	-4.73627	2
10.8986	-2.5833	2
5.52379	3.56232	2
10.3274	0.881049	2
9.94947	1.42665	2
9.98829	-5.12564	2
10.5947	0.353198	2
8.15829	1.91652	2
12.6932	-1.92005	2
9.04231	-3.17635	2
15.1726	-0.201794	2
10.9179	0.601065	2
12.5124	-1.46745	2
7.27972	-1.62699	2
6.79538	-3.49685	2
8.34731	3.03041	2
4.8666	-0.188237	2
8.4379	-1.22666	2
14.1804	1.16213	2
12.0856	2.92232	2
16.597	3.96289	2
14.044	-1.47575	2
15.413	1.07863	2
12.9247	1.01046	2
15.1034	-0.121947	2
11.3089	-3.88601	2
19.6464	-1.06061	2
12.9082	2.28215	2
8.57488	-3.0265	2
8.4245	0.0881104	2
11.615	3.21093	2
9.39407	2.24031	2
9.80977	1.32389	2
6.69866	-1.71241	2
14.0481	0.856239	2
4.06072	4.44593	2
12.5573	-2.61212	2
10.9717	1.70578	2
13.111	0.0511017	2
10.6321	-2.08463	2
15.7704	0.498086	2
9.88223	1.28637	2
10.5065	-4.94976	2
4.22767	-1.29162	2
9.91846	1.14611	2
5.5979	2.81074	2
12.1611	-1.23954	2
15.176	0.168454	2
7.7643	1.43878	2
10.0405	0.521133	2
9.38967	1.41393	2
7.56626	-0.165707	2
9.55018	5.01623	2
9.7232	2.59197	2
13.1887	-2.84013	2
13.0897	-3.94884	2
17.4068	4.41546	2
6.0886	-5.11866	2
12.0292	4.21028	2
11.151	-2.72765	2
10.2754	1.7426	2
5.27247	-6.66172	2
7.38559	-2.88475	2
7.87081	-1.3739	2
10.2596	-0.65398	2
15.3382	3.92112	2
7.18551	2.66867	2
5.76223	0.0922301	2
9.25254	1.33473	2
9.24106	-1.65056	2
7.42784	-0.0106006	2
11.7858	-4.0456	2
15.1202	2.0214	2
6.917	2.53804	2
6.34297	1.0856	2
9.42246	1.79898	2
8.77979	-6.93728	2
7.50077	4.19091	2
10.8362	1.52693	2
14.8692	0.562693	2
11.9324	-1.42045	2
12.4495	-2.91202	2
13.2746	1.24926	2
8.90875	2.59695	2
4.83212	0.0259103	2
10.95	1.68526	2
12.462	-3.08641	2
13.3138	-6.63789	2
2.12461	5.94433	2
10.6983	-2.31946	2
7.87685	-0.124668	2
14.1267	1.00893	2
7.73454	4.69364	2
12.7019	1.04837	2
12.3807	1.35959	2
10.6849	1.86543	2
11.8062	-2.41268	2
11.6628	0.889541	2
9.60894	-3.66249	2
12.9339	0.655816	2
14.6801	-0.0625505	2
13.2537	7.72074	2
3.78222	2.30697	2
7.42413	-0.559957	2
10.837	-2.00021	2
8.95004	3.73738	2
9.83756	4.59413	2
8.11434	0.540485	2
10.5581	-1.4964	2
13.1052	6.98452	2
12.4892	-2.63625	2
11.9026	-0.525154	2
13.803	0.958038	2
8.8325	-0.27976	2
12.4	3.44424	2
10.5771	2.48198	2
8.83483	-0.0345062	2
6.18165	-1.99574	2
5.18999	-1.56036	2
10.5529	4.25655	2
11.5297	-7.23467	2
10.6599	-0.853502	2
8.04688	-0.401009	2
11.9694	6.0296	2
13.833	3.30123	2
9.0896	-1.95469	2
12.7598	-3.77941	2
8.27748	-2.13153	2
10.1422	-0.299155	2
10.1469	-2.33934	2
8.92789	1.46014	2
12.6315	0.12394	2
11.5463	-2.03938	2
9.09288	-1.56008	2
8.37189	-1.64027	2
11.9657	-2.0148	2
7.51486	-2.27905	2
6.55544	-3.56786	2
9.2996	-5.46446	2
7.81912	-0.949276	2
9.06187	-4.44379	2
11.611	-4.20317	2
6.70125	-1.26797	2
8.0316	-0.808909	2
10.7161	-4.1312	2
9.74158	-8.642	2
9.83865	2.0491	2
7.26789	-5.61336	2
12.4353	0.191689	2
9.58105	3.10177	2
14.2318	1.29993	2
10.6093	-2.97362	2
16.9486	-4.32024	2
6.42455	1.51595	2
14.0083	1.14819	2
8.00553	4.78484	2
12.4402	4.04754	2
4.53005	0.948338	2
9.64402	4.04918	2
8.1536	0.261578	2
8.62132	-0.10262	2
10.3341	-1.58085	2
9.15918	3.53876	2
17.8249	0.977305	2
9.38626	-2.77797	2
8.34121	2.1782	2
11.0564	3.21759	2
10.492	-5.65691	2
11.9834	-0.115714	2
8.21832	3.28305	2
9.13009	-6.22981	2
9.97156	1.99566	2
10.7795	-3.41804	2
7.80305	-6.17139	2
14.3776	-6.14385	2
8.57068	-2.19907	2
9.36112	-0.707037	2
8.24941	7.88724	2
12.3191	1.33227	2
9.31	0.0642356	2
10.2826	-4.24585	2
9.70924	-2.72052	2
9.85276	0.343193	2
6.17826	-2.39651	2
11.5273	1.83774	2
12.795	-3.3701	2
7.28787	0.05383	2
9.41302	-1.8392	2
5.20153	-2.4888	2
11.5458	1.73178	2
7.75495	-3.64563	2
10.7685	-0.949245	2
7.49258	-3.21107	2
8.68508	4.61892	2
11.628	0.738199	2
13.5855	3.04431	2
6.33171	0.552791	2
8.66029	0.669083	2
7.27954	-2.5526	2
13.5189	4.32391	2
14.7325	-0.547672	2
10.6272	-3.67174	2
7.54914	2.85336	2
9.88575	-1.79402	2
9.47824	2.98521	2
8.217	0.901321	2
14.9279	-1.01337	2
8.08675	1.36823	2
14.5184	3.49382	2
7.4604	0.395607	2
13.3312	-4.49372	2
10.8373	-2.33238	2
8.26149	-6.92166	2
9.29708	-2.15635	2
8.27153	-1.87711	2
11.4118	0.906483	2
14.1682	0.677819	2
8.90062	0.922869	2
7.59413	-1.31161	2
11.9091	1.68691	2
8.41121	-2.10659	2
6.85843	-2.48767	2
16.8498	-3.59721	2
15.202	-0.790685	2
6.85844	-3.68424	2
5.1854	0.333315	2
8.72335	-1.78937	2
6.99153	4.56739	2
9.79514	4.60771	2
8.00399	-3.90189	2
7.65477	-3.71835	2
7.33593	-1.30849	2
-0.115676	2.61844	2
10.4404	3.28031	2
13.6649	0.402196	2
8.35408	-4.99904	2
1.87516	2.2475	2
12.0318	2.2067	2
8.11713	1.72741	2
12.1144	3.36248	2
12.9246	-3.27269	2
12.6123	-0.692987	2
9.60247	3.72844	2
12.6404	-0.552976	2
10.334	-1.5478	2
11.7365	-2.01528	2
8.54144	-0.919568	2
12.4429	-2.85457	2
10.9028	-0.331059	2
9.91977	-1.34758	2
6.41687	-5.17163	2
7.52096	5.38606	2
10.1502	0.0441749	2
11.4559	-3.66544	2
11.4995	0.748383	2
12.1661	-0.974101	2
11.6176	-2.05781	2
9.03205	0.934983	2
11.2197	-0.419385	2
