17.7382	-17.8486	0
-23.9208	7.92498	0
23.0108	10.7582	0
-23.5624	8.90415	0
-25.4276	-0.243822	0
25.5814	-1.71639	0
-20.1708	-14.0106	0
-20.0255	-14.5034	0
14.1291	-20.5662	0
21.011	-13.4273	0
24.0888	3.03098	0
-15.651	-19.4433	0
5.69208	23.7887	0
-11.927	-22.2131	0
23.5117	8.45998	0
-13.3964	19.9644	0
-24.9468	-2.89518	0
-17.5574	18.9654	0
-12.8265	21.846	0
21.5549	-10.6358	0
-3.08605	25.0724	0
-21.5962	12.5761	0
24.4773	-0.483831	0
-4.856	24.0668	0
23.9088	2.12887	0
-9.92028	22.2662	0
24.7695	4.39637	0
9.31664	23.9266	0
18.8707	-15.6109	0
-24.4864	0.900321	0
22.3259	9.55111	0
3.09019	25.3937	0
12.3981	-20.6438	0
12.3236	-21.5772	0
7.67362	24.0061	0
-24.1266	6.45368	0
2.88862	24.5286	0
-9.34549	23.7868	0
-23.8142	10.0631	0
21.2504	12.1484	0
9.01174	-23.7268	0
-23.2525	9.12865	0
23.6302	7.19857	0
-17.8688	16.5773	0
-20.5751	-14.6441	0
-20.8325	14.3917	0
-19.6691	-14.0933	0
9.66852	-23.4404	0
15.7225	20.3188	0
-12.9476	20.6878	0
24.4041	-6.39271	0
-22.6748	7.97517	0
11.6155	22.5533	0
15.6968	-19.5109	0
-12.0214	-22.5742	0
9.60786	23.2026	0
15.4059	18.8733	0
-24.6943	4.19041	0
10.0608	-23.2302	0
6.93385	24.0724	0
-16.4733	-20.1149	0
-24.2034	1.74128	0
-22.6717	11.9191	0
-20.6274	-12.7325	0
-18.5219	15.9709	0
-19.4001	16.9066	0
-4.38271	24.4071	0
-15.4764	-19.8806	0
-21.086	-14.8494	0
-14.8815	-19.1265	0
-20.2723	-13.1719	0
-15.6507	-19.2372	0
-25.2237	2.17288	0
12.7848	-21.7399	0
-21.3155	-13.2801	0
-5.57551	24.1244	0
-20.6667	13.621	0
12.9608	-21.2034	0
-24.1315	-1.55364	0
4.70211	24.5533	0
24.6074	4.61148	0
14.7006	-19.638	0
20.6464	-13.668	0
21.3738	14.5343	0
18.6388	-16.4722	0
-9.83932	-23.8335	0
19.0248	16.8849	0
-22.4725	-10.4708	0
-16.8253	-17.3971	0
-11.7797	-21.3228	0
-25.7384	2.54827	0
-7.72607	24.7187	0
-22.9398	-7.13013	0
-14.8513	-19.8897	0
-21.8438	-13.9455	0
-10.504	-21.917	0
-22.2612	9.30681	0
19.6689	-15.3145	0
18.6871	15.1998	0
20.1207	-16.1372	0
-25.7036	1.44035	0
-10.7491	22.0837	0
20.1084	-15.1828	0
-23.6813	-6.51291	0
4.93094	25.3806	0
-24.3006	-7.17675	0
-18.9595	-15.389	0
-13.4025	-20.2065	0
-20.9573	12.3231	0
-16.1713	19.7964	0
-18.3802	18.3887	0
11.3798	-22.648	0
14.9819	-19.6259	0
1.86296	24.7886	0
16.1364	18.0152	0
18.0121	-17.7819	0
16.5667	-19.5467	0
5.4612	23.7891	0
-12.0174	22.5303	0
-24.3589	2.17804	0
-20.5219	-15.001	0
19.4721	15.8227	0
-8.2854	24.4034	0
10.8828	22.4774	0
1.40835	24.3466	0
-11.9629	-20.8958	0
-5.24136	24.3661	0
14.4846	20.9336	0
7.18901	23.2836	0
22.1354	-10.9262	0
-21.8698	-12.5471	0
-17.4374	-16.6309	0
-8.88198	24.091	0
-19.8851	14.9274	0
-13.1749	-21.6545	0
-24.0843	-1.51376	0
15.4621	18.8731	0
-11.0546	22.5618	0
2.72649	24.9578	0
17.8128	17.8003	0
23.879	-7.92549	0
19.0453	-17.3655	0
-16.6898	-17.4331	0
-25.9078	1.94046	0
-23.3751	9.17986	0
-20.0513	-14.2904	0
24.8214	1.05552	0
25.9037	0.457149	0
7.0762	23.7423	0
12.89	20.7466	0
-24.4366	8.11544	0
-20.5933	-13.3956	0
24.7711	-5.50249	0
-10.3731	23.3113	0
-0.399094	25.047	0
14.1414	19.8116	0
23.9106	7.04982	0
-12.2086	21.975	0
11.2182	22.206	0
-15.9056	-18.0374	0
23.3983	8.32223	0
-24.5069	-5.54453	0
11.4186	21.9153	0
-17.8409	18.1363	0
-9.20187	23.5139	0
18.519	-16.0428	0
22.8467	-12.3877	0
18.2957	-17.5638	0
-1.237	25.1745	0
23.2794	5.86151	0
14.4859	-19.7752	0
-24.309	5.6987	0
-23.7972	4.67908	0
7.27903	22.9084	0
-19.0146	15.1107	0
-23.7053	4.26018	0
15.9417	-19.4342	0
-20.7139	-13.6978	0
-2.56972	25.1977	0
20.5451	12.4222	0
25.0779	0.104456	0
6.54287	23.6959	0
-13.0974	-21.8499	0
-23.669	9.69575	0
-25.1181	-5.29651	0
21.38	12.0092	0
19.3859	-15.1083	0
15.6999	-18.6632	0
-24.7666	3.11223	0
10.0774	22.974	0
20.1149	16.2644	0
24.0618	2.7642	0
12.4204	-20.9475	0
-20.6074	-13.7408	0
-19.147	-17.2068	0
9.77498	-22.9874	0
-5.20043	25.4652	0
-24.4975	-0.609644	0
24.1672	5.74087	0
24.5433	2.08886	0
-24.9597	-6.42144	0
12.6327	21.5268	0
-13.1523	21.2253	0
-24.7519	-5.64407	0
20.2359	12.9932	0
23.5736	-8.50068	0
20.9071	-14.5576	0
-14.6189	-21.324	0
-3.04807	25.5941	0
-21.3617	14.3127	0
-21.7122	-11.6595	0
-24.043	1.01559	0
-25.886	0.413226	0
0.33722	24.5927	0
25.7197	-1.65946	0
-3.82176	24.7178	0
10.8859	-23.4936	0
-22.2496	-9.10104	0
22.6107	-10.2604	0
-14.7746	21.3602	0
-15.9658	18.2835	0
23.2002	9.9424	0
24.0869	4.56477	0
-3.17154	25.4998	0
22.093	-11.5103	0
-17.5769	16.7185	0
-23.8492	4.99376	0
21.67	-10.786	0
21.3773	11.6433	0
-21.5661	11.2833	0
-13.1786	20.5764	0
11.2119	-22.6624	0
-23.2368	-6.43627	0
-24.0443	-4.92598	0
-19.2598	14.4336	0
15.826	18.2916	0
24.3301	1.33757	0
-9.95688	22.1504	0
-18.9072	-14.9833	0
6.08451	23.4311	0
18.3941	15.9992	0
23.0343	-7.56047	0
-23.5046	-9.88331	0
-11.7176	22.8887	0
21.4906	14.0447	0
24.023	-1.89482	0
-20.1189	16.051	0
23.3989	-9.81757	0
10.7371	-22.3337	0
19.6946	-16.5395	0
1.90525	24.9373	0
24.6407	-7.40906	0
-13.567	-21.9329	0
20.8714	-14.6579	0
23.2801	6.02541	0
24.1771	5.66019	0
-24.2138	-7.60652	0
22.4968	-11.4815	0
2.73162	24.3284	0
23.2309	6.37991	0
9.6994	22.0909	0
15.1463	18.8629	0
-21.4315	-11.8309	0
-1.97462	24.7484	0
-15.6442	-19.0346	0
-10.7374	-23.163	0
-23.4342	-7.4517	0
18.0806	17.2189	0
-24.8082	3.97408	0
5.7043	24.006	0
-11.6064	21.1523	0
24.6074	-1.96196	0
-25.4729	-1.24043	0
-22.4976	-11.4266	0
23.2898	8.49211	0
18.4245	18.0809	0
-24.0943	-8.03933	0
25.4455	-4.19429	0
-7.48661	24.8572	0
0.408822	24.4165	0
8.31203	24.4729	0
-24.3825	-4.5391	0
16.2838	-18.1693	0
-15.0762	20.955	0
23.0489	7.29229	0
-23.2944	8.66747	0
-7.11521	24.7426	0
-25.0853	3.43237	0
24.0819	-4.74363	0
-18.3277	18.2775	0
-20.2264	-15.2693	0
-18.7223	16.1167	0
21.1916	-12.8717	0
22.6779	11.699	0
9.87191	22.7456	0
15.3935	19.6072	0
-19.3876	15.5853	0
9.64694	23.7793	0
12.3024	-21.7293	0
-21.6413	-11.399	0
-3.63809	23.9124	0
-13.4688	22.0295	0
-22.9925	-10.4186	0
-10.7545	22.2423	0
21.9284	-12.7591	0
-7.29897	24.7119	0
11.2699	-22.0659	0
20.7052	14.4861	0
-16.2666	20.0779	0
-18.8316	16.3226	0
10.1421	-23.3628	0
23.8192	-4.04035	0
5.09459	24.1342	0
-21.6643	-12.5243	0
14.0504	-21.6213	0
18.324	-18.3259	0
-6.57861	23.332	0
18.9163	-14.8159	0
-17.4234	18.5979	0
-24.0895	0.0223959	0
-20.1263	13.8119	0
2.49561	24.8313	0
-13.5675	-22.0828	0
-23.6365	-7.41316	0
21.3377	12.7531	0
-24.9551	0.503607	0
-20.608	14.5382	0
-20.8835	13.929	0
-24.1582	-7.61614	0
20.2783	-13.1581	0
-23.3443	9.08402	0
1.49602	23.9861	0
4.37731	25.4603	0
-22.399	11.2953	0
18.9914	15.9158	0
-2.45263	24.8205	0
-17.2696	-16.9156	0
16.4501	19.8597	0
24.8941	3.466	0
12.4795	22.0613	0
-10.3568	23.6995	0
-24.9561	2.55316	0
1.03995	25.8992	0
24.1246	-4.43406	0
23.1228	11.2328	0
24.0093	3.77636	0
-23.713	-5.81122	0
15.3375	20.8063	0
-23.0365	10.9346	0
21.4251	-12.8719	0
-0.490985	24.0058	0
15.6714	18.6559	0
-20.3651	-13.9799	0
24.2384	1.79664	0
8.76428	-22.6652	0
-9.14694	23.8926	0
-23.6011	-5.06413	0
-24.2167	-1.04972	0
-13.5013	22.1701	0
-24.0844	-9.53904	0
10.043	-23.0241	0
11.8761	21.4657	0
-9.96819	-22.761	0
-24.9169	1.71677	0
-20.6461	12.5627	0
25.3099	-3.08353	0
-20.324	13.8191	0
20.3444	13.6833	0
-24.1476	6.10797	0
-2.90745	25.1279	0
19.8145	-14.1509	0
24.4904	-7.53522	0
16.7309	-17.3748	0
15.7892	18.7889	0
24.2734	5.43648	0
-20.9415	12.2625	0
-6.60965	23.2532	0
-19.704	16.2358	0
-7.95062	23.256	0
21.2423	11.6204	0
20.376	12.9631	0
-17.1279	17.782	0
-12.8997	-22.2888	0
-23.6777	5.55975	0
-24.1491	6.98685	0
21.8646	-13.6885	0
-22.6727	-11.1674	0
10.36	22.6197	0
1.75425	24.804	0
24.9023	6.56813	0
-21.9322	12.1281	0
-24.9486	-6.16116	0
18.004	17.8788	0
-10.4182	22.3432	0
20.9359	14.4423	0
-22.9476	9.65746	0
-13.1379	20.6873	0
24.6685	-6.14001	0
10.3652	23.1735	0
13.6176	-21.3267	0
-7.99049	23.6082	0
16.6963	-18.1424	0
-7.05445	23.2392	0
25.9772	1.03964	0
-20.9503	13.5444	0
18.1808	-16.7342	0
21.7849	10.7453	0
-21.4721	12.9042	0
-25.9068	0.934864	0
25.5044	-0.867496	0
21.4813	-14.6133	0
13.6037	21.8682	0
24.8651	1.31294	0
-19.88	14.355	0
22.5046	-9.31417	0
-24.8903	3.31475	0
7.05966	23.4993	0
10.5279	-22.9848	0
23.9883	9.59801	0
-13.7148	-21.5824	0
0.697953	25.3608	0
21.4107	11.9298	0
19.0935	16.135	0
12.7392	22.1416	0
-16.9065	-17.5664	0
-21.5265	-14.2299	0
24.5403	-5.01524	0
-13.1795	20.0848	0
20.8577	15.0434	0
-17.9993	-15.9174	0
12.926	20.2313	0
-5.47504	24.9923	0
25.1895	-2.23348	0
-24.009	2.10436	0
-25.7033	-1.11308	0
24.1442	-4.22133	0
9.04334	22.4882	0
-25.801	-2.83159	0
14.3816	-21.3871	0
10.7055	-22.0091	0
-23.5829	10.4623	0
22.2647	13.2224	0
17.7882	18.589	0
14.4761	21.5114	0
-6.44152	23.5218	0
-24.0564	1.96391	0
22.0737	11.943	0
13.7721	20.8755	0
-18.7672	-16.1481	0
-5.10994	24.4393	0
-24.0037	2.91138	0
23.9089	9.55402	0
19.9824	-15.3059	0
0.231262	25.7595	0
5.02328	23.9536	0
25.1034	-4.54498	0
-24.0922	-6.25296	0
17.1526	-17.1046	0
20.0447	-13.406	0
8.67701	23.9471	0
0.109341	25.8679	0
-21.4205	13.3743	0
-13.9307	-20.1602	0
11.9648	-21.2895	0
21.2027	-14.7662	0
-25.3914	4.31611	0
11.7624	-21.812	0
15.0778	18.7246	0
18.4007	15.897	0
