7.2779	1.25157
7.53588	0.66515
7.68598	1.58965
7.25902	0.98519
8.18819	0.9658
6.57111	0.91274
7.64617	1.79139
7.93047	1.33128
7.28254	1.39093
7.26647	1.44733
7.39219	1.49621
7.08255	1.67702
6.90474	1.63568
7.61652	1.62094
7.35763	1.47126
8.07504	1.24812
7.9539	0.39164
7.25699	0.81989
7.58184	1.07905
7.46611	1.89432
7.21006	1.15218
7.3722	0.62784
7.59338	1.35446
7.52829	1.16113
7.98585	0.12012
7.3493	0.96142
7.7647	1.74167
7.44838	1.22761
7.36814	1.24827
7.1201	1.34559
7.57088	1.57539
7.866	1.1538
6.93703	1.35877
7.16253	1.79363
8.12391	1.31988
7.53059	2.06531
7.65839	1.3418
7.68145	1.05747
7.27251	1.17882
7.56449	1.50477
7.86568	1.39713
7.98554	1.26938
7.35337	2.09287
7.78563	1.15978
7.14213	1.12345
7.38089	1.5287
7.47217	1.27101
7.44361	1.42211
7.45057	2.15274
7.70906	1.88178
7.1124	2.35498
7.56761	1.22348
7.42397	1.07563
7.31673	1.48806
7.56328	2.26383
6.73334	0.98796
7.66494	1.34498
7.12167	1.65863
7.50556	1.73355
6.5755	1.42721
7.22221	1.17767
7.07438	1.25282
7.35462	2.01918
7.2938	1.41269
7.52497	1.74534
7.50515	1.24379
7.57035	1.72251
6.92462	1.19048
7.6452	1.88512
6.96722	1.91291
6.60752	1.68172
6.83586	1.83503
7.50551	0.92984
7.18354	1.48962
7.68372	1.64403
8.72061	1.28276
7.45871	1.49002
6.81888	1.63342
7.14822	2.07864
6.81867	1.78291
6.65593	2.11915
7.74857	1.86728
7.54291	1.80659
7.32656	1.78513
7.18544	2.08782
7.23014	1.44391
7.24755	2.16673
7.44203	1.83227
6.51022	1.75668
6.7817	1.96382
7.20363	1.87695
7.16788	1.18835
7.2888	2.12974
7.1665	1.31356
7.56978	2.04954
7.19454	1.05999
7.32932	1.46656
7.4658	1.69013
7.36658	1.2763
7.66555	2.14056
6.90869	1.12008
7.5784	1.32991
7.44175	1.50833
7.45994	1.93918
6.79565	1.69077
6.7649	2.06546
7.02834	1.36055
7.50063	1.57415
6.99494	2.37658
6.8651	2.32447
7.29529	2.48146
7.15353	1.69565
7.34798	1.41897
6.8637	1.7087
7.04176	1.85675
7.61498	1.58328
7.12534	1.21421
6.62068	2.04272
7.82949	1.67527
7.48737	1.58526
7.65856	2.34481
7.55908	2.03435
6.68474	2.00436
7.15913	1.50048
7.38224	1.34737
7.51142	1.53659
7.56016	1.73998
7.0463	2.08414
7.41158	1.9734
7.15279	1.30953
7.29372	1.82506
7.04977	2.72623
6.91918	2.48793
7.72909	1.78505
6.91271	2.2399
7.79843	1.55018
6.68859	1.45833
7.47392	1.93215
6.79701	1.96676
8.08113	2.04026
7.69612	1.61233
7.54236	1.51308
7.27468	1.98112
6.91656	2.51411
7.05405	1.65023
7.73985	2.51482
7.04923	1.84741
7.30523	1.67578
7.26188	1.94094
7.58033	1.89519
7.35929	1.90928
6.60457	2.18323
7.27048	1.37167
6.94494	2.16084
7.22766	1.71755
7.1431	1.46446
7.77908	1.60539
7.74455	1.77965
7.19365	1.85376
7.33078	1.81592
7.18149	2.10849
7.08854	1.04085
7.44595	1.82288
6.93183	1.89363
6.93347	1.22238
7.24843	2.1758
7.35781	2.48251
6.70072	2.52708
7.00132	1.84105
7.14414	2.31273
6.59778	2.46898
7.44288	2.56954
7.33135	2.80451
7.35838	1.8664
6.73362	2.63498
7.98309	1.82953
6.58098	2.28547
6.80238	2.78945
6.70732	1.98086
7.81066	2.4968
7.0142	2.10777
6.7182	1.96299
7.01199	2.23678
7.79666	2.17682
6.99585	2.37486
6.98928	1.82791
7.62258	2.12351
6.9672	1.87024
7.39926	1.93339
6.75396	2.73376
7.37736	2.11045
7.04489	2.08725
6.89522	2.05135
6.38503	2.55732
7.62375	2.44309
7.33544	2.00176
6.69623	2.32808
8.00641	1.95667
6.58629	2.1305
7.31642	2.17229
7.50698	1.93191
7.04606	2.15885
7.05696	2.46648
7.09736	2.62311
7.05192	2.29861
7.41463	2.25231
7.14773	2.09707
7.47395	1.9248
7.40253	2.4009
7.79341	2.258
7.81118	2.2759
7.4161	2.21314
7.16534	1.90408
6.4933	1.76112
6.91778	2.49328
6.79935	2.54326
7.39726	2.68648
7.0459	3.20601
6.88467	2.26041
7.03065	2.60738
6.95227	2.61364
7.31448	1.84106
6.55362	1.78679
6.86263	1.79756
6.73998	2.34955
7.04728	2.84192
7.1074	2.12058
7.58767	2.88915
6.9741	2.27402
7.27112	2.11551
6.78928	2.24951
6.94203	2.65854
6.49493	2.12977
7.28898	2.28291
7.50938	2.29316
7.14808	1.99151
6.91867	2.75978
7.13093	2.38241
7.3757	2.1604
7.01099	2.30478
6.33909	2.62523
7.51707	2.40532
6.80391	3.07415
6.88308	2.71974
7.4269	2.48632
7.60412	2.53647
7.06948	2.14973
6.62005	1.96414
7.31607	2.43141
7.71412	2.4858
6.36084	2.50729
7.15278	2.1647
7.43152	2.93524
7.00219	2.22849
6.69174	2.91108
7.48818	2.53177
7.19898	2.93482
6.80925	1.81115
7.34525	1.36379
7.27912	1.87619
7.76371	2.26441
7.16227	2.1386
7.36797	1.91503
6.84405	2.91076
7.16215	1.93886
7.28496	1.94155
6.89063	2.48088
7.16695	2.01769
7.11237	2.64948
6.84305	1.74458
7.02956	2.0634
6.81386	2.71336
6.65574	2.22322
6.86701	2.2856
7.06375	2.35919
7.31158	2.16198
6.63308	2.48877
6.2759	2.37746
7.29822	3.01037
7.364	2.51619
7.24239	2.79362
7.15599	2.30869
6.9284	2.03908
7.79262	2.33085
7.05105	2.82967
6.81479	2.50664
7.34004	2.09379
7.1545	2.48532
6.71415	3.03063
7.14566	2.40876
6.90677	2.43997
7.09442	2.17448
7.11833	2.19395
7.06711	3.24518
6.55266	2.13979
7.24765	3.04751
6.6567	2.43906
6.71695	2.59059
7.00937	1.57761
7.15456	3.00136
6.95399	2.22808
7.29744	2.29456
7.02486	2.23164
7.10767	2.70117
7.34568	2.88966
6.85253	2.89147
6.81452	2.70901
7.33816	2.53084
6.52644	2.48772
6.97954	2.29042
7.19331	2.54346
7.09058	2.25594
6.71258	2.87314
6.89212	2.04007
6.69671	2.76548
7.30452	2.34202
6.84416	2.95125
6.71945	2.3084
6.63882	2.14404
6.36604	2.08563
6.87753	3.43335
6.23014	2.29384
6.76596	2.63218
6.90613	2.42742
6.98003	3.18311
7.60089	2.97254
7.27695	3.29834
6.98938	2.9064
6.84862	2.47023
6.85943	2.19773
6.88671	2.54739
6.25557	3.31417
7.10384	2.45746
6.37253	2.55175
7.46166	2.48035
7.18686	2.07864
6.83283	3.00743
6.73084	2.92945
7.32179	2.14502
7.50173	3.00873
7.18849	2.93087
6.48152	2.22434
7.05236	2.65687
6.30648	2.83769
7.95647	2.42244
6.66094	2.84926
6.98015	2.85717
6.65864	2.89153
7.34984	3.17395
7.15748	2.78263
7.00069	2.50563
6.52347	2.85029
7.40877	2.7619
7.48659	3.0698
7.42586	2.51347
5.94326	2.68347
6.54667	2.75512
6.92931	2.90798
6.44806	3.16263
6.1224	2.30391
6.76774	2.46203
6.33191	3.18868
6.98536	2.59901
7.06593	2.79133
7.59617	2.95358
7.6577	2.5462
6.60733	2.63175
7.06295	2.49991
7.23444	3.29838
5.85384	2.4259
6.47397	2.93814
6.32675	2.87162
6.75926	3.49387
7.29443	3.24204
6.12954	3.03593
7.16038	3.08502
7.07914	2.58421
6.53829	3.10429
6.6633	3.09106
6.46041	3.1568
7.1674	3.21125
7.15505	3.82428
7.66784	3.51346
6.85779	2.68923
7.3177	3.0334
7.4308	2.81439
6.87777	2.95008
6.51757	2.62595
6.52838	2.94511
6.27955	3.15771
7.19661	3.00017
6.69987	2.79236
7.05359	2.89355
6.76776	3.17711
7.07598	3.56923
6.74918	3.03725
7.15393	3.06655
6.85492	2.62009
6.51787	3.09534
7.37546	3.03327
6.4089	2.63344
6.76588	2.82867
6.57894	3.04432
7.09019	2.93955
6.21427	3.55819
7.58208	3.23408
7.16671	2.73244
6.76659	2.95467
6.71876	3.09039
7.47461	2.85041
6.43314	2.9655
7.33463	2.79043
6.02468	2.18679
6.71824	3.14274
7.19489	3.014
6.59198	2.89856
7.36482	3.20145
6.76229	2.64328
6.5771	2.90439
6.4634	2.98603
6.09755	3.15795
6.63713	2.72273
6.82487	2.73746
6.88114	3.10159
6.5148	3.09362
6.68005	2.71079
7.43376	3.725
7.15113	3.73428
7.31863	3.31892
7.10847	3.29621
7.15549	3.45945
7.85411	3.07988
6.72293	3.46162
6.74195	3.22161
6.43494	3.6977
6.75803	3.98159
6.5058	3.44004
6.80794	3.61259
6.49608	3.02315
6.42378	2.53351
6.34833	3.17361
7.15947	3.45389
7.00517	3.25214
6.52091	3.17869
6.601	3.24338
6.97972	3.60328
7.06212	3.4743
6.60008	3.09731
7.27906	3.90307
7.62692	3.11177
6.63759	3.2707
5.70106	3.59514
6.80604	2.38144
7.0983	3.34578
6.67307	3.21284
6.70427	3.43905
6.82315	3.42151
7.07947	3.66405
6.76507	3.24126
6.87946	3.28445
6.65518	3.4557
6.8099	2.81794
7.15218	2.65262
7.25812	3.49013
6.44375	3.19846
7.1641	3.32629
6.80799	2.71674
7.04197	4.11148
6.91773	3.60277
6.21501	3.44638
6.80374	3.22951
6.43504	3.59836
6.48736	3.97672
6.88796	3.66169
6.64431	3.01878
6.44984	3.77486
6.70639	3.38552
6.15228	3.31287
7.16143	4.3603
6.73781	2.95721
6.07166	3.85808
6.46062	3.17162
6.58836	3.51451
6.16093	3.28286
6.76297	2.92882
6.5313	3.08388
6.85953	4.00975
6.68107	3.03603
6.62266	3.95238
6.44061	3.56229
7.16937	3.61139
6.41189	3.60563
6.74245	3.68803
6.53761	4.20179
6.88166	3.26231
6.81193	3.73149
6.49101	3.11106
6.0918	2.91895
6.90746	4.12278
6.64772	3.73134
6.81081	3.82387
6.9797	3.92808
6.8709	3.35237
6.74323	3.81945
6.78756	3.49116
7.10564	3.44057
7.00475	3.03233
6.35456	2.86795
7.42362	3.35221
7.15268	3.33932
7.3308	3.67819
6.81957	3.68555
6.65084	3.4679
7.0443	3.8973
6.43709	3.18691
6.07605	4.12835
6.52086	3.30511
6.86091	3.34775
7.11462	3.70016
6.08413	3.66301
6.85126	4.01258
7.17015	3.33994
6.37279	3.31766
6.88482	3.51872
7.13432	3.58126
6.96158	3.24852
7.07267	3.60681
6.28804	3.1749
6.21093	3.41905
6.33634	3.62774
6.30673	3.02834
6.81448	3.91344
6.85178	3.37355
6.72663	3.43164
6.89031	2.83085
6.45276	3.40827
6.74526	3.69741
6.87816	3.43924
7.15071	3.56431
6.65654	3.57407
6.961	3.44562
6.80698	4.21512
6.18335	3.59301
6.05997	3.33772
6.6277	2.78141
6.61725	3.17818
6.75604	3.74308
6.70955	4.37386
6.91317	3.45415
6.49883	3.30972
6.28101	3.38493
6.62225	4.19716
6.33309	3.46946
6.90409	3.96083
6.64287	3.21847
6.09179	3.90766
5.82464	4.02033
6.84719	3.37899
5.83849	4.24956
6.38818	4.32822
6.53406	3.64955
6.40723	3.73687
6.35312	3.84767
6.28304	3.7032
7.02833	4.61956
6.58156	4.02489
5.83884	3.78463
6.69447	3.45996
5.87365	3.91384
6.74668	4.09828
6.51576	3.16093
6.85067	3.91212
6.20242	3.92259
6.55914	3.62402
7.08189	3.87061
6.43634	3.73177
6.41265	3.26683
5.84993	3.86019
7.11299	4.27618
6.64979	3.90238
6.00583	3.92586
6.30566	3.38793
6.3272	3.7141
6.17246	3.89101
6.60585	3.76088
6.25475	4.48228
7.16056	4.26647
6.73742	3.63314
5.98881	3.6921
6.52164	3.68753
6.1479	4.09153
7.51037	3.7319
6.43373	3.4517
6.4991	4.00047
6.73415	3.65669
6.25522	3.64384
6.71688	3.38232
6.2406	4.83407
5.80198	3.88372
6.32638	3.68892
6.48014	3.27664
6.16222	3.5916
6.21474	3.91573
6.49157	4.16012
7.00685	3.95502
6.15699	4.12213
6.56916	3.64935
6.00796	3.38702
6.73188	3.62487
6.7702	3.47318
7.18967	4.0745
6.46049	3.59699
6.74573	3.93216
6.3789	3.71152
6.30492	3.98045
6.18822	4.50255
5.97542	3.89269
6.46589	4.27752
6.64453	3.30293
6.44921	4.06009
6.38506	3.68183
6.00254	4.17589
6.69087	4.27718
6.39443	4.26411
6.3768	3.20741
6.73423	3.26569
7.23061	4.16225
6.17445	4.51422
5.99713	4.11485
6.36694	4.40614
6.08849	4.41698
6.1531	4.31757
6.03122	4.23053
6.45512	4.43363
6.71891	3.97379
6.19354	3.73313
6.29213	3.68457
6.49924	3.98125
6.40859	4.66717
5.9652	4.21945
6.22503	3.813
6.66128	3.28312
5.58865	4.41881
6.37208	4.3271
6.16219	4.38166
6.4119	3.56691
6.27041	3.94371
6.00011	4.15523
6.16001	4.23028
6.81971	3.69247
6.13624	3.91994
5.97317	4.6446
6.08263	4.59427
6.392	3.8091
6.10019	4.27573
5.53258	4.20051
6.22209	4.47163
6.10699	3.94687
6.21206	4.61979
5.99839	4.95775
6.01493	4.3577
6.23607	3.50826
6.83279	3.99291
5.4106	3.98886
6.59295	4.23711
5.88088	3.75315
5.80162	4.4798
5.95975	4.60775
6.01292	4.38157
6.10755	4.79264
6.19306	5.05469
6.42066	4.11068
6.10963	4.14835
5.76749	4.38825
6.49002	3.88776
5.75409	3.97944
6.57607	4.24091
6.00675	4.90073
5.88363	3.93982
6.68245	4.38864
6.08183	4.30208
5.45576	3.51705
6.59633	4.66227
6.29082	4.20548
5.72715	3.63516
6.30225	4.72087
6.206	4.15315
6.01964	4.27688
6.40239	4.37251
6.16982	4.59686
5.90247	4.54876
6.2391	4.41825
6.08272	4.79514
6.47319	4.30826
6.24336	4.24176
6.76401	3.58786
5.63888	3.87198
6.36713	4.63198
5.63549	4.34524
5.85099	4.25481
6.51441	3.82193
7.09297	4.02533
6.516	4.49312
6.25586	4.00825
5.8513	3.85874
6.94104	4.5412
6.51263	4.72029
5.78136	4.13744
6.84247	4.35034
6.27261	4.37038
6.19098	3.96628
6.73462	3.68712
6.5559	4.51039
5.87384	3.39721
6.07092	3.85652
6.38832	4.11603
6.24352	4.34975
6.28984	4.43029
5.95691	4.52909
5.77314	4.28525
6.5235	3.67833
6.33462	4.72625
5.86529	4.46892
5.45369	4.54551
5.71504	5.08308
5.89023	4.20107
6.20155	4.62676
6.17892	4.50381
6.26027	4.35128
5.85114	3.82257
6.35281	4.35393
6.18784	4.55565
6.30795	4.00073
5.74954	4.41592
4.97708	4.74984
6.08096	4.88287
6.00349	3.73538
6.21033	4.68617
5.72901	4.47643
5.96625	4.37368
6.40191	4.30521
6.67047	4.69661
6.63235	4.02782
5.39263	3.95783
5.69257	4.45996
5.82361	4.31573
6.50859	4.22321
5.50922	4.98031
5.43198	4.29536
6.33585	4.80291
5.65841	5.20875
5.97331	4.5726
6.22272	4.30888
6.58363	4.08579
5.65807	4.4378
5.5436	4.94835
5.49793	5.32019
5.50991	4.62715
5.59652	4.22572
5.79008	4.72252
5.39219	4.55935
7.10659	4.21324
5.83424	4.0388
5.76082	4.89837
5.81401	4.73093
5.45746	4.18663
6.29276	5.09531
6.09164	5.5335
6.01985	4.6374
6.34902	3.91519
6.12947	4.84053
6.29914	4.87717
5.92633	4.39241
6.18152	4.61461
6.19632	4.90396
6.12222	3.65397
6.33848	4.50771
5.90713	5.47604
5.37974	4.18636
5.49808	4.40221
6.74634	4.7484
5.32534	4.6871
5.89389	3.85271
5.93556	4.61177
5.3932	4.36762
6.04501	4.83055
6.07156	4.68804
5.42019	4.61835
5.52074	4.9995
5.48901	4.49005
5.56173	5.52446
6.40258	4.32284
5.22008	4.31657
5.87967	5.01583
6.00707	4.60198
6.54598	5.12166
5.78322	4.32777
6.07803	4.56927
6.18223	4.71839
5.58481	4.15055
6.35898	4.82264
5.64278	4.4967
6.19196	4.77517
5.86585	4.92979
5.82421	4.38701
5.49746	4.93909
6.21489	4.62891
5.25335	4.95497
6.11235	4.69073
5.17393	4.78159
5.38759	4.73361
6.09016	4.48198
6.09265	5.27835
5.2673	5.41284
6.20469	4.95575
5.86003	4.94614
6.12308	4.3408
5.94869	5.61555
6.04377	4.73604
5.26699	4.72708
5.53286	5.08065
5.24868	5.2913
6.238	4.65718
5.28529	5.23026
5.82043	4.57562
5.42377	4.91815
6.01213	4.47635
6.11804	4.54121
5.22812	4.6436
5.83815	4.55846
6.19494	4.55303
5.90182	4.7051
5.50923	4.75084
5.37692	4.56494
5.87946	4.23906
5.70409	5.10719
6.18185	4.7264
5.91589	4.55876
6.10735	4.50915
5.76268	4.98777
5.41246	3.98471
5.10125	4.92816
6.38114	4.59015
5.76056	4.78427
5.84835	5.04412
5.56687	5.09618
6.12296	4.67566
6.08839	4.3875
5.89918	4.45612
5.7314	5.24077
6.54892	5.3367
5.49612	5.07098
6.08523	4.77407
6.07129	4.50354
5.92953	4.89319
5.78641	4.06151
5.3479	4.30331
5.56845	5.0604
5.60757	4.62032
5.44558	4.99721
5.71541	5.3748
5.6793	5.26701
5.78398	4.55859
5.4934	4.88322
6.08468	5.16498
5.57933	5.01531
5.43891	4.90157
6.01451	5.11263
5.01277	5.16143
5.36524	5.35286
5.68192	5.56146
5.68223	4.25479
5.25804	4.28717
6.29888	5.08291
6.32691	5.14958
5.60886	4.64449
5.26668	5.46221
5.67062	4.83651
5.68616	4.60347
5.82227	4.50157
6.14512	5.96659
5.98909	4.45526
5.76221	4.92773
5.54482	4.62914
5.16721	4.98583
5.79981	5.40209
5.07152	4.66361
5.13999	4.29873
5.41899	5.37492
5.56761	5.07303
6.08454	4.76128
5.80462	4.68473
5.39895	5.30214
5.99289	5.10541
5.67442	5.41017
5.80821	5.1307
6.16284	5.01328
5.74426	5.54248
5.37756	5.51531
5.73069	5.13968
5.73677	4.75863
6.12387	4.66116
6.05801	5.27513
5.95783	5.16515
4.80743	4.70952
5.815	4.94912
5.43821	4.55096
5.23439	4.88668
5.58166	5.18168
5.90015	4.64783
4.97735	5.0474
5.23435	5.02359
5.38743	4.95798
6.13026	4.77355
5.93813	5.26221
5.32786	5.12596
5.41696	5.09614
5.62719	4.88062
6.02944	4.8635
5.67211	5.34234
5.46991	5.1104
5.32556	5.31848
5.54541	4.85245
5.35918	5.03714
5.29156	4.82649
5.87994	5.37818
5.7335	5.25819
5.44658	5.24391
5.69155	4.6004
5.18072	5.00743
5.62089	4.83639
5.59647	5.33794
5.91116	4.73253
5.34714	6.48173
5.18988	5.33066
5.25696	5.2852
5.17185	5.89898
5.73866	4.95873
5.04509	4.84136
5.03741	4.99803
5.76301	5.58661
5.44811	5.20926
5.86421	5.71515
5.22343	4.87264
4.86513	5.46121
5.48888	4.94214
4.65635	5.52409
5.75047	5.21675
5.05692	5.04577
5.21035	4.8903
5.94468	4.89243
5.18015	5.89998
5.06895	5.15017
5.93374	5.32903
5.18772	5.55531
4.45328	5.76892
5.188	4.86801
5.02775	5.48422
5.39768	5.24938
5.09285	5.42709
5.48623	5.12237
5.35949	4.96377
5.38232	5.25187
5.46505	4.99714
5.39053	5.03042
4.9394	5.53198
4.967	5.46075
4.91078	5.00134
4.7188	4.98173
6.3775	5.53462
5.18408	5.90839
5.63141	5.56534
5.88595	5.33476
5.47954	5.50837
5.08659	5.32243
5.54032	5.33505
5.22339	5.03446
5.28972	5.46708
5.25337	5.57453
4.97451	4.96413
5.28385	5.62789
5.18428	5.69877
4.97108	5.02767
4.67869	6.18071
5.5717	5.51198
5.00112	5.30258
5.6472	5.38447
5.30074	4.70143
6.08978	4.97806
6.27733	5.5699
4.80449	5.93525
5.20545	5.38212
5.66779	5.69164
5.02641	4.97898
5.584	5.12029
5.69044	5.72792
4.31488	4.52019
5.74303	5.11992
6.26565	6.01335
5.05185	4.87683
5.08234	5.13579
4.90327	5.51368
5.0532	4.72642
5.00683	5.54694
4.68039	4.66054
5.31893	5.14105
4.93195	5.5648
5.79324	5.05717
5.62635	5.25504
5.65652	5.3173
5.1774	5.92072
5.54726	4.96709
5.67621	5.13909
5.56668	5.6048
4.96633	6.08959
4.55269	5.80139
4.80198	5.29515
5.29111	5.02513
5.19395	5.71996
5.54484	4.95653
5.10693	5.38249
4.611	5.9863
5.35734	5.03585
5.17545	4.65693
5.66974	6.05539
4.92555	5.26973
5.19202	5.79957
5.6771	5.01931
4.88461	5.30245
4.83281	5.28353
5.18106	5.43871
5.27946	4.74634
4.39425	5.56394
4.88026	5.01644
4.30447	5.33341
5.62809	5.82994
5.30598	5.49203
5.0041	5.22352
5.10945	5.03541
5.25294	5.73936
5.32483	5.9174
5.4717	5.84692
4.6101	5.28097
5.07542	5.21861
5.18417	5.84482
4.86956	5.31822
4.12258	5.81784
5.11316	5.56887
5.05955	5.75203
5.72254	5.73963
4.8396	5.28349
5.2356	5.79868
4.98139	4.54772
4.78769	5.60171
5.03431	5.56049
5.08222	5.24748
4.22595	5.70447
4.76053	5.38213
4.54473	6.49378
5.05903	5.33098
4.84214	5.46799
4.42126	5.91644
5.29306	5.05841
4.9103	5.78572
4.58349	6.05874
5.37246	6.23732
4.73249	5.81134
4.96236	5.77982
5.25097	5.37127
5.26021	5.25917
5.71409	5.38989
5.15888	5.62632
5.58913	5.63358
5.33118	5.34567
5.10895	5.97239
4.67957	5.43619
4.69053	6.13227
4.82509	6.08762
5.10976	5.69698
5.28643	4.90492
5.64716	5.37362
5.19442	5.57581
4.74668	5.71015
4.21516	5.89038
4.88389	5.90356
5.32135	5.854
4.17912	5.87607
5.18448	5.25307
4.91788	5.89211
4.83405	5.92516
4.48085	5.70572
5.1792	5.45367
5.26529	5.64165
5.04146	5.50331
4.32783	5.50605
5.36278	5.79967
4.77636	4.80889
4.94892	5.17189
4.56279	5.72898
4.81149	6.1077
4.91577	5.23239
4.16985	5.554
4.66845	5.55279
4.25408	4.72381
5.1946	5.65103
4.83839	6.09615
4.19182	5.33862
4.86436	6.28022
4.50866	5.95988
4.61898	5.50495
5.52191	6.34175
4.90998	5.02577
5.1467	5.97875
4.9199	6.22409
4.92131	5.18258
4.0969	5.68383
5.42444	5.26683
5.60048	5.82786
5.62419	5.90125
4.83266	5.57341
3.98276	5.72743
4.81408	6.28055
4.55363	5.84776
4.62428	5.61442
4.74758	6.02963
4.53025	6.15462
4.45721	5.14319
4.88575	5.6392
5.36599	5.81943
4.42962	6.1999
4.90906	5.43891
4.89457	5.59658
4.53229	5.65777
