7.0163	2.48425
7.38417	2.31677
7.23281	2.52532
6.67464	3.01173
6.79552	3.76214
7.00089	2.6793
6.60887	2.55835
6.73237	2.5039
7.13415	3.19159
6.92261	2.78628
6.59007	2.77236
6.95308	3.27688
7.25195	2.71729
6.29727	3.18349
7.14758	3.18252
7.02911	2.43118
7.37919	2.66974
6.59415	3.17857
6.56915	2.63208
6.47826	3.3885
6.54831	3.76397
6.93566	2.51449
6.37595	3.17735
6.62582	3.16469
6.87077	3.26561
7.09469	2.57924
7.0182	2.97991
6.92808	3.7036
6.51709	4.36061
6.13571	3.22322
7.4858	3.86889
7.14132	3.90095
6.36223	3.50836
7.07424	3.08661
7.73287	3.40891
7.56964	4.12314
7.47048	3.75697
6.54252	3.48202
6.29515	2.79215
6.84537	3.95312
7.12498	3.46972
7.25487	3.97227
6.69634	3.15184
7.4121	3.82473
6.309	3.07403
6.48739	3.59037
6.37327	3.92859
6.18923	3.4619
6.67433	3.03569
6.54811	2.69361
6.24078	3.62582
6.46789	4.10152
6.11232	3.82022
6.83136	3.46155
5.77069	3.73251
5.81337	3.58762
5.94599	3.77757
6.02531	4.76162
6.93063	4.26826
6.69434	4.20031
6.76032	3.69316
6.86178	3.79725
6.60232	4.02443
6.93049	3.42555
7.04083	3.23668
6.4669	4.85743
6.22358	3.8749
6.20229	4.22989
6.02071	4.03176
6.29157	3.89514
6.00923	3.85554
6.44268	3.94038
6.28894	4.02909
6.22434	3.80476
6.19534	4.88512
6.24915	4.30008
6.74399	3.84442
6.33273	4.25342
6.26763	4.53876
6.0531	4.42693
6.14584	4.17795
6.49012	5.04522
6.21621	4.24636
6.14988	4.68761
6.22914	4.51555
6.59121	4.43637
6.1861	4.84199
5.95048	4.38589
6.44141	4.40752
5.68472	4.64831
6.07625	4.18078
6.50331	5.36618
4.95372	4.53493
5.51452	4.59403
5.99492	4.93206
5.3604	5.11072
6.43818	5.31656
5.35948	4.55727
5.78609	3.85089
6.01159	3.88048
6.83552	5.09419
5.74996	4.96899
6.17334	4.22854
5.73937	5.00408
6.61182	5.21563
5.15656	4.91982
6.46486	4.7359
5.88348	4.70181
6.21118	4.38345
5.45859	4.83368
6.00669	4.31964
5.88692	4.52783
6.27483	4.56062
5.76073	4.99081
5.37663	5.23916
5.85987	5.49347
5.45472	5.29993
6.11481	5.39598
5.43088	5.12221
5.20446	4.94041
5.32463	5.32161
5.63408	5.07423
5.3529	5.32076
5.20508	4.79483
5.82331	5.28378
5.34348	4.33884
5.56866	5.38645
5.56159	5.68426
5.30868	5.17552
5.84698	4.76656
5.44245	5.27361
5.44755	4.93084
5.68145	5.56607
5.20164	5.02394
5.28489	5.66781
5.54413	5.17943
5.21954	5.13835
4.32317	5.72777
5.52348	5.32093
5.12983	5.58426
5.86519	5.65744
5.00729	5.2473
5.31301	5.53297
4.83175	5.98127
5.36849	5.11602
5.55045	5.70983
5.13872	6.13166
5.02571	5.47743
5.04839	5.36195
5.34698	5.13443
5.09802	5.52012
4.93049	5.04058
5.58346	5.39708
5.78383	5.33361
5.2665	5.64307
4.79506	5.40306
4.87556	5.79136
5.41563	5.93965
5.40443	6.06491
4.96007	5.02153
5.03503	5.60875
4.89078	5.71182
4.8035	6.0594
4.61484	5.50496
4.78866	6.17349
4.92872	5.51372
4.71307	5.76716
4.36585	5.89777
5.6277	5.12943
4.70717	5.19541
5.09653	5.52298
4.66402	5.84855
4.53839	5.58336
4.36713	5.67288
4.59841	5.48788
4.53718	6.14166
4.5115	5.45379
4.9851	5.54871
4.4875	5.9005
4.79691	5.76356
4.28024	5.60262
4.95397	6.20758
4.82916	6.29002
3.63451	6.89937
4.90032	6.15079
4.05079	6.31165
4.44342	6.72694
4.16239	5.66537
4.1522	6.09516
5.73854	5.88547
3.90215	6.3446
3.73287	5.92964
4.45677	5.72615
4.41123	5.7217
4.475	5.93269
4.29618	6.40816
4.24188	6.4642
4.85651	6.07801
4.23095	6.04096
3.95224	5.75186
4.15501	5.82186
4.42325	5.84159
4.04414	6.81736
4.11533	6.65661
4.11475	6.02219
4.45304	6.04103
4.46496	6.30037
4.24994	6.85307
4.30229	6.85939
3.9465	5.51703
4.24323	6.43121
4.58037	6.35996
4.91833	6.38487
4.26995	6.37501
3.64359	6.78303
3.56367	6.41566
3.05784	6.49023
3.33823	6.63505
3.38271	6.08041
3.72991	6.28259
3.58585	6.57185
3.61574	7.07805
3.84482	6.60343
4.23671	6.83486
4.21432	6.3647
3.73633	6.64678
2.88669	6.60217
3.40117	6.09406
3.42196	6.91244
3.75328	6.79231
3.60138	7.22137
3.97528	6.90227
3.92088	6.07431
3.78033	6.88865
3.35035	6.21819
3.64298	7.04354
3.55385	6.48099
3.49796	6.99405
3.33957	6.33083
3.68678	6.37896
3.47744	7.31941
3.70437	6.97784
3.09118	6.63879
3.59479	6.928
3.30264	6.37343
2.99785	5.93322
3.21013	7.35033
3.19188	7.26517
2.96163	7.36272
3.84452	7.62488
2.96716	6.36043
2.78052	6.98708
2.80914	6.6571
2.75743	7.28165
3.11074	7.39949
3.64133	7.0327
2.87283	7.16413
3.30764	7.09446
2.32414	6.90536
2.97531	7.16801
2.41401	7.29947
2.0999	7.02244
2.70712	6.59899
2.72749	6.84927
2.84137	6.73663
2.86827	6.89484
1.94	6.32446
2.79945	6.78127
2.25002	7.82685
2.5893	6.74895
2.95416	6.83346
2.18154	7.00834
2.7399	6.83489
2.40704	7.06682
2.73067	6.7561
2.7112	6.71197
2.10105	7.1022
2.71582	6.93235
2.32485	6.84185
3.27366	7.41593
2.59252	7.60623
2.22218	7.34792
2.80295	6.49215
1.82793	6.83122
3.38524	7.38903
2.52482	6.48837
2.62918	7.2929
2.61966	7.34862
2.97968	7.52276
2.00916	8.08956
2.28148	7.5006
2.07008	7.63189
1.93674	6.34558
2.1211	7.23478
1.69685	7.1891
2.00536	6.89793
1.66027	6.97519
1.29282	7.54295
1.69864	6.75238
2.20133	7.31379
1.88424	7.2682
1.94915	7.15066
1.23012	7.23842
2.05385	7.27611
2.05506	7.31669
2.49603	7.39772
2.22849	6.9413
1.69133	6.88005
2.65021	7.7865
1.57074	7.05615
1.67618	7.78484
1.35195	6.77144
1.32376	7.70647
1.39705	6.85001
1.59467	7.48718
1.92559	7.581
1.73059	7.23843
1.75869	7.17493
1.31814	6.8658
0.75235	7.47439
1.29362	7.41651
1.46201	7.65492
1.78314	7.98857
2.03116	7.28077
1.59106	7.90384
1.7747	7.34506
1.19249	7.28265
1.89362	7.60783
1.02211	7.94986
1.95241	7.17225
1.37048	6.78094
1.4457	7.05433
0.94399	7.23878
1.43436	7.09653
1.53809	7.2345
0.97465	7.70754
0.837	6.68386
1.41876	7.32981
1.05995	7.1656
1.2396	7.22044
0.76469	7.27223
0.79275	8.19297
1.46809	6.58943
1.83582	7.47283
1.37128	7.60129
1.40717	7.62672
1.58979	7.34707
0.90278	7.4742
0.85082	6.73564
1.09332	7.91423
1.00591	7.55035
0.48337	7.76541
1.12752	7.37041
0.48555	7.62605
0.50635	7.63916
0.88121	7.25076
0.50523	7.48926
1.22986	8.01813
0.8615	7.08481
0.2334	7.10801
-0.02202	7.30268
0.72208	7.66619
0.87199	7.61197
0.3407	7.35754
0.22657	6.86514
1.27572	7.55285
0.96967	7.04171
-0.2131	7.58418
0.46709	7.47029
0.08546	7.40356
0.21517	7.60171
-0.09549	8.2303
-0.51262	7.69052
0.49814	7.58373
0.56714	7.07333
0.77842	7.06123
0.26873	7.66732
0.3101	8.09613
-0.0146	7.26448
-0.14545	7.30293
0.41062	7.21755
-0.62199	7.04474
0.20248	7.4648
0.37325	7.80159
0.85049	7.41919
-0.32325	7.65041
0.3851	7.37978
0.61114	7.30016
-0.13044	7.68037
-0.14101	8.3115
0.15336	7.39507
0.26757	7.03825
0.75947	7.69272
0.10285	7.67718
0.46402	7.16276
0.4863	7.76767
-0.02925	7.57703
0.16718	7.6607
0.03435	7.54692
-0.31283	7.63516
-0.2214	7.1783
-0.54717	7.80329
-0.21373	7.48886
-0.71594	7.16366
-0.16132	7.62172
-0.51816	7.74834
0.00468	7.38261
-0.50246	7.59564
0.08932	7.34626
-0.34264	7.36492
-0.73539	8.15257
-0.80143	7.03708
-0.45502	7.12702
-0.54923	7.79013
-0.88559	7.23426
-1.1506	7.77271
-0.58442	7.59343
-0.7073	7.06238
-0.95072	6.88956
-0.94008	7.11221
-0.25824	7.20989
-0.49804	6.7992
-2.04905	7.23353
-0.7778	7.37498
-0.98207	7.47761
-0.2775	7.46178
-0.98211	7.46365
-0.68472	7.79889
-0.52553	7.58616
-1.06794	8.1016
-1.0279	7.60155
-1.21106	6.88234
-1.51722	7.23064
-1.79409	7.44194
-0.77726	7.56312
-1.50085	7.51601
-0.87805	6.9429
-1.79785	7.67946
-0.85929	7.51709
-1.06633	7.20192
-1.1795	6.84188
-0.90656	7.40878
-1.92862	7.62123
-1.85161	8.07084
-1.78936	6.68338
-1.4232	6.59468
-1.44671	6.96601
-1.57204	7.5307
-1.22796	7.67653
-1.50222	7.16069
-1.78375	7.60127
-1.32307	7.13877
-1.16907	7.41389
-1.69611	7.27852
-1.65953	7.90592
-1.17874	6.85617
-1.94777	6.95956
-1.88492	7.45468
-1.27496	6.55772
-1.65365	6.80032
-2.22797	6.67384
-1.88086	7.35557
-0.99668	7.87683
-1.76855	6.94878
-1.7869	7.0761
-1.59922	7.23754
-1.54682	7.14456
-2.17863	7.19535
-1.89669	7.35895
-1.74189	6.50972
-1.5715	7.04317
-1.9364	7.1854
-1.8737	7.13372
-2.22336	7.85358
-1.83535	7.58358
-1.83036	7.7471
-1.75321	7.17971
-1.77185	7.17989
-1.84033	7.04852
-2.20349	7.51357
-1.87655	6.83587
-1.97676	6.94787
-2.16048	6.7996
-1.86969	6.87698
-2.80785	7.07683
-2.30701	6.94829
-2.14015	7.19025
-2.57832	7.79701
-2.62715	6.60908
-1.93569	7.77113
-2.36157	6.82753
-2.15466	6.31114
-3.08664	7.53545
-2.61872	6.78254
-2.65946	6.7234
-2.59546	6.91543
-2.35571	6.9958
-2.46964	6.69686
-2.68563	7.47255
-1.988	7.83014
-2.10904	7.17939
-2.3786	7.77946
-2.33023	7.13014
-2.64233	7.40424
-2.77009	6.79504
-2.86648	7.06964
-2.35806	6.52779
-3.10629	6.3364
-2.12133	6.90265
-2.97946	6.90234
-2.653	7.42901
-2.69204	7.12645
-2.17595	7.6222
-2.60149	7.24486
-2.69155	6.79877
-2.49229	6.70326
-3.32399	6.557
-3.31953	6.89669
-3.23701	6.89383
-3.49152	7.09138
-3.12025	7.20784
-2.99415	6.74681
-3.2501	7.35979
-3.18221	6.70489
-2.98788	6.60543
-3.08659	6.24916
-2.88239	7.22001
-2.72396	6.38302
-3.12233	6.48089
-3.01527	7.01525
-3.16637	6.51249
-3.53489	7.32922
-3.30909	7.30813
-3.81279	6.93706
-3.23022	6.10681
-4.06394	6.68339
-3.77661	7.28342
-3.73864	7.70719
-3.86707	6.94161
-3.61159	6.65584
-4.23842	7.37905
-2.9159	6.28988
-2.96645	6.96409
-3.8645	7.14926
-3.62063	7.30351
-3.89247	6.54939
-3.43685	6.83129
-3.98992	7.04884
-3.93658	7.03603
-3.80224	6.26302
-3.9514	6.35825
-4.02101	5.86899
-4.26463	6.57126
-4.18644	6.66978
-3.05311	7.29272
-3.71967	5.89274
-4.17826	6.26405
-3.2327	6.34711
-3.50137	6.4958
-3.34489	5.93121
-3.90782	6.31892
-3.59965	6.90287
-3.83027	6.62804
-3.20055	6.045
-4.30299	6.66774
-3.63253	6.46625
-3.88882	6.20438
-4.15349	6.50165
-4.29445	6.0676
-4.30134	6.99123
-4.18624	6.13216
-4.48952	6.06862
-4.11308	6.05447
-3.74099	5.61066
-3.92764	6.51993
-3.9504	6.65924
-4.48129	6.96536
-4.10788	5.95303
-5.40398	5.96978
-4.84013	6.80264
-4.53504	5.7874
-4.24307	6.05739
-4.50113	6.16737
-4.09008	5.97012
-3.78664	6.31175
-4.11206	6.27985
-4.43226	6.11854
-4.32905	5.94832
-4.50415	5.73195
-4.64526	5.96711
-4.59682	6.57204
-4.54971	5.62725
-4.85028	6.07911
-4.06754	5.94762
-4.49203	5.35694
-3.81716	5.55874
-5.03355	5.74483
-4.45259	5.77438
-3.93248	5.81437
-4.6903	5.86637
-5.04015	6.13959
-5.14792	5.90263
-4.73603	5.66424
-5.10971	5.79939
-4.53137	5.8338
-5.23911	6.08564
-4.06359	6.41216
-5.38939	6.00733
-4.84041	5.99676
-5.0437	5.36474
-5.73298	5.09069
-4.62981	5.49636
-4.66551	6.17066
-4.3465	6.04798
-5.39092	5.55158
-4.51985	5.58716
-5.15005	5.4371
-5.03114	5.7305
-5.37523	5.34594
-4.92101	5.73205
-5.31585	5.36887
-4.77608	6.83532
-5.02204	5.21243
-4.88412	5.65982
-4.91636	5.90919
-5.69415	5.69428
-5.60583	5.27138
-5.14703	5.76081
-5.40928	5.66623
-5.3019	5.94974
-5.15126	5.66688
-5.19166	6.13368
-4.29587	5.57054
-6.06264	5.82504
-5.40081	5.03594
-5.04843	5.63544
-5.77264	4.79292
-6.02853	5.41939
-5.30908	5.734
-4.90152	5.49041
-4.96493	5.95444
-5.35961	5.52797
-5.17523	4.77924
-5.31078	5.6149
-5.48078	5.05181
-5.29137	5.39072
-6.07301	5.6525
-5.52536	5.75168
-4.70157	4.96605
-4.6686	5.54937
-5.08955	4.70164
-4.86514	4.42789
-5.41261	4.50069
-5.42971	4.53088
-5.36618	5.72793
-5.52044	5.09814
-5.33116	5.06035
-5.1278	5.66623
-6.01658	5.18083
-5.58481	3.98417
-5.59678	4.90491
-5.21362	5.10713
-5.70414	5.44909
-5.71647	4.72285
-5.29234	4.86079
-5.45181	4.82673
-5.6843	4.29967
-5.92479	4.55238
-5.46816	4.67037
-5.91083	4.84575
-6.17669	4.54923
-5.65063	5.13078
-6.06575	4.40245
-5.65412	4.17999
-6.55879	4.04619
-6.09558	4.59689
-5.81493	3.8889
-5.6061	4.52075
-6.13215	3.65185
-5.70386	4.55446
-5.59277	5.61619
-5.554	4.63363
-5.257	4.32167
-5.74103	4.85498
-6.1655	5.12895
-6.64253	3.91197
-6.27233	3.98582
-6.31149	4.41196
-6.52641	4.46769
-5.6173	4.61032
-6.01193	4.29786
-5.78882	4.74719
-6.12766	3.95687
-5.77988	4.89693
-6.14041	4.50281
-5.98132	3.99621
-6.48957	4.70857
-5.92842	4.09626
-6.39007	4.08471
-5.80818	4.3763
-6.36747	4.07955
-6.51287	4.65622
-7.27094	3.94638
-5.87761	3.68907
-5.71309	4.25115
-6.16265	4.09922
-5.95552	4.51075
-6.60216	3.99281
-6.71676	4.28191
-6.51931	3.4253
-6.36234	3.95807
-6.63294	3.95996
-6.40769	3.87164
-6.10003	4.25745
-7.19472	2.89567
-6.8476	3.66679
-6.80241	3.73169
-6.3139	4.07331
-6.54583	3.61439
-5.81224	4.43716
-5.70459	4.08809
-6.23723	3.53258
-6.34373	3.84601
-6.80238	2.89443
-6.35861	3.77337
-6.84411	3.35822
-6.663	3.99119
-6.73842	3.23044
-6.75057	4.22083
-6.21152	4.72441
-7.45509	4.09471
-6.7229	3.41098
-6.46664	3.63921
-7.13778	2.76947
-6.61165	3.75063
-6.53068	3.79915
-6.85979	3.64919
-6.76025	3.68914
-6.32724	4.14999
-6.70162	2.84585
-7.07771	3.80671
-7.50129	3.28597
-6.44112	3.44715
-7.03733	3.22651
-7.12863	3.32612
-6.96776	3.52614
-6.89355	2.73321
-6.53051	3.27763
-6.87307	3.34779
-7.09278	3.09645
-6.44235	2.68915
-6.11845	3.53849
-6.69979	3.16959
-6.60198	3.90175
-6.99087	3.65491
-6.92572	2.57716
-6.00785	3.01739
-7.26915	2.91209
-6.315	3.56358
-6.98944	2.81119
-6.8635	2.24209
-6.86955	3.30096
-7.38277	3.094
-6.36967	2.95838
-7.11399	2.75716
-5.69389	3.04951
-7.34863	3.08127
-7.06608	2.96272
-7.24275	2.34433
-6.98179	2.55616
-7.10819	2.65484
-6.94791	2.33089
-6.72487	3.1102
-6.64829	2.40135
-6.89596	2.5642
-6.44157	2.62279
-7.00064	2.4595
-7.45703	2.76626
-7.28279	2.13504
-6.89086	2.553
-7.02458	1.39947
-6.88633	2.1773
-7.89353	1.99227
-6.31562	1.42229
-6.78384	2.17643
-7.27795	2.69907
-7.77531	2.26812
-7.90536	2.25836
-6.73893	1.95253
-7.6122	3.06006
-7.90603	2.00583
-6.10181	2.28468
-7.30597	1.75966
-7.25532	2.42106
-6.67574	2.39204
-6.48663	2.35672
-7.10384	2.15254
-7.42742	2.00901
-6.84278	1.68563
-7.06393	2.11457
-7.24289	1.95504
-7.11437	1.61022
-7.61884	2.01698
-7.16002	2.00966
-8.10525	1.83382
-7.82135	1.94312
-6.84569	1.94763
-7.32438	2.05288
-7.07918	1.54443
-7.99293	1.56347
-7.16403	2.14795
-7.50167	2.00896
-7.39847	1.56652
-7.50271	1.83799
-7.8963	1.23521
-8.25945	1.95022
-6.75088	0.91295
-7.3136	1.3426
-7.47897	1.48669
-7.51645	1.14484
-7.2303	1.53974
-7.17684	1.4906
-7.05063	1.58504
-8.00746	1.53126
-7.21465	1.60036
-7.63262	2.31703
-7.88519	1.05494
-7.60059	1.1936
-7.61683	1.82364
-7.14341	2.22428
-7.15879	0.62438
-7.36605	0.94076
-7.77774	1.11666
-7.78127	1.28204
-8.16529	0.97646
-8.25503	1.1862
-8.05621	1.24459
-7.48837	1.28859
-7.32462	1.10749
-7.92452	1.71571
-7.69339	0.8833
-7.5454	1.3751
-7.21237	0.96088
-7.19661	1.10896
-7.00695	0.93189
-7.04298	0.85653
-7.42448	0.94327
-7.73802	0.45483
-7.51595	0.82414
-7.57812	1.49593
-7.25744	0.87609
-7.04966	0.93151
-7.49714	0.70754
-6.96536	0.95595
-7.68498	0.94285
-7.50317	0.69742
-7.28343	-0.08222
-7.33463	1.06031
-7.69065	0.84128
-7.11443	0.60495
-6.8724	1.04941
-6.97359	0.18122
-7.41636	0.5075
-7.41513	0.75699
-6.84621	0.75188
-8.04502	0.92766
-7.48588	0.55074
-7.74244	0.29975
-7.88952	0.54662
-7.66816	0.63192
-7.58282	0.9757
-8.0887	-0.05523
-6.74458	0.41195
-7.20208	0.33908
-7.94064	0.22324
-7.25053	0.64477
-7.66491	-0.56875
-7.99631	0.86989
-7.69812	0.30269
-7.15156	0.05806
-7.07954	-0.1408
-8.36539	0.45727
-7.59238	-0.10512
-7.06649	-0.37601
-6.90456	-0.67927
-7.27743	0.14313
-7.31024	-0.60037
-8.02112	-0.16837
-0.36914	4.46421
-0.50016	3.90611
0.40144	3.74874
-0.28318	4.47829
-0.00927	3.75199
0.56823	3.90238
0.06526	3.57875
-0.12367	3.6897
0.14373	3.6833
-0.36377	3.14679
0.19682	3.7449
-0.26584	3.65747
0.48905	3.64132
-0.05032	3.33374
0.0003	3.7798
0.41847	3.42969
-0.1736	3.443
0.5666	2.72343
-0.27866	3.58711
0.30073	3.13937
0.28981	3.44028
0.44848	3.13032
-0.2697	2.86143
-0.0305	2.7669
-0.09929	2.80814
0.23528	3.65128
0.55184	3.6628
0.63519	3.70015
0.47183	3.51899
-0.36745	2.61429
-0.35685	3.08129
0.57815	2.87659
-0.05462	3.33715
0.79154	3.1562
0.67589	3.21285
-0.92813	3.85035
-0.30811	2.84567
0.20991	3.16673
0.02962	2.59681
0.05092	2.63052
0.42666	3.15012
0.3755	2.76063
0.1332	3.75302
0.45285	1.97604
-0.34865	2.89621
-0.15946	2.55363
0.12875	3.15696
-0.10489	2.98862
0.02593	2.44056
-0.10903	2.888
0.91079	2.42424
-0.73518	2.32529
0.24677	2.01502
-0.36945	2.88043
0.17826	2.9279
0.32988	2.50698
0.03885	2.43447
-0.44051	2.23242
0.30186	2.57865
0.57434	3.12523
-0.01581	2.71123
0.92877	2.15955
0.35836	2.68414
-0.00978	1.94624
0.24442	2.03543
-0.08057	2.28522
0.66288	2.6499
-0.13371	2.33309
-0.13005	1.79953
-0.26357	1.92891
-0.37899	2.0488
-0.71776	3.40715
0.434	1.74349
0.43735	2.33336
0.67384	2.03105
0.26214	1.7929
0.59014	1.65879
0.23953	1.39087
0.18663	1.77888
0.1851	1.67707
-0.69149	1.56074
0.46374	2.17098
1.20831	1.75005
0.6803	1.6483
0.63064	2.08881
-0.29401	1.38374
0.43071	1.44764
0.53484	1.70973
0.3157	1.19939
-0.10505	1.68992
0.6756	1.54327
0.09428	1.75735
0.39374	1.91578
0.02672	1.44043
0.70962	1.06076
0.3531	1.80652
0.25166	1.1643
0.30625	1.6167
0.8525	1.52895
0.68334	1.87135
0.40122	1.47275
-0.01635	1.56056
1.09337	1.56911
0.57188	1.91092
-0.40795	1.64142
0.69697	1.15307
0.10584	1.6236
0.75398	0.97456
-0.00079	1.34881
0.45911	1.1657
-0.07248	1.08947
0.43818	1.60055
1.41582	1.10131
0.74985	1.03439
0.62343	0.62095
-0.10928	0.70549
0.53611	0.2768
0.43796	1.37123
0.41932	0.91027
0.87037	0.62205
0.87096	0.35646
1.03644	0.88417
0.60961	0.61259
0.28474	0.89084
0.06495	1.20787
1.16844	0.62473
0.93174	1.07623
0.78196	0.48424
0.84691	0.90488
0.5471	0.84425
-0.02733	1.07864
-0.00307	0.32501
0.8276	0.49317
1.88515	0.41496
0.6081	0.28569
0.8186	1.07675
0.72842	1.41267
0.67183	0.90341
0.67947	0.11953
0.8052	1.3556
0.83846	1.30383
0.76436	0.65241
0.37916	0.4522
0.56905	-0.32576
0.65779	0.44377
2.24345	0.57413
0.8752	1.49569
0.60345	0.64803
0.36914	0.13488
0.48601	1.12873
-0.27152	0.47056
0.33269	0.48868
0.42615	-0.22787
1.24888	0.43094
0.94711	-0.03412
1.15581	-0.03232
1.77285	0.44775
1.30409	0.39347
0.44307	-0.08581
0.63656	-0.59642
0.68742	0.06762
1.22409	-0.09485
0.93923	-0.81413
1.84805	-0.2363
1.52677	1.18956
1.06199	0.20693
1.23764	0.2486
1.0712	-0.20141
0.39185	-0.42658
1.19286	-0.21865
1.71387	-0.00472
0.96623	-0.50353
1.18542	0.09783
1.60514	0.58774
1.08802	-0.21294
1.27813	-0.03988
1.61919	0.34757
1.67026	-0.06205
1.20994	-0.59079
1.50321	-0.11352
1.52959	-0.77207
0.58369	-0.46774
1.01432	0.15428
1.34686	-0.47985
0.87791	0.2568
0.58522	-0.28509
1.5092	-0.1621
1.53741	-0.44429
1.0958	-0.14251
0.5412	-0.15609
1.84296	-0.66939
1.70211	-0.92893
1.76423	-0.15334
1.33839	-0.40873
1.61731	-0.58683
0.96124	-0.34062
1.4166	-0.57503
1.35018	-1.28344
1.5681	-0.53705
1.53547	-0.64642
1.81587	-0.7943
1.31525	-0.48448
1.41957	-0.34153
1.66439	-0.88359
1.36145	-0.90234
1.31868	-0.69958
2.70531	-0.43562
1.47444	-1.02327
1.81233	-0.2302
1.47426	-1.19425
1.81735	-0.97035
2.24126	-1.48583
1.75634	-0.2489
1.70026	-0.63409
1.28125	-0.82043
1.65057	-0.78421
1.44182	-0.85663
2.14719	-1.03901
1.70127	-1.05969
1.8653	-1.33171
2.02127	-0.67313
2.04981	-1.91939
0.96707	-0.73132
0.95073	-0.50589
2.10775	-1.26639
1.71648	-1.05386
1.68481	-1.09848
2.57939	-0.62186
2.33943	-1.13932
1.9223	-1.54912
1.70879	-1.91569
2.65347	-1.38982
1.88103	-1.53322
1.58923	-1.61133
1.78889	-0.87543
2.48194	-1.1823
1.93939	-1.28963
1.99432	-1.26533
2.37649	-0.63819
2.45855	-1.45258
2.12747	-0.74427
1.81295	-0.96146
2.2453	-1.77701
1.41441	-0.96087
2.99056	-1.93545
2.20361	-0.90925
2.60324	-0.95181
2.36175	-1.13482
2.55699	-1.32074
2.44088	-1.47314
2.90872	-1.62159
1.95495	-1.63969
1.18837	-1.83681
2.74331	-1.58835
2.1534	-1.40967
2.6064	-1.646
2.26591	-1.14098
1.30469	-2.10813
2.46984	-1.75776
2.59385	-2.26918
2.00082	-2.13763
2.91002	-2.19135
2.01226	-1.41803
1.71443	-2.17722
1.8434	-1.78851
3.26759	-1.65837
2.99086	-1.47871
1.97418	-1.23122
2.76402	-1.45412
2.28222	-1.84986
2.83624	-1.85228
2.70945	-2.31159
2.6657	-1.85925
2.5992	-1.73954
2.51027	-1.77186
2.80388	-1.63227
2.45395	-2.12255
2.21497	-1.88172
2.27207	-1.62666
2.73041	-1.82417
2.57627	-2.25263
2.35455	-2.32451
2.2123	-2.00982
2.73464	-1.46482
2.48799	-2.36701
3.03152	-2.48527
2.97135	-2.06144
2.38407	-2.54556
3.35127	-2.03964
3.06559	-2.60091
2.38017	-2.31924
3.54839	-2.14993
3.5142	-2.40515
2.91389	-1.80133
2.63118	-2.40618
3.29103	-2.58133
3.21002	-2.16524
3.0638	-2.01882
2.54569	-1.81785
3.48714	-2.3445
3.28517	-1.90685
2.81794	-2.79202
3.74243	-3.34042
2.81842	-2.07247
3.30334	-2.65985
3.51471	-2.27569
3.16675	-2.45811
3.19581	-2.88158
3.13105	-2.71472
3.38491	-2.22399
3.0653	-1.89418
2.57934	-2.46088
3.76684	-2.80506
3.62715	-2.15091
3.36284	-2.64465
3.54103	-2.44432
4.41429	-2.39346
3.51081	-2.71963
3.38334	-2.00893
3.32382	-2.498
3.46961	-3.08006
3.7898	-2.86369
3.70082	-1.83434
3.51143	-2.84814
3.34886	-2.05202
3.99541	-3.06537
4.05261	-2.53504
3.41382	-2.30465
4.08131	-3.04476
