7.06115	0.12387
7.64617	0.6107
7.59265	0.16861
7.54641	-0.12691
7.72707	0.22771
7.4461	0.15612
7.57632	-0.33673
8.11456	0.19883
6.88723	0.25361
7.26019	-0.03135
7.78088	0.31757
7.31504	0.59911
7.21869	0.14527
7.60099	-0.1894
7.66581	0.40994
7.894	0.30799
7.63708	0.273
7.58842	0.16643
7.71416	0.70919
7.60203	-0.20297
6.72698	-0.16325
7.59992	-0.0959
8.13549	0.58145
7.86052	-0.12634
7.82758	0.26414
7.82863	-0.45973
7.51656	0.26225
7.43573	-0.53392
7.2478	-0.30874
6.82238	0.16011
7.52484	0.1153
7.76449	0.52641
7.81302	0.55505
7.76748	-0.88571
7.29583	0.48373
7.30189	-0.25157
6.97649	-0.38681
7.69944	0.4733
7.44633	0.56309
7.92238	0.59929
8.15041	0.92742
7.38494	0.61504
7.27949	-0.0226
7.43086	-0.00023
7.27259	-0.17577
7.69453	0.48154
7.37824	-0.05313
7.29423	0.19313
7.65423	-0.55344
7.69036	0.03611
7.59229	0.29052
8.16877	-0.05401
7.18793	0.46656
7.06006	-0.2255
7.23334	-0.40336
7.08961	-0.60565
7.79101	0.29859
7.39315	-0.05237
6.9581	0.49496
7.52484	0.06026
7.87047	0.20709
8.13944	0.08541
7.26996	-0.14457
7.59896	-0.20701
7.4083	0.14385
7.72218	0.27735
7.82483	-0.1589
6.55876	0.13515
7.54369	0.37761
7.33191	0.11386
7.67148	0.82598
6.86056	-0.29138
7.03879	-0.23737
7.12165	-0.11031
6.75492	0.04842
7.67014	0.06344
7.22251	-0.27369
7.93054	-0.49671
7.94858	0.0935
7.20778	-0.41712
6.74993	0.50009
7.42111	0.20514
7.16376	-0.165
7.23998	0.00663
7.74209	0.22997
7.69708	-0.13695
7.71651	0.4517
6.83474	0.52903
7.74158	0.30785
7.62817	0.06942
8.43591	0.21862
7.72059	-0.71271
7.29276	0.68491
7.72722	0.3897
7.2609	-0.23152
7.90824	-0.12254
7.20173	0.72051
7.14622	-0.04625
7.21914	-0.14699
7.14225	0.59928
7.85569	-0.03421
7.93601	0.79318
7.23298	0.56009
7.6221	0.38828
8.33031	0.74786
7.19582	0.6303
7.39614	0.33227
7.37296	0.2916
8.50005	0.04099
8.09093	0.09795
6.99111	0.0481
7.17156	0.65904
7.42641	-0.00768
7.66613	0.68113
7.19147	0.27466
7.72997	0.00309
7.25692	0.38817
7.92915	0.25528
7.70573	0.67764
7.08768	0.04488
7.11299	0.34613
7.29535	0.27416
7.38576	0.66434
7.00432	-0.12967
7.06706	0.48876
7.73317	0.49189
7.31249	0.41154
7.7764	0.17197
7.5443	-0.16183
7.98927	0.16304
6.65197	0.30936
6.9438	0.02659
7.87704	0.2311
7.83736	-0.06344
7.66754	0.16462
7.25681	-0.16097
7.28488	-0.097
7.89124	0.25147
7.97082	-0.38394
7.51422	0.66325
7.34677	0.11737
7.58095	-0.05127
7.21291	-0.43108
7.609	-0.10801
7.85679	0.37728
7.55333	0.31918
7.6637	-0.15148
7.86646	0.4389
8.02697	0.99868
7.7043	0.75077
7.91951	-0.4349
7.34361	-0.21515
7.99705	0.47145
7.65659	0.09685
7.31621	0.51028
7.36955	0.37102
7.31628	0.251
7.02557	-0.25657
7.49478	0.50196
7.0012	0.55966
6.88251	0.82654
7.58672	0.21307
7.00231	0.58668
7.62013	0.43956
6.99347	0.44605
7.68746	-0.04158
7.48662	0.40041
7.32221	-0.19752
7.63778	0.17948
7.49667	0.26056
8.14572	-0.51212
7.65406	-0.27758
7.92868	0.57502
7.45641	0.63509
7.76335	0.86237
6.98484	0.80799
6.96937	0.40269
8.40622	0.2352
7.88588	0.61096
7.51066	0.34554
7.27127	-0.48247
7.16835	0.67343
7.05217	-0.12044
7.7956	0.00666
7.81748	-0.05953
7.50399	0.002
8.32053	0.72171
7.68282	0.46627
7.36404	0.11068
7.74972	0.6822
7.64101	0.23541
7.5751	0.67836
7.71316	0.66453
6.81041	0.76141
7.47358	-0.00442
7.83469	-0.04946
7.7219	0.07469
7.87848	0.25004
7.73901	-0.13439
7.24455	0.89219
7.57356	0.09305
6.79214	0.26448
7.32793	0.14587
6.85413	0.24307
7.97314	0.39407
7.23881	0.04084
7.40267	-0.1087
7.10386	-0.24733
7.72816	0.11382
7.40385	0.11594
7.46794	0.08032
8.17743	-0.06087
7.9776	-0.44051
7.49292	0.18081
7.58734	-0.07898
7.82258	1.02493
7.12419	0.19819
7.32631	0.3369
7.38815	0.52506
7.04531	0.41299
6.89907	0.57098
7.22195	1.14764
7.10126	-0.23283
8.01546	0.19221
6.89626	0.64753
7.98763	0.43837
7.58491	0.65578
7.39413	0.12188
7.43188	0.49856
8.13931	-0.49209
7.38045	0.05925
7.29898	0.1919
7.33258	0.15567
7.44422	0.0627
7.81262	0.23565
7.49026	0.78075
7.55727	0.35372
7.94174	0.33909
7.44269	0.92294
7.2788	0.07004
7.51748	0.25279
6.68909	0.37066
7.5634	0.16252
8.00743	0.66296
8.11677	0.46498
7.96276	-0.06985
7.22446	0.72741
6.77925	0.45282
7.96107	-0.24128
7.18478	0.09185
7.39017	0.05773
7.19151	0.55847
7.73203	0.2019
7.24722	-0.10057
7.78584	0.69712
7.8415	0.30026
7.53475	0.30127
7.90282	0.04376
7.04862	0.68234
7.10662	0.2492
6.93606	0.61908
7.47197	0.09742
7.55374	0.07443
7.70756	0.69493
7.89297	0.73113
7.58478	0.59252
7.25957	0.17466
7.56733	0.56306
7.60538	0.34941
8.03456	-0.09614
6.93971	0.15775
7.4143	0.58071
7.67717	0.35542
7.6718	0.51408
7.70064	0.3143
7.51842	0.43535
7.54691	0.43557
8.03279	1.1832
7.31158	0.26525
7.24265	0.47392
7.48653	1.00552
7.26516	0.43552
7.27994	0.58907
8.27332	0.27601
7.51853	0.17967
7.32925	0.24789
7.58916	0.53405
7.90606	0.23573
7.99034	0.63287
7.53549	0.3921
7.48135	0.64398
7.20851	0.28323
7.3327	0.33685
7.72351	1.02519
7.07106	0.73247
7.52842	0.45707
7.61639	0.8365
7.40369	0.65502
7.37872	0.52025
6.95649	0.2759
7.79749	0.03453
6.46575	0.87449
7.77661	0.45648
7.92741	0.67857
8.17606	0.20162
6.80933	0.17603
6.85442	-0.56929
7.50429	-0.08787
8.0581	-0.25254
7.42856	1.2365
7.77386	0.34074
7.37671	-0.30603
7.35755	0.39259
7.76003	0.06372
7.7261	0.15071
7.33643	-0.18838
7.33668	0.42768
7.52635	0.6786
7.13231	0.24087
7.83529	0.16751
7.52989	0.1982
7.67891	0.81718
7.11162	0.11082
7.61321	0.46164
7.32487	0.17243
7.39099	0.65032
7.39256	0.13818
7.89743	0.5666
7.13043	0.75273
7.81383	0.95063
7.12689	0.02858
8.00051	0.32932
7.61334	0.46106
7.10054	0.13117
7.06492	0.26138
6.98515	0.04715
7.88977	0.71817
7.53433	-0.22142
7.82359	-0.22576
7.58883	0.25207
7.99271	0.09368
7.06331	0.19896
8.07806	0.66749
7.19324	0.23029
7.90423	-0.21724
7.36808	0.80202
7.66154	1.13968
7.80193	0.89023
7.56818	0.83686
7.95447	-0.72169
7.6647	-0.03502
7.59469	0.28965
7.64686	0.12634
7.05201	0.8641
7.72412	0.72544
7.99596	-0.09594
7.29096	0.68315
7.2927	0.03666
7.23992	0.5192
7.16869	-0.00091
7.72343	-0.22684
7.78391	0.0759
7.90104	0.56106
7.18687	0.29765
7.88959	0.44351
7.92184	0.98856
7.49069	0.25344
7.91928	0.2254
7.60193	0.82066
7.09073	0.12216
7.58127	0.38709
7.43034	0.16125
7.00682	0.53437
8.19403	0.67674
7.68164	0.38263
7.68822	0.31966
7.46407	0.75298
7.06622	0.09099
7.97306	0.02659
6.79992	0.10916
8.34043	0.29522
7.05613	1.00558
7.40818	0.09597
7.63702	0.50092
7.26873	0.63537
7.76475	0.14717
7.45138	0.20194
7.22843	0.82941
7.81548	0.81398
7.78313	0.55807
7.2713	0.24173
7.31994	0.10842
7.15047	0.52818
6.46379	0.79504
7.28126	0.55102
7.19149	0.49407
7.65819	0.0766
6.97543	0.5515
7.2856	1.10305
7.25897	0.51648
7.62241	0.57661
7.34557	0.39657
7.46431	0.32973
7.95761	0.1172
7.82873	0.19491
7.33602	0.15641
8.20453	0.45667
7.67191	0.05193
7.76813	1.02664
7.72581	0.1942
7.72619	0.70624
7.30373	0.6453
7.5381	0.37986
7.39669	0.57587
7.74472	0.00408
7.95253	1.12876
8.09769	1.22227
7.40756	0.67531
7.31907	0.3903
7.45503	0.75654
7.80096	0.14276
7.62976	0.66331
7.0276	0.31857
6.49009	0.74767
7.39259	-0.41756
7.56077	0.81985
7.5087	0.65295
7.26859	0.12485
7.04795	0.49921
7.28018	0.85048
7.55288	0.12499
7.02501	0.42679
7.00624	0.45843
7.36165	0.6637
7.93254	0.44723
7.99604	0.06319
7.72934	0.50143
7.42677	0.50993
7.48149	0.64371
6.90227	-0.52898
7.35089	1.10039
7.35113	0.21775
7.87035	0.77554
7.18093	0.18522
7.82075	0.78436
7.4	0.96843
6.46123	0.58642
7.76719	-0.0132
7.3174	0.98066
7.45251	0.53514
7.60859	0.61726
7.61871	0.97673
6.9641	0.37227
6.72173	1.21684
7.19375	0.31541
7.36017	0.48907
7.05602	0.19794
7.6512	0.17622
7.24417	0.90401
8.08787	0.41798
8.3028	0.34993
7.68115	0.17548
7.41981	0.6306
7.80979	-0.36005
7.78066	1.07393
7.97801	0.43341
7.5437	0.05223
7.51035	0.56436
7.23441	0.41933
6.95715	0.82633
7.00895	0.58028
8.14615	0.36002
6.91069	-0.10706
7.46519	0.56395
7.69752	0.62655
7.26362	0.48967
7.50449	0.72699
7.39842	0.85744
7.78395	0.49057
8.11129	0.65218
7.18093	0.71516
7.29754	0.36542
7.26716	0.77894
7.52946	0.30163
7.62503	0.56506
7.24545	0.32286
7.3918	0.86597
8.12535	0.94799
7.90767	0.45116
7.5221	0.12708
7.23652	0.56605
6.99164	0.85084
7.4642	0.14015
7.27769	1.22975
7.49657	0.25804
7.28304	0.80511
7.51694	0.48048
7.67503	0.44386
7.40019	0.45562
6.91661	0.63243
7.33165	-0.27111
7.67193	0.98261
7.12381	0.61094
7.37525	0.92936
7.19059	0.63202
6.98811	1.19387
7.43211	-0.24314
7.80756	0.92813
7.72789	0.44033
7.35508	0.63451
6.4687	0.48077
7.46154	1.10926
7.93673	0.25497
7.7846	0.33688
7.45007	1.2872
7.42099	0.45831
7.88857	0.97492
7.52153	0.71512
7.37211	0.24828
7.1399	0.58506
7.62339	0.53373
7.14788	-0.36206
7.11186	0.73535
7.23847	0.72063
7.79151	0.14158
8.00845	0.39736
7.67399	0.82986
7.42135	0.82453
7.39271	0.39365
7.92643	0.3845
7.27833	0.21132
7.77042	0.75005
7.1965	0.75665
7.63696	0.12848
7.39241	0.05294
8.23411	0.51427
7.77957	0.6973
7.24187	1.69059
7.40248	0.7867
6.91996	0.59999
6.82652	1.17378
7.52323	0.6532
7.78368	1.0096
6.91935	0.14972
7.52361	0.99589
7.12657	-0.00285
7.29808	1.08863
7.31364	0.72435
7.12453	0.32217
7.36401	0.38309
7.24038	0.48212
7.59624	0.70012
6.79322	1.05983
7.35957	0.83705
7.78469	0.37474
7.42228	0.07345
7.29009	0.81379
6.78902	0.49278
7.61905	0.74984
7.09064	0.97508
7.86869	0.14018
8.22593	0.91677
7.98835	0.80893
7.6475	0.96365
7.1817	1.28478
8.19869	0.96612
7.47831	0.62486
7.7813	0.7814
6.82894	0.39144
7.08057	0.79109
7.39578	0.7724
7.48727	0.87425
7.41625	0.45761
7.6523	0.96673
8.01143	0.67902
6.61532	0.52305
6.75873	0.76754
7.49705	1.05976
7.9586	0.37801
6.63889	0.72294
7.77583	0.95615
7.22499	0.77402
6.98419	0.10983
7.71655	0.51428
7.48462	0.89552
8.23981	1.30544
7.72456	0.26028
7.14257	1.052
7.97946	0.59199
8.09125	0.41653
7.40582	0.90405
7.508	0.21406
7.52945	0.17645
6.84472	0.77266
7.56864	0.52365
7.70826	1.57888
7.5411	0.67614
7.55332	0.79852
7.85588	0.87787
7.32135	1.03437
7.61834	1.06591
7.69029	1.02198
7.16649	0.59849
7.2757	0.24123
7.30699	0.19395
7.04741	1.03144
8.09217	-0.13644
6.90975	0.50999
7.32265	0.18459
7.4019	0.99645
7.54626	0.54075
7.71576	0.2523
6.98084	1.059
7.54077	0.54288
7.07449	0.18599
7.41187	0.53644
7.10287	0.61819
7.80127	0.61479
7.49659	0.87447
7.32437	0.35789
7.53889	0.79124
7.17825	0.51014
7.90114	1.03972
7.35728	0.50914
7.08152	0.82374
7.16717	0.97409
7.35029	0.88012
6.61189	0.73893
7.51822	1.6612
6.98366	0.67122
7.34119	0.35234
6.56955	0.86491
7.02721	1.02043
8.03329	0.86606
7.35752	0.69946
7.6113	0.86383
7.66018	0.73611
8.07224	0.65661
7.59768	0.647
7.30278	0.77226
7.02862	0.6421
7.59624	0.62604
7.34502	1.44699
8.02248	0.70574
7.57515	0.33189
7.6349	0.2685
7.16428	0.84475
7.0471	0.89454
6.69082	0.95745
7.58523	0.2366
6.9035	0.61032
7.62195	0.61909
7.83018	1.61258
7.32202	0.3778
7.96548	0.47866
7.12191	0.00634
8.12895	-0.25771
7.85423	1.56114
7.43189	0.24359
6.89139	0.78709
7.44675	0.4344
6.9139	1.03711
7.1448	0.95636
8.14583	1.07156
7.43083	1.02626
8.27741	0.85467
7.60247	0.45157
7.85262	1.02571
6.92981	0.00428
7.48241	0.87517
8.19063	0.72276
7.36694	0.85189
7.30842	0.41747
7.45479	0.61805
7.61181	-0.1651
6.72155	0.81331
6.8819	0.85393
7.05006	0.51452
7.27075	0.75
7.6967	1.0573
7.37448	0.70364
7.46133	0.67755
8.05339	0.78139
7.01826	0.81947
7.52906	0.88899
7.60697	0.40724
7.19443	0.90492
7.57804	0.50199
7.54907	0.19087
7.52726	1.09759
7.44409	0.7606
7.23722	0.92931
7.71881	1.51072
7.33473	0.45781
6.58272	1.1127
7.41642	1.44517
7.7058	1.14247
7.28666	0.11612
7.19366	0.5492
6.55791	1.15389
7.30343	0.85718
8.08596	0.672
8.01839	-0.30672
6.7384	1.09299
7.14255	0.81427
7.40581	-0.11337
6.48768	0.77167
7.63467	0.65014
7.89418	1.00075
6.73105	1.23809
7.59537	0.55487
7.55564	0.86033
6.81459	0.3005
6.86063	0.71098
6.70172	0.87194
7.97906	0.50317
7.35729	1.18078
7.29846	1.18757
7.24617	1.0144
8.06327	1.07345
7.61487	1.08883
7.88779	0.97115
7.54056	1.38735
7.39025	1.17822
7.19246	0.30048
7.90756	0.89627
7.77471	1.03987
7.61918	1.29508
7.38683	0.88354
7.00407	0.67951
7.52372	0.41499
7.16449	0.69508
7.56823	1.1011
7.38015	0.79273
7.52477	0.89477
7.78561	1.28651
7.64158	1.15344
7.47576	0.29319
7.29853	0.25661
6.83498	0.78087
7.74678	0.8156
7.24412	1.23903
7.14997	0.60609
7.47947	0.82253
7.28372	0.82773
7.64744	0.70217
7.66099	0.50667
6.17914	0.63567
8.31439	0.47355
7.83572	0.07186
6.74433	-0.16216
7.72966	1.26554
7.44427	1.30372
7.59835	0.94922
7.30484	0.70393
7.96551	0.14897
7.26809	0.24775
7.20429	0.16982
7.14862	0.97415
7.0264	0.41583
7.23823	0.75121
7.16586	1.28119
7.73474	0.628
6.87738	0.30745
7.92267	0.12025
7.61707	1.55094
7.18563	1.10262
7.13026	1.18732
7.77838	0.50046
7.04621	0.96614
7.39776	0.27272
7.50615	0.38261
8.02346	1.21936
8.13291	0.90534
8.25647	0.72962
7.20523	0.02562
7.16168	1.3584
7.13973	2.08643
7.41566	1.15505
7.17816	0.83842
7.45114	1.04846
7.55314	0.39416
7.33177	0.35173
8.08806	0.7597
7.77651	1.66695
8.14189	0.96473
7.10375	0.75028
7.63158	0.27098
7.94188	0.75631
7.04567	1.19572
8.02672	0.86862
7.35291	1.00786
7.98333	0.23092
7.44193	1.10263
7.33534	0.71659
7.38572	0.68478
7.81155	0.4568
7.99329	1.27605
8.20561	0.81572
7.35027	1.40343
8.10158	0.50728
8.18234	0.25038
7.87312	1.10544
7.60771	0.89464
7.23187	0.0054
7.6523	0.32222
7.25443	0.498
7.77509	0.72441
7.32602	0.97999
7.69228	0.51138
7.14654	0.98341
7.14664	2.20905
7.33177	0.93787
7.11679	-0.04035
7.63264	0.61002
7.93365	0.6415
7.1596	0.52371
7.6205	0.03279
7.89303	0.8356
7.54967	0.96169
7.80503	0.74066
7.71718	1.19826
7.23667	1.00982
7.40244	0.21946
7.7109	0.82119
7.48152	0.80049
7.39039	0.83864
6.84397	0.94695
8.01359	1.11415
7.76562	0.76722
7.35893	0.61862
7.03306	1.06233
6.76454	1.09763
7.65647	1.68383
7.38211	0.60563
7.56884	1.41109
7.65349	0.42525
6.56211	0.95227
7.28119	1.49202
7.39731	0.86512
7.58046	0.46841
7.023	1.22584
7.18502	1.008
7.01447	1.61532
7.51637	1.5732
7.63764	0.33863
7.40762	1.03578
7.74409	0.57036
7.95239	0.32682
7.77055	1.37653
7.18422	1.19891
8.02554	0.29385
7.82893	0.96367
7.35649	1.25645
7.55856	0.94233
7.53267	1.10801
7.0854	0.58432
7.26928	0.47963
7.53404	0.66405
7.01219	1.32442
7.28006	0.57697
7.0791	1.33503
6.76585	0.73692
7.21812	1.62978
7.21257	1.17201
7.28083	0.94802
7.2954	1.99276
7.51408	1.05021
7.78161	0.69122
7.22035	0.65407
6.77703	0.81549
7.20534	1.23345
7.00461	0.78636
7.33179	1.17903
7.39406	0.52831
8.08754	-0.2259
6.7249	1.01115
7.33972	0.73277
7.27412	1.16991
7.22844	0.7783
7.32866	1.04829
7.83343	1.28232
7.10256	1.40265
7.65988	0.62433
7.21984	0.49826
7.01083	1.119
7.27328	0.82898
8.13043	0.77096
7.75268	0.85315
7.69693	0.55084
7.68774	1.32922
7.14565	0.91575
7.24867	1.04615
7.10001	1.11058
7.73505	1.09804
7.5527	0.91009
7.35345	1.84757
6.99239	0.78943
7.65556	0.40009
7.33644	0.57101
7.45588	0.84279
7.87005	1.18048
8.07411	0.32741
7.72399	1.37267
7.74735	0.95286
7.0154	0.41521
7.94821	0.9338
7.98545	0.78434
6.93115	1.40927
7.82551	0.8476
8.01698	0.73364
7.08527	1.05699
7.76774	0.58148
7.10753	0.62079
7.6553	0.86494
7.33917	1.01656
7.56241	1.65416
7.61364	0.82008
7.15533	1.4587
7.89673	0.73712
7.20116	1.03153
7.8357	1.07239
7.66742	0.89964
7.20117	0.73911
7.47508	1.02907
8.34554	0.75662
6.98181	0.94145
8.16015	1.20333
8.34048	0.37832
7.45349	1.64569
7.92327	1.10666
7.50534	0.79297
7.03081	0.85307
7.11986	0.99618
7.56225	0.86054
7.52828	0.83766
8.04791	1.03892
7.53402	0.90056
7.43017	1.07334
7.65546	1.17946
7.44578	0.93045
7.52903	0.7931
8.04073	0.6458
7.40049	0.80634
7.4868	1.44166
7.50447	0.95897
7.5113	0.82994
7.13723	0.73042
7.68141	1.54572
7.54866	0.62096
7.32553	0.9746
7.59466	1.16307
7.36728	0.43617
7.42645	0.81093
6.55243	0.85041
8.2019	0.7608
7.34279	0.81517
7.60532	0.80584
7.5244	0.55386
7.51679	1.16668
7.29864	1.43694
7.7447	0.27573
7.00759	1.77259
6.95004	0.42753
6.80662	1.50001
7.84161	0.8563
7.30601	1.06782
7.58797	0.79024
7.18802	0.46327
8.37655	1.42697
7.59467	0.80052
7.14025	1.64782
7.0841	1.22573
7.13186	1.26435
7.81255	1.02228
7.53775	1.08281
7.83032	1.31724
8.14173	1.13085
6.70974	0.74973
7.4107	0.44417
8.16192	1.67838
6.21689	0.56255
7.5584	0.35034
7.11826	1.16096
7.40133	0.58692
6.70207	0.83103
7.29711	1.37601
6.65672	0.85895
7.35153	1.6518
6.67062	1.43745
7.29545	1.31074
7.52194	1.00574
7.42067	0.71084
7.97786	0.60933
7.45566	1.11726
7.59156	1.22842
6.58259	1.23207
7.54435	1.59202
7.28611	0.80525
7.50959	1.53342
7.35152	0.85959
7.31188	1.26713
7.61333	0.37848
6.90809	0.86465
6.8836	1.194
7.89203	0.50335
7.7718	0.85064
8.09827	0.84757
7.68483	1.53539
7.18697	0.94582
7.40127	0.67623
7.54289	1.07917
7.86293	0.75842
7.72669	1.43861
7.35264	0.95611
7.27987	0.84824
7.38687	1.41715
6.85638	1.13523
8.35586	1.47266
7.72707	0.74982
7.6594	0.80038
8.11075	0.50547
7.03014	1.32547
7.13483	0.92545
7.62392	0.65865
6.74414	0.85281
7.24025	1.35288
7.12728	1.34209
7.28831	0.83032
7.24354	1.08938
6.91453	1.08885
6.85815	1.41294
7.1579	0.79271
6.9318	0.66024
7.40533	0.76343
7.21023	1.52255
7.76709	0.29577
7.47168	1.34372
7.58492	1.22583
7.98165	0.76738
7.05355	0.57399
7.61523	0.53735
7.39026	0.80246
7.81634	1.0842
7.11397	0.7329
7.68984	0.50985
8.03623	1.5808
7.92939	1.2495
7.3056	1.18406
7.7175	0.96415
7.94031	1.516
7.87265	0.88533
7.99447	1.29347
7.02235	0.65026
8.07243	0.24907
8.35946	1.2284
7.30741	1.03334
7.12417	1.43932
7.18505	0.59646
7.76264	1.48831
7.64993	1.28072
7.08363	1.09353
7.30547	0.88309
7.85414	1.95406
7.1818	1.06134
7.43352	1.27832
7.16917	1.26742
7.08927	1.92694
7.70249	0.94186
7.37942	1.29008
8.28667	0.93821
7.41334	1.39119
7.30605	1.48064
8.28618	1.28829
6.5908	1.24093
7.53834	0.8428
6.95636	1.31654
7.1856	1.06341
7.22703	1.41579
7.43764	1.45266
7.83475	1.3314
7.42744	1.27557
8.1082	0.2895
6.8341	1.0822
7.00656	1.14777
8.17405	0.87594
7.45677	0.95221
7.82009	0.54204
7.36602	0.72967
6.98266	0.87718
6.96858	1.59285
7.60797	1.12538
7.4502	0.7691
6.89056	0.9178
7.36303	0.80933
7.38084	0.7244
7.40029	0.87933
7.22557	0.83414
7.35302	1.43142
7.64005	2.11429
7.88793	1.15175
7.25454	1.17802
7.31537	0.94317
6.94833	0.51787
7.60756	0.9222
7.51157	1.47627
7.43464	0.80894
7.06183	1.31058
7.51402	1.35297
7.81873	0.35706
7.73245	1.55927
7.1102	1.73676
7.41298	1.00543
7.52373	1.36427
7.88172	0.77657
7.4061	0.92394
8.27214	1.13063
7.20303	1.4311
7.70933	1.60824
7.12464	1.61447
7.3192	1.49339
7.47291	1.12844
7.18066	1.24836
8.05308	1.12092
6.71929	0.448
7.23159	0.75863
7.11584	1.60431
7.37046	0.81438
7.35335	1.27387
7.55707	0.8805
7.84067	1.19301
7.03152	1.16393
7.83584	1.8845
7.00782	1.12061
7.11886	1.21383
8.17677	1.63723
6.91687	1.48817
7.41797	1.06014
7.5965	1.04266
7.74117	2.14546
7.51394	1.25893
7.45307	1.36591
7.41036	1.05463
7.63934	0.99784
7.80296	0.99865
7.38899	1.1751
7.18087	1.49043
7.01814	1.05083
7.63021	1.26797
7.10043	1.17608
7.34865	1.05915
7.26633	1.14553
7.64459	1.03285
7.35784	0.92642
8.03507	1.20508
7.11805	1.04924
7.4479	1.13507
7.26883	1.25468
7.67968	1.59372
6.4686	1.56633
7.46871	0.46154
6.48984	0.81255
7.48795	0.62123
6.88101	1.75794
6.91437	1.14117
7.33193	1.53176
7.59062	1.06806
7.04189	0.91985
7.25754	1.09805
7.14642	1.62347
7.61652	0.71642
7.23662	1.54009
6.84649	2.01995
8.07655	1.08667
7.22581	1.0696
7.45945	0.94307
6.80993	1.63374
7.71847	1.39004
7.55119	1.1879
7.27854	0.88014
7.22176	0.72481
7.11747	1.2591
7.37185	1.27515
7.31063	1.47367
6.56356	0.93077
6.79574	2.41606
7.50641	0.73983
7.70912	1.09016
7.13035	1.22794
7.56306	0.98052
6.81632	1.66697
7.25396	1.02405
6.79493	1.33591
7.27359	1.40304
6.99706	0.68467
6.49501	1.39345
7.21882	2.00882
7.43743	1.36591
7.68502	1.22834
7.84071	0.82624
7.68493	0.4244
6.8252	0.99699
7.15515	1.52624
7.35939	1.08726
7.93881	1.27268
6.6334	1.71319
6.77017	1.43232
8.25243	1.05063
7.39811	1.28342
7.56445	1.64337
7.3178	1.14995
7.46469	1.719
6.91333	1.81276
7.0757	0.97745
7.53656	1.58305
6.92154	0.98603
7.05511	1.51311
7.18254	1.50849
6.74366	1.24028
6.89077	1.36271
7.19067	1.12678
6.99776	0.67908
7.58577	1.17482
7.56067	1.78521
6.84674	1.3213
7.53929	1.37834
7.77136	1.91384
7.51964	1.23036
7.63235	1.99855
7.02377	1.44319
7.08393	1.13857
7.46763	1.23477
7.79721	0.89107
7.88907	1.00388
7.16635	0.89144
8.21129	1.72888
7.03466	1.12028
7.14159	1.63746
6.90953	1.83596
7.36415	1.2083
7.41615	1.61854
7.10743	0.5573
7.42635	0.71912
7.70062	1.55703
8.02225	0.78001
7.40565	1.57575
7.27722	1.1649
7.50532	1.16524
6.98217	1.86742
7.03192	1.28196
7.49686	0.47561
7.28251	1.57129
7.77222	1.48481
7.61642	1.60421
6.84966	0.85131
7.68033	1.43693
7.96043	1.61629
6.88058	0.88996
7.96666	1.33642
7.47469	2.00186
7.17079	1.01238
6.99988	1.2149
7.3075	0.90951
6.76254	1.60167
7.35413	1.58809
6.6948	0.85559
7.14723	1.19316
7.33744	1.75344
7.22281	1.28827
