-2.25239	0.636981
-4.0578	1.16037
-0.943652	1.17874
-1.72894	0.962652
-2.64051	0.945426
-1.35338	0.84655
-1.83965	1.18109
-1.8644	0.885608
-3.03562	1.16858
-3.38203	0.63259
-0.621366	0.533776
-0.599838	0.981662
-2.16654	1.28854
-3.25889	1.47602
-1.44848	1.20401
-0.902587	0.590934
-3.35867	1.43501
-2.84727	0.98734
-2.75902	1.02576
-0.670894	0.848494
-4.47915	0.979469
-3.59759	0.799179
-3.27218	0.5361
-3.75551	0.933739
-1.20079	0.743362
-2.3284	1.42607
-1.79627	1.02278
-4.40491	1.26235
-3.40966	1.12475
-2.13497	0.927279
-0.595678	0.59478
-0.80804	0.630801
-0.970165	1.02685
-3.11352	0.848516
-3.13549	1.48538
-4.28247	0.794279
-3.55257	1.48585
-1.88501	1.06474
-1.14278	0.803068
-2.49029	1.47793
-4.18426	1.33745
-0.927104	1.0903
-2.03452	1.31613
-3.79765	1.3356
-4.20565	0.872523
-0.545425	0.807536
-3.33492	1.24318
-4.31312	1.25532
-3.49826	0.736951
-1.15222	1.08796
-1.55097	1.19163
-4.07356	0.520172
-0.649005	1.16369
-0.953929	0.810128
-1.80969	0.953496
-4.37271	1.19694
-0.840251	0.923811
-1.34416	1.49211
-2.58118	1.12779
-3.91775	1.35459
-4.11132	1.0484
-1.45481	1.02655
-0.596402	1.43235
-1.55216	0.919483
-0.563835	1.30673
-2.8538	0.69947
-0.778094	0.787432
-2.60389	1.39383
-2.04076	0.630969
-2.32273	0.944961
-4.38676	0.501148
-0.759128	1.30949
-2.66983	1.23541
-3.78069	1.0558
-1.76046	1.22314
-1.80978	0.676055
-3.59129	1.46009
-1.59576	1.34411
-2.89381	0.626148
-1.26205	1.10822
-2.75853	1.36518
-1.38761	0.540998
-1.79254	0.795898
-3.68317	1.1182
-2.74891	1.19401
-0.516229	1.4621
-0.698244	0.766329
-0.844682	1.38873
-3.45399	1.42391
-3.30469	0.692314
-0.89237	1.42832
-1.62967	1.33452
-4.24372	1.34331
-1.47818	1.49469
-4.31032	0.90931
-1.52063	0.538536
-3.18151	0.813249
-2.62367	1.40809
-3.71602	1.04546
-0.966557	0.648513
-2.43133	0.697928
-3.7633	1.32521
-2.46514	1.40301
-2.57453	1.12116
-1.49182	1.22125
-3.00703	1.22418
-0.802811	1.21299
-0.893564	0.637953
-2.84936	0.599805
-3.87827	1.06846
-1.44586	1.49503
-3.4906	0.696383
-3.73746	1.34142
-2.94322	1.28353
-3.67755	1.248
-0.65696	1.03636
-2.38954	1.32444
-2.53124	0.525221
-4.04351	1.28704
-3.73893	0.848544
-1.89817	1.0792
-3.48093	0.508295
-4.29664	1.43201
-1.31989	1.41242
-1.70484	0.751791
-4.20003	0.862312
-2.20733	0.888657
-1.33501	0.886999
-1.72121	0.601698
-2.00049	1.39175
-3.63081	0.620531
-3.68409	0.840072
-3.33144	0.535706
-1.77593	0.538111
-4.1641	0.574537
-4.47658	1.06868
-1.38525	0.907184
-2.79807	1.03465
-3.62743	0.980371
-3.86855	0.858141
-2.88735	1.10152
-1.99521	0.958019
-3.9709	1.05722
-2.66038	1.27519
-2.63551	0.70146
-0.970431	1.284
-2.92629	0.753151
-2.25548	0.953343
-2.38984	0.889574
-0.560214	0.931601
-3.25109	0.617484
-1.18174	0.611061
-2.69939	1.03685
-1.63158	0.997946
-1.26287	1.25592
-3.24898	0.526935
-1.90563	1.48628
-4.15523	0.947406
-1.23721	0.966993
-0.902343	1.32315
-3.2599	0.882132
-3.36076	1.28165
-2.67748	0.831786
-0.740727	1.42245
-2.82665	1.02693
-4.02166	1.21922
-2.94457	1.25255
-4.27451	1.1921
-2.68309	1.20196
-1.80198	0.68693
-2.31857	0.784093
-0.918567	0.63714
-2.73434	1.18616
-1.74376	0.616279
-2.47649	0.790196
-2.56086	1.47375
-1.35045	0.514806
-3.84875	0.582298
-4.33168	1.0204
-2.95778	0.602528
-3.68433	0.877826
-1.47258	1.09778
-3.38144	1.29454
-2.9744	1.34173
-3.12574	1.18603
-2.99862	0.827295
-3.81889	0.542113
-2.9676	1.11569
-3.46865	1.17863
-1.01031	1.4251
-3.7198	1.15924
-2.11853	0.568276
-2.52097	0.549243
-3.20707	1.22427
-2.85041	1.22757
-3.61691	0.687507
-2.01112	0.666828
-2.92725	1.3432
-1.4739	1.32816
-1.98868	0.932369
-3.87677	0.69883
-3.14894	1.24766
-1.5976	1.31924
-3.20359	0.691988
-0.681029	0.643961
-0.840027	0.723532
-1.21627	1.32955
-2.86299	0.983336
-3.6722	0.995668
-2.71508	0.557307
-1.22695	1.22612
-2.4507	0.804466
-3.12804	0.828429
-4.18405	1.35191
-2.16306	1.34497
-3.35078	0.558638
-1.58817	0.948962
-3.42689	0.76029
-3.04443	1.34682
-3.79752	0.642732
-1.81311	0.927947
-2.1527	1.40297
-2.03063	1.36667
-3.04687	1.26937
-4.46985	0.70777
-2.03193	1.26451
-2.35133	0.553909
-2.01709	0.512929
-2.0429	0.785532
-1.05684	1.37739
-2.23649	1.05207
-0.515057	0.806171
-4.36555	1.19511
-2.4209	1.33105
-3.90047	0.651431
-3.7959	0.752086
-3.72596	1.18714
-0.939722	0.658411
-4.14972	1.14411
-1.74753	0.916681
-3.2701	0.620277
-1.41552	1.40085
-0.598708	0.850663
-3.50726	1.0488
-1.96348	1.12622
-3.48381	0.755908
-3.1806	0.824043
-3.24219	0.990815
-1.37406	1.05107
-0.831673	1.45451
-4.40098	0.87375
-0.569938	1.44557
-2.46371	0.515247
-3.19117	0.711549
-0.837258	1.31644
-2.2372	0.536943
-2.99515	0.92869
-4.07967	1.38947
-3.36663	1.49139
-2.2784	1.35744
-3.1567	0.805433
-0.794953	0.676118
-2.71207	0.990804
-0.847868	1.13851
-4.01782	1.14346
-3.4376	1.187
-1.4187	0.666568
-0.966082	0.978873
-0.714938	1.42643
-1.85352	0.661194
-3.39524	0.642815
-3.58158	0.600545
-2.64131	0.718333
-1.95858	0.630838
-2.6343	1.16478
-0.994497	0.84664
-1.20788	1.38751
-0.681179	1.12692
-0.923876	0.576418
-2.03286	0.610194
-3.94309	1.2341
-1.3883	0.808551
-4.00836	1.3745
-4.18046	0.881964
-2.60418	1.3668
-0.607896	1.2022
-2.37054	1.17498
-3.77125	0.736677
-2.25196	0.879406
-0.786356	1.33053
-4.37373	1.11766
-0.824241	0.826174
-3.51784	1.26634
-1.33459	1.37855
-3.00882	1.21933
-2.57738	0.818916
-0.80873	0.716077
-2.35736	0.820038
-3.36935	0.984124
-3.34548	0.595788
-4.18922	1.32948
-1.72951	0.97837
-1.15132	0.80449
-1.44324	1.03452
-2.3972	0.52105
-2.40008	1.03493
-3.72315	1.14633
-1.46911	0.648498
-3.83641	0.988807
-4.01021	1.148
-3.68819	1.47799
-3.09851	1.38042
-2.21132	1.00429
-2.89232	0.568106
-2.38021	1.05914
-3.12458	1.12776
-2.6743	1.27243
-1.82617	1.49632
-3.87801	0.584721
-0.876027	0.768508
-2.7328	0.670656
-3.09801	0.839703
-4.21294	0.645148
-3.55451	1.06947
-4.10838	0.640666
-3.92668	1.10159
-1.44604	0.757376
-3.60606	1.10923
-1.12227	0.791177
-1.5495	0.814522
-3.25782	0.779399
-1.94575	0.824367
-2.62345	0.747342
-3.55349	1.27335
-3.09076	1.31209
-3.07097	0.806097
-1.87166	1.12031
-3.24455	0.638072
-3.67603	0.687572
-3.90369	1.28139
-1.13622	1.30962
-1.77963	0.757869
-2.36364	1.28054
-4.18358	0.808721
-0.699329	1.34559
-0.589246	1.2466
-3.0776	1.15696
-4.24621	0.61138
-1.32911	1.24656
-4.28537	1.48517
-1.2788	1.30177
-3.06851	0.691314
-1.57608	1.47729
-4.23074	1.08404
-2.45167	0.743565
-1.35023	0.88652
-4.22144	1.44201
-3.24885	1.44279
-1.98823	0.620591
-2.22526	0.846875
-1.4835	0.756419
-3.43099	1.2802
-2.81288	0.941508
-2.7144	1.29721
-4.27902	1.01351
-3.81366	1.05561
-1.87429	1.3664
-4.46886	1.1966
-1.93547	1.48404
-2.18946	1.42773
-1.37985	1.04278
-3.8051	1.13531
-2.19802	0.60302
-2.96878	1.14903
-1.89933	1.16777
-1.55944	1.19623
-3.29555	1.48643
-4.31823	0.517369
-0.994637	0.845242
-1.66189	0.634981
-1.88561	1.17456
-2.80609	0.788877
-3.69411	1.48929
-1.72596	1.37745
-2.52846	0.90167
-3.1003	0.99274
-2.71506	0.711183
-0.89998	1.49055
-3.73581	1.00549
-1.98013	1.0203
-2.39484	0.643559
-4.08079	1.09365
-3.57232	0.723469
-1.17647	1.44617
-4.37902	1.3196
-2.61393	1.40046
-2.31939	1.47797
-3.65443	1.42687
-1.11377	1.31476
-1.64364	1.28952
-3.66237	0.772918
-2.33706	1.19948
-2.38479	1.2186
-0.914915	1.17484
-1.69258	1.22902
-1.7394	1.10777
-0.801435	1.12286
-1.8431	1.20275
-3.96802	1.05521
-1.76122	1.46161
-4.12771	0.750579
-4.36922	1.20104
-0.869038	0.575815
-0.853399	1.06063
-2.49395	0.572276
-4.42959	1.3412
-1.47491	0.711975
-4.22004	1.48473
-2.61003	1.4169
-1.80679	1.39556
-4.49319	1.27679
-1.11533	0.84702
-4.11146	1.4964
-3.4767	0.821033
-3.92675	1.3798
-1.46252	1.24044
-3.84176	1.48675
-3.93689	1.20551
-4.26527	1.20381
-2.24707	1.31749
-1.70118	0.877759
-3.23878	1.15712
-1.45437	1.03464
-3.86662	1.40056
-0.797258	1.16977
-3.96393	0.718029
-1.00216	1.06662
-1.11746	0.778692
-0.661071	0.503596
-3.34919	0.560673
-3.91117	1.17906
-3.60103	0.963727
-3.95575	0.607702
-1.22366	0.60487
-3.98734	0.624162
-1.0715	1.10022
-2.27365	1.18119
-3.92338	1.0102
-3.5868	1.18903
-1.52531	0.715711
-1.27821	0.69189
-1.0622	0.898571
-1.51792	1.37719
-3.68369	0.871887
-2.19855	0.972155
-0.547313	0.943697
-3.90131	0.797936
-3.24052	0.943774
-1.27669	0.960332
-3.32076	1.12083
-1.54395	1.4956
-0.648901	1.46192
-2.87567	1.30176
-3.17204	1.00695
-4.46383	1.23194
-4.43068	1.0156
-2.67042	1.26645
-0.946665	1.27478
-3.96644	0.734381
-4.14268	1.11691
-2.8133	0.875418
-4.08716	1.31696
-4.15394	0.736861
-2.84554	1.2142
-3.61789	0.675425
-1.72216	1.28651
-1.86278	0.748992
-2.1566	1.13514
-0.578511	0.675331
-0.835402	0.764519
-4.43307	0.909638
-2.75208	1.32405
-3.45047	0.953985
-0.556264	1.37307
-4.46904	0.885599
-1.75714	0.504344
-2.99336	1.20009
-4.17759	0.516997
-3.96205	1.453
-4.03007	0.513266
-3.83766	0.633108
-3.81984	1.28747
-3.02595	0.825309
-3.78727	1.00224
-3.98695	1.05934
-0.97776	0.962751
-1.65302	0.861237
-3.43234	0.987878
-2.65051	1.31929
-0.814296	1.21858
-2.2758	1.37944
-4.40686	0.537191
-1.23944	0.729388
-1.3096	0.537411
-1.61157	1.49468
-2.59231	1.03401
-3.04344	1.2939
-1.64234	1.05931
-3.80252	0.535303
-4.41293	0.780848
-2.91248	1.14768
-1.64228	0.939148
-2.27378	0.913943
-2.05766	1.16624
-3.36319	0.606339
-1.28175	0.566494
-1.33068	1.10041
-4.27521	0.596674
-2.12526	0.787165
-1.59448	1.33215
-2.97207	0.674785
-2.10466	0.937288
-4.33691	1.28224
-1.954	0.928357
-4.36573	0.644572
-3.67108	0.982263
-3.93503	0.939653
-3.05443	1.39458
-4.17602	0.58502
-3.71533	1.30293
-3.04876	1.22891
-3.50153	1.05854
-0.967408	1.17473
-3.44097	1.42014
-0.934835	0.739529
-1.36119	1.10038
-3.69858	0.892217
-1.2219	0.759073
-3.07448	0.630129
-1.98964	0.889752
-1.71255	1.08513
-0.61091	1.23712
-1.54523	0.566177
-2.10673	1.36724
-0.506472	1.43923
-2.02014	0.539024
-2.90556	1.31304
-0.636525	0.935213
-2.16187	0.518747
-2.26868	1.22053
-1.23499	0.611405
-2.73481	0.703895
-1.7594	0.93554
-2.64012	1.30392
-2.16966	0.740893
-0.518831	0.641964
-4.37119	0.604703
-3.79221	1.26529
-2.16086	1.41964
-0.837391	1.11596
-2.72821	0.654941
-2.18776	0.736848
-1.998	1.41454
-1.36695	1.22592
-4.06979	0.638428
-1.48833	1.33327
-3.55381	0.71978
-1.56835	0.826422
-1.67749	0.915442
-3.91826	0.960436
-1.23985	0.985147
-1.57637	0.689517
-1.93599	1.01029
-2.58189	1.34176
-1.71234	0.618744
-0.791289	0.755401
-0.981638	1.43642
-3.71398	0.958001
-2.8944	0.637391
-4.27385	1.22851
-2.61615	0.928033
-3.77523	1.16223
-1.93637	0.588105
-3.80237	0.940196
-1.68407	0.573324
-4.02472	0.551991
-1.54253	0.825289
-2.21582	1.2101
-3.14662	1.00503
-1.50338	0.651577
-2.24596	0.83362
-0.77956	0.944225
-4.13555	0.836051
-0.949175	1.20264
-3.93608	1.32559
-0.754529	0.531922
-2.47649	1.34502
-3.12	1.43778
-4.0394	0.885135
-3.96911	0.503889
-4.4998	1.23643
-1.27732	1.33074
-2.87834	1.11718
-3.37189	0.633536
-2.7371	1.13512
-3.46754	0.825713
-1.90175	1.2888
-1.26662	0.576245
-2.88277	1.06958
-0.817354	0.539255
-1.35948	1.44721
-1.27743	0.97669
-4.38063	1.11225
-0.916326	1.3039
-3.56002	1.00593
-3.50447	0.900718
-2.21532	1.00097
-0.777182	1.25685
-1.97078	0.887775
-4.02612	0.95531
-3.92236	0.929376
-1.7691	1.41267
-4.44312	0.65861
-3.59301	0.873966
-1.56649	0.990864
-3.4331	1.19655
-0.707321	0.588785
-4.47078	0.713573
-2.4881	0.711875
-3.26583	0.512891
-4.18442	1.49226
-2.58257	0.501152
-3.28909	1.25344
-3.56491	1.06656
-3.13943	0.790145
-4.25908	0.939704
-2.61987	0.540742
-0.787606	0.960034
-1.08265	1.0116
-3.20018	1.37388
-1.81919	1.10836
-4.04325	0.72832
-0.679406	1.2383
-0.561784	0.530054
-1.20889	0.758169
-3.03843	0.818109
-1.32779	0.721394
-1.39743	0.993122
-3.88773	1.41627
-1.54334	1.37382
-4.1573	0.585005
-2.3098	0.889396
-2.31871	0.891066
-4.07133	1.14249
-0.860248	1.33313
-3.6096	0.98748
-0.651005	1.47591
-3.74779	1.07223
-2.7247	1.05471
-1.86674	1.34863
-3.78761	0.834895
-1.62363	0.727855
-1.51541	0.911027
-2.85591	0.646639
-3.98117	0.682173
-2.52077	1.34248
-3.5465	1.22441
-2.09146	0.646291
-3.27025	1.26465
-3.81399	0.584257
-2.04979	0.816478
-2.31641	1.19756
-1.93002	0.943671
-2.12247	1.28691
-3.13674	1.15513
-1.54019	0.61386
-1.48823	0.631495
-1.47555	1.21142
-2.9307	0.879877
-1.76861	0.950437
-3.50869	1.05222
-2.5661	0.759487
-3.94186	0.836503
-1.98468	1.39008
-2.61325	1.41027
-3.07083	1.46762
-4.28205	0.640011
-3.58342	1.25379
-1.99569	0.865474
-3.6585	0.613346
-1.21791	0.727588
-1.87504	1.2832
-3.89108	0.666394
-4.19215	1.31847
-4.25101	1.20357
-1.35801	1.17348
-4.10698	0.640634
-1.21231	0.723478
-1.01162	1.36003
-1.80587	1.21457
-3.66922	0.695826
-3.64356	0.689599
-2.06334	0.835074
-2.83556	1.18083
-2.22072	1.35072
-2.38613	1.4177
-2.78182	1.02349
-1.81927	1.05213
-4.15836	1.24601
-3.51012	1.48238
-4.24862	0.700311
-1.30814	0.708934
-1.25568	0.894706
-2.22416	0.744149
-3.29381	1.4238
-3.38324	1.18005
-3.63068	1.0196
-1.663	0.523498
-2.2659	1.20435
-2.97371	1.02572
-4.22815	0.760017
-1.77925	1.33302
-3.20374	0.990539
-3.21659	0.999036
-2.89793	1.38682
-2.7092	0.828404
-2.68161	1.43686
-1.91457	0.793757
-1.34302	1.20183
-2.32694	1.26993
-0.505065	1.30881
-4.35948	1.39183
-3.19495	1.40954
-2.6901	1.37731
-3.74163	0.711087
-1.04796	0.969266
-1.8003	0.792412
-2.10102	0.587498
-2.74724	1.39393
-2.19686	1.32009
-0.547369	1.17071
-1.58821	0.906691
-1.59349	0.608694
-3.72618	0.989912
-1.38207	1.29028
-2.70726	0.510762
-3.46398	0.566234
-2.26738	1.30305
-2.52374	0.628387
-1.81745	0.888817
-2.35405	0.585603
-4.18276	1.11357
-3.54394	0.885695
-1.7534	1.47667
-2.92062	0.799275
-3.23735	1.00322
-4.31789	0.519527
-1.09709	0.749459
-3.34006	0.785823
-3.91763	0.786811
-2.17822	1.00566
-4.26479	0.863398
-3.31889	0.844239
-0.612031	0.551672
-3.45266	1.2615
-4.10003	0.986518
-2.37351	0.634151
-3.75002	1.13626
-3.7524	0.674685
-3.92393	0.511598
-3.45928	1.23744
-1.90332	1.48625
-3.026	1.10357
-3.11606	1.39906
-4.44221	1.14511
-1.52765	0.726053
-2.00914	1.04248
-3.91293	0.640997
-2.19554	0.616295
-4.09106	1.37614
-3.39668	1.43125
-1.44836	0.588851
-2.64755	1.05699
-2.70517	0.53596
-2.78083	1.36521
-1.01583	0.858629
-4.43908	1.47159
-2.68349	1.21933
-1.23079	0.526255
-0.621379	1.2794
-3.61532	1.45329
-4.21581	1.29654
-3.597	0.515526
-1.03428	0.786963
-3.93997	0.8345
-4.31084	0.701163
-4.11172	1.44369
-4.47466	0.611837
-0.909298	1.4038
-1.1189	0.965046
-2.33277	0.65053
-2.9117	0.970579
-3.75917	1.47289
-4.07991	1.0689
-2.0112	1.09222
-1.02439	0.939403
-2.75613	0.823156
-1.26814	1.13496
-3.03575	0.740082
-1.94908	0.858322
-2.74151	1.20438
-3.17811	0.925158
-3.29491	0.948748
-1.09242	1.29511
-3.08487	0.525484
-0.601993	1.01887
-1.14248	1.1992
-2.4531	0.916396
-2.34074	1.4581
-3.27854	0.693626
-0.966534	0.641266
-3.22312	0.645911
-1.10086	0.957019
-2.14977	1.03191
-3.16475	0.584574
-1.50435	0.623344
-3.06306	0.8375
-0.807733	1.43985
-1.8983	1.18344
-0.985895	1.48675
-1.26191	0.596891
-3.58047	0.777651
-2.88423	0.594201
-2.45944	1.32101
-2.01577	0.728224
-4.3696	0.511729
-1.35026	1.41264
-2.94068	0.743558
-3.34452	1.32275
-3.55873	0.634059
-4.17187	0.517519
-1.7855	1.1373
-1.78582	0.758585
-1.88553	1.47868
-4.14282	0.962253
-1.77335	0.80038
-1.59991	1.10374
-2.04252	0.776476
-1.19607	0.946284
-3.85473	0.919559
-4.10461	0.705883
-1.15015	1.19853
-4.33291	1.08119
-1.6193	1.2429
-0.689866	1.31172
-2.6862	0.592466
-2.38496	1.04398
-1.72248	1.47348
-2.9287	1.18168
-3.93673	0.63447
-1.12991	0.519787
-2.74211	0.648586
-1.43048	0.962582
-1.68415	1.38528
-4.02664	1.23022
-1.6624	0.983426
-0.948435	1.04196
-3.12935	1.3618
-3.20495	0.765732
-0.716499	1.36305
-4.34664	0.950248
-3.58704	1.49075
-2.63852	0.884553
-1.21192	1.44443
-2.07779	1.02655
-2.67033	0.650828
-3.25994	1.19913
-0.697756	0.833628
-1.76867	1.46646
-1.49638	0.819915
-3.44955	0.92539
-2.92612	1.07238
-0.628153	0.641157
-4.01785	1.01077
-3.77334	1.17789
-1.69704	1.28547
-1.13199	0.932806
-3.09129	0.84764
-2.01758	0.784442
-1.89468	0.584426
-4.21255	1.32343
-3.91883	1.08387
-2.20897	1.37383
-3.72473	1.27567
-1.07854	0.843581
-2.70794	0.816891
-0.940628	0.899783
-2.42236	0.677255
-2.03388	1.44463
-2.84954	1.08989
-2.48433	1.3595
-3.2162	0.966376
-2.87535	0.973919
-3.55983	0.770807
-0.749688	1.16621
-3.76958	0.753538
-2.17752	0.609861
-3.82234	1.22812
-2.06264	0.563507
-0.552412	1.40516
-4.10637	0.963536
-2.6685	0.554487
-1.87205	0.814651
-3.98444	0.502393
-1.51205	1.16581
-0.856181	0.961877
-1.15011	1.36266
-3.48488	1.27968
-1.09488	1.09646
-2.67909	1.27189
-3.52648	0.559941
-3.16598	1.40784
-1.62803	0.993166
-4.10779	0.59897
-4.41332	1.44802
-1.60399	1.24743
-0.758809	0.923314
-0.954912	1.05939
-2.28006	1.1395
-3.23448	0.846971
-2.93862	0.727344
-3.12811	1.01236
-1.04972	1.1806
-3.35655	1.01336
-1.43529	0.579648
-4.29439	0.964166
-1.07227	0.95208
-3.37449	1.25993
-1.64412	1.37975
-1.67166	1.4425
-1.0208	1.04272
-2.11735	0.537429
-1.61703	0.986687
-3.35122	1.02753
-2.05359	0.920286
-3.42283	1.19733
-0.51614	1.25841
-0.990702	0.752708
-1.5224	1.4802
-3.15946	0.932249
-3.16065	0.845948
-2.36611	1.2007
-2.76425	0.933625
-2.98356	1.33799
-0.824573	1.01937
-2.74444	1.3086
-0.738114	0.959728
-3.63991	1.43909
-2.67793	1.4543
-3.50718	1.43047
-0.69033	1.31001
-4.32404	0.634044
-3.74151	0.814009
-2.95296	1.42819
-2.30053	0.822097
-1.26429	1.13946
-0.505324	1.4255
-1.74533	1.12095
-2.77655	0.604555
-1.26007	0.734352
-4.09647	1.48073
-1.2016	1.42793
-2.51009	1.15149
-4.48517	1.26323
-4.32298	0.870322
-3.13635	0.544566
-4.3511	1.36953
-4.03659	0.802151
-1.28971	1.1699
-1.30737	1.14071
-0.595086	0.907553
-3.4713	1.14161
-1.34882	1.00642
-4.16566	0.712363
-3.65235	1.19961
-2.10608	0.983798
-1.76077	1.19557
-3.57154	1.00548
-3.53479	1.21918
-2.39723	0.555964
-1.14973	1.17956
-0.989827	0.771275
-0.903577	1.22934
-0.634237	0.82972
-2.72906	1.34413
-3.36493	1.47383
-0.947379	1.27131
-0.810754	0.840757
-3.89714	1.21583
-3.23897	0.953423
-3.61496	0.956623
-4.3334	1.27766
-1.60768	1.45796
-1.77786	1.26511
-2.4605	1.38051
-1.88777	0.50799
-3.22964	0.624144
-2.81167	1.03786
-0.928179	0.562548
-2.87354	1.28639
-4.44532	1.07987
-1.69607	1.31264
-3.95505	0.572725
-1.80451	1.35741
-2.28389	1.09229
-3.00167	0.723087
-3.10895	1.00065
-0.760225	0.636586
-3.52323	0.977409
-1.45991	1.25527
-3.25741	0.866594
-3.20807	1.35982
-2.82287	1.37468
-3.26416	1.26521
-2.27115	0.587797
-1.9165	1.17071
-1.64949	0.668432
-3.5301	1.13657
-2.88472	1.34577
-2.44035	0.51417
-2.47965	1.1679
-2.82586	0.556389
-1.65106	1.26902
-2.20756	0.989659
-3.25862	0.542017
-1.01063	0.888246
-3.95807	1.31752
-1.00627	0.819706
-0.610724	0.519022
-1.01521	1.38287
-3.26392	0.75834
-1.78165	1.08012
-1.32582	1.03531
-1.14123	0.968472
-3.84925	1.22332
-1.58186	1.32952
-3.7634	1.24542
-4.47981	0.725248
-1.90718	1.20114
-2.19736	0.867531
-2.1995	1.46748
-2.43416	1.24985
-0.792758	1.07717
-2.71448	0.991942
-1.20877	0.783826
-2.98668	1.28069
-3.75396	1.29999
-2.43534	0.616438
-2.07897	1.06162
-1.70129	0.724426
-3.93066	0.666011
-3.64309	1.171
-3.74756	1.47358
-0.611125	1.31924
-2.92712	1.07849
-1.32815	0.761524
-3.93884	0.899427
-3.84737	1.43605
-1.27186	1.05783
-2.2963	0.665797
-3.91973	0.841745
-3.15191	1.34379
-2.45972	0.918491
-1.14489	1.27997
-1.61148	1.37077
-2.36824	1.44331
-2.48848	1.41085
-2.25211	0.516196
-1.23093	0.534079
-2.25587	0.891075
-3.02116	0.919841
-1.80439	0.578916
-3.05426	0.829398
-2.39427	0.796387
-3.65772	1.13067
-4.02071	1.35865
-3.84772	0.733555
-3.81758	1.24714
-0.78468	1.01465
-2.93683	1.18086
-1.30728	0.525094
-2.90836	0.8319
-4.20261	1.24086
-2.97482	1.35598
-2.84874	0.656859
-3.01473	0.808041
-0.878258	1.31932
-3.54339	0.622526
-3.97151	1.34083
-1.58598	1.11056
-2.23149	1.09245
-4.12512	0.977234
-3.50261	0.943584
-2.08575	1.24926
-2.09585	0.504508
-4.18953	1.34352
-3.83329	0.603717
-2.60008	1.27207
-4.06644	1.23083
-3.21854	0.555066
-2.95354	0.570225
-4.37799	1.33941
-2.79371	0.501913
-3.61149	1.38933
-0.789747	0.721886
-1.12499	1.45254
-2.07801	0.649057
-2.31771	0.595824
-2.38455	0.749321
-0.700107	0.766006
-0.990102	1.17869
-3.1905	0.70185
-2.8679	1.22147
-1.20339	0.917654
-4.08112	1.38313
-1.98339	0.518639
-4.43073	0.548186
-3.67141	1.27789
-3.13309	0.644294
-2.44297	1.10921
-3.27265	0.923247
-2.76517	1.16995
-2.89043	1.1042
-3.50482	0.69029
-3.03077	1.38942
-4.15535	1.20859
-2.8087	0.664606
-1.21987	1.49536
-4.27469	1.1292
-2.01629	1.2273
-2.71366	0.661186
-2.96325	1.49454
-1.65552	0.828611
-2.33664	1.07636
-2.46997	1.16185
-4.09258	1.33207
-3.80183	0.618366
-3.05379	0.569767
-3.9971	1.18849
-2.37494	1.11641
-1.37456	1.40739
-1.28177	1.31584
-0.980111	0.755029
-3.2546	1.11213
-3.76412	1.18206
-1.36851	1.2075
-2.7318	0.692215
-1.93946	0.811959
-2.89619	1.01324
-2.59958	1.02105
