-4.02272	1.24585
-2.16197	0.772556
-3.94596	1.25226
-1.18139	1.23793
-1.42352	1.23555
-3.70162	1.42452
-3.21454	1.00299
-1.64278	0.889306
-0.724611	0.90853
-0.648605	1.08271
-0.935576	1.16368
-3.64692	1.34288
-3.69162	0.891835
-4.33944	1.42713
-2.75453	1.0494
-3.50747	1.37422
-1.86312	1.10438
-0.624265	0.850038
-1.1882	0.820323
-2.6049	0.892001
-1.01049	0.950472
-3.1335	1.43651
-2.2816	1.19703
-3.37232	1.44058
-3.73783	1.25482
-1.79859	0.903643
-3.802	0.799849
-1.26457	1.41714
-4.08641	0.857192
-3.5658	0.707695
-2.50328	1.18024
-1.93197	1.41215
-2.68102	0.753567
-3.27146	0.801533
-1.84961	1.33559
-2.966	0.828841
-2.17686	1.36365
-4.36268	1.30504
-2.10706	0.558138
-4.26603	1.36887
-3.9282	1.19254
-3.04387	0.852558
-3.69816	1.15989
-1.33886	1.29538
-1.90465	0.720644
-1.70056	0.938461
-1.63549	1.37958
-4.32777	0.897159
-0.944729	0.686733
-1.55637	1.33344
-1.3461	0.901525
-3.42288	1.22621
-1.91388	0.98003
-0.88178	0.995258
-3.96825	1.32284
-3.1126	0.614279
-0.635974	0.517801
-3.89987	1.4043
-1.47286	0.745599
-2.54	1.17837
-4.0382	0.565488
-0.824068	0.596366
-1.3113	1.18542
-2.23188	1.15684
-3.06878	0.593588
-3.09285	0.5896
-0.734397	0.769037
-4.08734	1.10975
-3.74028	0.789818
-1.58	1.23057
-1.41371	0.94791
-4.31454	0.589404
-4.056	1.23884
-1.86557	1.08628
-4.44682	1.29739
-4.23255	1.2938
-0.904089	1.15285
-0.591144	1.17412
-3.75482	1.2902
-2.05389	0.817225
-3.14043	0.528637
-2.72675	0.970418
-0.771655	1.39507
-1.63101	1.49738
-1.62915	1.46339
-3.66222	1.34328
-1.30245	1.4333
-1.96815	0.639754
-4.14185	0.998355
-2.34352	0.79043
-1.8276	0.916477
-3.4536	0.819213
-3.46922	1.34338
-2.88807	1.09563
-2.68648	1.33792
-0.521201	1.05099
-0.582568	1.32863
-3.82086	1.01034
-2.15416	1.35461
-4.18599	1.47006
-1.29832	1.45818
-2.59052	0.516417
-3.87127	0.655667
-2.34207	0.900425
-2.28951	1.30802
-1.52314	0.694987
-3.94188	1.32488
-1.68185	1.19257
-3.84247	1.26669
-2.13107	1.19634
-1.15501	1.04253
-3.25636	1.06872
-3.52878	1.16045
-0.576003	0.622457
-1.78002	0.971579
-4.10763	0.722437
-3.33756	0.56141
-3.7547	1.34316
-0.736522	0.658246
-1.99479	0.778791
-4.04672	1.4731
-4.05791	1.04028
-3.09721	0.661582
-1.28231	0.736454
-4.3216	0.938079
-3.82624	0.570856
-4.37194	0.649381
-0.633982	1.07758
-3.00046	1.18584
-4.26625	0.535132
-1.66796	1.03903
-0.825735	1.48093
-2.73422	0.589441
-1.84969	0.810746
-2.22581	0.728976
-1.90715	0.991455
-3.19929	1.21723
-2.77118	0.937542
-3.6912	0.666369
-1.82684	1.4081
-3.43631	0.542425
-3.42662	0.640445
-3.8914	1.46286
-0.659659	1.17217
-3.06557	0.885579
-2.86934	0.693599
-4.035	0.868581
-1.12871	0.549241
-1.91315	1.3381
-2.90009	0.667131
-2.1432	0.89093
-0.597041	0.930358
-3.09592	1.24425
-4.28775	1.26047
-3.7477	0.68098
-3.70169	1.38843
-4.22952	0.547207
-3.72836	0.905992
-0.653587	0.582409
-2.09625	0.624882
-2.45655	0.873375
-3.49498	1.46439
-0.885571	0.876748
-1.75693	0.925529
-1.09535	1.34965
-0.855896	0.956232
-3.98805	0.845636
-3.44628	0.644129
-1.03343	0.611358
-3.78699	1.47981
-0.72121	1.09143
-1.8036	1.09637
-2.54307	1.07433
-2.07564	1.42423
-1.59493	1.05574
-1.91676	0.974904
-2.00782	1.24327
-2.57229	1.13574
-2.21407	0.967892
-0.96943	0.622856
-3.78904	1.41888
-3.66687	1.01934
-3.94724	1.27623
-3.24373	0.994163
-4.16252	0.515744
-3.17014	0.932318
-3.07964	0.68566
-3.06558	1.16151
-0.6697	1.19147
-1.72525	1.2657
-2.64564	0.985921
-3.20754	0.772465
-3.36762	1.08011
-3.76499	1.14833
-2.07955	1.49866
-2.11915	1.40994
-1.14658	1.20359
-2.53738	0.730366
-2.57847	0.52307
-2.95304	1.16181
-3.98587	1.14778
-2.05149	0.851908
-3.14163	0.983955
-3.30493	0.514265
-1.30983	1.21697
-0.942141	0.709387
-3.04698	0.793458
-0.653575	0.655947
-3.41905	1.43823
-3.60048	0.817005
-4.31958	1.03764
-4.26418	0.970577
-4.42509	0.601925
-0.668548	1.09396
-1.89964	1.22763
-2.13225	0.628542
-3.06444	0.932635
-2.91167	0.728223
-2.16618	0.876803
-0.660807	1.13343
-2.59128	1.25917
-0.659208	1.04817
-2.78922	1.00025
-2.71666	0.741976
-3.91928	0.606452
-2.53069	1.14605
-2.29666	0.999696
-1.69431	1.15984
-2.5612	0.605625
-3.45454	0.862558
-0.887766	0.975836
-3.47121	1.43143
-1.07791	1.26232
-1.16783	0.986523
-1.98663	0.820812
-4.14973	1.37787
-4.33911	1.09048
-2.08122	1.07699
-3.98753	1.18302
-2.06795	1.45175
-4.26874	0.855095
-3.40122	0.80723
-1.76607	1.1788
-1.99143	0.751813
-0.954403	1.18141
-1.35881	0.587978
-3.84192	0.763573
-1.65831	1.06346
-0.655405	0.576239
-2.13899	0.64687
-1.69573	0.601927
-1.01062	0.651211
-2.91331	1.37502
-0.930205	0.90996
-3.85044	0.70721
-3.31394	0.921979
-1.18617	1.3802
-4.3301	0.50106
-4.24301	1.15651
-1.73198	0.995102
-2.34984	0.696379
-4.26515	0.663706
-3.85542	1.36738
-3.11539	0.97136
-1.08037	0.77875
-1.90228	0.971164
-1.48682	0.953552
-1.77626	1.06598
-3.41315	0.682487
-1.75245	1.191
-1.97046	1.35708
-0.504662	1.49294
-1.04672	1.40846
-2.1081	1.25887
-2.4607	0.77311
-4.26352	1.07605
-2.18194	1.40257
-3.55348	0.887777
-4.17212	0.88617
-4.00282	0.668318
-4.114	0.840447
-1.61392	0.771656
-2.56942	0.81816
-3.89388	0.545297
-3.85509	0.669822
-4.04509	0.91102
-0.518518	1.36945
-3.84188	0.553806
-1.28654	0.713058
-3.73796	0.577068
-3.12058	1.06803
-3.06665	0.804724
-3.7495	0.784296
-2.11532	0.938265
-1.86835	1.07795
-0.933837	0.945292
-3.69123	1.25647
-1.94271	1.23095
-1.56799	1.12289
-1.8185	1.47326
-1.15038	0.824266
-3.12118	0.881136
-1.78928	0.537875
-1.14523	0.924779
-4.49931	1.37255
-3.90402	1.38273
-1.36505	1.42399
-1.34508	0.735074
-0.768101	1.13153
-2.61701	1.4008
-1.04964	1.18387
-0.999276	1.12314
-4.38069	1.21896
-3.13756	1.05001
-2.89902	0.931489
-1.19888	1.34205
-2.99504	1.4219
-0.523386	1.1134
-3.63461	0.691672
-2.19559	0.894058
-1.92678	1.44492
-3.9672	0.754339
-1.1505	0.677448
-1.40711	1.01368
-2.28834	0.872037
-3.66745	0.708129
-3.13689	1.44967
-4.00842	0.771865
-1.92908	0.671367
-3.10612	1.01985
-1.93121	0.864665
-3.84844	0.607441
-2.41688	0.964496
-3.81013	0.738284
-4.37937	0.641413
-0.874223	1.21358
-0.657933	1.1613
-3.32691	0.950723
-0.76198	0.812467
-1.52444	0.811909
-3.4232	1.15155
-2.78708	0.832322
-2.04874	1.1344
-0.542389	0.835706
-1.19533	0.544715
-0.683294	1.2164
-3.84015	1.345
-3.31841	0.705036
-2.36652	0.920289
-2.89254	1.16409
-4.21967	0.967821
-2.39268	0.885036
-1.80394	1.33518
-2.17901	0.609577
-0.601479	1.33732
-3.91011	0.950358
-1.40084	0.559618
-1.69448	0.970989
-3.13481	0.686892
-1.1027	1.24752
-1.82087	1.3928
-1.99246	1.47575
-4.44244	1.06691
-3.01614	1.0504
-3.12424	0.507177
-2.12736	1.19435
-2.65143	1.42215
-1.38138	0.760975
-3.61273	0.737902
-0.644832	1.26479
-4.42414	1.45435
-1.30457	1.01457
-1.3223	2.87566
-0.531647	2.7
-0.520142	1.84346
-0.574665	2.68914
-0.654821	3.78396
-0.979067	3.56467
-0.86131	4.10088
-1.2392	0.771411
-0.949882	2.52651
-1.44331	3.00591
-0.616605	3.44419
-0.70954	2.45998
-1.19827	2.2715
-0.586926	1.22765
-1.12363	2.20674
-1.24982	1.54321
-0.540108	3.67889
-1.07306	0.534846
-1.4816	2.11513
-0.688151	0.631359
-1.10446	2.53362
-1.2034	0.777019
-1.12316	4.46835
-1.22298	1.97571
-0.825833	2.65859
-0.996627	1.17776
-1.10325	3.7252
-1.37099	1.8105
-1.38905	4.20913
-1.33779	2.38637
-1.00291	3.3733
-1.1693	2.18462
-0.578179	3.64379
-0.822159	0.504461
-0.515642	0.706742
-1.25117	4.45763
-0.758567	2.27549
-0.66582	2.25072
-1.13745	3.42186
-1.20721	1.46012
-1.16676	2.37616
-0.642406	2.35688
-1.48866	2.60657
-1.36855	3.54087
-0.964815	2.32543
-1.04578	2.25637
-0.687782	3.39084
-1.00463	0.674259
-1.1811	3.57
-0.652549	2.27306
-1.38757	0.752036
-0.51425	1.25
-1.4407	4.49979
-1.09579	3.67627
-0.773683	2.61844
-1.33956	4.00437
-1.08946	2.75455
-1.06919	1.54178
-1.39646	3.14132
-0.607298	3.40542
-0.946225	4.28982
-1.05136	0.606912
-1.24212	2.24643
-1.02587	3.40134
-0.834415	3.22614
-1.08636	3.212
-0.784565	3.30674
-0.794879	3.32614
-1.08153	0.659639
-1.15763	1.65358
-0.658192	2.45269
-1.46046	2.02347
-0.815701	3.74133
-1.46952	4.08018
-0.905112	3.94065
-1.33161	1.83001
-0.608661	4.18083
-1.10906	2.97172
-0.993209	1.30979
-0.695819	1.67507
-0.525524	0.740691
-0.51999	2.97751
-1.37655	2.47952
-1.4952	0.602216
-1.12261	3.51766
-1.0246	1.18871
-0.720554	4.453
-1.01441	2.10713
-1.21679	2.37724
-1.04377	2.65172
-1.49395	1.81353
-1.13299	3.54701
-1.15997	3.97095
-0.917235	2.88699
-1.48595	2.10532
-1.00995	1.35746
-0.639828	2.08593
-1.18626	1.95403
-1.29669	4.30708
-0.705475	2.07534
-1.08172	1.05293
-0.50407	4.45129
-1.4572	3.83242
-0.669875	3.92295
-0.805568	0.824894
-1.45733	4.2385
-0.506426	2.74299
-0.863764	3.20824
-1.06995	4.34538
-1.24463	3.35636
-1.43883	2.56772
-0.870984	4.2702
-1.18902	4.07246
-1.41069	0.78052
-1.17482	2.35784
-1.11297	2.52871
-1.15085	3.05961
-1.05473	1.76417
-0.653826	1.37642
-0.532632	3.97023
-1.28106	3.01312
-1.37981	2.8603
-1.49453	1.1035
-0.628513	2.28247
-1.12218	2.90524
-0.505059	0.75434
-1.22382	2.22067
-1.22621	1.49085
-1.27232	2.68213
-1.42603	2.97893
-1.24573	1.94289
-0.769481	1.83364
-0.506266	3.90234
-0.861968	0.747014
-1.42596	3.15704
-1.27573	3.60228
-0.970754	0.996444
-0.523269	3.51777
-0.998578	3.31698
-0.609517	3.6289
-1.03446	2.32096
-0.601277	1.35722
-0.726184	3.99163
-1.25476	2.79139
-0.784051	3.77228
-1.00069	2.81094
-1.27491	2.70417
-1.04469	1.02948
-1.15637	4.20161
-1.30092	1.43261
-1.09273	3.91954
-0.788974	4.39705
-0.943421	2.47183
-1.15413	0.507488
-1.23972	1.09086
-0.666716	2.14191
-1.35295	4.3249
-0.951565	2.00221
-1.05763	3.58048
-0.878126	0.832512
-0.725781	2.56029
-0.810876	1.63947
-0.564369	0.648092
-0.519901	3.58904
-0.87862	2.53472
-1.34696	0.907507
-1.29925	3.99284
-0.688203	3.46356
-0.882157	0.786462
-1.16594	3.18938
-0.591617	4.19032
-0.980863	1.48008
-0.915402	1.37542
-0.727765	1.92736
-1.4992	3.90643
-0.832353	2.92888
-0.544572	4.38771
-0.60836	0.744942
-0.846381	3.0357
-0.534938	4.4605
-1.2847	4.4698
-0.938657	1.69441
-0.562719	2.45909
-0.51939	3.55942
-1.0898	4.23823
-0.671152	3.59556
-0.87893	3.53846
-0.566308	2.58637
-0.674963	1.47451
-0.696384	3.25231
-1.25673	3.32868
-0.816595	1.17043
-0.809374	2.11675
-0.784464	2.01154
-0.534121	4.18918
-1.03226	2.46854
-0.555482	0.987659
-0.548259	1.34752
-0.719874	0.902356
-0.551363	3.53775
-1.2141	1.34433
-0.941444	2.66632
-0.701589	1.67368
-0.944646	2.89137
-1.21691	0.556053
-1.04485	1.73118
-1.41527	3.2578
-1.03149	1.39703
-0.65826	0.605873
-1.14203	4.30204
-1.16435	2.38369
-1.3366	3.72608
-0.725099	3.32527
-0.64366	0.592875
-0.738309	2.32559
-0.722454	3.3775
-1.00698	3.65938
-0.670773	1.1966
-1.47187	3.78537
-1.25053	3.40382
-1.15482	1.18823
-0.894792	2.94674
-1.04183	3.43146
-0.563683	0.879746
-0.689239	4.10264
-1.1439	3.67231
-1.0401	0.660376
-0.695352	2.70223
-1.08714	2.88889
-0.647956	2.95754
-0.952873	1.56711
-0.539051	1.76304
-1.26645	2.30071
-0.570567	4.06079
-1.13994	0.600399
-1.40291	2.22377
-0.61004	0.951407
-0.697701	1.26368
-1.45573	1.53525
-1.35533	3.53704
-1.08084	2.2677
-1.14262	1.14266
-0.741367	2.0174
-0.640259	4.33526
-1.30399	3.67431
-0.807252	1.62387
-0.747275	1.88838
-0.576332	3.55608
-1.04067	1.43027
-0.711127	2.15507
-0.853126	4.40642
-1.38973	3.01098
-1.17374	1.20186
-0.970881	3.17539
-1.0397	1.74261
-1.2373	3.80518
-1.14306	4.06446
-1.03846	4.30057
-0.948975	3.98177
-1.21115	4.46901
-0.90769	2.22562
-1.0199	2.38596
-1.45491	1.33559
-0.804528	3.99188
-0.509799	2.81762
-1.13436	3.30605
-0.935014	0.595662
-0.543133	4.08571
-0.66457	3.03212
-0.563521	1.73398
-0.944793	4.28044
-0.923772	2.78108
-0.963727	2.58937
-1.13385	1.38244
-1.3405	2.87176
-1.17276	4.42347
-1.14491	2.76347
-0.90592	2.58034
-1.41881	0.881101
-1.147	3.20142
-1.36801	1.02016
-0.608413	2.82836
-0.996976	1.53466
-1.46275	1.64205
-0.521237	3.76435
-0.563299	1.22033
-0.784844	4.08029
-0.830284	4.48795
-1.31116	2.78779
-0.51442	4.05995
-1.29787	3.73151
-0.737758	2.42898
-0.721898	3.36041
-0.567455	1.22051
-1.46176	2.26618
-1.22217	1.33219
-0.562501	1.06547
-0.912112	1.36676
-0.53672	2.38222
-1.11475	0.991008
-1.45057	1.66855
-0.615477	2.72723
-0.926024	0.5126
-1.43649	1.90644
-1.45858	3.27858
-0.724549	1.08329
-1.28797	1.16175
-1.31578	2.63862
-0.87571	1.12291
-0.995295	2.27487
-0.670857	4.32736
-1.07545	3.98781
-0.973474	4.0788
-0.994718	4.13272
-1.41404	4.17847
-1.48883	0.977619
-0.602731	4.25995
-0.890031	4.23857
-0.864951	3.6442
-0.915826	2.36628
-0.721428	0.690578
-0.983104	4.27212
-0.877296	3.85444
-1.05898	1.45234
-0.79494	3.73193
-1.10762	0.936855
-0.896277	3.01749
-0.925709	3.45871
-0.793378	0.550547
-0.898879	3.2652
-0.607663	2.31075
-0.90068	4.09652
-1.31888	1.6964
-1.20354	2.59307
-1.01079	2.69716
-1.45161	2.11427
-0.565548	4.16923
-1.30933	3.98246
-1.05416	1.4702
-1.07151	1.03842
-1.35114	4.01187
-1.22996	1.17902
-1.11351	0.55006
-0.735389	3.86026
-0.657197	2.94009
-0.877512	0.726209
-0.586262	1.76825
-1.15669	1.68637
-0.558609	0.907001
-1.16705	1.52567
-0.552109	1.1429
-1.2283	0.840302
-0.786229	2.66286
-0.797884	3.24448
-1.11052	3.93237
-0.503485	2.40017
-0.978533	3.95145
-1.49746	3.01066
-0.692768	4.47747
-0.517027	4.22598
-0.896509	2.42112
-0.859612	2.42072
-1.44096	2.43701
-0.668768	2.43185
-0.885897	0.86556
-1.4077	0.860144
-1.45983	1.26324
-1.05842	2.94232
-0.819798	4.0517
-0.714202	2.05567
-1.30247	4.12151
-0.679683	3.23261
-0.661655	4.341
-0.809504	3.47574
-1.14366	4.48186
-1.35316	2.89984
-0.830363	0.579016
-0.758958	1.43382
-1.45578	0.555205
-0.668322	2.09759
-0.992956	3.40596
-0.530192	3.69774
-0.710961	2.98866
-0.658469	3.57072
-1.0784	1.77075
-0.570185	3.00872
-0.574984	1.15925
-0.812245	3.28561
-0.995038	4.36238
-0.809969	4.35505
-1.31419	3.23507
-1.49144	3.32835
-0.762727	1.46145
-1.47724	0.963621
-0.968314	0.807731
-0.925098	4.11331
-0.551256	1.67629
-0.741306	0.935125
-1.37554	4.36109
-1.08731	2.09015
-1.45174	3.42821
-1.10587	1.64321
-1.05849	2.72669
-0.807833	3.33464
-1.21802	1.46331
-1.22116	4.26359
-1.26248	1.89852
-0.592341	1.06565
-0.898456	1.59787
-1.37537	3.85058
-0.938744	3.51057
-1.18594	3.5812
-1.38064	3.81034
-1.38955	2.40465
-1.09568	4.34806
-0.706666	1.07635
-1.02362	0.717087
-0.667079	3.91383
-1.05568	3.82154
-0.648846	4.48749
-0.624485	1.92287
-0.951036	1.39639
-0.987825	2.81508
-1.24987	0.897966
-1.39737	1.91898
-0.708985	2.39174
-0.991979	3.24467
-1.33959	2.34562
-0.759867	2.0152
-0.897313	1.3212
-1.214	0.636856
-0.857852	3.071
-1.05961	2.53259
-1.45336	2.62389
-0.566016	2.69807
-0.519844	0.64094
-1.09534	2.08532
-1.30187	3.85893
-1.35169	2.10859
-1.12186	2.89544
-0.678089	2.46202
-1.15656	3.67645
-1.1878	2.77888
-1.02039	2.67602
-0.823654	3.30681
-1.09638	2.70631
-0.86078	4.13464
-1.11289	2.24613
-1.2493	1.13654
-1.27631	3.27457
-1.3742	4.17546
-0.67753	2.89779
-1.46825	4.08093
-0.811233	1.08704
-1.01834	1.05428
-1.43516	2.84122
-1.20256	4.46682
-1.31245	1.57203
-1.47588	1.07678
-0.63534	1.60365
-0.65203	2.18495
-0.823142	3.58395
-1.08005	4.28257
-1.36002	3.69938
-0.94312	2.82608
-0.704182	4.39354
-1.19666	2.8259
-1.10004	0.659863
-0.646716	1.89751
-1.22906	3.38683
-1.4269	0.736387
-0.948676	3.14094
-1.18954	3.29525
-0.655585	2.39732
-0.74718	3.70435
-1.34491	0.776595
-0.530228	1.84257
-1.15081	3.94664
-0.59032	1.62352
-1.35632	3.08952
-0.675178	3.24491
-0.74794	1.26203
-1.19808	2.14427
-1.48667	1.36686
-1.32433	0.970504
-0.575524	1.5863
-1.38544	0.538718
-0.992696	2.44868
-0.908642	3.48832
-1.05401	3.49091
-0.642713	3.5041
-0.626614	4.343
-0.685924	2.57983
-0.620443	3.24963
-0.912384	0.613932
-1.34395	3.48324
-0.664217	2.01778
-0.69849	3.13158
-0.546315	1.07063
-0.844403	0.795301
-1.46361	1.31114
-0.873939	1.05415
-1.1012	1.44482
-1.3059	4.0934
-1.33775	4.46077
-1.44517	2.69874
-1.25099	4.09117
-1.01283	2.71861
-0.506345	4.46002
-1.36112	2.91206
-1.26056	2.45687
-0.578623	2.88121
-1.41508	4.31042
-1.00099	3.06366
-1.4632	1.0262
-0.77972	4.14174
-1.4506	3.69303
-1.1317	4.4088
-1.40578	1.11779
-1.30876	2.288
-0.630947	0.974299
-1.46573	0.912447
-1.365	3.47637
-0.564684	2.83278
-1.35462	2.34196
-1.2928	2.34771
-0.508752	3.02264
-1.36782	1.8668
-0.824438	2.43177
-1.422	2.85169
-0.569992	3.79229
-0.582027	1.66584
-0.791944	3.09182
-0.880316	0.806111
-1.21012	3.46214
-1.24035	4.31809
-1.07644	0.833042
-0.926883	2.55688
-1.4613	4.07424
-1.44454	0.810834
-0.533718	3.26364
-0.651541	2.40508
-1.12286	3.27138
-1.2073	1.99838
-1.27665	2.21971
-1.13743	1.0264
-0.741043	2.87871
-0.73728	2.38542
-0.694738	2.85925
-0.618344	2.97535
-0.960345	1.29939
-1.49753	2.52139
-1.28497	2.37516
-0.508666	1.16417
-0.501182	1.80675
-0.926446	4.06296
-1.06252	1.68644
-0.824921	2.28644
-1.05552	2.98885
-1.39779	2.84772
-0.523934	2.4594
-1.1474	3.73036
-1.36916	1.50892
-1.36102	1.82296
-1.26862	0.528504
-1.22666	2.83734
-0.978436	3.9195
-0.622227	2.71104
-1.41198	3.92581
-0.907152	1.20388
-0.806731	0.743708
-1.28206	1.62721
-0.953834	1.60912
-1.46176	1.25936
-1.3573	3.03553
-0.7302	2.938
-0.627863	4.3776
-0.670541	1.39784
-1.36017	4.10539
-1.46694	1.13645
-1.02488	2.98781
-1.0105	4.12245
-0.933858	3.45011
-0.971849	2.0064
-0.889255	2.5362
-1.03222	3.52694
-1.26612	1.566
-1.42378	1.41593
-0.747081	4.26707
-1.10964	0.866111
-1.42463	2.91299
-1.29296	4.17402
-0.808763	1.24853
-1.40455	2.39078
-0.528975	1.19315
-1.24751	2.18144
-1.01138	3.50663
-1.02524	0.572676
-1.17752	1.4219
-1.16363	2.75243
-0.556083	4.28885
-1.48642	4.48132
-0.607026	1.85289
-1.31059	2.60009
-1.21216	3.52227
-1.13539	1.77782
-1.33866	1.46926
-0.582828	2.61389
-1.42381	0.954736
-0.533915	4.3552
-0.545167	1.96954
-0.662829	1.68419
-0.672303	2.54973
-0.566867	2.42309
-0.900765	2.39898
-1.41339	2.94977
-0.932394	4.36674
-0.563587	1.95432
-1.15228	4.36257
-1.05631	2.34675
-0.592931	3.44252
-0.569984	3.85332
-1.21513	0.814765
-0.686196	2.29705
-1.05406	4.03859
3.15993	0.97982
1.7029	0.597084
3.55438	0.88372
2.00403	1.42779
2.64676	1.26087
2.96177	1.11989
4.36164	0.868742
2.87038	1.28867
0.817602	1.04778
3.50524	0.985302
1.00194	1.01185
2.99583	1.25073
0.88065	0.852468
0.942147	0.539498
2.60901	0.553703
3.97413	1.42459
2.16276	0.807733
0.794058	1.45766
2.21174	0.626581
0.91132	1.16874
1.01265	1.17714
0.655644	1.36592
1.86769	0.678282
2.33655	0.577291
2.32779	1.42694
1.27052	0.708181
4.35596	0.651858
