1.35748	4.15387	1
1.24668	3.69794	1
1.47499	1.24936	1
0.515854	2.65614	1
0.593885	1.22883	1
0.986473	4.33565	1
0.816993	2.21277	1
1.07186	1.53625	1
0.610255	2.06603	1
0.653222	1.43605	1
1.32533	2.30582	1
1.46176	2.30951	1
1.0301	3.08673	1
1.41901	3.24784	1
0.784826	1.71922	1
1.40531	1.03415	1
1.0854	1.93954	1
0.83484	1.50376	1
1.22471	2.97186	1
0.782519	2.71643	1
1.48016	3.63559	1
0.567763	2.64539	1
0.986421	4.07223	1
1.2233	2.44097	1
0.67106	3.12892	1
0.720709	0.714884	1
0.863822	0.812768	1
0.770876	2.25765	1
1.26782	1.59354	1
1.35964	3.6576	1
1.43606	1.7895	1
1.05286	3.54806	1
0.667382	3.44296	1
0.703194	4.40486	1
0.634851	3.53019	1
1.15903	0.963959	1
0.679392	2.42709	1
1.05596	3.57215	1
1.11135	3.32178	1
1.21775	3.23626	1
0.521482	2.73499	1
0.570239	4.44596	1
0.800676	3.66186	1
1.08958	1.76108	1
0.726752	4.13501	1
0.662405	1.52353	1
0.79842	3.34312	1
0.610981	1.31876	1
0.982198	2.18839	1
0.503354	2.64817	1
3.12334	-0.731147	3
2.25683	-0.51006	3
4.20055	-1.05745	3
4.46388	-0.519783	3
1.74702	-1.49081	3
3.50315	-1.35633	3
4.03996	-1.43838	3
2.41162	-0.65487	3
1.62352	-1.42072	3
0.78889	-0.792585	3
2.50957	-1.31832	3
0.985431	-1.07624	3
2.2115	-1.47921	3
1.59059	-0.899434	3
1.01267	-1.14568	3
1.28487	-1.29511	3
3.13667	-0.692063	3
1.79466	-1.2187	3
2.82867	-0.582193	3
3.96127	-0.719433	3
2.36124	-0.698631	3
4.32237	-1.19122	3
0.558877	-1.27704	3
4.40301	-1.01245	3
4.28397	-0.744763	3
2.72348	-1.40552	3
2.43872	-0.842449	3
1.82198	-0.569014	3
2.19263	-0.707955	3
1.41456	-1.40244	3
1.28767	-1.1966	3
1.91389	-0.582764	3
1.31731	-0.564888	3
3.27498	-0.952735	3
1.40983	-0.890976	3
1.22653	-1.09387	3
2.72908	-1.08361	3
1.59342	-1.03598	3
2.86238	-0.666696	3
1.34461	-0.500322	3
0.952259	-1.1756	3
2.55826	-0.952939	3
4.18207	-1.0874	3
1.1859	-1.3745	3
3.85573	-1.07027	3
3.98485	-0.812704	3
3.93527	-1.16104	3
1.8174	-1.11234	3
3.96854	-1.08017	3
2.70344	-0.812296	3
1.36899	-1.30473	3
3.82822	-1.3135	3
2.81826	-0.615689	3
2.11779	-0.717103	3
3.72197	-0.985101	3
1.61888	-1.31686	3
0.704374	-1.2859	3
3.06715	-1.17747	3
2.52691	-1.2755	3
2.28875	-0.84567	3
2.03457	-0.539132	3
1.41722	-1.24729	3
0.941563	-0.914027	3
3.13256	-1.1467	3
0.57812	-0.943893	3
1.31389	-1.1294	3
2.59359	-1.10901	3
0.687974	-1.02423	3
3.28582	-1.11363	3
3.08528	-1.43714	3
1.60615	-1.42711	3
2.19533	-1.10802	3
4.49604	-0.584421	3
0.640899	-1.47704	3
2.67229	-0.86013	3
1.8402	-0.598213	3
0.693015	-0.985979	3
3.1445	-0.527551	3
3.51542	-0.730591	3
2.68811	-1.49585	3
2.09499	-0.953615	3
2.65824	-1.28331	3
0.635533	-1.26972	3
4.21161	-1.05957	3
1.15651	-0.838901	3
2.63318	-0.623648	3
2.33001	-1.32943	3
1.57678	-1.21047	3
4.28205	-0.525571	3
1.47136	-0.786547	3
2.42905	-0.622761	3
4.14607	-1.07001	3
1.83714	-1.42592	3
0.735835	-1.00142	3
2.28777	-1.37761	3
0.820718	-0.825074	3
3.6844	-0.878624	3
3.20949	-1.09884	3
2.27267	-0.986898	3
1.72884	-1.29527	3
3.75745	-1.46731	3
2.8281	-1.00128	3
1.97731	-1.47583	3
2.63328	-1.25759	3
1.6917	-0.519632	3
3.5396	-0.77157	3
4.05809	-0.971525	3
1.0768	-0.791521	3
2.74664	-1.21406	3
3.72363	-0.603609	3
2.66238	-1.31548	3
3.69634	-0.66276	3
1.81225	-0.611509	3
2.76574	-1.15857	3
0.726551	-0.898795	3
2.36431	-0.853422	3
1.59241	-1.18969	3
0.562705	-1.40625	3
3.64521	-0.778577	3
1.24842	-1.14957	3
2.75822	-1.04721	3
3.19633	-1.39732	3
3.1428	-0.850238	3
4.12707	-0.591464	3
0.974925	-1.453	3
1.3266	-1.7479	3
1.35456	-0.687119	3
1.0401	-1.85463	3
0.752092	-2.50617	3
1.49673	-1.86533	3
0.782456	-2.79839	3
1.11497	-3.50587	3
0.726534	-1.49769	3
0.539392	-3.00616	3
0.536513	-0.947065	3
1.46624	-0.606631	3
0.922704	-4.49246	3
0.772113	-3.67221	3
0.51441	-4.25904	3
0.901267	-1.45689	3
1.08728	-2.74928	3
1.40996	-1.00916	3
0.848124	-4.39624	3
0.867953	-4.26412	3
0.551689	-3.42931	3
1.00606	-0.81781	3
0.845183	-1.85758	3
1.18134	-0.732805	3
1.1688	-2.59989	3
0.734764	-2.43222	3
1.35655	-4.43912	3
0.696456	-3.47819	3
0.92787	-4.0373	3
0.75291	-4.22225	3
1.20676	-4.27462	3
0.597845	-0.841367	3
1.33614	-1.0165	3
0.644706	-1.8423	3
1.0007	-3.07878	3
1.06628	-3.29823	3
0.960694	-1.39069	3
1.46962	-3.44713	3
1.12517	-1.10639	3
0.851701	-2.79976	3
0.53453	-3.41448	3
1.46501	-1.98456	3
0.736552	-3.48658	3
1.18107	-3.58719	3
0.637843	-0.991608	3
1.12118	-4.24375	3
1.08274	-4.38689	3
1.10575	-1.38163	3
1.37343	-3.00118	3
1.38802	-3.39427	3
1.2957	-2.21135	3
1.32368	-0.524675	3
1.05312	-3.61807	3
1.16074	-3.50195	3
0.629988	-3.22223	3
1.04143	-2.8174	3
0.904182	-4.05964	3
1.43599	-4.16231	3
1.25013	-1.30352	3
1.30922	-2.27804	3
0.972041	-2.13918	3
1.45316	-3.02347	3
0.635287	-4.24934	3
0.70859	-2.82763	3
0.955692	-0.915042	3
0.754833	-1.23755	3
0.781609	-0.993098	3
0.594835	-0.869443	3
1.30835	-1.89781	3
0.59967	-1.1725	3
0.650455	-2.57587	3
0.544166	-1.67197	3
1.15724	-1.28672	3
1.33985	-1.21313	3
1.03202	-2.09536	3
0.707986	-4.49592	3
0.728509	-0.675272	3
1.45996	-3.81795	3
0.676129	-4.07331	3
0.592445	-4.07958	3
1.35606	-1.32853	3
0.741308	-3.72431	3
1.13047	-1.31341	3
0.846283	-3.9101	3
0.84897	-3.44842	3
1.41336	-2.14917	3
0.961804	-4.29802	3
0.903598	-1.55222	3
0.631076	-1.26907	3
0.730071	-1.76115	3
1.02758	-1.07882	3
1.2598	-2.13785	3
0.914227	-0.712976	3
1.19355	-3.97511	3
0.868675	-2.16385	3
0.865481	-1.99843	3
0.984109	-2.04396	3
0.814031	-3.32347	3
0.916425	-2.30788	3
1.11802	-3.32038	3
0.597385	-2.35413	3
1.36947	-1.18545	3
1.15821	-3.80211	3
0.893578	-4.48395	3
0.650306	-3.10672	3
0.526162	-2.2236	3
1.19312	-0.526116	3
0.745902	-3.15852	3
1.45894	-1.26298	3
0.674674	-3.67089	3
1.28579	-3.8673	3
1.38786	-3.91944	3
1.29871	-2.99112	3
1.2384	-1.23398	3
1.05594	-1.67319	3
0.704712	-0.965922	3
0.546381	-2.30338	3
0.693143	-4.31024	3
0.969729	-2.27952	3
1.35434	-3.01152	3
0.685147	-3.08216	3
1.11243	-1.05693	3
1.07466	-1.14209	3
0.82007	-2.45483	3
1.33896	-2.21975	3
0.825868	-1.63025	3
-2.3288	-0.818104	2
-2.40605	-1.01818	2
-3.58367	-1.1333	2
-2.40459	-1.39534	2
-3.45563	-0.787838	2
-3.48177	-1.44292	2
-3.38988	-1.19959	2
-3.58522	-0.915012	2
-0.616599	-1.19947	2
-2.02633	-1.27634	2
-2.48266	-1.31905	2
-3.46971	-1.05658	2
-1.9753	-0.949261	2
-3.58026	-0.787514	2
-2.35341	-1.06701	2
-1.35184	-0.903979	2
-2.1828	-1.43946	2
-4.33332	-1.35748	2
-1.20016	-0.702307	2
-0.847742	-1.46808	2
-2.70281	-0.754535	2
-2.12253	-0.994291	2
-3.65999	-0.551057	2
-4.09601	-1.23428	2
-3.19694	-1.23624	2
-1.94536	-1.43673	2
-0.557517	-1.18577	2
-0.936027	-1.21524	2
-1.24646	-0.719483	2
-2.12063	-1.40487	2
-3.83383	-0.833197	2
-4.40214	-1.27083	2
-0.985007	-1.22579	2
-1.29493	-0.89415	2
-3.28087	-0.649226	2
-1.94036	-0.502352	2
-2.30955	-1.45987	2
-2.13619	-1.1692	2
-1.6959	-1.28443	2
-0.504832	-0.819573	2
-2.32779	-1.34173	2
-1.98822	-1.0178	2
-4.17501	-1.42317	2
-1.60798	-0.616079	2
-0.830132	-0.940686	2
-1.22089	-0.540183	2
-1.32037	-0.960112	2
-4.21244	-1.30079	2
-3.23069	-1.41407	2
-2.3323	-1.00567	2
-0.502809	-1.42567	2
-0.865675	-0.502069	2
-2.86489	-0.591289	2
-2.59906	-1.47667	2
-3.37076	-0.606535	2
-1.8263	-1.00452	2
-2.16809	-1.03283	2
-0.819543	-1.33243	2
-4.46811	-1.27002	2
-1.00758	-1.09661	2
-2.63036	-0.628248	2
-0.755794	-0.614822	2
-3.67004	-1.29358	2
-1.53397	-0.855351	2
-1.79704	-0.570335	2
-4.12457	-1.38091	2
-3.01716	-1.48865	2
-2.62634	-0.557988	2
-1.22598	-0.813973	2
-1.42395	-0.845624	2
-2.5403	-0.815328	2
-1.44071	-1.18923	2
-3.72565	-1.06693	2
-2.77138	-0.664071	2
-2.04687	-0.57028	2
-2.73736	-0.78606	2
-1.14532	-0.558097	2
-0.90821	-0.717216	2
-3.31563	-0.695783	2
-0.860434	-1.34898	2
-0.867658	-1.10046	2
-2.44209	-0.914115	2
-2.87843	-0.637615	2
-2.04776	-0.757027	2
-2.07552	-0.717097	2
-1.30835	-0.69352	2
-0.948035	-0.512366	2
-2.63562	-0.741294	2
-1.24214	-1.49398	2
-4.18892	-0.904921	2
-1.02934	-0.859286	2
-3.68815	-1.139	2
-4.36765	-1.19292	2
-2.04709	-0.95429	2
-0.79069	-1.46472	2
-1.9596	-1.20571	2
-2.26928	-1.49517	2
-3.71335	-0.9112	2
-1.41334	-1.49571	2
-4.04799	-1.35685	2
-1.7797	-1.23289	2
-4.35458	-0.696327	2
-0.704533	-0.958648	2
-3.75079	-0.640687	2
-0.790547	-1.43823	2
-2.14661	-1.48724	2
-1.48669	-1.32968	2
-1.89586	-0.929181	2
-3.47136	-0.657524	2
-2.03487	-1.20696	2
-0.838186	-0.830441	2
-4.06616	-1.31005	2
-1.59183	-1.14126	2
-3.37655	-1.13399	2
-1.85531	-0.587332	2
-1.84498	-0.931287	2
-3.40166	-0.606368	2
-0.737032	-0.927895	2
-3.62114	-0.762128	2
-1.84066	-0.673693	2
-1.19811	-1.18878	2
-0.549453	-0.780372	2
-2.46091	-1.05079	2
-1.36284	-0.771337	2
-3.75864	-0.609974	2
-1.38147	-3.94108	2
-1.22057	-1.47064	2
-1.48087	-3.78951	2
-0.625085	-3.49491	2
-0.6066	-4.29125	2
-0.844721	-3.27199	2
-0.668178	-2.86526	2
-1.18209	-3.96697	2
-1.24091	-3.07856	2
-0.518895	-2.57469	2
-0.538573	-3.66992	2
-1.35322	-3.6369	2
-1.34412	-1.24612	2
-1.48046	-1.69957	2
-0.859551	-2.32975	2
-1.03178	-2.61223	2
-0.889778	-0.770759	2
-0.676515	-1.45025	2
-1.223	-1.3255	2
-1.46193	-2.52466	2
-0.546547	-3.47988	2
-1.13964	-0.521972	2
-0.519926	-4.11553	2
-0.500422	-3.41568	2
-0.503849	-2.21087	2
-1.05897	-2.0648	2
-0.71873	-2.83723	2
-0.999427	-0.798343	2
-1.46875	-1.15334	2
-0.555218	-3.58615	2
-0.720511	-0.893537	2
-0.96611	-3.55228	2
-1.29848	-1.53337	2
-1.20938	-4.4599	2
-0.529089	-3.37083	2
-1.0265	-1.51523	2
-1.00964	-3.47222	2
-0.885773	-3.85671	2
-0.818615	-0.979318	2
-0.599731	-2.19598	2
-1.08011	-2.36726	2
-0.756379	-1.75424	2
-1.35271	-1.30592	2
-1.41234	-0.596171	2
-1.39247	-1.85664	2
-1.47102	-2.05701	2
-0.634722	-2.876	2
-0.670797	-0.786765	2
-0.835286	-1.80367	2
-1.12245	-2.27127	2
-1.21874	-3.65639	2
-1.20075	-3.55181	2
-0.979768	-4.23853	2
-0.991925	-1.95769	2
-1.20947	-1.14571	2
-1.26527	-0.795161	2
-0.646865	-1.8818	2
-1.47715	-1.88402	2
-0.99828	-1.2901	2
-0.999877	-2.37106	2
-1.45805	-3.05061	2
-0.739311	-3.54223	2
-1.45801	-3.96627	2
-1.27806	-0.551624	2
-0.514921	-4.41769	2
-0.849291	-4.4487	2
-0.621891	-1.8742	2
-0.533746	-2.62072	2
-1.48879	-3.03157	2
-0.873617	-0.84804	2
-1.21319	-0.804321	2
-0.944877	-1.28286	2
-0.784924	-3.39961	2
-1.06227	-3.44586	2
-0.652748	-0.997447	2
-1.19485	-0.955155	2
-1.38299	-3.96639	2
-0.924031	-1.75629	2
-0.762142	-1.52704	2
-1.34878	-2.76633	2
-0.551555	-0.514609	2
-1.33035	-2.09457	2
-0.85009	-2.39903	2
-0.815236	-2.47737	2
-1.32133	-3.57781	2
-1.35609	-4.06181	2
-0.714848	-3.98736	2
-0.578672	-3.91337	2
-0.519144	-4.40245	2
-0.979807	-2.13339	2
-1.24846	-1.02463	2
-0.82033	-2.40619	2
-0.833124	-3.81357	2
-0.662041	-4.47576	2
-1.16716	-2.31298	2
-0.619794	-2.38147	2
-1.39945	-2.89435	2
-0.568027	-1.51876	2
-1.09701	-0.965673	2
-1.34459	-3.42771	2
-0.560768	-4.48141	2
-0.960369	-2.929	2
-0.666069	-2.61795	2
-1.27935	-3.69552	2
-0.951032	-2.2267	2
-0.974978	-0.753982	2
-1.49493	-0.96497	2
-1.38671	-3.14481	2
-1.12705	-1.70434	2
-0.799351	-1.50728	2
-1.11732	-0.729762	2
-0.874658	-0.588548	2
-1.14246	-4.30362	2
-0.660122	-2.40905	2
-0.991516	-2.5371	2
-1.44113	-4.11193	2
-0.956412	-4.19842	2
-1.19766	-3.84085	2
-0.78473	-2.11483	2
-0.699091	-2.07602	2
-0.732577	-1.63867	2
-0.658367	-1.99915	2
-1.10634	-2.1939	2
-0.693805	-0.938179	2
-0.8941	-4.25892	2
