-3.36932	0.566581	0
-1.38469	0.866094	0
-4.21285	1.19557	0
-2.42879	1.46332	0
-0.684672	0.988671	0
-2.00255	1.05858	0
-2.09774	1.31981	0
-0.84805	1.42201	0
-2.08067	1.02528	0
-1.11631	0.695698	0
-0.502796	0.696977	0
-3.11069	0.886948	0
-3.59389	0.783995	0
-1.58218	1.14078	0
-3.33162	1.34464	0
-4.25619	1.20687	0
-1.80593	0.501066	0
-1.19235	0.800763	0
-2.53075	0.668924	0
-0.624098	1.31888	0
-1.79458	1.34776	0
-4.4836	1.23583	0
-3.19194	1.00957	0
-4.3651	1.08725	0
-1.03848	1.06152	0
-2.65515	0.609976	0
-2.60014	0.94955	0
-3.68105	1.2428	0
-0.956034	1.11439	0
-1.40212	1.05307	0
-2.91226	1.387	0
-3.03503	0.931245	0
-1.10624	1.01846	0
-3.01069	1.17584	0
-0.527877	0.628713	0
-1.89663	0.528246	0
-1.28015	1.34527	0
-0.662105	1.19109	0
-4.29606	1.40363	0
-4.42803	1.02024	0
-3.17037	0.753408	0
-1.19695	1.43208	0
-4.31726	1.1885	0
-3.78817	0.636529	0
-3.01104	0.897948	0
-3.43383	1.41318	0
-2.77602	0.679737	0
-0.822264	0.933433	0
-1.34474	1.13236	0
-3.71536	0.753713	0
-2.47124	0.932548	0
-0.84255	0.82989	0
-2.06828	0.609413	0
-2.56661	0.810801	0
-3.94463	0.823298	0
-4.10423	0.798684	0
-2.39408	1.40165	0
-0.562301	0.850211	0
-2.5512	0.591029	0
-3.16402	1.19411	0
-2.86106	0.769065	0
-4.09985	0.529757	0
-2.60283	1.01716	0
-0.833449	0.771594	0
-2.44325	1.31213	0
-2.42373	0.78518	0
-3.20486	0.879995	0
-3.27072	0.771158	0
-2.61548	1.44078	0
-3.20348	1.09957	0
-4.28767	1.04957	0
-2.89334	1.40169	0
-2.98652	0.872698	0
-2.1598	1.33083	0
-2.19735	0.859217	0
-2.63147	1.05926	0
-2.51312	0.887063	0
-2.50645	1.36131	0
-4.44841	0.878134	0
-1.44352	1.13444	0
-2.71006	0.692449	0
-1.48088	1.37961	0
-0.514711	1.02475	0
-4.37075	0.814667	0
-3.98554	0.803625	0
-0.797973	0.59975	0
-1.54189	1.06959	0
-3.17298	0.801904	0
-2.93747	0.845278	0
-4.21912	1.03354	0
-0.653312	0.619594	0
-4.38343	1.16019	0
-4.16007	0.879379	0
-3.7771	1.29922	0
-2.74152	1.39875	0
-3.52102	1.21554	0
-0.60711	1.15541	0
-2.06004	0.777706	0
-3.36444	0.928552	0
-2.07629	1.47329	0
-3.75157	1.24777	0
-3.17994	1.08327	0
-3.98606	1.44202	0
-3.83542	0.868419	0
-3.94554	0.960599	0
-3.17882	1.28509	0
-4.06294	0.569638	0
-2.58207	1.18652	0
-0.554699	1.38814	0
-1.98015	1.363	0
-2.55194	1.10339	0
-1.18726	0.881623	0
-3.25116	1.33444	0
-4.41871	1.20655	0
-3.42493	1.31547	0
-1.96	0.775716	0
-0.649976	0.629663	0
-0.760429	0.725546	0
-1.24487	1.04122	0
-3.89816	0.671574	0
-1.62792	0.72112	0
-2.12923	1.15279	0
-3.26191	0.630379	0
-1.78869	0.915617	0
-4.19125	0.612987	0
-2.68347	0.577989	0
-3.47304	1.41534	0
-4.38741	1.27808	0
-3.12305	0.886753	0
-0.662004	0.923342	0
-1.8182	1.1686	0
-1.58061	0.941971	0
-1.77903	1.44704	0
-2.07736	0.766826	0
-1.64853	1.21541	0
-1.53803	0.768356	0
-2.58108	1.18443	0
-3.92203	1.46484	0
-3.67623	1.09776	0
-2.34027	0.535641	0
-2.43054	0.578007	0
-2.24938	0.742529	0
-3.31002	0.944698	0
-2.14656	0.821133	0
-3.01182	1.14108	0
-2.05953	1.41303	0
-4.034	0.745246	0
-1.35654	0.520966	0
-1.04533	0.516383	0
-1.97311	0.510694	0
-0.552136	1.18165	0
-1.87466	0.660786	0
-3.30877	1.01741	0
-2.13714	1.31834	0
-3.56917	0.727905	0
-2.62953	0.620538	0
-2.90337	1.31167	0
-3.27361	1.2526	0
-1.46471	0.706708	0
-1.42602	0.603917	0
-2.80434	1.12638	0
-0.657394	0.723105	0
-3.9246	1.08149	0
-1.84831	0.863785	0
-1.18868	1.20984	0
-2.45529	0.940927	0
-1.68471	0.708214	0
-1.07813	1.37632	0
-4.21819	1.1025	0
-0.627156	0.741988	0
-0.849708	1.0779	0
-1.33918	0.808779	0
-0.798665	0.510906	0
-2.92111	1.08538	0
-4.13014	0.733672	0
-1.23761	0.618458	0
-2.88069	1.22138	0
-3.13424	1.01056	0
-2.23442	1.29323	0
-4.30297	0.77879	0
-4.38528	1.07072	0
-0.894153	1.482	0
-3.56663	1.19429	0
-1.14318	0.918727	0
-1.13722	1.1687	0
-3.14634	1.1653	0
-4.21633	0.990187	0
-4.34365	1.26934	0
-3.15728	0.722241	0
-1.90857	0.741822	0
-0.54923	0.906056	0
-1.95449	1.37571	0
-0.825754	1.30533	0
-2.24704	0.827895	0
-2.8968	1.31886	0
-1.77271	1.36763	0
-3.87229	0.970452	0
-0.811038	1.16456	0
-1.38064	1.46856	0
-4.0665	0.634752	0
-1.87352	0.881883	0
-1.98538	1.12933	0
-2.07786	1.06116	0
-0.735674	0.653974	0
-0.889672	0.760841	0
-2.37555	1.37685	0
-2.31911	0.675255	0
-3.77532	0.836174	0
-1.7258	0.603635	0
-0.857542	0.69152	0
-1.92296	1.33788	0
-3.71991	0.899618	0
-1.519	0.61793	0
-2.08587	0.867206	0
-1.311	1.47912	0
-2.22324	0.932918	0
-1.24025	0.580785	0
-2.97875	1.07445	0
-0.717122	0.862535	0
-2.3696	1.25916	0
-2.96518	0.73254	0
-2.07568	0.890179	0
-0.925187	0.71908	0
-2.39565	1.13106	0
-4.33315	0.78813	0
-1.05793	0.536151	0
-3.06184	1.21196	0
-0.85384	0.829225	0
-0.91985	0.55089	0
-0.811643	0.986181	0
-1.731	0.923899	0
-0.58108	0.784749	0
-0.829975	1.3717	0
-3.25381	0.59614	0
-3.73156	1.13907	0
-4.48743	0.551174	0
-0.582711	1.35797	0
-4.20982	0.805165	0
-4.02996	1.46531	0
-1.08943	0.582235	0
-3.61296	1.4532	0
-2.96381	0.880014	0
-2.93673	1.42563	0
-3.49379	1.31615	0
-2.16208	1.00607	0
-1.976	0.85725	0
-2.89468	1.15339	0
-3.31922	1.27287	0
-0.969108	1.06584	0
-0.519341	1.23417	0
-4.13253	1.35223	0
-1.69968	0.592476	0
-3.35942	0.557897	0
-1.31962	0.538309	0
-1.22259	1.06015	0
-2.18536	1.19675	0
-0.538506	1.40693	0
-1.92957	0.512579	0
-3.99144	0.728407	0
-2.22681	1.44988	0
-4.314	1.33598	0
-3.00905	0.581596	0
-3.88664	1.34014	0
-2.53527	0.777622	0
-1.45517	0.74701	0
-4.27576	0.832463	0
-3.79908	0.84446	0
-1.01181	0.880071	0
-3.42042	0.710846	0
-1.53926	1.35159	0
-2.64019	0.857117	0
-4.31266	0.979493	0
-2.89485	0.599493	0
-0.742515	1.45527	0
-2.2496	1.4318	0
-1.31415	0.851656	0
-0.687392	0.762178	0
-1.17607	1.24775	0
-3.22881	1.45128	0
-4.3065	1.21006	0
-2.49919	0.934909	0
-4.17068	0.945053	0
-3.50884	1.38566	0
-1.78994	1.47286	0
-1.99689	1.36375	0
-4.3719	0.82339	0
-1.20688	1.36853	0
-3.54044	1.15946	0
-3.36048	1.23062	0
-1.22715	0.922085	0
-2.04719	0.862704	0
-1.90746	0.85302	0
-0.735558	0.862193	0
-1.09993	1.02291	0
-1.73012	0.69957	0
-1.56389	0.695984	0
-2.78134	0.862772	0
-0.819295	1.2376	0
-1.12828	0.504459	0
-4.3149	0.633883	0
-1.41042	1.27005	0
-4.34876	0.553683	0
-4.33457	1.35581	0
-1.45987	0.811624	0
-3.60807	0.728525	0
-1.77081	0.726449	0
-3.22175	0.669357	0
-1.86231	0.946834	0
-0.774264	1.38216	0
-0.87533	0.51596	0
-1.67738	0.651551	0
-2.76035	0.522268	0
-1.03124	0.591828	0
-3.4965	1.08286	0
-4.30816	0.557515	0
-4.1098	0.674959	0
-1.15025	0.896081	0
-4.28416	1.07851	0
-3.44208	0.919309	0
-2.45024	1.24664	0
-1.31098	0.983735	0
-3.43894	1.17873	0
-1.81596	0.763878	0
-4.42947	0.960699	0
-3.4239	1.30781	0
-0.658027	1.09852	0
-2.53565	0.930998	0
-1.06279	1.1505	0
-0.834734	0.922872	0
-3.05838	1.38271	0
-2.37178	0.765227	0
-2.91749	1.36107	0
-0.837668	1.35455	0
-3.49401	1.21729	0
-3.19625	1.18949	0
-2.68193	1.02568	0
-1.47904	0.882034	0
-2.80734	0.9266	0
-1.56667	1.19817	0
-3.89905	1.43822	0
-1.57059	0.640996	0
-3.40045	1.1601	0
-3.92214	0.810949	0
-2.53204	1.47167	0
-1.78991	0.820573	0
-2.45837	0.804164	0
-1.81493	0.707407	0
-1.63865	0.721907	0
-2.41143	1.29345	0
-1.36348	0.814305	0
-2.17314	1.13165	0
-3.90147	0.693853	0
-2.35108	1.30113	0
-3.07872	0.519545	0
-2.71602	0.526174	0
-1.64887	1.30289	0
-2.33998	1.37953	0
-0.734639	1.17913	0
-3.8993	0.53647	0
-0.59547	0.641698	0
-2.57923	0.517289	0
-3.07938	1.02816	0
-3.29485	1.37177	0
-2.7893	0.547094	0
-2.01298	0.757132	0
-2.96322	1.30465	0
-0.81162	1.277	0
-1.25668	1.49482	0
-3.67228	1.39799	0
-4.20485	1.28611	0
-2.89587	1.3197	0
-3.59661	1.15778	0
-2.97681	1.38676	0
-3.2957	1.23988	0
-0.968204	0.600673	0
-2.44975	1.3198	0
-3.58858	0.956863	0
-0.928673	1.07138	0
-3.20346	1.04187	0
-4.36403	1.05161	0
-2.70029	1.49128	0
-3.9801	0.777618	0
-2.68163	1.18334	0
-3.23019	1.30761	0
-1.45308	0.55771	0
-2.34984	1.31453	0
-1.98046	1.42078	0
-1.7174	0.737059	0
-2.65849	1.04688	0
-3.63798	1.20473	0
-1.51803	0.875616	0
-4.35963	0.825975	0
-1.78996	0.70083	0
-0.608545	1.34226	0
-1.22481	1.25269	0
-2.81169	1.10114	0
-2.77204	1.44183	0
-1.82701	0.577492	0
-2.13279	0.88483	0
-2.4452	0.730642	0
-3.75992	0.633939	0
-1.69371	0.746869	0
-1.73684	1.44361	0
-1.62141	1.25176	0
-1.82252	0.615153	0
-3.14363	1.31396	0
-4.21931	0.776522	0
-3.76467	1.45486	0
-4.45027	1.33549	0
-0.663473	1.09329	0
-3.22398	1.472	0
-2.81837	1.08673	0
-2.68565	0.592645	0
-1.39607	0.572984	0
-1.1226	0.840704	0
-1.26969	0.612662	0
-3.34712	1.10384	0
-1.12661	1.27157	0
-1.50234	0.974948	0
-1.70617	0.739223	0
-1.09659	0.748476	0
-3.36672	1.13111	0
-1.62001	0.742935	0
-3.07774	1.39395	0
-1.53819	1.17163	0
-0.555147	1.3145	0
-3.46041	1.18924	0
-4.12747	1.39532	0
-2.14709	0.63151	0
-1.33757	1.47476	0
-1.24463	0.518688	0
-2.00781	0.876137	0
-2.01462	1.43824	0
-3.54875	0.667947	0
-2.6245	1.48282	0
-1.75044	1.42202	0
-1.71452	0.882078	0
-1.09261	0.946238	0
-3.19846	1.43286	0
-0.830766	0.590196	0
-3.41925	1.04434	0
-4.23287	1.04588	0
-4.06946	1.26997	0
-0.520239	1.4573	0
-2.10389	1.47093	0
-0.781021	0.929318	0
-1.81229	1.22735	0
-3.76308	0.675614	0
-2.14306	1.39354	0
-2.21955	0.546126	0
-3.49356	0.749188	0
-3.65728	0.560295	0
-3.25767	1.46728	0
-3.41668	0.980176	0
-3.84057	1.21751	0
-2.19498	1.33017	0
-2.38781	0.986766	0
-4.15742	0.518605	0
-4.31966	1.17313	0
-4.44808	0.951856	0
-0.89649	0.53981	0
-1.99318	0.736196	0
-0.946511	0.866294	0
-0.879221	1.43718	0
-4.01994	0.597004	0
-2.51805	1.19835	0
-3.30244	1.25505	0
-1.83231	1.11512	0
-0.992446	0.967245	0
-4.15814	0.769753	0
-2.26956	0.908192	0
-2.62063	1.45048	0
-1.81039	0.564369	0
-0.924692	1.17729	0
-4.03744	1.41572	0
-3.73672	1.2949	0
-0.815164	0.772911	0
-1.00766	0.608569	0
-3.84781	1.26269	0
-2.36708	0.96224	0
-3.7779	1.0454	0
-3.4791	0.832747	0
-1.26135	0.759595	0
-0.578337	0.907137	0
-4.39702	1.34945	0
-2.2357	1.34372	0
-4.17324	0.571338	0
-2.98079	1.14383	0
-1.23538	0.859423	0
-2.30031	1.47594	0
-3.53664	1.32027	0
-1.46658	0.565871	0
-3.83222	1.3046	0
-2.78289	1.42311	0
-2.94795	1.16504	0
-1.94247	1.10277	0
-1.59599	0.703298	0
-3.80958	0.692639	0
-0.921448	1.36346	0
-1.95422	0.60218	0
-3.02869	0.577745	0
-2.3871	1.42254	0
-2.31323	0.601105	0
-4.23384	1.24674	0
-3.17037	0.522315	0
-2.87949	1.08508	0
-1.17766	1.24465	0
-0.545982	0.864984	0
-2.87375	1.01203	0
-3.61692	1.32926	0
-3.88825	1.40569	0
-1.55684	0.637958	0
-2.53848	0.574045	0
-3.47587	1.40199	0
-0.570029	0.945396	0
-2.24517	0.753375	0
-0.947683	1.25903	0
-3.16629	0.743758	0
-0.687204	0.537212	0
-3.27561	0.619782	0
-2.5344	1.43987	0
-1.37344	0.633436	0
-3.69953	1.36717	0
-2.08781	0.938383	0
-4.2437	0.729059	0
-4.39513	1.44824	0
-1.30672	0.932828	0
-3.02426	0.511687	0
-3.75602	1.3917	0
-0.695893	0.924947	0
-2.32087	0.562162	0
-3.53713	0.79808	0
-2.42818	0.75991	0
-2.39262	1.09733	0
-2.20429	1.36701	0
-1.68975	1.07768	0
-0.788979	1.34123	0
-3.77987	1.11804	0
-1.64009	0.939416	0
-4.13746	0.615689	0
-3.99297	0.580713	0
-1.61467	1.00455	0
-2.96712	1.01137	0
-1.91141	0.905544	0
-4.44732	1.19164	0
-0.733725	1.07499	0
-0.9127	1.3239	0
-2.80213	0.641918	0
-2.08416	1.10525	0
-4.07171	0.677765	0
-2.06487	0.893308	0
-2.52616	1.41646	0
-2.10247	1.2876	0
-4.19051	1.32336	0
-4.09736	0.915499	0
-2.08194	0.72278	0
-3.28917	1.30801	0
-2.53181	0.568605	0
-2.09577	1.23872	0
-2.43303	1.29326	0
-1.57483	0.628909	0
-1.40465	0.961942	0
-3.71555	1.00799	0
-3.13974	1.03749	0
-2.77367	1.32456	0
-3.21458	1.41061	0
-2.87033	0.612773	0
-3.41702	1.21411	0
-1.10905	0.513463	0
-1.04296	1.27197	0
-1.15584	1.18588	0
-0.933797	1.10557	0
-1.52325	0.658101	0
-2.77948	1.39955	0
-4.24574	1.38335	0
-1.16702	1.22825	0
-1.73476	0.881841	0
-1.33866	1.25531	0
-3.04554	0.918537	0
-3.64957	1.30709	0
-3.13734	1.22957	0
-1.02216	0.913326	0
-2.81019	1.01621	0
-1.2752	0.642255	0
-4.16049	0.961957	0
-3.70973	1.41625	0
-3.3172	0.527623	0
-1.56098	1.1865	0
-3.58359	0.790034	0
-1.81646	0.891311	0
-0.65546	0.88753	0
-0.869763	0.703666	0
-4.31783	0.67842	0
-1.07451	0.994466	0
-0.961733	1.08289	0
-3.52266	0.721089	0
-4.01777	0.670922	0
-1.1396	1.1999	0
-1.14036	0.843373	0
-3.72402	0.728331	0
-3.74241	0.970248	0
-1.88159	0.971056	0
-4.25696	0.590601	0
-3.54454	1.2903	0
-3.69742	1.31671	0
-0.613131	1.33903	0
-2.28101	1.29908	0
-0.739055	0.731236	0
-0.699114	1.47084	0
-0.677006	1.48563	0
-0.51948	0.60396	0
-0.523846	1.40804	0
-3.40605	1.27173	0
-1.18418	0.94977	0
-3.47793	0.674957	0
-2.61168	0.596875	0
-1.6895	0.595731	0
-2.19312	1.39927	0
-0.63279	1.2573	0
-0.645657	1.44323	0
-0.849535	1.16346	0
-2.49397	1.0229	0
-1.10468	0.644623	0
-3.83768	0.544853	0
-0.770021	0.9287	0
-2.40933	0.551304	0
-0.850694	0.644536	0
-1.20455	1.38836	0
-3.87769	1.32807	0
-3.80726	1.31934	0
-2.44756	0.912638	0
-1.03347	1.1217	0
-4.41938	0.879731	0
-4.08556	0.646418	0
-3.29118	0.980629	0
-2.2296	0.590588	0
-4.16796	0.79535	0
-1.34455	0.534979	0
-2.77038	0.560995	0
-1.03803	1.35646	0
-3.44511	0.738377	0
-0.588932	0.95064	0
-1.13385	0.52448	0
-3.95117	1.07254	0
-1.93562	1.22433	0
-2.96532	0.649863	0
-0.505619	0.944239	0
-2.4385	0.692215	0
-2.29014	0.724461	0
-1.60944	0.812264	0
-3.28775	1.08816	0
-2.02644	1.21999	0
-1.75125	0.836395	0
-0.763461	1.39115	0
-3.82991	1.10874	0
-0.831541	1.30474	0
-3.86036	1.10241	0
-1.97147	1.41802	0
-2.79449	1.47051	0
-2.29143	1.04793	0
-3.57258	1.26181	0
-3.21505	0.929573	0
-1.99318	0.688445	0
-3.8175	0.660902	0
-3.23969	1.11608	0
-2.39397	1.23261	0
-1.42196	1.09457	0
-2.75867	1.13876	0
-2.93745	0.650833	0
-2.50252	1.04305	0
-1.85199	0.943699	0
-3.14037	0.682241	0
-4.21733	1.34818	0
-4.31985	1.4274	0
-1.11659	1.0568	0
-2.82761	1.03448	0
-3.13949	0.537391	0
-1.25023	0.668266	0
-4.35161	0.82799	0
-1.02476	1.31178	0
-1.16693	1.06867	0
-3.89597	0.590723	0
-4.21491	0.629664	0
-3.35167	1.43124	0
-4.07655	1.40024	0
-2.41545	0.761784	0
-1.18482	0.661574	0
-2.7117	0.674616	0
-3.82011	1.12047	0
-0.659249	0.549075	0
-4.18143	0.721994	0
-0.681788	1.23133	0
-3.41434	1.08112	0
-3.45451	1.17933	0
-3.35462	0.55492	0
-1.04505	0.605667	0
-4.20231	1.3763	0
-2.41874	0.956384	0
-3.94197	1.23442	0
-1.34914	1.08022	0
-1.53905	1.34797	0
-2.32226	1.09755	0
-3.40215	0.969363	0
-4.10969	1.40341	0
-0.66476	0.777954	0
-3.01749	1.02356	0
-4.47453	1.26221	0
-3.47923	1.16086	0
-3.93695	0.819379	0
-3.29033	1.40866	0
-4.1246	0.761514	0
-2.16542	0.871641	0
-2.7537	0.818417	0
-0.959287	0.920518	0
-0.845451	1.27289	0
-2.34267	0.734266	0
-2.84016	0.882198	0
-0.817147	0.60097	0
-2.23138	0.579224	0
-4.34847	0.777618	0
-2.94938	1.4153	0
-3.6371	1.0709	0
-1.70539	1.34447	0
-4.20352	0.810468	0
-1.04953	1.03126	0
-4.18624	0.997381	0
-4.18245	0.792816	0
-4.39255	1.30136	0
-1.72345	0.840664	0
-2.024	0.917601	0
-2.82789	0.626963	0
-3.21514	1.23597	0
-1.10556	1.37852	0
-3.81173	0.818835	0
-0.561347	1.06125	0
-2.11716	1.48695	0
-0.531611	0.850304	0
-4.13152	0.805155	0
-3.86742	1.01127	0
-2.16139	1.28141	0
-3.55241	1.13791	0
-2.99385	1.11992	0
-2.81286	0.592167	0
-4.27725	0.599858	0
-3.15354	0.850245	0
-3.48283	1.39	0
-2.50482	0.758289	0
-0.807449	0.639643	0
-3.54592	1.01933	0
-2.2912	1.35001	0
-3.25473	1.0188	0
-3.84668	0.801526	0
-1.24576	1.18192	0
-2.11194	0.540554	0
-2.27042	0.519626	0
-4.34798	0.863075	0
-2.80096	1.20737	0
-1.39538	1.18878	0
-2.70138	1.38235	0
-1.19943	1.14775	0
-3.76209	0.702828	0
-4.27843	0.947219	0
-1.15234	0.764152	0
-1.49514	1.40601	0
-2.40463	1.49091	0
-3.64541	1.25952	0
-4.04768	0.776507	0
-3.81627	0.568876	0
-3.15016	0.600295	0
-0.832318	0.972973	0
-4.33936	1.02547	0
-1.50521	1.04885	0
-0.701535	0.981794	0
-2.11584	1.41647	0
-1.6984	0.772509	0
-2.93985	1.0842	0
-4.48985	1.17714	0
-3.00036	0.784219	0
-2.32924	1.44834	0
-3.08159	1.35486	0
-2.81373	1.14199	0
-1.44871	1.30387	0
-1.09268	1.18965	0
-3.90036	1.25773	0
-2.55847	0.57299	0
-1.61503	0.519579	0
-3.8368	1.05856	0
-2.81442	1.33171	0
-2.84102	0.857976	0
-2.14205	1.27041	0
-0.507071	0.831823	0
-1.82356	0.574195	0
-1.01645	0.743534	0
-2.6333	0.806213	0
-2.15154	0.660425	0
-1.87471	0.821035	0
-2.63894	1.1642	0
-1.07389	0.592407	0
-3.85676	0.583199	0
-2.74299	1.46397	0
-1.48829	0.743946	0
-4.3644	1.23906	0
-4.00835	1.1246	0
-2.69496	1.09236	0
-0.885695	0.999919	0
-3.11593	0.960446	0
-2.34819	1.11505	0
-3.37696	1.13599	0
-2.35604	0.782148	0
-1.75736	1.15201	0
-0.655466	0.811125	0
-1.21316	0.749555	0
-4.30457	0.575208	0
-2.63394	1.07091	0
-3.28448	1.22568	0
-2.45268	1.37249	0
-4.07332	0.689286	0
-2.48445	1.02491	0
-4.12697	1.1323	0
-1.86166	0.768461	0
-4.03117	0.777244	0
-1.59458	0.896038	0
-1.52384	1.13432	0
-3.38632	0.654509	0
-3.76277	0.524263	0
-3.37955	0.747515	0
-0.788654	1.08114	0
-1.51054	1.49995	0
-1.11165	0.789899	0
-3.33375	0.877326	0
-0.641042	0.699237	0
-0.86356	1.17485	0
-4.10442	0.86654	0
-1.48063	0.910246	0
-2.92621	0.915818	0
-2.17916	1.29511	0
-1.1612	1.40235	0
-3.20127	0.570232	0
-2.91923	1.36709	0
-4.27024	0.836446	0
-3.19308	0.888119	0
-0.699837	1.19705	0
-3.70257	0.761798	0
-2.61365	1.44744	0
-0.653811	1.40563	0
-0.933228	1.0837	0
-2.22545	0.889566	0
-2.55534	0.598976	0
-3.88394	0.663444	0
-2.10066	1.45575	0
-1.32914	0.66004	0
-2.86653	1.10404	0
-3.41854	1.10401	0
-0.771603	1.16698	0
-3.58428	1.03242	0
-2.01757	0.803874	0
-3.24178	0.968937	0
-4.38486	0.686629	0
-1.02706	0.573113	0
-0.994115	0.692484	0
-0.673806	0.6419	0
-3.55053	1.15787	0
-2.25522	1.02844	0
-2.44647	1.32415	0
-4.10842	0.899618	0
-2.59436	0.727769	0
-3.43769	0.657438	0
-1.05843	0.727613	0
-3.99676	0.573856	0
-0.555291	0.633833	0
-3.13629	1.2991	0
-4.30323	0.532363	0
-1.28079	1.2994	0
-3.42749	1.00049	0
-3.65403	1.10171	0
-4.27752	1.16025	0
-3.50104	0.631192	0
-0.721247	0.926642	0
-2.41118	1.16962	0
-4.20449	0.51962	0
-2.68778	0.798654	0
-3.83175	0.607457	0
-4.27244	1.4592	0
-1.41217	1.18274	0
-4.30436	1.12354	0
-0.541338	1.13461	0
-2.19358	1.4263	0
-2.17191	0.747698	0
-1.86505	1.46461	0
-3.17006	0.67268	0
-2.11013	0.544877	0
-0.941399	0.799313	0
-3.27852	1.26129	0
-3.90503	0.666045	0
-2.28493	0.712396	0
-3.41273	0.66217	0
-2.61615	0.510809	0
-3.3092	1.23295	0
-3.91649	1.33114	0
-1.60343	1.40656	0
-3.87011	1.27002	0
-0.515819	1.24565	0
