10.6111	17.8541
-15.4814	14.1287
20.1102	-3.11435
12.1286	16.5581
-18.9641	7.96184
2.07517	-19.4134
-7.31461	-19.2961
17.3002	10.3717
-0.884271	19.8727
-18.2142	8.12573
-1.35588	-19.5359
-7.21637	18.2066
-9.94437	-16.2683
-18.9107	-1.8722
-19.525	-4.82619
-20.4746	1.01686
-19.3251	-2.0284
-15.7374	-13.0112
-15.5355	12.7046
8.7621	18.681
-1.3429	-20.892
8.73287	18.2846
2.52235	-19.3068
9.95576	16.4339
12.3192	14.8948
11.1452	16.4972
16.8426	-10.4033
-7.20673	-19.2258
20.7792	-2.55134
-13.8406	14.9291
-17.0501	12.022
-19.695	-6.48822
-19.3634	0.0166771
2.05001	-20.3986
19.0871	-3.72541
-3.54769	-18.928
-19.7985	-1.00083
15.1398	-13.4341
9.93646	16.941
10.2902	17.1004
-18.204	8.46149
-10.7809	17.0652
18.7807	4.09697
-3.59152	19.0871
-12.784	15.6451
-2.84322	20.0708
12.02	-14.8711
-15.2654	12.4879
-15.0992	12.5351
-3.08442	19.24
17.1246	-9.36054
-5.44434	-20.1847
17.5541	10.1281
-8.37419	17.0717
19.1845	1.08112
-14.9015	-13.0886
-14.2307	15.3296
-1.12099	-19.5718
-6.21504	20.0051
-16.7974	-9.51288
4.67408	18.8804
-0.455657	-20.1573
-18.091	-10.4575
19.4219	-7.39356
-5.99505	20.1219
-2.10932	19.888
11.4783	15.7049
-11.5988	15.4201
-12.7852	-16.099
-0.321114	20.3613
4.71788	-19.7902
-1.17228	-20.3973
4.58413	19.3394
16.9575	-10.709
2.00588	-20.0757
4.66824	-18.7886
-18.622	8.93883
-4.76424	19.3877
2.23136	-20.0493
-11.5612	16.8152
-19.933	-5.10139
-18.298	-7.68656
-4.11045	-19.3411
3.06166	19.7681
9.75719	17.1934
17.7577	-10.1602
-13.2364	13.978
-10.0682	16.8046
14.8264	11.9249
16.5019	10.1562
-8.22379	18.5713
-8.62115	17.2562
19.0464	-0.386562
-4.81394	20.2452
20.1325	-1.65292
-0.232902	19.8879
-14.0031	-15.247
20.2592	0.947568
7.9459	18.663
20.6915	-3.14182
19.1874	-2.84561
15.9059	11.602
1.24298	-20.7266
8.54417	-18.3015
-10.5614	17.7913
-3.21815	-20.0693
12.7595	-15.268
-15.6653	12.6448
-18.3787	5.29055
19.6718	-3.61258
-18.7033	8.44884
-18.7079	3.89979
-14.2219	14.6242
-18.9391	-3.10902
18.8525	-8.51629
-4.6683	19.7282
-20.7266	2.41298
-4.57804	19.4778
15.5876	12.268
-18.9302	3.2552
17.1398	11.9951
17.0375	8.97559
-16.9273	8.86196
19.4977	7.12516
-19.7082	2.36133
-20.5941	0.344631
14.4697	13.1252
-2.4801	-20.5767
18.1149	7.41805
-11.9917	-15.7358
-9.0589	-17.1977
-8.62012	17.9098
16.2202	9.94218
-20.6612	0.0798549
0.332687	19.3075
19.3518	7.19612
-3.14774	19.1983
-12.5386	-15.3637
-7.14288	18.295
-16.9153	11.0498
-7.81413	-18.8629
14.8199	12.6123
-19.256	7.35131
-18.851	-3.36619
-17.0956	10.4574
-16.3293	-11.4466
-19.9269	5.95475
-2.07024	-20.1513
-0.0773109	-20.2697
-17.4782	-9.20701
-17.4133	7.96131
-9.77274	-17.9135
-6.40271	18.9156
0.710692	20.8114
-9.92902	-17.5613
-17.6554	9.09461
16.0726	10.3841
-20.4766	3.96362
-19.8917	-6.68105
7.72344	17.9859
-19.0836	8.61689
1.97989	20.2497
-9.93622	-18.0734
-6.60629	18.6284
-16.7289	11.1341
-10.0691	-16.8674
-17.8175	-6.99098
-13.993	13.1681
11.6683	16.6589
-20.6641	-1.1328
-18.1497	6.869
-5.15557	-20.2185
14.2612	-13.6433
-18.7262	4.80523
15.3447	11.2232
-1.72077	19.2712
-0.900444	-19.6503
-19.5194	-7.04018
-19.5545	-6.89327
9.66371	17.554
-16.9408	-11.3338
-4.92154	-18.5204
-19.1565	-7.07385
-0.735506	20.0463
14.3646	12.5616
19.9219	-4.13763
9.53849	16.6908
-13.524	14.1168
20.0182	-2.69796
0.237495	-20.0414
18.4928	6.17357
-7.29704	-18.3492
9.91675	-16.825
19.8939	3.05951
-18.9517	6.2994
12.4274	-14.9828
13.6086	-15.2169
-14.2823	14.0446
9.25815	18.6564
18.0537	-6.21714
1.66218	-19.0961
-20.8038	2.84045
-7.43348	18.3679
14.9886	13.5027
19.9411	4.23132
19.7516	3.97919
14.9221	11.8738
-17.2923	9.44474
-2.62928	-19.1671
12.6012	16.4792
19.3004	0.63987
-12.0404	-15.7264
20.0934	2.81091
-13.6471	14.0715
7.88681	-19.0342
16.0192	-11.4516
13.0534	16.0025
19.9951	1.66962
-16.0708	11.219
14.7583	13.3378
-7.38236	17.6804
1.52382	19.364
18.9409	-5.06836
-17.3107	10.8867
-4.31019	-20.1887
-11.1907	-15.5796
-13.9169	-14.5345
1.53662	-19.0429
-14.9651	12.2405
5.64859	-18.5352
-18.6182	-9.18637
14.3926	14.7604
3.59493	-18.6593
12.6028	16.7858
6.58815	19.5618
15.8969	-11.0225
0.555764	19.3887
5.18449	-18.7364
-0.946078	19.2051
-20.1514	-3.7449
11.1148	17.5243
8.96299	-18.3209
-16.5394	-12.1042
-18.0151	-6.53193
-15.2893	14.0593
-18.8281	-4.59987
-9.95548	16.2936
14.7458	13.9053
-16.2032	11.3207
2.28049	20.6809
-16.6403	11.6843
-9.12904	16.7089
-19.6988	4.01465
-19.3987	4.02651
-13.8138	14.8783
19.4144	1.83633
20.4803	-3.9793
16.6537	-10.3022
-18.9469	-5.28926
-7.57651	-19.4856
13.2955	14.7754
19.1699	-5.0583
-6.34772	19.2663
-1.28756	-19.5592
2.07741	19.4816
2.00191	-20.4831
3.74612	-19.6961
18.115	-7.4826
5.75022	19.8363
-16.8501	9.70873
-20.6127	-3.48316
-15.9988	11.996
11.4913	-15.976
-20.1242	2.11698
1.04702	-19.0977
-19.0462	1.03076
-12.5163	-16.1207
19.6445	-1.8906
14.6163	-15.0708
-10.5616	17.2514
17.6257	9.69197
16.0383	-10.2099
-8.5581	-17.3969
3.57805	19.2316
-19.2566	3.09585
2.00396	-20.3579
-5.1492	19.4021
-20.3139	-5.139
13.7458	-14.5956
10.4054	-16.0352
-11.1101	15.9157
-19.6573	6.71606
-17.3199	11.6291
-19.8985	0.091555
-5.34124	-20.102
-17.3978	11.14
6.52804	17.8914
7.27964	18.8053
17.3048	8.09672
-7.02869	18.5737
-5.4891	20.1868
13.0973	14.7113
20.6768	3.08873
3.68317	-19.3583
15.5824	11.0202
8.46196	-17.25
18.7978	6.45387
7.88421	19.2426
20.3666	0.875746
10.4726	17.7845
-15.4158	11.4492
20.0383	5.50092
-16.9677	-10.7937
12.8659	-15.2724
19.0702	8.70343
-9.66595	-16.856
-0.766048	-19.8998
15.2036	-12.1066
18.6169	-9.06653
-11.5833	-15.6203
1.22514	19.6927
5.89085	-19.5012
13.6781	-14.2667
-8.91878	17.0094
14.8652	-14.1959
18.5952	8.11728
5.65527	18.3231
1.74911	19.7102
-6.36539	-19.2347
10.1009	17.9135
7.17234	19.5167
20.52	2.22993
-3.24344	19.7997
-20.6436	-0.850217
13.8375	14.6058
-10.2986	16.0986
11.5972	17.0945
-4.3072	-20.346
19.3165	7.99904
-15.3658	-13.9794
-20.4853	2.17062
2.04557	20.6644
-17.6034	-8.07928
-6.86528	-18.0289
12.182	15.2055
-1.69333	20.4566
-1.41585	-19.9792
-14.7376	-14.3232
-17.2416	11.5212
1.95409	19.6597
3.74741	20.3101
-18.9595	-6.16597
7.71935	18.5693
1.65883	-19.6726
-18.1248	-6.70129
-17.8099	-10.9233
-4.40813	-18.755
1.33688	-20.6418
-3.74777	19.2541
16.4288	10.6573
0.868908	20.4071
18.4169	-8.52038
2.15146	18.9946
9.00082	-17.7918
11.0737	-17.5749
-9.15375	-17.0615
-17.802	-8.80275
13.6364	-15.925
8.69018	-17.7401
-4.52338	-20.4244
1.96809	-19.8875
13.6381	15.2907
-6.51755	-19.2542
19.9677	3.60873
-13.2175	-14.1232
-20.4067	2.23971
-6.98503	-17.9743
2.5934	20.4808
-18.4804	-9.07978
9.8681	17.2001
19.9421	4.14012
10.91	-17.202
-18.6729	5.12084
16.967	9.4944
5.95836	-18.0566
-3.17816	-19.2681
-11.5767	16.0403
20.0146	-2.15295
12.3607	14.6259
19.6282	-6.99238
6.9862	-19.6257
-12.4185	-15.0708
-7.80884	-17.4589
4.06478	18.9322
10.2208	16.6039
17.8513	-10.7067
-1.79309	20.5442
14.3308	-15.1945
-8.134	-18.1818
-20.9202	-0.794225
18.5596	8.68899
-20.4426	-3.67866
-15.323	-11.3231
11.6258	15.0821
7.18543	-18.9667
16.3945	12.0275
12.0865	15.414
16.4817	12.0193
7.04494	19.2571
20.3466	-4.69902
-16.0265	12.3893
-12.0187	-16.2369
18.5727	8.98606
0.99365	19.7646
12.0081	-15.4512
18.4766	-6.10944
-1.25895	20.0565
19.8538	-4.52059
-18.9093	2.5425
10.9369	-16.1415
-1.82652	-19.9543
8.4565	-18.8168
-19.8642	-3.94869
-19.7458	7.03976
12.7184	-15.8593
-17.4512	-7.69732
-17.5468	9.05199
-11.0764	-16.5174
18.0615	-9.66274
-10.6109	-15.9514
19.4122	3.36183
0.671668	-19.8932
19.5559	7.35264
-13.9161	-13.2729
-8.74972	-17.2553
18.7015	-9.44207
14.036	-13.8108
-20.6148	-1.42379
-20.6504	-3.16779
20.6246	-2.72497
18.1976	5.83383
-15.142	11.5914
-20.0023	5.28788
14.8816	12.0178
20.187	-1.93989
18.6318	-7.43396
-18.6317	4.70756
15.2269	13.9715
17.5307	-8.63593
-17.8268	10.5772
14.3747	13.8464
17.451	9.76803
6.98617	-19.4251
19.1201	8.41801
-7.39521	-19.2671
-17.797	-9.73077
-7.88959	-17.8797
-19.2354	-5.93078
-19.2087	4.17049
-19.0449	2.17614
-11.711	16.8616
-0.682425	19.2293
18.0201	7.61107
-5.07266	19.322
-15.5539	-12.1339
6.08562	18.1825
-18.2481	-9.06583
5.68313	20.142
11.22	15.9737
-2.12748	19.242
17.0664	10.1961
18.6102	-4.36789
-16.1845	11.677
15.6253	-13.273
19.7344	4.66355
-3.45888	20.3512
-19.6955	3.23262
10.8945	-17.566
-5.69454	18.2098
-4.08308	-19.1195
-9.45907	18.5563
18.9087	7.18407
19.1501	7.12606
-10.3891	16.9713
17.154	11.0809
-14.3386	-12.9688
-9.22317	-17.5979
4.85892	18.8433
20.5174	-4.38693
14.5785	12.9704
16.1826	-12.6838
-17.8631	10.7934
-19.5371	7.02263
-19.088	7.27368
8.37535	18.0187
-4.76744	-18.7008
17.4326	7.93301
19.2839	6.28431
-19.0083	-0.134674
18.6322	-7.74842
-19.3904	4.63179
-7.07822	17.7125
-20.0917	1.77075
10.6052	-16.0021
-13.468	-14.8642
-19.502	-7.0179
-7.52099	18.249
-18.2186	-7.25948
-14.0813	-13.2975
20.3476	-0.315409
-16.812	11.0998
-17.7651	8.29057
-15.3569	-11.7564
-18.5719	6.84551
1.70461	19.6259
10.6843	-16.1568
18.9683	7.79891
11.9084	17.0312
-19.1137	0.838506
-20.479	3.70547
-1.55711	19.2851
16.2919	-11.2307
-7.49133	18.5852
15.6643	13.8742
11.0274	-17.1477
12.4265	-16.6119
19.8618	5.82443
17.2624	-9.16412
-13.6127	13.5152
5.96549	18.8817
-2.02087	-20.8445
-16.9201	10.2211
-3.78981	-20.1791
18.611	-9.27411
16.4244	11.9823
-4.74577	19.0998
0.377162	-20.3176
4.3761	-20.0238
-13.0938	-14.0016
0.593455	-20.6152
-16.8519	-9.27406
14.4649	13.0856
20.0423	-1.56915
1.56873	-19.0615
4.99901	19.1944
5.12882	20.1877
-11.6626	17.1359
8.97343	-17.3148
14.8079	-12.623
-15.2219	-14.2844
11.0814	16.7423
17.7567	7.17293
-14.9087	-13.1473
-16.9832	-8.58477
-11.3727	16.9728
20.0134	-4.6217
3.39463	-19.4411
-16.4981	12.9622
-20.4803	1.63158
14.7652	12.4161
4.52603	-18.5664
-19.4989	1.22581
-20.7173	-1.28188
5.57723	-20.1068
11.5091	-16.8933
-18.724	-5.63498
13.8535	-15.6229
-11.9508	-15.1327
5.52048	-18.4638
-12.3205	-15.6229
-10.344	-17.4254
19.7581	6.85721
-18.3504	6.59742
-18.1317	-6.04915
-20.8032	-0.171321
15.3874	12.5338
20.0295	2.06314
8.44438	18.6829
-11.2079	15.4841
-2.18719	20.1005
-13.8457	15.3493
17.0957	-10.8894
-15.4465	-13.065
15.2466	-12.2552
2.52483	20.8193
18.3671	7.79171
19.4749	6.64899
-14.0155	14.1335
-17.2433	10.7515
1.68575	-18.9894
10.4427	17.8446
-10.7708	-17.958
17.4693	11.1325
12.1826	-17.0024
-19.4951	2.62001
-19.2676	2.7945
-19.1062	4.73917
-17.5212	-8.91964
-11.907	16.9409
2.489	-19.7735
2.89571	-20.0676
-13.3613	-15.7977
-17.8665	-7.92828
4.08639	19.8137
-8.93074	-18.8964
13.7267	-14.7797
-20.536	-1.07444
-17.3919	9.93853
-18.0372	6.21156
-14.8118	12.77
-19.0876	-6.68405
14.4054	13.6967
-10.8572	-16.5714
-4.83305	18.9853
-19.8559	-6.59031
5.58205	-19.482
14.4313	-15.2412
6.34739	-18.2343
-1.43151	-20.1171
-3.34473	-20.3344
-14.8369	-13.0579
-9.43196	-16.9786
-11.4559	17.1281
-3.78948	20.2
0.873155	19.887
0.104609	20.9972
-19.1239	-1.93251
20.5177	-2.01476
19.3159	-5.19932
-16.7333	-9.36719
-2.66245	-19.4546
-17.7753	7.44845
-15.5079	-13.0334
-11.893	15.0386
3.75402	20.4992
-2.13978	20.7304
20.2899	0.862541
18.5043	7.45088
9.74128	-17.9179
-1.06888	-18.9818
-0.093599	19.4435
-19.319	-6.12515
-8.4953	-17.648
-19.8058	4.81157
