-19.4394	1.34472
-6.47548	19.658
5.04301	19.3151
-10.0895	16.7933
-12.2055	-15.2024
-15.2007	14.0995
-6.38826	-18.8997
9.07695	-18.55
10.5797	18.1285
5.50513	-18.2886
9.80004	-17.5374
5.27159	19.1713
-7.09064	-18.6151
18.8113	-3.75404
-11.973	-16.4745
3.29375	19.5224
-19.6533	-0.0820262
-19.0691	-6.49016
18.2727	-9.59843
4.58554	-19.2049
-19.0136	7.91233
18.9359	1.75542
10.7265	15.8573
-11.0964	17.3735
15.0505	13.498
-18.8173	-8.35989
-1.17202	20.6837
16.0416	-11.4324
6.76792	19.8527
-17.1126	-11.0946
18.4641	-7.11153
4.62628	18.5562
-13.7295	-14.8731
-20.7069	-3.11836
19.7785	1.88175
20.3449	-2.08998
-2.79347	-18.8197
8.02014	18.6495
-14.1291	-13.1724
20.7862	0.80238
-19.651	-0.85168
-20.076	1.49956
-12.9012	-14.7476
19.0015	-3.62903
14.2335	-13.6669
-17.1863	11.9342
-8.02786	-18.5126
-18.039	8.105
-15.5264	-12.0332
6.77328	19.2957
-12.6827	15.8691
20.2982	-0.210623
-20.6648	-2.36714
-8.82123	17.953
-19.4873	-6.98173
-17.5973	9.33654
-13.2849	15.544
2.26638	20.5963
19.4005	-6.45736
-13.0617	15.7927
-2.38727	19.0692
-19.8398	-6.67943
20.3839	0.134023
18.8105	3.2836
8.65135	17.7606
-20.0585	-3.14268
16.2688	10.5203
-10.9504	17.551
-19.4276	1.11043
-11.4146	-16.1209
15.932	-10.941
-16.0235	11.101
-10.8168	-16.5951
15.8009	-10.7105
-20.2974	-1.41415
9.95191	-16.952
11.7138	16.3611
1.69825	-19.416
-19.0324	1.48321
13.7123	-13.7957
-16.2241	11.8241
19.9157	-3.08047
18.1376	-6.81956
17.4075	-9.80384
10.3833	16.0105
-14.5046	14.7919
-6.5948	18.5724
2.89349	19.0786
17.2717	-10.2529
-12.4972	-14.4665
20.084	4.40915
18.6488	6.10217
12.0393	15.1361
-5.15769	18.833
19.3727	5.30621
-3.98036	19.6828
-19.895	5.12137
9.44601	18.1724
3.95563	-18.8132
-8.94862	18.2422
16.2626	-12.5925
8.99944	17.702
10.1999	17.4123
-20.6859	2.96208
-15.176	11.486
-12.2055	-16.7324
-19.776	4.71303
18.81	7.01317
-4.10529	18.9978
-12.1995	15.6549
-16.357	11.0167
-4.63081	20.1827
20.2606	-0.0374065
4.10577	20.018
-0.0285752	-19.5694
-8.55381	17.4193
19.5249	-0.625743
20.1993	1.36697
9.74152	18.201
16.7442	11.3261
-20.5837	-0.828625
-11.4507	-16.6068
15.3557	-11.7599
12.7028	15.5412
-18.8987	5.67068
-2.30444	19.7881
13.6074	13.9314
-19.794	-2.03911
14.0498	-13.8101
-19.5211	5.47588
-18.9944	3.70644
20.7067	0.286489
4.23125	19.6794
13.9045	-14.7184
-11.1857	16.5699
14.4917	-13.7506
8.68326	17.8651
-18.5247	6.86775
15.0574	13.6635
-8.66952	18.2003
13.5313	13.7965
-13.5004	-15.8256
-16.1274	12.0408
-17.672	9.41201
1.74177	-19.4201
20.4118	-3.6544
-15.4273	12.03
-7.10686	17.7417
19.8739	-5.53152
17.8128	-7.0768
12.989	-15.5036
-7.77382	-19.3148
-19.7657	3.90961
-12.8524	14.7545
-18.5407	4.48194
-20.9404	-1.04062
-10.0003	-18.1951
-13.1193	-14.265
19.3981	3.0588
-15.2344	13.3976
5.70378	20.0034
4.45776	-19.1425
19.7639	-2.38921
0.667352	20.6323
15.7067	-12.3959
13.6236	-14.4491
2.98648	20.5146
-0.52914	20.7382
10.1146	17.5332
-8.68402	18.965
-0.93613	-20.487
-20.896	-0.968282
18.351	5.34122
-11.8876	16.5118
19.8273	5.15499
-10.107	18.1623
-2.8741	-20.2678
8.07475	-17.6881
-7.69741	-18.873
18.8676	7.18086
-2.75978	19.4166
-12.044	14.768
11.7298	15.4538
-17.1776	-12.0149
9.13456	17.6102
20.3246	-0.280923
-20.1793	2.95285
19.1805	-3.85259
10.7598	16.9621
9.23526	-17.9491
15.2407	12.8639
-19.6144	-1.52571
6.48454	-19.5823
16.6926	12.3636
-6.78482	18.0332
-5.50387	-18.8371
-16.8014	-9.35647
6.43307	19.8836
-12.8398	14.6478
-18.8189	6.45057
-19.4925	3.66628
19.4212	-0.395773
-7.41005	19.3223
-20.469	-4.49909
19.2573	-0.412503
-1.2283	20.3174
-8.28848	17.3092
-12.4979	-15.497
-2.31875	20.2204
-15.0919	-12.1173
-4.19844	19.0378
7.07597	17.9685
15.3258	-11.4235
12.651	-14.8203
-17.8701	7.88392
-20.0605	-3.32766
7.53518	-18.4626
4.10077	19.547
-7.13905	19.6753
-15.3462	11.397
19.1983	-1.6781
12.8268	14.063
-19.0263	-1.60496
-9.96612	16.9529
-12.7894	-15.8214
-19.1465	0.509954
-16.2387	-10.197
-6.54594	18.8227
19.9458	-0.823546
19.6622	1.6355
-5.72047	18.5282
18.8577	-7.49978
-17.4015	8.38835
-12.2572	15.3374
-2.43563	19.5296
19.4267	-0.27269
6.87478	19.4708
-18.8116	-7.19472
-5.13636	20.1728
4.16402	20.3146
20.8027	1.20671
-16.3515	-11.1471
-16.2135	-12.4453
-7.36176	-19.27
18.7313	3.62973
-6.69787	-19.1778
19.726	-4.11512
11.4979	-17.4478
7.96068	-19.1848
10.0215	17.2657
-3.67971	-18.7191
17.052	-11.7495
-19.0233	-3.54268
-6.53446	-18.6115
6.4337	-19.0616
-20.2339	4.14011
14.3291	13.1048
-17.5444	-7.59788
-4.76852	18.8433
14.635	12.8666
1.96898	-20.779
0.746929	19.76
11.3901	-17.0456
-10.0924	17.7902
-14.0944	-14.4218
-7.82742	-18.9111
2.64535	19.3163
-11.1497	-15.731
7.88814	-17.7123
1.36227	19.2566
-8.35717	17.1789
2.56348	-19.9767
1.30686	19.1349
-14.2382	14.2599
16.6139	-10.5383
-2.09024	18.998
14.3745	15.0485
-19.1891	4.71433
-20.1967	4.39015
19.7169	-2.65989
-9.02609	-17.9835
18.9155	6.3339
-17.3347	-9.10951
-9.28583	-17.3934
7.54836	-18.8204
-13.0499	-15.0292
11.4486	16.5338
4.14269	-19.454
2.66093	19.2382
17.4306	11.6746
19.1596	-6.67439
-14.4931	-15.0305
8.36424	17.3443
20.3039	-0.102924
1.16078	-20.3074
-15.7025	11.0651
14.3766	-13.8178
0.854434	-20.1662
4.1566	19.5463
-19.6076	1.74653
16.5104	-12.8105
9.94049	18.2228
-16.061	11.3491
-19.6106	-0.586649
-13.7184	-15.563
-15.4469	11.8017
16.6235	9.91456
3.92268	-19.5604
18.4488	-7.23543
19.1936	-1.55282
-3.74654	-20.3601
-0.38125	-20.2822
-20.0795	0.645551
-17.3975	-10.2551
-10.7892	16.7839
-18.4792	9.91477
-19.448	2.32377
20.1191	-6.00609
-14.4304	-15.0087
-6.10624	19.5604
17.8793	10.0413
6.0921	-19.2065
-20.0011	-4.04705
-8.12701	-17.8907
1.80878	-20.6658
9.04903	17.5413
15.2839	-11.6609
-2.19819	-19.5125
7.38222	19.5469
-13.016	-15.8672
19.9739	0.583854
8.12039	19.0659
-12.2523	-15.7922
-4.30968	-19.162
13.5389	-14.7145
20.1148	2.93218
-11.264	-16.9673
15.3219	-13.6199
-13.733	14.0323
2.08353	-20.4537
-15.464	13.4906
-4.63881	-20.1652
-19.2275	-5.68737
-15.2224	-13.2633
19.1331	-5.05477
14.4101	-13.8857
-5.58038	-19.5879
-0.646172	-20.4617
-10.4468	-17.8603
18.6876	9.16794
-5.91198	18.1141
17.45	-8.63904
14.2147	-12.6625
-17.0767	9.67441
-17.9962	-7.01258
0.18967	20.9069
16.7334	11.8898
-14.2122	14.9706
17.8508	-7.35632
-16.0131	11.0941
10.9449	-16.9212
3.11896	20.6864
3.77507	20.5883
17.2393	-8.87894
-13.4134	-15.0329
-20.4016	-3.6539
-17.1494	-9.38257
-3.53319	19.2421
-6.49907	18.6392
19.5818	-2.09909
16.0739	-13.2944
16.1245	-11.0584
-18.3802	9.02557
-17.9007	7.93463
19.468	-4.68985
-7.92099	-18.1401
-19.0864	-4.68736
-4.95664	20.2818
-0.675167	-19.3094
-17.239	-11.598
-2.84824	-20.4796
7.32674	-18.8097
-3.64449	-20.012
0.369546	20.1096
19.0559	0.463431
20.5118	0.461726
-16.7088	-9.57196
-13.3179	-15.8659
19.3575	-6.67028
-16.1441	13.1525
14.5803	-13.6043
-0.919579	20.5282
16.9113	-10.4261
3.08788	19.2096
-5.90493	-19.1279
18.9291	-4.40682
10.6035	15.9371
-10.304	16.3994
-15.1882	-12.6584
-9.77292	-17.2343
7.62692	18.6048
-20.1935	3.33371
-19.4042	4.73028
-9.12535	17.0865
15.9749	-10.395
10.7111	-17.0934
-19.7283	2.18251
3.36848	20.3441
-19.2299	-5.95354
13.5619	-13.6532
-7.01082	17.9431
1.735	-20.3953
18.9475	6.94033
-20.244	-3.13464
11.8062	16.7166
1.94878	20.7103
-12.2125	15.7134
-8.49821	-18.6066
17.321	8.31652
-12.6837	14.3394
-18.5968	-6.93483
3.0898	19.1781
-17.0356	9.4397
-13.7009	14.0153
-3.93739	-18.9576
-20.3476	4.19124
-14.4214	-12.6441
2.93294	19.1156
-8.42451	-17.3989
-3.97216	-19.5935
-9.51631	17.9039
-14.2465	-13.8952
19.6612	-0.440278
-20.0903	0.305993
-6.13488	19.1546
5.6893	18.648
11.5247	-17.1121
18.1849	8.7103
20.3017	1.44584
11.7067	-17.3363
14.0069	-13.1856
13.1049	14.4223
16.8157	9.86332
-19.906	1.30461
19.5499	-7.25081
1.41522	20.4315
-5.09	19.3543
7.21404	-18.1047
-19.0481	-6.03462
-20.1078	0.657741
-14.052	14.9347
11.1245	-15.4707
-8.44769	18.7213
10.0339	-18.3208
-16.5814	12.8051
-12.2597	14.6142
-15.4839	12.4181
-8.97725	-17.6408
-5.25037	-19.4952
1.92455	20.2185
-3.03658	-19.9653
-19.967	-5.03809
-19.4711	4.44254
-16.4991	-12.5927
-20.1312	-1.60956
-8.40039	17.1012
-18.075	-8.14278
-19.0874	1.85223
20.574	-1.81856
10.9116	-17.1003
-19.3259	7.10049
-7.25959	-17.6362
-18.8676	-9.20907
14.9186	13.0388
18.0279	-9.47745
2.55227	19.9562
-11.0058	16.3772
14.2405	14.352
14.2738	15.098
0.383059	20.3525
-17.6394	-10.0727
-19.9446	2.33242
-0.0607233	20.5205
18.1029	-7.5668
19.1522	-7.54799
9.04832	-17.2899
0.944213	19.1561
-8.70354	18.5124
18.4329	-9.06381
11.7801	15.6044
15.1313	13.7017
9.88829	-17.1883
1.06145	-20.6716
-2.20401	-20.3864
-14.4994	14.4779
-17.8462	-11.0621
-16.2218	-10.7327
-8.30828	-17.1285
-19.6009	-3.73759
19.0992	0.276561
-10.4994	17.3642
-14.1153	-13.4611
-19.0692	-4.67641
-19.3788	3.02375
-3.54473	-19.1121
-18.4389	7.56358
-14.8391	-13.5279
-16.2704	11.4324
7.48386	18.1483
-13.5771	15.8585
-11.8171	-15.8645
4.58466	-19.8921
-11.0951	17.6577
-20.5121	-1.28659
20.1954	-1.37519
-17.986	7.22846
-9.36871	18.4607
10.8238	-15.8588
-5.84332	-19.1554
-19.7693	-1.03142
16.7971	-10.614
16.9244	-8.9794
-19.073	1.70872
16.9221	11.3172
14.602	13.5564
17.8848	10.5617
-13.7318	14.5611
-3.31104	19.5659
-17.9964	8.7529
-11.8018	16.8873
7.72531	-17.7788
-4.41195	-20.472
-17.0178	-11.9569
14.9643	12.2825
-16.7661	12.5285
-1.88572	19.4486
-18.2638	-8.21814
18.3383	5.29155
7.47026	17.7705
11.5113	-15.5368
-11.7212	-17.2023
14.7486	-14.1256
-0.13767	-19.2752
13.7286	15.5328
-18.4279	4.90668
-20.6869	-1.09995
-2.91386	20.3579
18.4624	8.08672
-5.26751	18.3564
-5.93316	19.5735
-5.55284	18.3552
-14.6367	13.5937
16.6098	9.53555
-18.0847	10.4756
-6.44274	18.1349
-16.0522	12.2376
-16.7004	12.7021
-1.33242	20.1174
5.68019	-18.2998
8.01825	-18.5438
16.9946	11.9999
-9.06427	17.7735
18.2496	-7.17089
3.04903	20.6777
11.1071	-16.7112
19.0576	1.7709
10.3346	16.7311
-0.490733	19.4417
19.8816	-2.43198
-18.0558	-6.17689
-12.5374	16.0138
7.6466	-18.6999
-3.9989	19.1871
0.532205	-19.618
-18.4968	-9.21853
-11.7137	-15.9651
5.0515	19.6079
-0.246194	19.1564
-16.6105	9.66811
-16.8229	-10.4291
-20.5879	-2.93811
-19.5719	6.68624
10.6554	-16.856
16.2541	10.2683
10.8881	-16.4164
15.4194	-11.7602
18.5379	-4.90836
17.1467	9.1463
18.2878	-5.28543
-15.9386	11.9082
19.9005	5.94847
4.93949	-20.367
0.032271	19.8925
16.75	10.1297
-6.67325	19.6086
3.77374	19.7477
-3.36394	-20.511
-19.3576	3.79748
14.4282	-14.9014
5.54592	-19.5999
17.4976	9.45843
-16.8107	-11.9472
-18.2457	-8.02502
-0.255523	20.2693
-15.8014	-11.8711
3.93042	-19.4005
-18.4479	4.76594
16.8652	10.1748
14.8577	13.6227
19.2287	-1.25959
-1.48202	-19.9814
-16.4987	-10.5683
-19.0028	-2.27263
-17.8945	8.35891
17.827	8.17885
-5.47976	-18.9258
1.6089	20.8314
10.8095	16.825
17.6017	-8.16456
8.99731	17.5082
-12.2294	17.0632
16.9891	-12.2074
18.3941	-7.05567
8.25939	-18.1634
16.082	-12.4054
20.8073	-0.285421
19.8731	-0.832859
18.5396	5.32575
-2.8533	-19.9873
-19.4967	3.2097
19.8192	5.79056
-17.9074	6.69802
-19.0918	7.80238
1.26854	-19.2225
-13.4673	-13.9804
-19.504	3.89759
-15.0056	-13.6366
8.77999	-18.3127
19.078	-0.0122227
17.2696	-9.21857
-7.72878	18.1464
14.6729	-14.2026
19.5017	2.33492
-20.3308	1.48337
-16.0198	13.1997
-4.90927	-19.5827
-2.15718	-20.181
3.18925	18.8105
-18.7332	9.4072
18.1921	-10.0821
5.65455	-19.3051
-16.144	-11.3743
0.223981	-19.6093
9.41073	16.775
19.3038	4.67818
13.3688	13.7566
19.9247	1.21655
9.55285	-16.5625
-19.5948	-5.05638
-0.519671	19.4896
7.24564	-18.5422
-17.0764	12.0299
-18.1318	-8.78416
-14.3195	-14.4338
-15.958	10.9417
7.63892	18.0715
-15.1424	-12.5168
-0.759402	-20.1618
4.56383	18.7705
4.75336	-18.5898
-19.0709	1.05952
19.5299	7.37623
-15.8991	12.2999
-18.4842	5.71555
16.5691	12.7333
-18.0083	-8.61126
20.4014	4.68585
-6.48181	18.5331
-6.37761	18.4311
18.3195	8.75613
-19.6271	-1.55418
-7.09735	-18.1
-12.0388	17.1248
16.5956	-10.7245
-9.38119	18.4434
-19.8561	4.32553
-10.5471	17.5658
0.586442	-20.1397
7.24162	17.7991
7.58501	-17.729
-2.99355	-20.3187
-19.5361	-3.46685
16.8985	9.61275
-8.59666	19.1222
-18.4578	8.34089
20.319	2.85417
-3.72032	-19.3086
-6.8692	19.43
-20.7014	-0.508262
18.5169	7.46426
17.2675	8.59454
-20.2178	-3.1376
-14.7986	-13.9303
-6.79519	19.8513
9.5825	-16.4655
-19.677	7.25982
15.8172	13.131
-17.9531	-7.62564
18.435	5.18019
14.4252	-14.5871
17.3497	9.2417
-18.8956	6.68869
-12.6399	14.9471
-20.0953	5.24943
3.91013	20.4392
15.6433	-13.1462
-1.25071	19.9201
-5.28871	-18.417
-19.0838	-2.3149
-18.2694	-6.85873
20.2332	-4.15897
8.1186	17.8784
5.01165	19.6242
-15.2641	13.6094
16.079	-11.9931
-18.8795	-5.02754
-9.11065	17.7334
16.8952	12.219
-2.713	19.3285
-2.67059	20.7632
12.0987	16.8443
-14.5601	-13.1513
-20.106	4.85621
-4.85042	19.2799
17.5845	-9.58736
-19.3219	-2.4214
17.2981	-9.44252
-1.46305	20.5532
-15.3544	12.9366
-20.4758	-3.09509
-19.3186	-8.22035
-16.8738	11.4949
-19.4048	-6.02676
2.75715	-20.2347
-15.5038	-11.438
5.0399	-19.9995
-4.70962	18.9125
16.9886	8.51356
-19.728	2.87932
13.8132	14.5825
18.2407	7.28489
-13.1325	14.8884
18.9875	5.63726
-0.109476	-20.6428
13.996	-14.7985
20.1106	5.55844
-14.3037	14.6592
-14.7774	-12.4517
19.7452	1.6871
20.044	0.672853
0.0101695	19.6517
-14.8444	-14.7476
-18.7561	-5.59109
-3.14519	-20.3059
-10.7951	17.2659
-6.6151	-19.126
14.647	12.1517
-9.1412	-16.7615
-20.4361	1.87112
14.4575	-14.8783
-0.755995	20.1039
15.6395	-12.1059
-5.56727	-19.6468
-18.2186	8.58865
-17.822	-9.73895
7.46463	-17.8333
18.7344	5.12361
7.67077	18.1306
-19.9744	-1.06239
-19.5143	-6.00314
12.9784	14.6413
19.2095	2.6044
-4.71535	20.142
19.8094	-1.16683
5.94162	-18.7094
-9.04366	-17.3661
-16.5298	11.7083
17.7898	8.89329
9.88238	16.5199
20.2952	0.801764
-19.3575	0.824373
-18.8144	3.78709
3.29173	-20.0903
-18.1648	6.50285
0.512036	-19.0374
-11.0308	17.3625
13.4696	-14.6373
9.28303	-17.8106
6.92982	-19.7047
-6.11345	-19.1788
20.0907	-2.14652
13.6298	-15.0043
18.1529	-10.3428
20.1242	-2.5862
-18.0134	6.78775
14.5745	13.6506
-10.391	-17.1762
-14.3135	14.8064
4.21251	19.904
6.84052	-17.8267
6.55521	-18.5515
9.78764	-18.0235
10.0835	-17.3871
-10.4028	-18.104
19.3193	-1.85025
-15.6163	11.286
1.1605	20.937
-17.5818	-8.92506
-20.4787	-1.11535
17.9948	-6.94396
16.9963	8.66758
-10.348	16.8958
10.0168	17.6134
19.4298	4.00833
20.0214	-2.71972
18.8518	-4.66695
9.18994	17.0086
0.697226	20.1278
12.5871	15.0896
-9.64825	18.0682
18.6762	-7.22828
-18.0992	-7.62801
17.2824	8.54753
-19.8568	-4.23105
-3.10248	20.4052
18.5019	6.88283
-18.6014	-5.30326
-16.6518	11.3501
-19.1709	1.96959
-12.2877	-15.1337
-19.0675	5.34476
18.5284	-9.13313
-12.3482	15.7063
5.07949	-19.0946
3.45573	-20.0731
9.8372	-17.0012
-18.5242	6.08559
20.4294	3.12339
-14.2328	13.3665
-20.1632	-2.64792
-15.9432	11.0939
13.9461	-13.4029
2.27271	20.6382
-19.2037	-4.24405
-16.35	12.5421
20.4509	-3.17474
1.4402	19.6751
18.5621	-5.96677
-5.21162	19.0047
13.1424	-14.087
-12.1031	-15.4497
1.81512	19.7136
-6.05093	19.1835
-0.50877	20.0258
-11.1068	-17.3546
18.6876	8.892
19.6483	4.57509
-17.7615	7.96009
-0.0479109	-19.4787
-11.8583	15.3108
9.68017	16.4503
-17.9566	10.3339
-11.7993	-15.2401
17.3904	-9.56027
-1.40561	20.92
0.707666	19.5497
-17.8923	-8.42253
19.376	-1.73785
-19.2937	0.683705
-16.9515	9.05285
19.5324	-7.5685
-6.48765	19.5993
-12.0301	16.6191
6.65738	-19.1255
-19.634	5.7452
9.10907	-17.3948
19.4291	3.30462
15.0269	11.7417
20.8121	1.53832
18.2169	-9.25326
16.1019	-13.2952
-19.0849	-2.24507
-19.603	-1.02466
-12.3671	16.8299
-1.25109	-19.0033
-18.5391	-4.90988
14.0337	14.0273
-13.4245	13.4995
17.9407	8.77988
3.69107	20.5001
-10.9868	16.4986
-13.5425	14.8588
0.919945	-20.6512
19.599	-1.76677
-17.6939	-10.2643
-17.7433	8.40756
-5.30997	20.1409
-3.52451	19.2969
-10.3491	18.011
-15.5591	-11.3151
-18.6109	-8.68469
17.4694	-9.69372
18.2371	-6.7834
-9.65573	18.2208
16.5838	11.1177
15.0084	-12.6962
-18.7322	4.08696
-4.31043	19.6265
16.6001	-9.71779
-12.0299	-16.2101
-14.1339	14.3296
10.9974	16.7633
8.93086	17.9306
-15.1812	12.339
-12.4481	-16.2849
15.823	-12.729
-18.4491	6.75249
17.0706	12.1015
-15.9035	11.6955
-9.83981	17.2735
-0.695305	-20.3543
-18.0184	-6.30047
15.3241	11.4966
-6.28009	-19.2305
13.9944	-15.1868
6.45186	19.538
-12.4672	-16.857
5.59623	-18.5665
-4.83937	20.062
-15.4929	-13.7858
-15.6136	13.1818
-8.07625	19.3487
19.1971	4.29226
19.4231	5.92678
-3.58616	-20.4182
-13.5118	-13.6819
13.171	16.2976
-9.17612	18.1936
17.4581	-8.20011
2.44434	19.4089
-1.86157	19.6548
-12.1973	-15.6908
20.361	-0.525477
15.5137	11.8703
-7.6133	19.0173
11.575	17.0888
-16.7185	-11.1063
-4.10631	19.7545
17.1363	-8.41936
19.7598	-5.32324
-11.7527	-16.9127
7.24416	-19.0844
-18.2229	-9.84187
18.8767	-7.0218
-3.37758	18.9329
-0.943861	-19.5334
5.68852	-19.6923
-9.29453	-16.9652
-1.18034	-20.3169
-4.40306	19.5744
5.32621	19.0318
-2.74321	19.4428
8.57527	18.543
1.24761	19.0762
18.4103	-4.82896
20.6588	-2.28432
7.69518	-19.0909
10.2899	17.2884
-16.7942	-12.0971
11.2149	-17.6762
18.2701	-5.4869
16.0884	-10.9771
12.0889	16.5596
-2.92009	-20.1038
19.4906	-6.15161
-5.07333	19.5165
17.7758	-10.0262
-12.415	16.6941
3.83617	-19.0662
-20.0317	-5.92273
-10.646	-15.7392
-5.83591	-19.9708
8.32281	18.835
14.7415	-14.7093
-19.2105	4.83062
-8.13694	-18.7839
-18.0568	9.79841
15.1566	-14.2657
13.9296	15.5667
14.5292	14.7513
18.9073	7.5489
20.253	0.498542
11.4247	-16.1521
17.7211	9.49089
-14.1274	-14.8817
-17.9492	9.33866
-4.76878	19.453
-11.4224	-16.5237
7.76118	-17.6383
9.09228	-18.3746
19.9674	-2.65891
-18.8268	-9.30145
0.382446	19.7107
10.0225	18.1528
6.8552	-18.6464
-7.35631	18.7182
-15.0199	13.2639
20.1628	-2.03783
-18.666	-6.86168
7.82509	-19.042
-18.4988	-7.77178
15.1029	-11.9269
-8.72651	-18.8818
-19.9666	0.975424
18.5622	-6.31753
-17.0346	8.80236
-0.696017	20.1833
19.5809	-3.55912
19.1854	5.34107
18.9653	7.7057
-17.9274	-7.93575
-15.8752	12.9313
7.84704	17.9995
7.17635	-17.9125
19.3744	2.8795
18.4358	-5.0214
9.19168	17.697
16.5667	10.1394
20.1118	-2.74724
11.9676	14.9428
17.975	-7.2957
1.94187	19.1451
-2.90932	-19.8014
14.0372	-13.7698
-20.52	3.77886
-16.5619	-9.81597
-11.4687	17.2811
-11.9841	16.8136
-15.4524	-13.2141
17.028	11.4191
18.0387	6.86147
-5.47433	-19.6904
19.1818	4.85852
6.54286	-19.9029
-12.5254	14.9786
-19.3764	-7.08888
-18.9518	-7.0486
20.8408	0.0375059
8.11245	-18.3051
-20.1522	-0.554095
3.95486	20.1895
-11.8422	-14.9574
-11.066	-16.8843
-20.5685	-4.10606
-0.657758	-20.6231
-17.8177	-9.97692
19.4438	-6.45583
-10.7762	17.8908
14.728	-14.9591
16.5927	9.69783
-11.9553	-14.9568
18.1701	10.1934
5.02782	19.2848
-14.4981	14.2069
-19.5575	7.36947
17.7494	8.78069
-11.1263	-17.5909
-1.68839	19.6517
-20.0898	-3.693
19.2842	4.83065
20.3622	-4.75608
-18.3378	-8.33542
20.9058	-0.378187
-6.5492	-18.472
13.7492	-14.9185
-16.7965	-9.95982
17.9278	-7.74959
11.4566	-15.2847
-17.7877	-8.62519
-20.0465	-4.7937
-20.5559	-2.18556
19.0874	4.77121
16.7341	-11.4493
6.45227	-18.4265
-5.84118	-20.1121
5.70952	19.4951
19.6729	2.37035
10.8737	15.7162
2.32001	20.5577
19.7702	0.812771
20.4635	3.68528
-19.212	-7.12766
-8.03955	-17.3247
18.1139	-6.07281
4.20907	20.5171
14.058	-15.0705
18.3406	-5.56597
20.5284	-1.0075
-4.80299	18.5003
19.5491	5.89689
-18.4621	9.37039
13.1015	-14.7713
-19.7887	6.26412
2.95146	-19.9896
8.41004	18.7166
13.1192	15.7678
19.2154	4.05625
-7.72688	18.6588
