-4.01438	25.3734
-22.2066	9.69317
25.311	1.03038
9.88399	-22.3684
14.2673	21.3981
17.7382	-17.8486
-23.9208	7.92498
23.0108	10.7582
-23.5624	8.90415
-25.4276	-0.243822
25.5814	-1.71639
-20.1708	-14.0106
-20.0255	-14.5034
14.1291	-20.5662
21.011	-13.4273
24.0888	3.03098
-15.651	-19.4433
5.69208	23.7887
-11.927	-22.2131
23.5117	8.45998
-13.3964	19.9644
-24.9468	-2.89518
-17.5574	18.9654
-12.8265	21.846
21.5549	-10.6358
-3.08605	25.0724
-21.5962	12.5761
24.4773	-0.483831
-4.856	24.0668
23.9088	2.12887
-9.92028	22.2662
24.7695	4.39637
9.31664	23.9266
18.8707	-15.6109
-24.4864	0.900321
22.3259	9.55111
3.09019	25.3937
12.3981	-20.6438
12.3236	-21.5772
7.67362	24.0061
-24.1266	6.45368
2.88862	24.5286
-9.34549	23.7868
-23.8142	10.0631
21.2504	12.1484
9.01174	-23.7268
-23.2525	9.12865
23.6302	7.19857
-17.8688	16.5773
-20.5751	-14.6441
-20.8325	14.3917
-19.6691	-14.0933
9.66852	-23.4404
15.7225	20.3188
-12.9476	20.6878
24.4041	-6.39271
-22.6748	7.97517
11.6155	22.5533
15.6968	-19.5109
-12.0214	-22.5742
9.60786	23.2026
15.4059	18.8733
-24.6943	4.19041
10.0608	-23.2302
6.93385	24.0724
-16.4733	-20.1149
-24.2034	1.74128
-22.6717	11.9191
-20.6274	-12.7325
-18.5219	15.9709
-19.4001	16.9066
-4.38271	24.4071
-15.4764	-19.8806
-21.086	-14.8494
-14.8815	-19.1265
-20.2723	-13.1719
-15.6507	-19.2372
-25.2237	2.17288
12.7848	-21.7399
-21.3155	-13.2801
-5.57551	24.1244
-20.6667	13.621
12.9608	-21.2034
-24.1315	-1.55364
4.70211	24.5533
24.6074	4.61148
14.7006	-19.638
20.6464	-13.668
21.3738	14.5343
18.6388	-16.4722
-9.83932	-23.8335
19.0248	16.8849
-22.4725	-10.4708
-16.8253	-17.3971
-11.7797	-21.3228
-25.7384	2.54827
-7.72607	24.7187
-22.9398	-7.13013
-14.8513	-19.8897
-21.8438	-13.9455
-10.504	-21.917
-22.2612	9.30681
19.6689	-15.3145
18.6871	15.1998
20.1207	-16.1372
-25.7036	1.44035
-10.7491	22.0837
20.1084	-15.1828
-23.6813	-6.51291
4.93094	25.3806
-24.3006	-7.17675
-18.9595	-15.389
-13.4025	-20.2065
-20.9573	12.3231
-16.1713	19.7964
-18.3802	18.3887
11.3798	-22.648
14.9819	-19.6259
1.86296	24.7886
16.1364	18.0152
18.0121	-17.7819
16.5667	-19.5467
5.4612	23.7891
-12.0174	22.5303
-24.3589	2.17804
-20.5219	-15.001
19.4721	15.8227
-8.2854	24.4034
10.8828	22.4774
1.40835	24.3466
-11.9629	-20.8958
-5.24136	24.3661
14.4846	20.9336
7.18901	23.2836
22.1354	-10.9262
-21.8698	-12.5471
-17.4374	-16.6309
-8.88198	24.091
-19.8851	14.9274
-13.1749	-21.6545
-24.0843	-1.51376
15.4621	18.8731
-11.0546	22.5618
2.72649	24.9578
17.8128	17.8003
23.879	-7.92549
19.0453	-17.3655
-16.6898	-17.4331
-25.9078	1.94046
-23.3751	9.17986
-20.0513	-14.2904
24.8214	1.05552
25.9037	0.457149
7.0762	23.7423
12.89	20.7466
-24.4366	8.11544
-20.5933	-13.3956
24.7711	-5.50249
-10.3731	23.3113
-0.399094	25.047
14.1414	19.8116
23.9106	7.04982
-12.2086	21.975
11.2182	22.206
-15.9056	-18.0374
23.3983	8.32223
-24.5069	-5.54453
11.4186	21.9153
-17.8409	18.1363
-9.20187	23.5139
18.519	-16.0428
22.8467	-12.3877
18.2957	-17.5638
-1.237	25.1745
23.2794	5.86151
14.4859	-19.7752
-24.309	5.6987
-23.7972	4.67908
7.27903	22.9084
-19.0146	15.1107
-23.7053	4.26018
15.9417	-19.4342
-20.7139	-13.6978
-2.56972	25.1977
20.5451	12.4222
25.0779	0.104456
6.54287	23.6959
-13.0974	-21.8499
-23.669	9.69575
-25.1181	-5.29651
21.38	12.0092
19.3859	-15.1083
15.6999	-18.6632
-24.7666	3.11223
10.0774	22.974
20.1149	16.2644
24.0618	2.7642
12.4204	-20.9475
-20.6074	-13.7408
-19.147	-17.2068
9.77498	-22.9874
-5.20043	25.4652
-24.4975	-0.609644
24.1672	5.74087
24.5433	2.08886
-24.9597	-6.42144
12.6327	21.5268
-13.1523	21.2253
-24.7519	-5.64407
20.2359	12.9932
23.5736	-8.50068
20.9071	-14.5576
-14.6189	-21.324
-3.04807	25.5941
-21.3617	14.3127
-21.7122	-11.6595
-24.043	1.01559
-25.886	0.413226
0.33722	24.5927
25.7197	-1.65946
-3.82176	24.7178
10.8859	-23.4936
-22.2496	-9.10104
22.6107	-10.2604
-14.7746	21.3602
-15.9658	18.2835
23.2002	9.9424
24.0869	4.56477
-3.17154	25.4998
22.093	-11.5103
-17.5769	16.7185
-23.8492	4.99376
21.67	-10.786
21.3773	11.6433
-21.5661	11.2833
-13.1786	20.5764
11.2119	-22.6624
-23.2368	-6.43627
-24.0443	-4.92598
-19.2598	14.4336
15.826	18.2916
24.3301	1.33757
-9.95688	22.1504
-18.9072	-14.9833
6.08451	23.4311
18.3941	15.9992
23.0343	-7.56047
-23.5046	-9.88331
-11.7176	22.8887
21.4906	14.0447
24.023	-1.89482
-20.1189	16.051
23.3989	-9.81757
10.7371	-22.3337
19.6946	-16.5395
1.90525	24.9373
24.6407	-7.40906
-13.567	-21.9329
20.8714	-14.6579
23.2801	6.02541
24.1771	5.66019
-24.2138	-7.60652
22.4968	-11.4815
2.73162	24.3284
23.2309	6.37991
9.6994	22.0909
15.1463	18.8629
-21.4315	-11.8309
-1.97462	24.7484
-15.6442	-19.0346
-10.7374	-23.163
-23.4342	-7.4517
18.0806	17.2189
-24.8082	3.97408
5.7043	24.006
-11.6064	21.1523
24.6074	-1.96196
-25.4729	-1.24043
-22.4976	-11.4266
23.2898	8.49211
18.4245	18.0809
-24.0943	-8.03933
25.4455	-4.19429
-7.48661	24.8572
0.408822	24.4165
8.31203	24.4729
-24.3825	-4.5391
16.2838	-18.1693
-15.0762	20.955
23.0489	7.29229
-23.2944	8.66747
-7.11521	24.7426
-25.0853	3.43237
24.0819	-4.74363
-18.3277	18.2775
-20.2264	-15.2693
-18.7223	16.1167
21.1916	-12.8717
22.6779	11.699
9.87191	22.7456
15.3935	19.6072
-19.3876	15.5853
9.64694	23.7793
12.3024	-21.7293
-21.6413	-11.399
-3.63809	23.9124
-13.4688	22.0295
-22.9925	-10.4186
-10.7545	22.2423
21.9284	-12.7591
-7.29897	24.7119
11.2699	-22.0659
20.7052	14.4861
-16.2666	20.0779
-18.8316	16.3226
10.1421	-23.3628
23.8192	-4.04035
5.09459	24.1342
-21.6643	-12.5243
14.0504	-21.6213
18.324	-18.3259
-6.57861	23.332
18.9163	-14.8159
-17.4234	18.5979
-24.0895	0.0223959
-20.1263	13.8119
2.49561	24.8313
-13.5675	-22.0828
-23.6365	-7.41316
21.3377	12.7531
-24.9551	0.503607
-20.608	14.5382
-20.8835	13.929
-24.1582	-7.61614
20.2783	-13.1581
-23.3443	9.08402
1.49602	23.9861
4.37731	25.4603
-22.399	11.2953
18.9914	15.9158
-2.45263	24.8205
-17.2696	-16.9156
16.4501	19.8597
24.8941	3.466
12.4795	22.0613
-10.3568	23.6995
-24.9561	2.55316
1.03995	25.8992
24.1246	-4.43406
23.1228	11.2328
24.0093	3.77636
-23.713	-5.81122
15.3375	20.8063
-23.0365	10.9346
21.4251	-12.8719
-0.490985	24.0058
15.6714	18.6559
-20.3651	-13.9799
24.2384	1.79664
8.76428	-22.6652
-9.14694	23.8926
-23.6011	-5.06413
-24.2167	-1.04972
-13.5013	22.1701
-24.0844	-9.53904
10.043	-23.0241
11.8761	21.4657
-9.96819	-22.761
-24.9169	1.71677
-20.6461	12.5627
25.3099	-3.08353
-20.324	13.8191
20.3444	13.6833
-24.1476	6.10797
-2.90745	25.1279
19.8145	-14.1509
24.4904	-7.53522
16.7309	-17.3748
15.7892	18.7889
24.2734	5.43648
-20.9415	12.2625
-6.60965	23.2532
-19.704	16.2358
-7.95062	23.256
21.2423	11.6204
20.376	12.9631
-17.1279	17.782
-12.8997	-22.2888
-23.6777	5.55975
-24.1491	6.98685
21.8646	-13.6885
-22.6727	-11.1674
10.36	22.6197
1.75425	24.804
24.9023	6.56813
-21.9322	12.1281
-24.9486	-6.16116
18.004	17.8788
-10.4182	22.3432
20.9359	14.4423
-22.9476	9.65746
-13.1379	20.6873
24.6685	-6.14001
10.3652	23.1735
13.6176	-21.3267
-7.99049	23.6082
16.6963	-18.1424
-7.05445	23.2392
25.9772	1.03964
-20.9503	13.5444
18.1808	-16.7342
21.7849	10.7453
-21.4721	12.9042
-25.9068	0.934864
25.5044	-0.867496
21.4813	-14.6133
13.6037	21.8682
24.8651	1.31294
-19.88	14.355
22.5046	-9.31417
-24.8903	3.31475
7.05966	23.4993
10.5279	-22.9848
23.9883	9.59801
-13.7148	-21.5824
0.697953	25.3608
21.4107	11.9298
19.0935	16.135
12.7392	22.1416
-16.9065	-17.5664
-21.5265	-14.2299
24.5403	-5.01524
-13.1795	20.0848
20.8577	15.0434
-17.9993	-15.9174
12.926	20.2313
-5.47504	24.9923
25.1895	-2.23348
-24.009	2.10436
-25.7033	-1.11308
24.1442	-4.22133
9.04334	22.4882
-25.801	-2.83159
14.3816	-21.3871
10.7055	-22.0091
-23.5829	10.4623
22.2647	13.2224
17.7882	18.589
14.4761	21.5114
-6.44152	23.5218
-24.0564	1.96391
22.0737	11.943
13.7721	20.8755
-18.7672	-16.1481
-5.10994	24.4393
-24.0037	2.91138
23.9089	9.55402
19.9824	-15.3059
0.231262	25.7595
5.02328	23.9536
25.1034	-4.54498
-24.0922	-6.25296
17.1526	-17.1046
20.0447	-13.406
8.67701	23.9471
0.109341	25.8679
-21.4205	13.3743
-13.9307	-20.1602
11.9648	-21.2895
21.2027	-14.7662
-25.3914	4.31611
11.7624	-21.812
15.0778	18.7246
18.4007	15.897
