10.2331	1.37155
15.2009	5.05288
6.95673	6.52878
12.9302	1.14145
12.8927	-2.38971
8.95493	5.68419
13.2743	1.98231
9.61866	-5.62398
8.03637	0.205048
13.4012	-1.00326
7.73441	0.68536
6.45049	-1.44344
16.1385	3.97574
5.39015	-2.69098
7.30402	0.00782783
8.49148	-2.53399
8.77459	-1.69438
13.6828	-2.64365
9.16312	1.25367
6.25068	6.50706
7.34623	-3.00383
11.9057	1.31289
11.2496	-0.932567
9.10507	3.20029
11.6815	5.80788
12.5622	-1.13186
13.8049	0.224376
11.1237	1.73745
3.99136	-0.0311264
12.25	-0.290611
11.9335	3.00081
13.9425	2.42981
14.0794	-3.45353
11.0204	-1.74204
7.11036	2.62902
12.9301	1.54766
10.6285	-6.46951
12.7917	-0.187123
10.4312	2.08689
10.3807	2.17127
10.7066	0.803868
9.78566	-4.71278
6.36064	0.502857
2.17669	1.72306
3.98676	-4.74872
7.88908	0.601922
7.9612	-2.57232
10.4205	-1.25299
10.7026	-1.09186
8.40974	-1.36217
12.3764	-0.508617
11.5547	-3.38648
10.5123	1.49705
8.93284	-2.01753
8.47329	1.9533
3.97653	0.566772
9.9045	3.05575
7.17816	1.66625
10.4755	-3.47207
13.4745	-4.3522
9.01327	-3.26577
9.10335	1.44852
14.9346	0.929256
15.3481	3.16822
6.95878	-2.26039
11.7408	1.48756
6.19747	1.36222
17.954	-4.70326
16.5418	0.314625
13.5399	-0.68055
5.27766	2.46019
11.8661	-4.11501
6.56882	-2.09803
7.92314	4.89404
11.5569	2.3823
9.83352	1.62584
10.117	-1.74561
8.73557	2.31752
3.40878	-0.0402631
12.0257	5.4109
10.8022	-0.663487
4.51859	-2.84071
8.9927	3.06808
10.6998	0.778244
10.1283	-0.577393
13.3181	-3.04396
10.1561	2.06774
11.9724	-3.0776
13.252	-0.838086
7.5189	-0.750432
10.1918	0.45264
7.04016	1.33424
13.0793	0.649977
9.36674	-3.16656
5.84211	2.5225
14.0326	0.348742
7.5194	5.64303
8.96262	1.12801
13.8544	4.98197
7.17659	6.49193
19.3058	-5.50898
6.71732	1.37243
11.3066	-1.11304
12.9158	2.97378
10.1523	-0.882053
9.73234	-2.83601
13.2145	2.2941
7.21106	-2.0433
15.1512	3.68602
6.00878	-0.795465
11.0917	0.594853
4.10743	4.97977
11.0689	0.702556
9.33772	-4.22366
5.22497	3.83696
2.4846	1.38341
11.5433	3.18184
9.56631	5.01631
8.64625	-1.27588
12.5707	0.515485
14.4123	-4.8082
9.44918	-4.25932
12.5442	0.338329
14.0476	5.14589
10.8717	-3.71029
13.1675	-2.56674
9.46757	0.900339
11.7725	-2.91626
10.3809	3.56833
12.3932	2.84543
6.94697	2.51893
11.5579	-1.95743
13.1082	2.78897
14.1702	0.0436342
11.9437	-0.844966
10.8356	-2.65516
7.37405	-1.63574
11.6894	-0.200044
13.6555	-0.621394
12.2738	2.07843
10.1271	-0.0216836
8.43471	6.1642
6.78598	6.33838
8.01217	4.38522
15.7321	-5.10161
14.0011	-0.551149
10.6013	4.69303
9.78939	-3.02314
5.90468	2.03484
11.4252	-1.87668
10.6993	1.01659
5.38342	-2.15734
4.06208	-0.928702
9.95023	1.82238
7.75581	-3.80289
10.5238	-1.55439
7.95289	3.64549
3.79117	4.98606
14.4957	3.77164
10.0666	-4.06072
12.1874	-0.710283
10.8684	-3.65577
6.95859	-2.17048
11.2401	3.73061
11.4817	-2.13783
8.35399	1.16148
9.0331	-3.46094
11.79	3.87438
14.8302	5.83993
16.438	-2.61136
11.1773	-2.95835
8.53702	1.44626
4.14396	4.29306
10.1764	2.15941
8.31219	-0.891802
12.6015	-1.18682
8.9741	3.02678
9.74286	-3.03742
11.1744	5.45814
10.7674	-0.0370645
13.7442	-6.48405
5.1245	-5.59056
8.42464	0.092018
20.0311	-1.60883
15.3525	2.50404
11.049	-2.34718
11.7277	3.09502
5.25386	-1.32494
9.50676	-5.99917
5.97738	2.26394
13.4964	3.30175
9.4489	-2.92455
14.1588	-0.678511
7.64195	6.42653
12.216	2.43972
4.48581	1.45624
11.5692	0.722477
6.94529	2.68135
8.06629	2.67117
10.3518	1.2917
7.67239	-2.71595
11.385	0.926007
11.6429	1.13956
11.1337	-1.67749
10.0346	-1.09633
9.28526	1.48191
12.765	3.35134
13.3883	2.7435
9.92966	-1.9084
7.59125	6.69031
9.91325	-0.751102
11.9057	-0.641413
11.0493	-1.58246
12.1005	-1.87649
10.7054	0.979163
13.3912	-5.77806
8.81086	0.115063
7.14875	1.98601
15.8477	-3.69442
10.1177	-2.0225
7.17646	4.10473
6.11191	3.42268
9.06177	3.32587
13.1093	0.58882
9.7771	4.13032
12.981	-0.301849
14.9242	-2.13579
8.93957	1.9802
4.47507	0.165639
15.0544	-2.62127
6.37105	0.13725
12.6101	0.570797
4.85414	0.542577
6.83446	0.200706
15.4553	0.706325
10.3253	0.992513
11.3607	0.596257
13.0172	0.250434
8.51226	7.36653
9.88094	2.05754
8.40784	7.21054
11.6066	-0.958958
6.88657	-3.00607
14.276	6.26425
12.6039	2.28482
12.1015	3.14825
7.912	-3.90868
9.87023	0.0213082
11.0785	-2.47155
14.2412	3.37991
8.83942	3.20188
9.45834	-0.167949
13.7618	-2.21997
10.9565	-0.275233
10.7831	-1.06435
9.79682	2.05494
10.3347	-6.01119
14.455	3.39508
16.3544	-1.18638
9.89929	0.333643
5.78548	0.948309
8.21114	-1.32795
11.8814	2.6145
16.1813	0.854666
9.40713	-0.485928
7.69758	5.01941
12.5747	-0.216329
11.9229	3.41432
8.25057	-1.98351
11.6989	-3.9939
8.8393	-1.93512
7.53041	-4.03363
9.71367	6.31232
16.4193	-3.6162
11.6434	3.45145
12.6398	-2.23663
6.83313	-3.51515
10.8621	2.65378
6.01627	-7.88983
6.16325	-0.133123
10.6951	1.42337
8.51465	2.16404
17.496	-4.66361
9.00979	2.09121
6.92362	1.77422
9.61857	2.14568
7.30109	-1.82265
4.18954	2.56309
9.56975	-0.872655
11.8028	4.33457
11.2416	-2.08546
9.77669	2.58567
4.80941	6.41089
6.62125	-6.29766
8.46945	-2.54272
11.5976	4.21853
10.9361	-4.01928
5.44906	0.431247
5.53254	2.51375
7.1988	2.08091
12.4308	-1.1276
13.7	-0.707607
8.28447	-1.85311
9.51059	4.95738
3.93222	0.996145
11.4366	-1.27747
4.96589	2.57623
4.9832	-4.31229
7.06287	3.53602
8.79059	-2.2485
9.13517	-3.76371
6.62762	-6.37423
8.84114	-4.46554
10.3218	0.67494
12.4918	3.3347
10.5326	-3.26897
8.57635	2.77825
8.49075	-5.07748
6.76989	4.85418
7.61025	-1.0525
7.7371	-1.19245
11.5249	2.31752
9.21069	4.641
9.17011	9.95134
9.43112	-2.30948
11.6495	1.75205
11.7031	1.68471
6.44611	1.9271
7.32447	0.26553
11.7845	3.74152
4.73401	-3.43966
10.5789	-4.50295
10.0703	1.78886
12.1297	-1.857
13.7169	4.50464
10.4134	3.49296
10.4936	-4.12148
11.6391	2.83075
5.75248	3.84059
11.2159	0.497631
11.3401	0.35207
11.7992	-1.56385
8.4813	-1.76177
11.9457	1.28976
13.6268	0.299144
8.76982	-5.52088
7.6114	3.91669
9.80224	3.94349
11.5575	-2.72605
4.73247	0.904054
11.5391	-7.25399
8.92153	1.39569
11.7762	1.04905
5.56982	1.08501
9.52729	0.588396
7.90536	5.70894
6.64464	2.6734
13.6076	-0.527341
15.2926	-2.78906
13.2579	-0.62338
10.2955	-2.94818
9.59252	-1.86474
10.2863	4.71414
11.4152	-2.75409
10.0952	-0.651601
10.6385	-2.34048
9.7529	2.1911
8.38995	-2.34135
5.41478	-2.52009
7.25117	0.146192
14.4316	-2.2296
9.16746	10.0299
7.57071	-1.5981
7.59683	6.12443
6.65206	-0.313464
12.184	-1.86009
12.1364	-5.46368
10.3913	3.49506
9.1448	3.53972
12.1284	1.0879
13.5811	3.98038
5.74804	-4.47742
12.0772	-3.25906
12.4912	-0.239242
8.81063	5.00112
11.3253	0.0429188
7.60838	-3.38205
10.2724	3.08637
10.0275	-2.05733
12.7667	-3.19904
10.3918	-5.68087
16.5664	0.579744
10.1621	-1.08215
10.5022	-0.0912012
8.87491	3.76952
7.47218	4.30509
13.6114	5.43077
12.6104	-2.14119
5.60429	3.00441
19.6928	-1.79853
10.7798	-0.889299
14.067	-4.22848
8.55681	4.49525
8.67685	-3.96013
4.63641	-3.8492
7.37318	1.51698
13.302	-2.97942
6.9889	-3.03936
9.36278	-3.80186
11.2412	2.11491
14.5626	2.10051
14.225	-5.01594
3.44624	-3.03346
11.1599	-4.6453
12.3139	2.19342
5.72884	-1.6789
12.9114	-1.30086
13.4743	0.269242
4.29197	-0.156784
5.31773	-1.09305
7.58452	2.18678
7.00445	1.39042
8.71121	-0.384815
10.9498	0.406419
11.6864	-0.360983
13.3449	-1.12326
9.76703	-0.422141
10.3672	-1.45751
7.5951	-3.80158
10.4046	2.58482
7.46565	4.05809
9.99175	-0.719727
11.1028	-0.764076
8.35508	-4.37558
6.97672	1.36029
13.9756	2.75606
14.1371	0.0793812
10.4333	-2.14476
9.21419	2.89943
4.10363	5.27802
7.83337	-5.87246
15.1203	-2.31597
6.3596	1.61551
7.53695	6.11488
6.69152	-4.73701
13.2823	-3.40616
12.4967	3.06571
11.8101	0.89435
11.3997	2.84964
12.2139	-2.01927
14.4028	0.60429
4.57965	-2.81365
10.7558	-1.76666
7.02171	-1.95834
9.11169	-4.63425
13.887	0.113087
8.63137	-3.35724
6.71229	7.7373
14.4993	-4.23167
14.1591	-1.81846
7.4396	4.07031
8.47595	1.20135
10.5542	-1.24069
9.59672	1.66925
14.3341	-1.24378
8.30122	1.224
7.49806	-1.08679
2.86283	3.48068
9.9283	-2.40473
11.0306	-5.36311
12.5837	-6.87666
12.4057	4.19565
9.16019	4.94601
10.2358	-3.26374
12.609	2.7147
13.3889	0.814303
10.6194	-4.04367
7.93328	-3.40253
10.9529	3.56333
9.54626	3.91663
9.02757	-1.46321
10.5345	0.974613
6.58417	3.03222
9.49085	-1.98635
17.6776	-3.02823
13.6384	1.15157
5.69968	0.813507
7.87045	-0.211256
17.2633	3.82055
9.98374	-1.9764
11.3754	2.18419
10.544	0.513817
9.34691	-1.63491
14.5014	4.71251
10.1427	-3.37023
16.3515	-4.46116
11.5221	-1.32421
10.7728	-5.04484
8.1364	0.373039
7.32314	-0.338821
11.5079	-1.03129
11.7892	0.174576
2.46923	6.19506
12.9538	-0.56076
7.70008	-0.936563
12.3252	2.50624
13.4549	-2.80986
9.70328	-0.540766
10.3913	-2.22867
13.8403	-8.33882
13.3397	-0.230008
15.6195	1.97093
14.4317	4.10281
6.60549	3.28843
10.5343	-3.14148
17.8266	3.28995
11.2915	4.38601
7.97407	-0.107198
14.2142	5.62114
9.79208	5.55149
12.093	-6.8469
13.0022	5.44225
8.96904	-0.109279
11.6957	5.57026
9.85153	0.441728
16.2393	1.23552
9.03399	1.44498
11.1641	3.87356
6.22708	1.879
10.2641	2.56078
9.42245	1.27026
11.5348	-5.29078
10.2657	-6.31608
11.5938	2.84725
7.95492	-1.63794
11.8901	0.363988
6.79004	2.62179
11.0579	0.0193625
11.1658	-1.09885
12.9829	-0.333865
7.98202	-0.392951
14.1411	-1.21241
11.55	0.126491
12.843	-0.145376
10.3304	2.59239
15.2001	-5.80483
7.9649	8.85014
8.57378	-0.603399
4.06181	4.37508
2.86746	-0.622884
9.88085	-5.08048
14.3782	4.64832
9.79639	7.94884
12.8929	4.59855
13.5065	-0.120683
7.2259	-3.99252
7.18599	1.99838
9.77015	2.23178
6.25417	-2.18592
8.74404	-3.47678
4.86761	-2.65826
21.2849	1.1162
11.2593	-4.227
15.4061	3.05723
8.0309	2.01158
3.60495	3.21473
13.7758	1.47391
9.30712	0.746562
15.3256	2.19041
9.52479	2.34461
10.6752	6.21437
7.03257	2.48904
12.0571	0.236159
8.33075	1.55325
8.48222	-2.0958
9.80334	1.10047
8.0748	-1.08755
7.48851	3.6174
10.3301	-0.804115
10.332	-2.67595
4.71379	-3.64194
5.97319	-5.7936
8.36772	1.77724
13.7325	-6.03638
13.5438	-2.30107
8.77578	1.59497
5.68293	-2.15357
4.00212	-8.18556
7.9186	-1.29654
16.6051	0.742873
13.8925	-2.69128
5.10128	0.939674
9.50306	-2.44382
12.9196	0.225965
9.90558	2.72198
11.4278	2.26871
9.07414	-2.78595
4.67229	1.76512
13.2099	1.47425
9.83915	2.69056
12.6781	2.43636
12.2724	-0.045486
11.5361	1.61106
11.121	-0.516995
10.7709	5.83875
6.03989	3.03139
9.46238	-0.791955
8.98467	2.24981
7.38261	-1.4955
9.09266	3.526
2.0053	-0.107981
11.6518	-4.23813
9.81305	-1.49041
7.56471	-4.25264
12.2542	2.87179
14.9457	-0.681768
12.1153	-3.43057
9.02289	1.2621
9.988	5.41462
8.39413	-2.61881
13.1519	5.81301
6.5216	4.26341
6.69616	-2.09077
13.5591	-2.40443
11.1529	-4.35555
9.99719	-1.86542
6.24574	-0.336728
9.40512	-3.94784
11.8862	-0.702599
4.20322	3.09011
14.2346	1.34918
10.2972	-2.72878
3.4557	-2.4731
10.8157	-3.06896
12.6884	2.40244
7.56642	-1.82404
11.4337	6.35578
12.3951	-0.652982
9.62106	2.53141
14.5483	-0.0690792
6.78943	-2.82305
9.0024	-2.58767
13.0419	3.64121
6.9958	2.651
10.2837	-3.60567
13.4582	1.63868
12.5884	1.9991
12.6596	1.1271
9.5393	4.11947
10.7068	0.414566
4.22912	-1.95727
12.9988	2.48572
16.9537	-2.43968
9.59418	3.42549
11.5792	-0.879862
5.65143	2.99321
8.74951	3.62482
11.8794	0.818779
3.79704	-1.64474
11.1962	1.02692
7.61117	-5.0743
6.09983	3.41739
8.49046	-2.61567
8.55171	3.50193
7.33569	-2.10248
9.08437	0.238276
7.28831	6.07056
8.27133	3.25994
11.6513	-1.21297
6.83025	-1.12369
9.66827	2.87616
9.51205	-2.08799
11.4262	-0.791485
12.7597	3.11339
7.29568	2.67555
4.95113	-2.52206
10.3873	-0.824939
9.90473	1.0238
11.0069	-5.28132
12.4131	-2.98614
10.9133	0.937485
13.2542	-0.400941
12.8048	3.48956
11.0662	2.86122
7.50067	0.717843
11.5851	-0.181984
6.43558	-4.96721
9.7006	-2.52213
9.14368	-6.92111
8.27793	3.55598
6.79942	3.63046
6.47499	2.23048
10.3598	0.253159
7.84558	6.38787
5.86035	-2.39373
10.8332	-1.92358
16.4227	4.57236
9.69723	0.231766
5.49104	2.73986
12.4203	-1.97212
9.94527	-1.44597
12.8219	2.8419
14.4434	4.53805
15.3462	0.157702
13.2133	-2.68166
8.05343	0.279401
9.77447	-1.71748
12.6862	5.09129
13.3009	3.50853
13.4459	-4.14315
11.9499	0.480266
12.6231	1.46163
10.4048	-5.05724
11.3469	4.94088
14.1529	-4.46319
11.6041	4.96429
11.7623	4.96469
4.19058	7.60037
6.43758	0.951088
10.0731	-1.91432
14.3058	-2.59428
13.3584	0.504527
12.1711	-0.0749115
9.55168	1.75157
11.8569	1.60716
12.829	-3.71072
9.10696	-1.37447
12.8945	3.02845
11.8234	-2.24261
9.08704	1.39199
11.5478	-1.52511
10.054	-2.24696
9.63097	-2.41289
9.69073	3.95755
8.3219	0.0468228
11.4925	-4.05019
7.73773	2.20269
13.8609	-0.0835856
18.4812	-4.53281
7.21544	5.29663
7.63379	2.94207
7.73217	4.44246
9.65311	0.0901574
9.04881	7.58477
10.2845	3.64593
9.23489	-6.15171
7.71401	-3.29507
10.6697	-7.90557
3.99361	5.52867
6.2546	-3.40145
11.7577	-3.99457
8.33027	-1.09676
8.54337	-2.84957
14.1849	-3.85531
15.3947	3.16991
5.99557	-2.40389
17.5251	0.280996
6.18939	4.59003
9.68107	2.02157
3.3656	-1.99513
12.4472	0.384646
10.575	-2.77402
5.21313	-2.50002
8.44799	1.57968
3.46467	-1.34682
11.6831	-1.82959
8.29265	2.77618
5.22174	2.09098
8.89894	-0.576506
8.13734	-0.280305
12.1642	-1.5896
8.29554	-0.58557
7.29416	2.01527
5.10422	1.72736
6.74379	1.05553
4.04257	1.84811
10.0595	-2.08282
11.7653	-3.2928
9.9059	-1.47029
9.4474	3.06893
13.3244	-6.79075
8.95651	-1.36613
7.43128	0.0202745
12.4113	2.77621
10.4906	1.01808
13.7392	0.281055
7.41395	4.15147
8.13491	4.1521
7.94534	-0.697146
9.0964	-1.64204
8.22859	3.16093
14.0007	0.184057
12.1688	2.03726
5.24926	0.523649
14.0598	-0.648878
11.9782	1.1899
11.9994	-1.49068
8.66755	-4.06691
12.3958	1.98268
10.7459	-1.59289
5.79976	-0.661277
9.58042	-2.23238
9.16006	3.73008
9.82099	-0.259056
11.1547	-2.37505
9.91608	6.36294
2.45539	1.84374
7.54938	-1.51115
9.64754	-1.3025
6.08799	4.45305
5.03513	5.28864
13.3903	0.231355
5.44159	-2.31631
5.51691	5.58715
12.9281	2.40492
11.7519	-4.38842
10.2983	0.797185
9.81133	-6.38081
5.14353	-3.80286
4.1687	1.70924
7.9135	4.01289
15.5599	0.0262278
3.95722	-4.47268
7.77167	4.99214
8.05088	3.81882
10.8944	-1.14038
-0.554101	-1.73953
10.2904	2.02387
11.3275	-3.55934
10.399	-4.57771
11.8288	4.03131
13.5241	-0.70117
11.5135	3.60151
6.45497	2.08123
12.5717	-0.974447
11.634	-0.618553
6.33934	2.03897
9.22112	-2.09549
6.41585	-6.81209
5.38568	0.057235
10.1906	2.01104
12.1372	1.03741
15.057	1.82357
10.339	-0.201234
12.625	-2.17627
11.3185	-0.820048
10.8658	-2.4404
7.42774	-4.09132
15.8426	2.18241
11.7656	-0.526344
12.1213	-2.55001
6.35613	-1.91104
10.5056	5.43293
10.2746	-7.66442
10.231	4.05745
8.35602	2.83186
8.30936	-3.31806
8.2515	-0.475927
16.2147	2.64971
13.0817	2.72767
8.95282	0.562409
8.46352	5.45829
11.7593	-0.0807363
3.25007	-0.376031
13.5038	-5.06811
14.3464	3.97574
6.25851	-1.28121
10.3242	2.40218
15.7263	-0.257708
12.2522	-1.59191
13.6591	1.36306
9.5866	3.32971
9.86945	-1.53824
11.6114	3.19552
9.22835	-2.21554
6.98228	1.07211
9.53682	1.38611
11.8989	0.928077
7.39255	1.8787
10.1415	-0.331678
9.99337	-0.782893
18.1619	6.65342
5.87965	-0.599951
7.92721	-3.82407
5.47687	1.43366
7.70739	-0.640748
4.04154	0.325926
11.4859	-5.42151
9.30039	-0.52504
10.98	-2.935
6.01831	5.86249
12.2344	-0.72492
12.3755	0.0742347
10.855	4.26551
8.94481	-5.80012
8.83647	2.08146
12.5518	0.673821
7.01638	-2.55676
5.09127	0.4829
10.2158	0.677852
10.9276	-4.61162
9.84747	3.65121
16.4602	-1.74465
4.98089	4.11306
7.51306	-2.07859
12.3514	-1.03701
7.36452	0.165612
10.83	4.48467
14.9462	-2.4317
9.91803	-4.35842
7.98078	-2.85454
4.7211	0.964379
10.7669	5.78777
8.78654	0.83788
10.5487	-3.17871
8.30829	4.54947
9.02226	0.996118
8.48035	4.43133
12.3496	-3.85315
7.67955	-2.39832
6.66408	6.17149
16.5983	-2.10145
10.4596	7.06771
13.7824	0.957027
21.1357	-6.66275
4.88808	0.200976
9.25253	-7.97807
8.92374	-0.101001
14.6196	2.04479
4.77728	-3.14142
7.54846	-9.06247
9.6648	-2.8049
8.24758	-0.163325
5.79131	4.36149
8.70652	-4.71058
12.2772	-0.360108
9.60923	0.0329914
7.46664	-0.977957
9.08282	-2.04503
12.832	2.07661
8.86099	1.72182
8.4783	-0.796549
11.6097	1.16031
11.1446	-0.545534
7.79988	-0.10684
10.0606	0.717048
9.93041	-3.00558
9.54466	1.18982
8.60583	-0.145085
7.86159	-0.283587
15.8305	2.46812
11.5658	-0.390715
4.99629	3.11117
11.7667	-2.84702
7.46019	-0.657941
12.9075	1.90951
5.42075	3.7262
4.59729	-0.344724
4.09107	-1.78383
17.4778	-4.67727
9.91319	0.174049
11.9213	0.918447
11.2653	-1.58333
10.7839	3.12976
14.8553	2.30245
11.5629	-0.255427
12.3225	-0.930855
11.7159	3.61757
16.0767	0.159117
7.17729	2.24758
10.041	0.297178
11.8204	3.78405
8.50787	0.885895
14.9162	4.11694
10.0752	0.526034
9.04003	3.078
11.6543	0.0302336
10.4709	0.294114
8.77938	2.96227
11.6611	-5.0813
10.0385	-2.55481
11.0378	0.28723
6.13102	2.11361
2.6137	-0.336402
13.3512	6.80674
11.4094	3.67308
13.0358	2.28187
11.7521	1.23283
12.1713	-0.0976527
12.7189	1.18651
10.4373	6.39101
10.064	-1.44887
11.7933	2.28026
10.8877	-2.29442
10.1899	1.35946
8.25749	-2.07612
6.31968	-2.67591
15.0963	-0.264473
15.6143	1.06068
10.5043	1.63498
10.9392	0.114902
7.92469	-5.84241
10.9751	0.626622
5.91206	3.68687
12.8395	5.95671
3.75749	-1.22614
13.5854	-3.07374
10.0249	-0.255659
7.43575	-1.41905
12.6286	0.456951
10.1422	5.76143
15.0777	1.22249
11.7579	1.98054
9.69108	-2.50468
12.1133	0.882787
10.4841	1.80837
8.92204	-0.218221
9.96913	0.57268
5.61455	5.12016
13.13	2.21872
8.41694	-0.424731
9.36864	-3.04202
7.26198	1.37799
9.51863	-3.41403
12.5517	-0.832363
7.58144	3.09558
12.8947	-0.510162
17.2195	3.52564
13.0836	-5.41167
11.8335	0.104338
12.0965	8.28407
11.9774	3.09822
6.87083	1.97627
9.1258	3.10536
8.98265	0.446039
8.19236	2.89459
12.223	0.388532
8.34933	-5.82089
12.5126	-0.202215
12.0181	3.29667
13.0211	6.88339
10.6838	-0.259851
8.61814	1.67731
13.8078	2.20761
9.72126	5.92301
16.3686	4.06647
11.4465	-2.33063
5.08858	-3.40298
6.83456	-4.06817
10.7747	3.62067
7.94096	-3.61992
8.86982	-0.438384
3.2153	4.92462
6.01932	1.10204
10.0646	-0.67928
14.0965	0.322617
11.212	3.75553
13.0619	-3.83476
10.5263	1.67563
11.3675	0.176162
15.989	3.68105
9.66102	-1.68649
14.5055	4.24694
6.70515	2.2068
9.47441	0.628491
10.1316	3.50677
12.7941	1.51624
9.34179	-0.0372311
10.9952	2.31531
8.8179	2.44599
15.5333	-0.499706
13.2017	5.78686
6.19572	-4.56486
15.4833	1.63421
11.4952	0.24313
8.80833	1.4899
8.93474	0.491676
13.3442	-1.52562
8.9636	0.69884
12.979	-2.04745
9.25139	-0.725077
12.0838	4.72166
8.12311	3.81432
14.6908	6.2871
10.4834	0.0196668
5.0907	-3.49761
9.48578	-1.35688
10.3048	-2.55158
7.97715	0.125747
9.27252	-1.59877
11.6801	-0.240998
15.9096	-2.49797
10.1065	-4.15916
8.2327	-0.050934
9.45495	3.9423
5.95922	1.4421
10.8878	-4.7501
15.8543	5.27525
7.60404	5.8056
8.41867	1.03628
9.59395	1.90522
3.01998	0.273871
8.39903	-0.703145
4.55931	1.10148
5.18474	1.82406
9.55756	-3.26242
6.26988	1.19165
11.6715	-1.50075
15.1251	-1.63472
8.761	-3.77429
11.2134	-4.35539
14.119	-0.436694
9.69545	2.45327
6.2233	3.75708
10.3706	2.53058
7.78919	-0.293781
10.6453	1.58903
10.2595	5.68166
9.97707	-2.4926
6.30768	-1.68446
16.476	-4.55976
18.0105	2.42096
